Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-293.6495	-461.3672	167.7177	1.666116	0.8229572	3.448693	0.6982143
6	-280.0098	-445.6308	165.621	2.1538	1.265284	4.681417	0.4969467
12	-280.4738	-443.8616	163.3878	4.158076	0.290368	5.644826	0.5155988
18	-283.8598	-451.0888	167.229	1.320294	0.6048215	4.510742	0.3782309
24	-273.8073	-439.9234	166.1162	3.847182	0.3182608	3.178478	0.7057709
30	-276.4109	-441.0759	164.665	5.074165	0.4616132	3.454164	0.5071845
36	-280.4024	-446.4908	166.0884	3.782446	0.5204905	3.267752	0.6079339
42	-274.6224	-441.7505	167.1281	2.442916	0.4064614	3.643219	0.5027141
48	-270.3489	-440.1087	169.7598	0.1690963	0.5687615	3.169314	0.3943967
54	-287.6661	-457.0844	169.4183	0.6004385	0.2558088	3.040453	0.7491697
60	-286.9977	-457.6184	170.6208	0.4007814	0.8033276	1.892324	0.5131401
66	-286.945	-456.7922	169.8472	0.2660434	0.8080647	2.785981	0.5754831
72	-275.1963	-445.5479	170.3516	0.1133861	0.9810104	2.265871	0.441906
78	-282.0102	-451.8665	169.8563	0.7955707	0.7234902	2.242913	0.7517562
84	-288.5608	-459.3138	170.753	0.1989634	0.641534	2.099621	0.5848946
90	-290.7666	-460.6537	169.8871	0.1289089	1.343627	2.36401	0.4897494
96	-279.4958	-448.6444	169.1486	0.1573992	0.8062512	3.571125	0.3802697
102	-280.7432	-445.6814	164.9382	1.284742	0.368591	6.953356	0.3674515
108	-287.4372	-451.0437	163.6065	3.856765	1.459624	4.800394	0.447877
114	-284.9673	-449.296	164.3287	4.381268	0.7581916	4.209261	0.6517055
120	-277.3338	-445.329	167.9951	2.424763	0.4628813	2.600255	0.8539789
126	-272.9508	-440.879	167.9282	2.310528	0.9563294	2.450216	0.717684
132	-275.8275	-445.0166	169.1891	1.637625	0.9563294	1.786826	0.8250682
138	-278.9907	-446.5663	167.5756	2.644777	1.005494	2.353223	0.8132744
144	-274.7515	-442.8075	168.056	0.9484859	1.031179	3.61633	0.7063191
150	-281.8216	-449.0319	167.2104	2.737668	0.8069905	2.846655	0.7809076
156	-276.646	-445.4277	168.7818	1.757582	0.9587217	2.042819	0.8607416
162	-283.3633	-450.1676	166.8043	3.753574	0.4662802	2.57488	0.6907746
168	-278.027	-443.405	165.378	4.744	0.556485	2.935707	0.7207593
174	-281.1088	-447.7757	166.6669	3.074918	0.5772093	3.372332	0.5436194
180	-280.6723	-444.4931	163.8209	4.440265	0.5026247	4.898561	0.4301356
186	-277.681	-443.921	166.24	1.838177	0.9019188	4.738911	0.4954427
192	-296.18	-463.5352	167.3552	1.565263	2.561328	2.372006	0.6631885
198	-289.2604	-456.5557	167.2952	1.964414	0.8823977	3.517526	0.6925016
204	-282.2327	-451.2303	168.9976	0.8272917	0.3750542	3.328055	0.3395784
210	-279.5251	-445.3918	165.8667	3.802517	0.8569617	3.180464	0.5814212
216	-285.7802	-453.8276	168.0474	1.883332	0.9360965	2.73103	0.7882262
222	-287.523	-456.1508	168.6278	0.8548756	0.4613473	3.709977	0.4787502
228	-281.0514	-448.2353	167.1839	1.824143	0.4510478	4.18202	0.4379398
234	-288.6295	-457.9296	169.3001	0.2972148	0.3808727	3.487282	0.2837679
240	-289.7063	-458.9036	169.1974	0.09187204	0.4969954	3.816761	0.3375931
246	-308.6627	-477.6884	169.0257	0.07755235	0.4579494	4.01742	0.3308992
252	-288.6517	-457.7904	169.1386	0.0910843	0.4579494	3.883772	0.3241418
258	-290.3357	-459.435	169.0993	0.1751692	0.6415932	3.702207	0.3186077
264	-295.401	-464.0628	168.6618	0.0956265	1.144198	3.658602	0.2681119
270	-287.0822	-456.7626	169.6804	0.1161152	1.360984	2.554599	0.425334
276	-301.6842	-472.9456	171.2613	0.1050881	0.4540682	1.781306	0.6738793
282	-292.915	-459.1734	166.2584	2.273444	0.9224503	4.262973	0.4699747
288	-293.5561	-461.4497	167.8937	1.989607	0.983686	2.852143	0.4943394
294	-284.9112	-451.5619	166.6507	2.251988	1.133797	3.668177	0.5912666
300	-283.056	-450.5564	167.5004	2.747115	1.078886	2.076888	1.009093
306	-280.2876	-448.5519	168.2643	2.484348	0.5283273	2.270689	0.8058266
312	-280.3507	-446.6009	166.2502	3.545185	0.9019831	3.002257	0.6050878
318	-279.3182	-443.3316	164.0135	6.141807	0.9019831	2.499432	0.8413979
324	-276.0906	-443.0651	166.9744	2.252124	0.5944488	3.793791	0.7333628
330	-270.4142	-437.6181	167.2039	3.130692	0.3589545	2.759155	0.7934308
336	-266.268	-431.072	164.804	3.768526	0.3531516	4.637465	0.5674431
342	-268.9956	-436.315	167.3194	2.454577	0.5645885	3.343785	0.5729245
348	-269.914	-438.8367	168.9226	1.484247	0.6501552	2.625452	0.6195776
354	-273.3988	-441.6034	168.2046	1.959266	0.4891663	3.014691	0.5051086
360	-279.0137	-443.2652	164.2515	2.597109	2.533706	4.419107	0.3170905
366	-277.0735	-442.9967	165.9232	2.164502	1.430107	4.17996	0.3875976
372	-270.1587	-437.8575	167.6988	1.155125	0.7273473	4.129339	0.458659
378	-267.594	-435.1581	167.5641	2.266404	0.4494454	3.361772	0.4435733
384	-266.6359	-434.5137	167.8777	1.194181	0.7731159	3.864598	0.4435733
390	-296.0077	-461.2079	165.2002	0.6779846	0.6527534	6.97001	0.243466
396	-291.6706	-459.6444	167.9737	0.4866071	1.337955	3.857298	0.3374951
402	-278.9062	-447.0221	168.1159	0.1064044	1.176225	4.253335	0.3374951
408	-272.2036	-441.5461	169.3425	0.1064044	1.272511	2.894056	0.3035228
