Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-750.5432	-920.9348	170.3916	1.142228	1.898755	0.8924314
6	-746.7047	-916.3468	169.6421	1.886277	1.71473	1.084776
12	-737.0802	-905.8333	168.7531	2.41786	1.544728	1.515783
18	-737.8174	-906.1329	168.3155	2.41786	1.94671	1.542215
24	-742.1854	-910.72	168.5345	2.41786	1.666282	1.587326
30	-733.4428	-902.0061	168.5633	2.41786	1.215017	1.884357
36	-735.2135	-904.0909	168.8775	2.41786	1.174406	1.694465
42	-734.9383	-903.6526	168.7143	2.41786	1.373859	1.668602
48	-749.2264	-917.249	168.0227	2.41786	1.837841	1.828102
54	-726.139	-896.7154	170.5764	0.4921224	2.512464	0.6886071
60	-731.6093	-902.7642	171.1549	0.3892695	1.925931	0.8483926
66	-736.1588	-908.0155	171.8568	0.1610339	1.260717	1.051467
72	-740.1536	-910.8665	170.7129	1.482305	1.009129	1.120223
78	-737.4792	-908.8353	171.3561	0.1820398	1.310416	1.4149
84	-740.2904	-911.8944	171.604	0.5173702	1.239306	0.9701402
90	-735.778	-906.1846	170.4066	1.658263	1.02582	1.219505
96	-732.1491	-902.7869	170.6379	0.993729	1.713043	0.9865573
102	-724.4596	-895.2548	170.7952	1.20021	1.375403	0.9595839
108	-730.8404	-902.2004	171.3601	0.1427837	1.924545	0.8983326
114	-753.8061	-924.9667	171.1607	0.7976407	1.16367	1.192792
120	-752.3288	-923.7069	171.3781	0.1473695	1.700104	1.100904
126	-749.4617	-920.1359	170.6742	1.11322	1.700104	0.8267606
132	-725.436	-895.316	169.88	1.20799	2.534953	0.5923165
138	-738.0907	-908.4708	170.3801	1.17418	1.899852	0.8675024
144	-734.2715	-904.9184	170.6469	0.8267986	1.870824	0.986704
150	-735.6455	-906.9506	171.3051	0.5454785	1.325023	1.145996
156	-738.1113	-908.975	170.8637	0.7520125	1.480814	1.21461
162	-739.5536	-910.6159	171.0623	0.5776046	1.639096	1.051048
168	-747.2498	-917.481	170.2312	1.694389	1.275906	1.1228
174	-736.1577	-907.3751	171.2174	0.3161464	1.624014	1.161922
180	-734.6619	-905.5715	170.9096	0.6399892	1.715203	1.064462
186	-743.8425	-914.1592	170.3167	1.354071	1.81218	0.8325537
192	-730.2433	-901.5719	171.3286	0.3770861	1.403808	1.203536
198	-731.2605	-902.2625	171.002	0.4725314	1.6349	1.203536
204	-737.6787	-909.1493	171.4706	0.1730475	1.366509	1.286529
210	-752.4883	-923.809	171.3207	0.7893291	1.247343	0.9735349
216	-747.4167	-918.64	171.2233	0.7893291	1.40009	0.9147086
222	-731.3024	-902.5102	171.2078	0.5506495	1.313572	1.235264
228	-738.2876	-909.8281	171.5406	0.3994915	1.265502	1.119156
234	-733.8791	-904.9454	171.0663	1.253774	0.9201406	1.087445
240	-740.0657	-910.4627	170.397	1.119836	1.508815	1.273819
246	-748.8079	-919.9365	171.1287	0.3486913	1.508815	1.306068
252	-740.5516	-911.1924	170.6409	1.062302	1.582871	1.044284
258	-747.9369	-918.5926	170.6557	0.675021	1.99168	1.008843
264	-745.5122	-916.6131	171.1009	0.9330661	1.248956	1.047249
270	-733.7387	-904.8397	171.1009	0.9330661	1.248956	1.047249
276	-741.9428	-912.4353	170.4925	1.345005	1.23786	1.232455
282	-743.1884	-914.7249	171.5365	0.3196657	0.9167354	1.47275
288	-747.1459	-917.7411	170.5952	0.9160255	1.344954	1.409016
294	-734.4311	-905.0286	170.5974	1.316898	1.341424	1.072975
300	-722.5813	-893.813	171.2317	0.7239853	1.093022	1.254759
306	-739.472	-909.9178	170.4459	1.58061	1.215982	1.085364
312	-734.7962	-905.9872	171.191	0.7142453	1.215982	1.193457
318	-734.6467	-905.2999	170.6531	0.8346139	1.991928	0.8366001
324	-748.3203	-919.7484	171.4282	0.4709617	1.501089	0.9283634
330	-736.8001	-907.3828	170.5827	1.552497	1.104377	1.088048
336	-743.1536	-914.3906	171.237	0.5371756	1.465375	1.088048
342	-739.9896	-911.5608	171.5712	0.7167211	0.9418129	1.09709
348	-743.1097	-914.4087	171.2989	0.6620244	1.333731	1.035948
354	-733.0929	-903.1069	170.014	1.802417	1.187802	1.291412
360	-743.6848	-914.4486	170.7637	0.5426992	1.451283	1.484235
366	-734.7448	-906.2845	171.5397	0.1412563	1.31568	1.297585
372	-733.211	-904.4441	171.233	0.8160214	1.152687	1.122593
378	-730.6995	-902.2759	171.5764	0.3820424	1.0665	1.274372
384	-738.5814	-907.8156	169.2343	2.08182	1.436166	1.488344
390	-747.8211	-917.9483	170.1273	1.713295	1.44825	1.041641
396	-731.0456	-902.2758	171.2302	0.4426147	1.442114	1.198868
402	-731.9063	-903.3662	171.4599	0.2851836	1.096846	1.420018
408	-733.7079	-904.8019	171.094	0.2240345	0.9223918	1.854144
414	-729.5508	-901.0801	171.5292	0.05180007	1.521313	1.209615
420	-725.9746	-897.6139	171.6394	0.01147071	1.521313	1.149013
426	-729.5449	-901.2158	171.6709	0.06845566	1.396527	1.180834
432	-740.2947	-911.5426	171.2479	0.06845566	1.953475	1.059756
438	-747.3758	-918.7308	171.3551	0.04264685	1.630317	1.271878
444	-734.8181	-906.4333	171.6151	0.0629111	1.294646	1.316952
450	-732.4379	-903.6314	171.1935	0.6223394	1.431051	1.081256
456	-736.5217	-907.4673	170.9456	0.9998577	1.282317	1.09894
462	-726.8348	-897.9282	171.0934	0.4147587	1.462228	1.318822
468	-733.1631	-904.5766	171.4135	0.492048	1.535437	0.8828425
474	-738.3469	-909.9803	171.6334	0.1450648	1.51945	1.03286
480	-734.2781	-905.576	171.2979	0.2322124	1.775356	1.025538
