Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1728.949	-1894.762	165.8127	8.319256	0.8288014	2.067115
6	-1726.24	-1892.445	166.205	6.96146	0.6767116	2.261988
12	-1737.042	-1903.115	166.0731	7.766992	0.703475	2.11759
18	-1745.198	-1911.646	166.4479	7.766992	0.6988557	1.870456
24	-1748.215	-1914.031	165.8153	8.617976	0.9506213	1.910066
30	-1738.996	-1904.394	165.3981	9.593608	0.786464	2.068628
36	-1729.223	-1895.07	165.8473	8.614584	0.786464	1.999713
42	-1733.842	-1899.87	166.0285	8.614584	0.8613068	1.826361
48	-1734.062	-1900.265	166.2033	7.867393	1.076829	1.751213
54	-1725.724	-1891.465	165.741	9.668174	1.032503	1.647798
60	-1718.579	-1884.922	166.3435	8.233204	0.9850706	1.616987
66	-1717.058	-1882.941	165.8831	10.21809	0.7507844	1.616987
72	-1724.17	-1889.882	165.7113	10.21809	0.913887	1.6233
78	-1729.292	-1895.465	166.1727	8.682008	0.9706398	1.630593
84	-1738.315	-1904.812	166.4969	8.33913	0.9107957	1.529825
90	-1738.504	-1904.285	165.7818	9.367875	0.7702691	1.874221
96	-1743.151	-1909.147	165.9961	8.816071	0.8372461	1.814827
102	-1735.785	-1902.15	166.3653	7.827524	0.692861	1.914499
108	-1740.122	-1906.274	166.1514	8.152224	0.8781081	1.848814
114	-1728.231	-1894.865	166.6341	7.003008	0.8546756	1.848814
120	-1750.284	-1916.962	166.6773	6.602242	0.6156234	2.095259
126	-1757.866	-1923.805	165.9389	8.203475	0.7736393	2.048985
132	-1738.11	-1904.038	165.9282	8.277444	0.961247	1.912013
138	-1744.671	-1910.207	165.5361	9.878645	0.7870875	1.912013
144	-1749.467	-1914.774	165.3073	10.1616	0.94951	1.893741
150	-1732.177	-1898.169	165.9915	7.081921	0.7771874	2.301938
156	-1737.786	-1904.623	166.8376	6.036541	0.7699877	2.055735
162	-1738.285	-1904.337	166.0515	8.410009	0.8367108	1.879129
168	-1751.402	-1917.438	166.0362	8.226352	0.7243354	2.011436
174	-1743.321	-1909.774	166.4525	7.275193	0.7762765	1.948559
180	-1731.662	-1898.051	166.3896	7.793841	0.8062338	1.829592
186	-1744.034	-1910.405	166.37	7.589598	0.837561	1.87683
192	-1724.864	-1891.304	166.4408	7.589598	0.6559334	1.951843
198	-1737.686	-1903.685	165.9993	7.909704	0.8909476	2.005779
204	-1743.735	-1909.665	165.9303	9.009904	0.8910952	1.775103
210	-1733.462	-1899.01	165.5488	9.502565	0.6213855	2.098548
216	-1729.687	-1895.492	165.8044	7.897841	0.6212718	2.311242
222	-1739.699	-1905.784	166.0845	8.832413	0.8702906	1.726098
228	-1742.926	-1908.633	165.7067	8.618379	0.7059946	2.144531
234	-1729.285	-1895.84	166.5554	6.657423	0.6783412	2.118293
240	-1724.918	-1891.066	166.1474	8.031564	0.9104949	1.860987
246	-1729.565	-1895.413	165.8475	8.119891	0.9104949	2.039918
252	-1724.758	-1890.915	166.1572	8.119891	0.9412405	1.809854
258	-1732.061	-1897.95	165.8885	9.303704	0.819739	1.782009
264	-1735.595	-1902.075	166.48	7.54309	0.9327446	1.747959
