Iteration	Posterior	Likelihood	Prior	tree_length
0	-1161.065	-1334.255	173.1901	1.13305
6	-1158.108	-1331.298	173.1901	1.13305
12	-1167.144	-1340.295	173.1512	1.167492
18	-1160.777	-1333.929	173.1512	1.167492
24	-1156.404	-1329.748	173.3443	0.9868767
30	-1158.571	-1331.816	173.2449	1.083074
36	-1160.668	-1333.836	173.1687	1.152104
42	-1167.701	-1340.989	173.2876	1.042766
48	-1173.371	-1346.514	173.1421	1.175362
54	-1174.556	-1347.779	173.2229	1.103392
60	-1171.973	-1345.115	173.1421	1.175362
66	-1181.77	-1354.908	173.1373	1.17952
72	-1169.605	-1342.831	173.2256	1.1009
78	-1159.681	-1332.971	173.29	1.04053
84	-1162.777	-1335.624	172.8467	1.416335
90	-1163.451	-1336.671	173.2196	1.106424
96	-1177.537	-1350.586	173.0492	1.254346
102	-1174.471	-1347.534	173.0633	1.242624
108	-1179.03	-1352.481	173.4509	0.8713528
114	-1166.548	-1339.779	173.2311	1.095834
120	-1174.078	-1346.99	172.9112	1.365962
126	-1166.488	-1339.702	173.2134	1.112078
132	-1170.253	-1343.291	173.0379	1.263722
138	-1165.985	-1339.145	173.1599	1.159812
144	-1159.94	-1333.1	173.1599	1.159812
150	-1167.094	-1340.326	173.2319	1.095156
156	-1164.079	-1337.283	173.2047	1.119889
162	-1169.481	-1342.626	173.1449	1.172931
168	-1162.719	-1335.865	173.1464	1.171671
174	-1162.471	-1335.753	173.2823	1.047909
180	-1172.527	-1345.698	173.1709	1.150121
186	-1173.678	-1346.761	173.0827	1.226311
192	-1156.691	-1329.768	173.0773	1.230856
198	-1153.847	-1326.877	173.0303	1.270032
204	-1156.744	-1329.891	173.1469	1.171229
210	-1165.808	-1339.067	173.2586	1.07028
216	-1170.436	-1343.695	173.2586	1.07028
222	-1176.591	-1349.889	173.2989	1.031891
228	-1172.496	-1345.77	173.2742	1.055619
234	-1164.662	-1337.62	172.9584	1.328474
240	-1161.214	-1334.502	173.2878	1.042645
246	-1166.007	-1339.473	173.4665	0.8527644
252	-1168.458	-1341.736	173.278	1.052002
258	-1165.927	-1338.695	172.7685	1.476092
264	-1174.356	-1347.76	173.4034	0.9249664
270	-1167.674	-1340.721	173.0475	1.255794
276	-1163.846	-1337.093	173.2464	1.081697
282	-1161.297	-1334.387	173.0903	1.219877
288	-1168.868	-1342.081	173.2137	1.111803
294	-1167.787	-1340.526	172.7384	1.498728
300	-1154.756	-1327.773	173.0161	1.281666
306	-1160.272	-1333.585	173.3124	1.018713
312	-1154.105	-1327.41	173.3043	1.026618
318	-1156.41	-1329.542	173.1322	1.183945
324	-1162.07	-1335.167	173.0971	1.21406
330	-1157.367	-1330.652	173.2849	1.045399
336	-1163.78	-1336.666	172.8866	1.385335
342	-1158.829	-1332.255	173.4259	0.9000607
348	-1159.515	-1332.639	173.1232	1.191723
354	-1159.988	-1333.025	173.0368	1.264652
360	-1162.633	-1335.83	173.1968	1.127
366	-1161.548	-1334.471	172.9235	1.356262
372	-1161.042	-1334.238	173.1957	1.128038
378	-1165.305	-1338.643	173.3383	0.9929917
384	-1162.4	-1335.71	173.3104	1.020703
390	-1158.781	-1332.031	173.2498	1.078565
396	-1162.317	-1335.545	173.2288	1.097978
402	-1163.848	-1337.061	173.2127	1.112656
408	-1163.569	-1336.456	172.8869	1.385048
414	-1165.394	-1338.504	173.1103	1.202835
420	-1174.652	-1347.907	173.2544	1.074239
426	-1165.625	-1338.761	173.1364	1.180335
432	-1159.43	-1332.672	173.2419	1.085898
438	-1165.497	-1338.775	173.2782	1.051751
444	-1165.698	-1338.901	173.2035	1.12103
