Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1270.155	-1429.312	159.157	1.219999	7.790831	3.811363	3.683868
6	-1282.121	-1440.009	157.8881	1.347786	7.491242	2.424942	5.177224
12	-1292.38	-1452.345	159.9651	1.251428	9.722564	3.414004	3.011663
18	-1291.295	-1450.336	159.0411	1.241592	6.617752	3.892155	3.970534
24	-1287.36	-1446.663	159.3027	1.247798	9.015389	3.865133	3.284719
30	-1288.944	-1446.034	157.0901	1.629631	10.44937	5.176641	3.30601
36	-1281.661	-1436.458	154.7972	1.832396	13.97769	6.137746	3.372529
42	-1285.247	-1443.032	157.7848	1.457037	10.05726	5.338676	2.974799
48	-1274.535	-1432.196	157.6613	1.677907	8.592802	5.093157	3.364534
54	-1284.94	-1442.655	157.7144	1.423586	13.48537	4.600861	2.871239
60	-1272.796	-1431.164	158.3677	1.393391	9.994141	4.574129	3.133915
66	-1265.551	-1425.454	159.9033	1.446632	9.994141	3.374632	2.900512
72	-1278.907	-1436.789	157.8818	1.452281	10.41288	3.23903	4.078509
78	-1285.904	-1445.049	159.145	1.191601	11.62472	3.192451	3.308935
84	-1288.192	-1447.528	159.3357	1.251813	13.46631	3.192451	2.849392
90	-1276.695	-1434.389	157.6944	1.669558	9.550804	5.214428	3.077667
96	-1285.853	-1444.208	158.3549	1.493069	9.73115	5.049704	2.848829
102	-1281.378	-1437.853	156.4756	1.586456	12.98388	5.049704	3.326183
108	-1282.102	-1440.204	158.1022	1.347026	10.37005	4.515209	3.280907
114	-1287.392	-1441.92	154.5275	2.128667	10.65234	4.330097	4.928418
120	-1285.308	-1444.306	158.9979	1.43347	9.559605	3.764817	3.302513
126	-1273.321	-1431.658	158.3372	1.43347	9.559605	3.764817	3.688089
132	-1286.38	-1440.819	154.4394	1.61056	10.48399	8.160844	3.113254
138	-1276.447	-1432.975	156.5272	1.516245	13.18882	5.372145	3.113254
144	-1270.179	-1427.962	157.7831	1.388616	10.41031	5.062652	3.113254
150	-1272.064	-1431.35	159.2865	1.361593	10.52552	3.298011	3.262325
156	-1263.575	-1422.784	159.2089	1.311956	9.211736	3.610212	3.411296
162	-1273.586	-1433.105	159.5187	1.035451	8.60439	5.113191	2.619864
168	-1271.991	-1430.508	158.5174	1.384683	6.899872	5.423402	3.231474
174	-1266.73	-1424.66	157.9296	1.377742	10.12208	5.760042	2.665914
180	-1279.466	-1438.989	159.5228	1.216686	9.801985	5.092219	2.252478
186	-1279.62	-1439.143	159.5225	1.478326	12.08519	4.162502	2.226141
192	-1262.263	-1420.557	158.2933	1.323744	12.08519	5.389447	2.32666
198	-1269.497	-1428.3	158.8033	1.424372	9.838219	5.439563	2.349826
204	-1277.841	-1435.301	157.4606	1.424372	12.31002	6.020549	2.349826
210	-1274.09	-1431.628	157.5379	1.760398	7.665504	5.999356	3.061353
216	-1278.296	-1433.308	155.0116	1.760398	10.27376	7.026103	3.397025
222	-1265.382	-1422.86	157.4781	1.629633	9.030629	5.739637	3.02495
228	-1288.995	-1443.252	154.2565	1.574926	11.55288	8.197195	3.02495
234	-1287.3	-1441.214	153.9143	2.011505	13.49061	7.346602	3.15009
240	-1286.054	-1441.822	155.7682	1.62374	12.24528	6.627417	2.908868
246	-1284.511	-1441.747	157.2365	1.463382	7.298473	8.473402	1.979364
252	-1286.17	-1442.509	156.3396	1.513365	13.06665	4.18526	3.935797
258	-1288.727	-1445.502	156.7748	1.842982	12.62393	3.660472	3.868355
264	-1288.795	-1445.982	157.1872	1.789078	11.5825	4.727104	3.21338
270	-1287.805	-1446.281	158.4765	1.554151	8.648495	3.184873	4.056284
276	-1283.609	-1443.452	159.8427	1.345421	5.850909	3.184873	4.056284
282	-1278.722	-1438.511	159.7894	1.345421	8.444221	3.849568	3.070142
288	-1273.191	-1430.667	157.4764	1.684754	10.77343	4.389402	3.448697
294	-1276.96	-1434.977	158.0168	1.354058	9.956247	3.715252	3.870217
300	-1269.42	-1426.892	157.4721	1.513135	10.93599	5.848176	2.650273
306	-1272.07	-1429.49	157.4197	1.530009	9.407383	6.716653	2.442739
312	-1262.508	-1419.35	156.8412	1.444227	10.41104	6.606602	2.716059
318	-1264.369	-1420.511	156.1422	1.380268	12.23037	7.061022	2.566273
324	-1262.216	-1419.834	157.6184	1.534618	13.05094	5.200897	2.566273
330	-1265.949	-1425.538	159.5896	1.149778	8.687409	4.824215	2.665141
336	-1267.393	-1425.715	158.3216	1.419902	11.06413	5.257986	2.522805
342	-1273.128	-1434.324	161.1963	1.259059	7.590976	3.454534	2.708886
348	-1262.422	-1420.495	158.0731	1.403406	12.15301	4.668411	2.848901
