Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-37.04377	-206.1703	169.1265	0.5255924	0.5534798	3.478844	0.5506773
6	-36.82809	-203.9271	167.099	1.079313	1.783636	3.794593	0.5109413
12	-37.42117	-204.7758	167.3546	0.6115255	0.3811131	5.18987	0.3433164
18	-31.51903	-199.0138	167.4948	0.04958185	2.866873	3.565961	0.5224208
24	-28.3898	-198.7373	170.3475	0.5516344	0.3670511	2.299206	0.6092929
30	-33.86963	-203.2024	169.3327	0.8554244	0.8830925	2.628637	0.4087902
36	-35.934	-204.2305	168.2965	2.28559	1.001544	1.536877	1.262468
42	-39.94959	-209.7068	169.7572	1.553011	0.4881415	1.82002	0.67319
48	-39.6408	-210.7272	171.0864	0.09045394	0.3465811	1.754081	0.979444
54	-50.02959	-220.7985	170.769	0.2919919	0.817892	0.9156711	1.51646
60	-52.65458	-222.8638	170.2092	0.4393279	0.817892	1.846254	1.094164
66	-40.74488	-211.3706	170.6257	0.4101813	0.7591385	1.700455	0.9092372
72	-30.88461	-201.2892	170.4046	0.5191092	1.42034	1.203377	0.8623342
78	-37.82113	-208.1226	170.3015	0.4128283	0.9170946	1.183045	1.502438
84	-41.50301	-211.613	170.11	0.01761232	1.808821	1.032582	1.415781
90	-35.77605	-205.8217	170.0457	0.06244251	1.9909	1.606968	0.72503
96	-45.03988	-212.5477	167.5078	0.1218053	1.165413	4.850963	0.3316627
102	-37.11109	-203.9114	166.8003	0.1062006	0.5020073	6.247406	0.4133536
108	-38.50354	-206.9688	168.4653	0.5333505	2.125219	2.682404	0.5080463
114	-39.70868	-209.1117	169.403	0.7594578	1.213167	2.152928	0.8768029
120	-38.02954	-206.9363	168.9068	0.2973818	2.423661	2.045965	0.8768029
126	-45.27142	-214.8895	169.6181	0.7586155	0.7292481	2.518669	0.7427302
132	-42.67733	-211.6985	169.0212	0.5135573	1.628998	2.53035	0.6695744
138	-39.2297	-206.4395	167.2098	2.516892	1.374987	2.350865	0.9650586
144	-39.69771	-206.1877	166.49	2.516892	1.402754	3.063121	0.945039
150	-51.45277	-219.4165	167.9637	1.052392	1.134421	3.338699	0.9200918
156	-33.89451	-204.3551	170.4605	0.3659503	1.359029	1.126739	1.100549
162	-36.32958	-206.131	169.8015	0.8903184	1.359029	1.659707	0.5880326
168	-31.6022	-202.3874	170.7852	0.03325881	0.7225123	2.066965	0.7667782
174	-30.63896	-201.2597	170.6208	0.06378105	0.8592355	1.981234	0.8787749
180	-27.08937	-197.4668	170.3774	0.3557905	0.7432031	2.21859	0.6071775
186	-31.30451	-202.3936	171.0891	0.08793737	0.6981669	1.728001	0.7709689
192	-28.52964	-198.8073	170.2777	0.4722064	1.13276	1.728001	0.7709689
198	-28.56445	-198.8263	170.2619	0.5950923	0.5994987	1.998033	0.935987
204	-27.97706	-197.8445	169.8675	1.363827	0.593588	1.821235	0.6794296
210	-33.40488	-200.7868	167.3819	2.108964	2.50611	1.688118	0.885462
216	-24.89008	-195.919	171.0289	0.6978097	0.6355198	1.122481	0.909359
222	-19.63121	-189.9547	170.3235	0.3337324	0.7223908	2.310296	0.6177066
228	-23.96081	-194.777	170.8162	0.8073698	0.7054903	1.350796	0.6392672
234	-27.06561	-198.4497	171.3841	0.5122209	0.6180944	1.044379	0.8181942
240	-32.11162	-202.6291	170.5174	1.165706	0.4461419	1.304469	0.9008599
246	-49.96088	-220.2086	170.2477	0.891178	0.9141716	1.620797	0.6658007
252	-46.73356	-215.5911	168.8575	1.077746	1.070869	2.701448	0.5803216
258	-35.73045	-205.9185	170.188	1.382914	0.579135	1.111957	1.119828
264	-41.83822	-211.7807	169.9425	0.2680128	2.58389	1.083622	0.6208723
270	-54.39998	-224.3312	169.9312	1.559169	0.8573805	1.110799	0.9520247
276	-53.69269	-223.7859	170.0932	0.4305694	1.705572	1.110799	1.096956
282	-53.96494	-220.031	166.066	2.29861	1.440652	3.834219	0.7409905
288	-45.8982	-213.4363	167.5381	1.990627	1.541086	2.663604	0.5213625
294	-42.80688	-211.8678	169.0609	0.4404946	1.788537	2.416703	0.6765082
300	-48.55894	-217.7484	169.1895	0.4579043	1.697823	1.695302	1.350258
306	-51.10666	-221.3522	170.2456	1.005481	0.9877982	1.28849	0.876735
312	-42.76763	-213.2346	170.4669	0.1893498	1.618131	1.266797	0.8849983
318	-47.39631	-217.1571	169.7608	1.230111	1.618131	0.9321903	0.8849983
324	-47.63131	-217.1959	169.5646	0.5504454	0.8371263	2.706984	0.6922823
330	-36.43929	-206.3678	169.9285	0.6026829	0.8045158	2.209014	0.8541612
336	-42.30539	-208.273	165.9676	0.7461606	1.814886	5.107641	0.7921892
342	-50.01048	-219.1959	169.1854	1.753211	0.7959808	1.957295	0.6214864
348	-44.76905	-214.2191	169.45	0.5920387	1.742716	1.957295	0.5745424
354	-52.27055	-220.2377	167.9671	1.588086	2.363143	1.877472	0.6878687
360	-54.94373	-222.6292	167.6855	2.006165	1.177831	2.739177	0.7743843
366	-57.76349	-224.8829	167.1195	1.106146	0.7157765	4.752972	0.4085288
372	-45.14514	-213.5025	168.3573	0.3246656	2.133309	2.921623	0.7125384
378	-41.85218	-211.5054	169.6533	0.3343091	0.9604423	2.703415	0.3377921
384	-42.26406	-210.2542	167.9901	0.4279451	1.715999	3.54759	0.3377921
390	-41.65798	-204.2467	162.5887	1.371792	3.835046	6.441584	0.3359391
396	-43.08228	-207.5641	164.4818	0.8109764	3.835046	5.102219	0.3289722
402	-50.37059	-211.5553	161.1847	0.03506802	1.445029	10.72531	0.1929074
408	-45.87556	-211.4672	165.5916	0.6237589	1.2428	5.973986	0.2095073
414	-37.28018	-205.3282	168.048	0.5628074	1.972087	3.186421	0.5823949
420	-30.39244	-197.1533	166.7609	2.633782	1.040923	2.83175	1.136456
426	-35.13296	-199.7177	164.5847	2.772513	2.093352	4.349133	0.4759332
432	-37.05889	-203.3537	166.2948	2.772513	0.4859856	3.238245	1.480041
438	-38.24344	-202.7011	164.4577	3.043199	1.103292	4.153264	1.545054
444	-46.86174	-211.7312	164.8694	3.043199	1.910895	2.782195	1.693538
450	-39.75125	-203.6541	163.9028	3.043199	1.319721	2.90969	2.597666
456	-38.01845	-202.4876	164.4691	3.043199	1.947314	2.281171	2.276465
462	-41.65027	-207.2222	165.572	2.624566	1.947314	2.834793	1.422424
468	-36.21662	-202.8234	166.6067	2.624566	1.453518	2.244629	1.422424
474	-42.0443	-212.2797	170.2354	0.5467359	0.8750118	1.733027	1.021521
480	-45.31959	-213.2462	167.9266	2.597155	0.7603134	2.103282	1.021521
486	-35.28524	-203.4414	168.1561	2.597155	0.2834136	2.103282	1.021521
492	-40.66669	-210.126	169.4593	1.401389	1.18079	1.626673	0.6786839
498	-44.54166	-213.1066	168.565	1.67155	1.348805	1.80689	1.024662
504	-47.65907	-218.7074	171.0484	0.507493	0.6375063	1.393242	0.7850464
510	-36.49526	-207.8152	171.3199	0.2107785	0.7718616	1.290292	0.7914442
516	-46.44752	-216.779	170.3315	0.9424383	0.9957526	1.321599	0.7972268
522	-53.30009	-222.2535	168.9534	0.4801004	1.859259	2.393519	0.7270362
528	-44.19656	-214.222	170.0254	0.1097436	1.112611	2.350578	0.7879214
534	-41.87775	-212.0634	170.1857	0.3317171	0.7905376	2.295857	0.7772808
540	-41.7834	-211.2489	169.4655	0.8598342	1.077661	2.295857	0.6078362
546	-36.64658	-204.8453	168.1987	0.3471114	2.052697	3.157062	0.6521025
552	-34.99914	-205.8568	170.8576	0.1343931	0.6960076	1.76731	0.948348
558	-40.79251	-210.5022	169.7097	0.2592203	1.937159	1.76731	0.7626799
564	-36.92905	-207.4797	170.5507	0.7860141	0.6145335	0.684602	1.621342
570	-32.1488	-202.732	170.5832	0.5226511	1.074249	1.122823	1.104376
576	-37.42305	-206.7354	169.3124	0.3249185	1.195114	2.509519	1.06913
582	-39.02805	-208.0632	169.0352	1.286693	1.980808	1.10196	1.06913
588	-43.87072	-214.4078	170.5371	0.9091561	0.43993	1.399527	1.049402
594	-53.12798	-222.4134	169.2854	0.6886692	1.900664	1.395818	1.179598
600	-36.73006	-205.2016	168.4715	0.1046594	1.923997	3.267116	0.563309
606	-40.08965	-207.5077	167.418	0.5743677	2.663758	3.267116	0.4983001
612	-47.9159	-214.7614	166.8455	1.072568	2.487367	3.469584	0.4508325
618	-38.30471	-205.6528	167.3481	0.1534183	1.192031	4.997861	0.3895764
624	-49.54064	-218.8998	169.3592	0.1533783	1.104595	3.068635	0.6409862
630	-38.94443	-204.1897	165.2453	0.6340877	2.118834	5.544969	0.2195556
636	-50.20205	-218.1293	167.9272	0.6441868	0.9712805	4.142796	0.6412386
