Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-30.67195	-202.0178	171.3458	0.7859298	1.928017
6	-31.40777	-203.7458	172.338	0.4730232	1.44376
12	-26.53385	-198.9693	172.4354	1.19748	0.5528953
18	-26.50607	-198.523	172.017	1.587345	0.6415582
24	-26.247	-198.1747	171.9277	1.587345	0.790663
30	-25.25228	-197.2596	172.0073	1.602889	0.627727
36	-24.77449	-196.9242	172.1497	1.279156	0.8966756
42	-21.4916	-194.1814	172.6898	0.6137922	1.027317
48	-22.41608	-194.8289	172.4129	0.981732	0.9344452
54	-20.52272	-192.9793	172.4566	0.7794846	1.09129
60	-20.23055	-192.9997	172.7691	0.5561127	1.006041
66	-22.617	-195.2556	172.6386	0.9618059	0.6502804
72	-27.54789	-200.2342	172.6863	0.4523065	1.178395
78	-26.10026	-197.7185	171.6182	0.5887536	1.87697
84	-20.30836	-192.6762	172.3678	0.8898359	1.071229
90	-23.45195	-195.8967	172.4448	1.12988	0.6999026
96	-26.07881	-197.8997	171.8209	1.754909	0.6979259
102	-32.85257	-202.8175	169.9649	3.670335	0.538952
108	-29.63349	-202.0744	172.4409	1.139183	0.6902536
114	-21.61744	-194.0664	172.4489	0.7094439	1.16116
120	-26.257	-198.4172	172.1602	0.5548068	1.516267
126	-22.10563	-194.4217	172.3161	0.471664	1.461491
132	-39.93492	-211.883	171.9481	0.8396709	1.461491
138	-31.98277	-203.5952	171.6125	1.538269	1.167862
144	-28.38781	-199.5258	171.138	2.284475	0.9038983
150	-20.87916	-193.2074	172.3283	1.281517	0.6286952
156	-16.79934	-189.3679	172.5686	1.048903	0.6086363
162	-21.40216	-193.1529	171.7508	1.679333	0.8952702
168	-21.77143	-193.8154	172.0439	1.422387	0.8529626
174	-28.45043	-199.8858	171.4354	0.9342159	1.7649
180	-26.4656	-198.1734	171.7078	0.6471966	1.775065
186	-20.74381	-193.0941	172.3503	0.9412184	1.038994
192	-22.81052	-195.1219	172.3113	0.9222586	1.093555
