Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-26.99433	-199.337	172.3427	1.113159	0.8654709
6	-27.0202	-198.7837	171.7635	1.545247	1.02225
12	-23.2915	-195.1712	171.8797	1.429081	1.02225
18	-19.67616	-191.591	171.9149	1.074462	1.303516
24	-23.38179	-195.8002	172.4184	0.7348309	1.165703
30	-21.00647	-193.2262	172.2197	1.191293	0.9166087
36	-19.01583	-190.6652	171.6493	1.538194	1.135343
42	-22.0659	-194.0837	172.0178	1.538194	0.7309342
48	-17.10076	-189.0702	171.9695	0.4063628	1.760523
54	-17.41954	-190.2764	172.8568	0.4119674	1.060703
60	-15.54482	-188.289	172.7442	0.6568807	0.9274377
66	-19.57784	-192.1058	172.528	0.5385346	1.239911
72	-15.48008	-187.5635	172.0834	1.117413	1.123426
78	-22.82837	-194.9407	172.1123	1.279607	0.9373087
84	-23.56067	-194.8198	171.2592	2.132758	0.9373087
90	-20.91146	-192.8933	171.9819	1.462776	0.8785937
96	-15.76416	-187.955	172.1909	1.122939	1.017344
102	-25.52892	-197.5188	171.9899	1.252744	1.085241
108	-24.01337	-195.8452	171.8318	1.516774	0.9825106
114	-20.98675	-193.5161	172.5293	0.8395699	0.961635
120	-21.57346	-193.5232	171.9498	1.221941	1.149399
126	-32.14249	-204.084	171.9415	1.221941	1.156732
132	-28.5841	-200.6852	172.1011	1.471656	0.703244
138	-20.66152	-192.5025	171.841	1.067965	1.367774
144	-22.04142	-194.1559	172.1145	1.064716	1.142768
150	-20.7599	-192.728	171.9681	1.257391	1.101011
156	-17.56469	-190.3085	172.7439	0.8104783	0.7335332
162	-24.15072	-196.4638	172.3131	1.093184	0.9217845
168	-18.10739	-190.5835	172.4761	1.003932	0.8361088
174	-25.47976	-196.8227	171.343	2.108737	0.8703584
180	-11.59247	-184.2493	172.6568	0.7949278	0.8703584
186	-19.06489	-191.1198	172.0549	1.117148	1.14908
192	-20.90629	-193.0923	172.186	0.7441451	1.350976
198	-33.99461	-205.4423	171.4477	2.051063	0.8123695
204	-23.68469	-195.8531	172.1684	0.7398712	1.368269
210	-27.32167	-199.1986	171.8769	1.021876	1.375762
216	-25.03919	-197.2422	172.203	1.31848	0.781904
222	-16.57043	-188.7349	172.1644	1.090542	1.073718
228	-17.50067	-188.677	171.1763	2.45634	0.4495591
234	-14.37968	-185.5614	171.1817	2.45634	0.4926897
240	-13.96883	-185.2147	171.2459	2.360177	0.3838582
246	-17.46936	-189.4959	172.0265	1.437257	0.8560094
252	-12.7124	-185.3176	172.6052	0.8380773	0.8801831
258	-10.59239	-182.1427	171.5503	2.05697	0.6348213
264	-14.91727	-186.8544	171.9372	1.132654	1.237119
270	-9.800351	-182.141	172.3406	0.7685933	1.203751
276	-18.17962	-190.3431	172.1635	0.6536858	1.439072
282	-15.99134	-188.07	172.0787	0.7384481	1.439072
288	-19.32542	-191.2509	171.9255	1.170267	1.215209
294	-33.00149	-205.1021	172.1006	0.387268	1.681561
300	-27.32358	-199.6013	172.2777	0.886583	1.155944
306	-27.46703	-199.6164	172.1494	0.7967518	1.338246
312	-24.44954	-196.8425	172.393	0.9570564	0.9810458
318	-26.83895	-199.2319	172.393	0.9570564	0.9810458
324	-27.66486	-199.5069	171.842	0.9869937	1.42995
330	-19.49787	-191.9003	172.4024	0.9869937	0.9400298
336	-23.08785	-194.8085	171.7206	1.481814	1.121943
342	-17.81798	-189.3435	171.5255	1.03102	1.632384
348	-9.041001	-181.4175	172.3765	1.241547	0.6069952
354	-26.91951	-198.9517	172.0322	1.51361	0.7467152
360	-29.02364	-200.6538	171.6301	1.756732	0.9427045
366	-24.77018	-197.2271	172.4569	0.5003958	1.32933
372	-31.07207	-203.3624	172.2903	0.4154133	1.5232
378	-26.67215	-198.5835	171.9113	1.080169	1.301765
384	-27.14159	-199.1935	172.0519	1.336162	0.9414466
390	-33.77555	-206.3019	172.5264	0.7528041	1.050861
396	-38.04725	-210.7975	172.7502	0.7603297	0.7967887
402	-31.19737	-203.3647	172.1674	1.055264	1.103624
408	-30.22196	-202.6261	172.4042	1.055264	0.8612192
414	-22.24133	-194.6898	172.4484	1.014338	0.8572336
420	-29.3371	-201.1667	171.8296	0.9198977	1.490396
426	-32.75184	-204.9537	172.2019	1.196839	0.9300167
432	-25.76255	-198.269	172.5064	0.9354408	0.8818076
438	-23.16662	-195.6523	172.4857	1.098295	0.6830889
