Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1580.331	-1743.169	162.838	1.173696	2.438988	3.448793	3.450717
6	-1573.327	-1736.765	163.438	0.8342515	2.179944	2.901829	3.736768
12	-1580.269	-1742.049	161.7794	1.105838	2.645014	2.1605	4.738288
18	-1587.498	-1748.055	160.5572	1.280566	2.302157	2.368795	5.350755
24	-1585.272	-1747.993	162.7211	1.029571	2.011434	2.417555	4.390211
30	-1592.864	-1755.088	162.2239	1.002003	2.195004	2.572289	4.51291
36	-1597.402	-1759.707	162.3047	0.933683	2.612991	2.233333	4.51291
42	-1597.011	-1757.505	160.4941	1.142347	2.891222	1.550589	5.66738
48	-1576.193	-1736.992	160.7992	1.285517	2.891222	2.141601	5.094461
54	-1583.176	-1746.297	163.1204	0.9656482	1.865817	1.990377	4.512232
60	-1581.088	-1742.666	161.5788	1.21399	1.959223	2.155704	5.096881
66	-1582.258	-1744.667	162.4088	1.423345	1.663984	2.670977	4.372877
72	-1579.469	-1740.154	160.6845	1.051006	1.824268	2.626735	5.485104
78	-1594.498	-1756.368	161.8705	1.248116	2.053458	3.505885	4.111625
84	-1598.674	-1760.332	161.6578	1.151453	2.133986	1.965687	5.111867
90	-1588.644	-1749.851	161.2069	1.018173	2.560786	2.192141	5.123254
96	-1595.04	-1756.408	161.368	1.155096	1.93032	2.402529	5.123254
102	-1592.813	-1753.315	160.5018	1.155096	2.919901	2.49702	5.123254
108	-1593.272	-1755.667	162.3941	1.043755	2.127504	1.919193	4.79104
114	-1590.894	-1752.55	161.6565	1.163922	2.395386	1.842655	5.05752
120	-1579.02	-1741.029	162.0087	1.051622	1.965793	2.424191	4.795631
126	-1587.137	-1749.271	162.1334	1.305401	2.421253	2.311137	4.438745
132	-1599.824	-1762.194	162.3702	1.182457	2.437528	2.445504	4.291462
138	-1597.142	-1758.806	161.6641	1.181837	1.917586	2.58475	4.848684
144	-1592.829	-1755.175	162.3458	1.262586	3.044798	2.822929	3.790064
150	-1587.035	-1748.747	161.7123	1.272328	3.277931	2.989659	3.96136
156	-1585.068	-1747.307	162.239	1.106292	2.490839	2.558698	4.321428
162	-1591.076	-1753.305	162.2293	1.234435	2.490839	2.596653	4.232873
168	-1579.23	-1742.028	162.7984	0.9807523	2.804008	2.108375	4.198471
174	-1588.739	-1749.919	161.1799	1.025484	2.13234	2.108375	5.367516
180	-1581.532	-1743.66	162.1278	0.978102	2.162354	2.63965	4.557518
186	-1590.658	-1751.754	161.0962	1.207566	1.950887	1.876015	5.525133
192	-1589.659	-1752.119	162.4599	1.187645	3.178384	2.51623	3.891155
198	-1580.462	-1743.552	163.09	1.081413	2.292868	2.257826	4.111391
204	-1592.084	-1755.877	163.7924	1.014326	1.518771	2.149318	4.192121
210	-1602.939	-1765.54	162.6007	1.17163	1.921717	2.919984	4.136694
216	-1596.186	-1759.668	163.4822	1.242356	2.989088	2.919984	3.102848
222	-1595.23	-1756.614	161.3847	1.21497	2.049119	2.694787	4.862304
228	-1603.988	-1767.54	163.5523	0.9426055	2.729326	2.694787	3.480919
234	-1592.028	-1754.746	162.7184	1.306111	2.882772	3.42603	3.262512
240	-1584.763	-1747.276	162.5134	1.063527	2.361559	2.354805	4.36255
246	-1591.276	-1753.567	162.2907	0.9040328	3.291455	2.658818	4.025229
252	-1584.327	-1747.173	162.8461	1.034041	2.26204	2.491444	4.158189
258	-1589.901	-1752.215	162.314	0.9898353	3.2098	2.462375	4.106191
264	-1595.22	-1757.175	161.9544	0.9841855	2.131408	2.342658	4.831581
270	-1591.992	-1753.321	161.3292	1.012304	2.752368	2.349064	4.892198
276	-1594.043	-1755.584	161.5401	1.074184	1.653136	2.480185	5.165425
282	-1587.242	-1750.052	162.8096	1.109689	2.133064	2.241769	4.336996
288	-1602.805	-1765.697	162.8916	1.04956	1.615336	2.432157	4.471049
294	-1588.176	-1750.321	162.1454	1.22233	2.149755	2.541875	4.471049
300	-1583.885	-1746.109	162.2237	0.9287795	2.461073	2.748574	4.336081
306	-1582.843	-1746.044	163.2013	0.9287795	3.659409	3.279923	2.977296
312	-1589.63	-1751.52	161.8898	1.11528	4.698414	3.799552	2.977296
318	-1591.094	-1752.856	161.762	1.171797	4.698414	3.870772	2.977296
324	-1578.136	-1740.991	162.8545	1.32282	3.189514	3.101176	3.238164
330	-1589.72	-1751.889	162.1689	1.196563	2.95522	3.053136	3.83341
336	-1588.242	-1749.844	161.6021	1.196563	2.95522	2.957052	4.21197
342	-1595.541	-1758.613	163.0725	1.061474	2.355409	2.957052	3.703471
348	-1583.561	-1746.925	163.3641	1.250161	2.237727	2.714795	3.619943
354	-1586.596	-1748.217	161.6206	1.26383	2.864847	2.384416	4.523145
360	-1587.116	-1748.231	161.1149	1.32014	3.345624	2.363089	4.601922
366	-1609.987	-1769.765	159.778	1.136444	2.437844	2.056653	5.969933
372	-1584.954	-1747.284	162.3303	1.027863	2.199029	2.039153	4.735822
378	-1586.834	-1747.946	161.112	1.151523	1.667109	2.182698	5.51604
