Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-325.8518	-487.4968	161.6449	1.826028	4.385748	4.488
6	-327.0057	-489.737	162.7314	1.521405	5.247948	3.548557
12	-328.9676	-492.3499	163.3823	1.467963	4.587588	3.585084
18	-310.8849	-473.9429	163.0581	1.467963	4.586254	3.773502
24	-315.7062	-478.7615	163.0553	1.694028	3.088213	4.498781
30	-303.9716	-467.7464	163.7748	1.22638	3.858521	3.918686
36	-313.8533	-478.1878	164.3344	1.234214	3.941896	3.542826
42	-320.887	-483.0984	162.2114	2.011666	4.088596	4.231043
48	-320.1275	-483.4471	163.3196	1.406715	4.088596	3.944333
54	-320.4034	-486.0554	165.6519	1.514158	3.514454	2.848818
60	-320.684	-483.0612	162.3772	1.030491	8.732891	1.922065
66	-321.2474	-481.4091	160.1617	1.298407	8.917713	3.031218
72	-317.761	-480.0948	162.3339	1.724825	7.482008	2.314996
78	-318.1233	-481.8905	163.7672	1.187083	6.03103	2.662637
84	-310.9726	-473.0103	162.0377	1.002682	7.514781	2.924651
90	-314.9566	-480.1746	165.218	1.002682	4.910226	2.572653
96	-325.1688	-481.7732	156.6044	1.262202	11.94808	3.365013
102	-309.2563	-472.5118	163.2555	1.014096	5.043435	3.657528
108	-304.7835	-465.5387	160.7552	1.275332	7.282445	3.657528
114	-313.3964	-477.6147	164.2183	1.381986	2.977224	4.07994
120	-317.7314	-482.1002	164.3688	1.33052	5.683448	2.415144
126	-319.0775	-484.7589	165.6814	1.33052	4.641857	2.242564
132	-321.511	-482.8773	161.3663	1.297732	7.36353	3.239569
138	-308.7341	-470.5692	161.8352	1.151604	5.128676	4.342099
144	-311.8675	-476.9842	165.1167	1.06808	5.128676	2.458717
150	-303.6937	-466.7238	163.0301	1.130183	5.273436	3.587527
156	-318.8162	-476.6539	157.8377	1.145797	5.429423	6.386246
162	-328.0403	-487.2171	159.1769	1.280269	5.628608	5.472656
168	-338.4131	-500.1986	161.7855	1.003467	8.1443	2.694644
174	-337.4809	-497.7778	160.297	1.024193	7.825808	3.7535
180	-332.5038	-492.5408	160.037	1.673377	4.648164	5.322328
186	-322.9614	-485.0758	162.1144	1.124811	4.785246	4.393464
192	-323.6641	-484.3335	160.6694	1.143681	4.760451	5.203559
198	-327.7882	-490.7645	162.9763	1.476928	4.989508	3.582291
204	-333.6749	-499.2616	165.5867	1.333602	2.311109	3.704731
210	-334.7883	-497.5808	162.7925	0.9982285	5.079032	3.912922
216	-327.2206	-489.1834	161.9628	1.403831	3.95527	4.787719
222	-316.6236	-479.8393	163.2157	1.67932	4.654111	3.520365
228	-309.8496	-472.7419	162.8923	1.583999	4.654111	3.763053
234	-319.551	-482.9269	163.3759	1.189264	3.940933	4.120611
240	-339.6585	-501.6612	162.0027	0.9535806	5.31737	4.25256
246	-333.6548	-495.7356	162.0808	0.9768364	5.2609	4.22715
252	-344.1035	-508.3738	164.2703	0.9334577	3.641718	3.926814
258	-333.0084	-498.1444	165.136	0.919056	3.31735	3.623123
264	-334.0492	-499.2862	165.237	0.6992455	3.43614	3.623123
270	-336.3359	-501.3537	165.0178	0.6921374	3.532863	3.698149
276	-332.6179	-498.2163	165.5984	0.85949	2.784957	3.698149
