Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-392.7737	-561.862	169.0883	1.755581	2.819761
6	-392.1885	-562.5986	170.4101	1.63158	2.0571
12	-401.0928	-570.1412	169.0484	2.394386	2.516205
18	-389.6389	-558.7492	169.1102	2.071201	2.639793
24	-389.9604	-559.8365	169.8761	1.139741	2.693973
30	-401.5577	-570.7351	169.1774	2.122907	2.571688
36	-398.3118	-567.6782	169.3664	2.081488	2.475237
42	-392.6751	-562.2229	169.5478	1.229566	2.840214
48	-396.53	-566.23	169.7	1.523424	2.57417
54	-391.589	-561.4862	169.8971	2.004797	2.17811
60	-399.6089	-568.9188	169.31	2.048982	2.527492
66	-373.808	-544.28	170.472	1.766264	1.934829
72	-391.9485	-561.9695	170.0211	2.302323	1.934829
78	-378.2088	-548.3195	170.1107	2.068801	2.002402
84	-386.1776	-555.8984	169.7208	1.601814	2.516065
90	-389.4935	-559.2493	169.7557	2.893752	1.811977
96	-397.0821	-567.0278	169.9458	2.143849	2.070468
102	-401.2017	-570.5664	169.3646	2.522844	2.253257
108	-389.2406	-558.6361	169.3955	2.48255	2.253257
114	-385.1541	-554.8845	169.7304	2.0583	2.256699
120	-386.2136	-555.7908	169.5772	2.347419	2.204002
126	-397.5818	-567.2139	169.632	2.928906	1.879683
132	-402.8582	-572.459	169.6008	2.741293	1.991826
138	-394.2538	-563.8101	169.5563	2.914883	1.937756
144	-387.6965	-558.0039	170.3074	2.160311	1.817824
150	-388.0217	-558.3904	170.3687	1.818145	1.973478
156	-387.8543	-557.6236	169.7693	2.039283	2.24195
162	-391.4581	-561.0949	169.6367	2.350249	2.163959
168	-387.2961	-557.7435	170.4474	1.736153	1.969447
174	-385.6761	-555.7829	170.1068	2.414177	1.816279
180	-381.2479	-550.6881	169.4403	2.155514	2.390267
186	-382.6228	-552.7716	170.1488	1.237735	2.464795
192	-379.7303	-549.3538	169.6235	2.262602	2.217736
198	-384.6367	-553.7927	169.156	2.202846	2.544312
204	-398.4708	-567.4205	168.9497	3.283077	2.171293
210	-377.8523	-547.345	169.4927	2.625106	2.120125
216	-383.5372	-553.1145	169.5773	2.083164	2.341289
222	-388.5152	-558.172	169.6568	2.613894	2.017468
228	-395.9116	-565.5933	169.6817	2.112289	2.259113
234	-384.3934	-554.3832	169.9898	1.897224	2.177655
240	-386.3228	-555.6379	169.3151	2.978695	2.06846
246	-383.607	-553.0993	169.4923	2.107651	2.382274
252	-387.4366	-556.2674	168.8309	2.107651	2.792445
258	-379.1628	-549.1335	169.9707	1.529504	2.401163
264	-384.9529	-554.0806	169.1278	2.12442	2.601681
270	-388.5577	-559.0647	170.507	1.624689	1.99692
