Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1418.938	-1584.347	165.4092	2.033066	5.165992	1.704606
6	-1431.21	-1595.305	164.0949	3.602797	5.298526	1.732739
12	-1438.606	-1603.398	164.792	2.500148	5.434847	1.685786
18	-1433.998	-1599.16	165.1616	2.562437	4.7787	1.852441
24	-1439.028	-1603.983	164.9543	2.562437	5.276469	1.649058
30	-1437.764	-1602.983	165.2189	3.361812	4.149775	1.857748
36	-1442.292	-1607.503	165.2114	2.390162	4.53174	2.073772
42	-1439.795	-1605.235	165.4405	2.390162	4.667653	1.828302
48	-1435.82	-1601.278	165.4579	2.274236	4.667653	1.879204
54	-1433.619	-1599.245	165.6268	2.217933	4.403747	1.973988
60	-1423.682	-1589.146	165.4633	2.302008	4.765513	1.793007
66	-1421.984	-1587.335	165.3508	2.092502	5.072454	1.776342
72	-1425.897	-1591.72	165.8226	2.252458	4.568883	1.706947
78	-1414.612	-1580.265	165.6526	2.374128	4.568883	1.758419
84	-1410.252	-1575.738	165.4862	2.695039	4.502826	1.750019
90	-1419.232	-1584.512	165.2808	2.748315	4.332858	1.979808
96	-1414.675	-1579.946	165.2707	2.666843	4.435442	1.958075
102	-1421.477	-1586.828	165.3511	2.525265	4.797502	1.727495
108	-1436.079	-1601.029	164.9504	3.022727	4.969597	1.632155
114	-1422.62	-1587.869	165.2487	2.871126	4.696051	1.691023
120	-1429.682	-1596.41	166.7277	1.786892	3.906796	1.811509
126	-1436.031	-1600.673	164.6421	3.022914	5.351247	1.578753
132	-1422.289	-1586.441	164.1519	2.957636	5.887195	1.578753
138	-1424.799	-1588.383	163.5834	4.070766	5.850727	1.495854
144	-1428.141	-1592.799	164.6573	2.157046	5.850727	1.679204
150	-1427.145	-1591.072	163.9267	2.910114	6.321105	1.447972
156	-1417.667	-1582.076	164.4091	2.332566	6.496038	1.27047
162	-1434.371	-1597.907	163.5356	3.573965	6.457436	1.297453
168	-1430.889	-1595.896	165.0069	2.93752	4.954641	1.645311
174	-1441.602	-1606.233	164.6315	3.080293	5.181216	1.680392
180	-1431.178	-1595.555	164.3764	3.915274	5.181216	1.472764
186	-1429.99	-1594.167	164.1767	2.543846	6.384976	1.41365
192	-1427.666	-1592.227	164.5609	2.543846	5.982474	1.427764
198	-1438.855	-1602.647	163.792	2.957058	6.401136	1.464349
204	-1418.606	-1583.974	165.3674	2.244196	5.208825	1.578859
210	-1469.08	-1634.462	165.382	2.945284	4.435792	1.743405
216	-1433.867	-1600.245	166.3771	1.750548	4.090349	1.94732
222	-1425.465	-1590.035	164.5696	3.012849	5.651359	1.413042
228	-1416.418	-1581.099	164.681	2.890793	5.286292	1.664964
234	-1417.278	-1582.308	165.0304	2.530572	5.174235	1.685028
240	-1420.868	-1585.808	164.9408	2.77064	5.174235	1.621
246	-1422.109	-1586.81	164.7003	2.822201	5.174235	1.765181
252	-1440.923	-1605.608	164.6847	3.170152	5.285458	1.521112
258	-1437.582	-1602.221	164.6388	2.48304	5.543269	1.72675
264	-1446.167	-1611.927	165.7606	2.373091	3.991806	2.076499
270	-1438.641	-1605.071	166.4294	1.58741	3.991806	2.076499
276	-1435.554	-1601.575	166.021	2.016427	3.991806	2.096192
282	-1425.256	-1591.525	166.2688	1.789161	3.940297	2.096192
288	-1432.071	-1597.891	165.8194	1.977145	4.298865	2.048631
294	-1438.4	-1604.093	165.6934	2.394048	4.298865	1.905372
300	-1433.912	-1599.19	165.2773	2.764867	4.207215	2.057652
306	-1428.287	-1593.963	165.6758	2.764867	3.522381	2.244184
312	-1424.03	-1589.731	165.7008	2.01468	4.085713	2.244184
318	-1425.331	-1591.092	165.7605	2.23917	4.385064	1.884777
324	-1442.695	-1607.45	164.7558	2.809235	5.396312	1.573644
330	-1433.022	-1598.517	165.4948	2.750631	3.375515	2.459055
336	-1426.908	-1593.27	166.3623	1.807799	3.631143	2.225787
342	-1424.603	-1590.845	166.2422	2.169005	3.090488	2.451075
348	-1424.686	-1590.926	166.2396	1.903529	3.721643	2.192652
354	-1440.363	-1605.587	165.224	3.009118	3.879696	2.192652
360	-1427.656	-1592.985	165.3287	2.422652	4.70689	1.860651
366	-1438.444	-1603.604	165.1592	2.688227	4.868085	1.726718
372	-1425.018	-1589.766	164.7474	3.082499	5.246485	1.547991
378	-1437.294	-1602.555	165.2611	3.035574	4.249819	1.911139
384	-1443.359	-1608.955	165.5954	2.621172	4.228317	1.901759
390	-1439.389	-1604.768	165.3789	2.228751	5.230213	1.56389
396	-1428.344	-1593.341	164.9972	3.039685	4.708346	1.775567
402	-1429.747	-1595.285	165.5376	2.312108	4.708346	1.775567
408	-1429.74	-1595.013	165.273	2.753843	4.319378	1.99135
414	-1434.841	-1600.874	166.0337	2.577286	3.658876	2.011976
