Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1674.027	-1841.549	167.5224	2.429934	3.284014
6	-1664.964	-1831.917	166.9527	2.455401	3.602371
12	-1667.688	-1835.507	167.8183	2.544677	3.040108
18	-1660.334	-1828.023	167.6887	2.651745	3.053547
24	-1674.584	-1841.814	167.2303	2.808435	3.232986
30	-1671.493	-1839.464	167.971	2.984911	2.680707
36	-1674.058	-1841.852	167.7934	3.260471	2.620333
42	-1678.714	-1846.908	168.1947	2.778808	2.669929
48	-1659.483	-1827.202	167.7196	3.241369	2.677613
54	-1676.204	-1843.715	167.5107	3.181881	2.841529
60	-1662.136	-1829.704	167.5682	2.554852	3.183024
66	-1662.75	-1830.226	167.4765	2.716358	3.141556
72	-1663.876	-1831.807	167.931	2.435523	3.037994
78	-1680.305	-1848.105	167.8001	2.502105	3.076434
84	-1664.729	-1832.109	167.3799	2.782924	3.159445
90	-1670.46	-1838.229	167.7685	2.701884	2.975664
96	-1673.868	-1841.5	167.6327	2.837681	2.975664
102	-1665.081	-1833.064	167.9829	3.239558	2.515699
108	-1675.384	-1843.184	167.7994	3.531418	2.44785
114	-1667.649	-1834.887	167.2375	2.863354	3.196187
120	-1674.932	-1841.843	166.9109	2.651444	3.512661
126	-1652.459	-1820.069	167.6104	2.841055	2.987062
132	-1666.288	-1833.566	167.2781	2.805301	3.206539
138	-1663.13	-1830.094	166.9639	2.568986	3.529793
144	-1666.159	-1833.666	167.5076	2.568986	3.210559
150	-1669.265	-1836.872	167.6077	2.663682	3.094832
156	-1666.364	-1833.931	167.5669	2.31766	3.323918
162	-1660.335	-1827.443	167.1076	2.620319	3.415924
168	-1662.251	-1829.15	166.8991	2.319006	3.712403
174	-1665.736	-1832.632	166.8961	2.355838	3.692877
180	-1666.701	-1833.779	167.0778	2.381099	3.57288
186	-1672.768	-1840.347	167.5794	2.420337	3.256026
192	-1673.893	-1841.14	167.2475	2.298453	3.522235
198	-1672.836	-1840.271	167.435	2.470431	3.311631
204	-1672.416	-1839.976	167.5602	2.615031	3.152052
210	-1668.747	-1836.217	167.47	2.41253	3.325137
216	-1669.588	-1836.846	167.2574	2.306231	3.511885
222	-1666.127	-1833.822	167.6955	2.375095	3.214146
228	-1659.559	-1827.652	168.0935	2.706333	2.776267
234	-1666.119	-1833.055	166.9354	2.340566	3.678958
240	-1670.664	-1837.91	167.2462	2.029757	3.678958
246	-1666.338	-1833.32	166.9825	2.60162	3.499982
252	-1666.722	-1834.119	167.3972	2.819189	3.127582
258	-1658.332	-1826.202	167.8706	2.819189	2.843239
264	-1667.804	-1834.804	166.9993	2.736813	3.411095
