Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3000.521	-3150.591	150.0694	1.959252	1.812397	2.825907	10.57229
6	-2999.771	-3146.453	146.6817	2.089003	1.682227	2.604693	12.4517
12	-2990.544	-3139.13	148.5856	1.928812	1.682227	2.277532	11.71285
18	-2990.021	-3136.975	146.954	2.025758	1.63652	2.58307	12.37568
24	-2998.644	-3146.413	147.7692	1.871179	1.750496	2.072936	12.24371
30	-2985.196	-3128.08	142.8832	2.209975	1.542684	2.172143	14.65204
36	-2983.887	-3126.356	142.4687	2.158415	1.574243	2.60897	14.65204
42	-2981.218	-3121.609	140.3911	2.252938	1.828534	2.061029	15.84215
48	-2987.815	-3129.248	141.4335	2.11021	1.828534	2.243674	15.28304
54	-2989.224	-3136.899	147.6751	2.001547	1.694986	2.172924	12.1986
60	-2991.011	-3139.077	148.0666	2.030952	1.7332	2.307581	11.89087
66	-2994.045	-3136.062	142.017	2.14189	1.729507	2.22046	15.02234
72	-2998.117	-3134.225	136.1085	2.103883	1.768664	3.135834	17.59963
78	-2988.727	-3132.488	143.7608	2.049357	1.711549	4.3135	13.08933
84	-2994.818	-3134.408	139.5906	2.14499	1.832606	3.981613	15.31747
90	-2994.585	-3139.281	144.6958	2.04821	2.068369	2.655331	13.30514
96	-2992.661	-3136.615	143.9535	1.968577	1.714563	3.783595	13.30514
102	-2991.33	-3139.252	147.9219	1.968577	2.07684	2.506852	11.74005
108	-2991.381	-3138.499	147.1188	2.032515	1.563029	1.920484	12.66658
114	-2992.237	-3139.457	147.2199	2.01812	1.691044	2.352812	12.33531
120	-2990.827	-3140.832	150.0047	2.0482	1.235721	2.277828	11.12856
126	-2993.194	-3143.101	149.907	1.931586	1.824257	1.9443	11.12856
132	-3004.582	-3153.554	148.9718	1.823377	1.673281	2.004121	11.71321
138	-2999.45	-3148.502	149.0522	1.865913	1.527636	2.015002	11.71321
144	-2979.537	-3125.861	146.3241	2.001136	1.542604	2.167093	12.97792
150	-2996.045	-3143.946	147.901	2.006285	1.668898	2.262855	12.04371
156	-2999.886	-3146.452	146.5656	1.942395	1.788433	2.244825	12.72646
162	-3009.873	-3157.866	147.9925	2.014879	1.941922	2.206608	11.89528
168	-3011.04	-3158.256	147.2161	1.926992	1.948726	1.98859	12.4566
174	-3003.037	-3150.339	147.302	2.078886	1.748868	2.718525	12.04311
180	-2991.671	-3139.593	147.9216	2.046269	1.833614	2.056697	12.04311
186	-2998.784	-3140.204	141.42	2.124601	2.144358	1.78468	15.38121
192	-2987.09	-3132.47	145.3802	2.099026	1.839218	2.225212	13.2484
198	-2991.797	-3137.659	145.8611	2.122682	1.381064	2.140632	13.2484
204	-2994.756	-3143.95	149.1943	1.93403	1.635074	1.970298	11.575
210	-3001.145	-3150.376	149.2313	1.883916	1.487516	2.119982	11.575
216	-2994.611	-3144.588	149.9767	1.959495	1.611535	2.109599	11.09081
222	-2985.257	-3132.751	147.4936	2.004804	1.745894	2.200175	12.2535
228	-2987.596	-3135.534	147.9377	2.068403	1.527793	2.636481	11.86487
234	-2994.605	-3139.272	144.6668	2.16403	1.887652	2.786974	13.27149
240	-2994.44	-3131.117	136.6778	2.260923	1.451301	2.30463	17.80326
246	-2986.283	-3131.865	145.5813	2.143293	1.714937	2.525441	13.02205
252	-2982.013	-3126.072	144.0596	2.043196	1.628525	2.404693	13.96752
258	-2985.028	-3129.556	144.5278	2.05044	1.504869	2.406333	13.77938
264	-2982.234	-3126.01	143.7763	2.160392	1.699074	2.200729	14.12617
270	-2992.679	-3136.41	143.731	2.010658	1.726208	1.934589	14.35256
276	-2988.041	-3130.43	142.3896	2.082491	1.800821	2.166242	14.85554
282	-3000.354	-3143.656	143.3014	2.117054	1.597218	1.864668	14.61674
288	-2994.441	-3137.322	142.8804	2.180006	1.597218	2.22271	14.61674
294	-2995.177	-3142.804	147.6274	2.004435	1.857709	2.22271	12.1208
300	-2982.642	-3128.734	146.0916	2.081926	1.654104	2.205332	12.98364
306	-2983.418	-3131.987	148.5692	2.081926	1.654104	1.953985	11.82371
312	-3002.79	-3153.931	151.1408	1.968817	1.526487	2.135909	10.50304
318	-3002.265	-3151.01	148.7451	2.023251	1.984443	2.787721	11.1749
324	-3003.303	-3148.141	144.8381	2.023251	1.984443	2.608536	13.3052
330	-2989.219	-3133.92	144.7012	2.127184	2.071539	2.568197	13.3052
336	-3004.622	-3149.609	144.987	2.127184	1.481606	2.805515	13.3052
342	-2980.351	-3126.435	146.0839	2.145909	1.667947	2.805515	12.63556
348	-2993.364	-3140.559	147.1953	2.145909	1.441055	2.252665	12.45418
354	-2992.602	-3136.593	143.9902	2.09209	1.822303	2.749511	13.70922
360	-2986.767	-3132.691	145.9242	2.120691	1.638167	2.504526	12.90246
366	-2989.391	-3135.409	146.0173	2.111268	1.308547	2.104526	13.22828
372	-2974.059	-3123.024	148.9644	1.987178	1.458669	2.350838	11.55408
378	-2978.994	-3128.934	149.9396	2.004557	1.345752	2.429232	11.05018
384	-2977.511	-3124.546	147.0347	1.830817	1.573838	2.080892	12.72665
