Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1762.262	-1931.626	169.364	1.570654	1.205767	1.922148
6	-1760.051	-1929.874	169.8231	1.43383	1.190273	1.710426
12	-1764.715	-1934.188	169.4729	1.350109	1.141171	2.040016
18	-1752.021	-1921.808	169.7878	1.250955	1.259429	1.814438
24	-1736.027	-1905.885	169.8585	1.38741	1.259429	1.669131
30	-1749.741	-1919.753	170.0115	1.198795	1.306383	1.661
36	-1741.706	-1911.632	169.9262	1.198795	1.391684	1.661
42	-1745.64	-1915.485	169.8447	1.441654	1.355659	1.570268
48	-1757.526	-1927.132	169.6051	1.48037	1.556524	1.570268
54	-1762.07	-1932.338	170.2675	1.220528	1.445042	1.348688
60	-1751.283	-1921.105	169.8226	1.417047	1.708317	1.336785
66	-1767.129	-1936.416	169.2867	1.611498	1.997815	1.377949
72	-1761.548	-1930.976	169.4288	1.611195	1.997815	1.26381
78	-1762.417	-1931.655	169.2388	1.41973	2.398619	1.247729
84	-1755.46	-1924.935	169.4748	1.534433	1.669663	1.543055
90	-1751.643	-1921.459	169.8163	1.350741	1.734523	1.373538
96	-1761.546	-1930.826	169.2792	1.479028	2.106654	1.402204
102	-1759.003	-1928.873	169.8705	1.216487	1.548003	1.575417
108	-1758.977	-1928.621	169.6442	1.475116	1.32925	1.709408
114	-1755.235	-1924.786	169.551	1.347298	1.047591	2.052124
120	-1760.05	-1930.417	170.3673	1.078718	1.265537	1.518828
126	-1765.809	-1935.907	170.0987	1.324524	1.217362	1.571308
132	-1767.024	-1936.788	169.7637	1.364069	1.702312	1.429104
138	-1768.702	-1938.244	169.5423	1.612326	1.721337	1.393632
144	-1761.413	-1931.466	170.0534	1.161854	1.076857	1.818646
150	-1771.974	-1941.3	169.3257	1.668678	1.068701	1.974204
156	-1772.709	-1942.323	169.6136	1.26113	1.182826	1.977888
162	-1759.242	-1928.619	169.3772	1.497496	1.182826	1.977888
168	-1749.737	-1919.458	169.7204	1.147195	1.212731	1.962613
174	-1745.87	-1915.256	169.3855	1.511323	1.076993	2.033646
180	-1752.06	-1921.18	169.12	1.631885	1.299854	1.981772
186	-1752.031	-1921.561	169.5302	1.631885	1.209942	1.763175
192	-1742.53	-1912.005	169.4751	1.489916	1.209724	1.898942
198	-1742.034	-1911.536	169.5017	1.489916	1.183069	1.898942
204	-1748.546	-1917.653	169.1068	1.403222	1.183069	2.217191
210	-1748.78	-1918.684	169.9047	1.276864	1.310603	1.678481
216	-1752.582	-1921.367	168.7856	1.683316	1.796299	1.837119
222	-1758.724	-1927.387	168.6622	1.743445	1.519354	2.065904
228	-1761.535	-1930.864	169.329	1.472378	1.153343	2.046277
234	-1768.293	-1937.439	169.1468	1.355236	0.8741547	2.419312
240	-1765.633	-1934.726	169.0935	1.377829	1.128163	2.277419
246	-1763.106	-1932.974	169.8676	1.188439	1.331764	1.752189
252	-1750.034	-1919.703	169.6689	1.370901	1.396667	1.717954
258	-1761.92	-1931.167	169.247	1.556662	1.252384	1.978887
264	-1758.41	-1928.231	169.8206	1.440751	1.252384	1.663147
270	-1758.168	-1927.813	169.6456	1.216056	1.194337	1.978914
276	-1751.515	-1921.694	170.1785	1.216056	1.387264	1.465982
282	-1753.728	-1923.351	169.623	1.379652	1.387264	1.750722
288	-1754.631	-1923.986	169.3548	1.588254	1.207244	1.915482
