Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-407.0069	-576.2977	169.2908	1.025421	2.389385	1.583034
6	-393.8048	-563.4149	169.6101	0.6956463	2.212552	1.712303
12	-388.8196	-557.3516	168.532	0.9091003	3.694538	1.249725
18	-390.6868	-559.7818	169.095	0.6256505	2.972219	1.58114
24	-393.8487	-562.8422	168.9935	0.723352	3.452775	1.216868
30	-388.8363	-558.7121	169.8759	0.4044972	2.794536	1.216868
36	-391.6656	-560.7169	169.0512	0.6644017	3.466289	1.202069
42	-395.2356	-563.4779	168.2423	0.9148018	4.324262	0.9281518
48	-392.0019	-560.0758	168.0739	1.203055	4.061987	1.072025
54	-390.0372	-558.1568	168.1196	0.6629095	4.428716	1.17665
60	-387.4175	-555.4539	168.0365	0.5469141	4.794805	1.002446
66	-389.5015	-557.8544	168.3529	0.6699359	4.400084	0.9794611
72	-386.0173	-553.2883	167.2711	0.7025927	5.603304	0.8072992
78	-385.6266	-553.9437	168.3171	0.4230348	4.653064	0.9298503
84	-393.9432	-562.3073	168.3641	0.4859124	4.504105	1.00544
90	-406.3266	-574.5848	168.2582	0.7252978	4.465571	0.9572065
96	-402.4551	-571.0502	168.5951	1.296503	3.387925	1.128321
102	-395.3842	-563.1631	167.7789	0.8448078	4.86943	0.914595
108	-404.4674	-571.5491	167.0817	0.724981	5.721972	0.869139
114	-396.8825	-563.5563	166.6738	0.9367074	5.988155	0.7872092
120	-398.4639	-565.8045	167.3407	0.9270619	5.330851	0.7872092
126	-406.8055	-575.2018	168.3963	0.8493522	4.214278	0.9504691
132	-408.0374	-576.065	168.0276	1.06567	4.331272	0.9877936
138	-411.4117	-579.9319	168.5202	1.09128	3.648807	1.142847
144	-395.4085	-564.0484	168.6399	1.090003	3.422856	1.235678
150	-390.6996	-559.9232	169.2236	0.826912	2.840629	1.443652
156	-407.7495	-577.2178	169.4684	0.5129082	3.075242	1.280314
162	-397.7349	-565.92	168.1851	0.8233355	4.197935	1.188945
168	-404.3479	-571.7863	167.4384	0.7623235	5.27841	0.9273361
174	-388.6841	-556.0046	167.3205	0.9767005	5.029902	1.082015
180	-386.4019	-553.7144	167.3125	0.715832	5.496727	0.8727095
186	-391.5683	-559.6865	168.1182	0.7625189	4.518229	1.010261
192	-383.9841	-552.5149	168.5308	0.7177085	3.94022	1.200292
198	-384.8312	-552.9452	168.114	0.9998194	4.40031	0.8919466
204	-406.1537	-574.4557	168.3021	0.8533774	4.303501	0.9515619
210	-401.915	-569.1354	167.2204	1.501744	4.756281	0.9447684
216	-411.5433	-576.7926	165.2493	2.334857	6.172465	0.7430352
222	-402.9588	-568.753	165.7943	1.253211	6.61277	0.6954926
228	-395.8543	-562.6417	166.7874	0.696876	6.166715	0.6954926
234	-402.0858	-568.7769	166.6911	1.499637	5.377433	0.8425896
240	-398.0762	-565.7763	167.7	0.9245906	4.940001	0.8316364
246	-399.5863	-567.7267	168.1404	1.025741	4.277899	0.967758
252	-389.5267	-557.9027	168.376	0.8981103	3.95084	1.173699
258	-403.9064	-571.0751	167.1687	1.350816	5.166958	0.6499284
264	-391.1322	-557.7424	166.6102	0.7486687	6.273392	0.7325937
270	-402.9783	-569.9978	167.0194	0.7040669	5.824964	0.843576
276	-405.6402	-570.7854	165.1452	1.895708	6.69018	0.6544218
282	-410.0779	-576.451	166.3732	0.9023575	6.355665	0.7398189
288	-413.0829	-579.6672	166.5843	0.8518103	6.200757	0.730099
294	-397.4094	-564.0517	166.6424	0.6096989	6.304144	0.8196823
300	-400.753	-567.2798	166.5268	0.8947436	6.085467	0.899717
306	-389.5	-557.8656	168.3656	1.092009	3.748075	1.190626
312	-399.6447	-568.637	168.9923	0.7686298	3.372756	1.249138
318	-394.6492	-562.9938	168.3447	1.360442	3.602888	1.104509
324	-393.0387	-561.0348	167.9961	1.241716	4.066727	1.104509
330	-404.7172	-572.1538	167.4366	0.9962734	4.996693	0.9825777
336	-397.7133	-563.8641	166.1508	0.9737382	6.520439	0.718078
342	-398.513	-565.6356	167.1226	1.316326	5.180554	0.7631016
348	-392.1303	-558.8291	166.6989	0.7495347	6.188133	0.725832
354	-394.9298	-561.9616	167.0318	0.8716644	5.676133	0.8121354
360	-402.1724	-570.5667	168.3943	0.742715	4.280555	0.9906447
366	-407.3147	-575.8247	168.5099	0.742715	3.662447	1.422977
372	-402.1286	-571.2689	169.1403	0.4437896	3.379628	1.329965
378	-402.6597	-571.6866	169.0269	0.9660496	2.984957	1.377281
384	-396.0435	-562.1512	166.1077	0.5596788	7.013041	0.5755933
390	-378.8839	-547.2697	168.3858	0.719855	4.379772	0.9179182
396	-377.6419	-545.0024	167.3604	1.347583	4.710441	0.9986495
402	-384.9535	-551.1428	166.1893	1.252698	6.155883	0.791048
408	-391.7074	-560.1364	168.4291	0.4648791	4.64175	0.7878641
414	-390.5165	-558.3051	167.7886	0.4648791	5.314626	0.7409765
420	-410.5062	-578.3086	167.8025	0.9843981	4.608177	1.01716
426	-403.0758	-572.063	168.9872	0.6693988	3.728687	1.01716
432	-396.4911	-564.4634	167.9723	0.6607024	4.748304	1.02009
438	-395.4863	-563.7114	168.2251	0.8074481	4.35796	1.02009
444	-408.1664	-577.0029	168.8365	1.127126	2.984678	1.400616
450	-393.6361	-562.9744	169.3382	0.6757773	3.249353	1.131865
456	-404.1025	-572.891	168.7885	0.9659855	3.321298	1.299131
462	-399.4617	-568.6924	169.2307	1.144892	2.90047	1.129032
