Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1240.661	-1407.709	167.048	1.907536	3.940685
6	-1255.585	-1423.05	167.4651	2.65405	3.352214
12	-1252.535	-1419.714	167.1787	2.339773	3.659839
18	-1248.361	-1415.637	167.2755	2.373238	3.588407
24	-1253.857	-1421.638	167.7809	1.862721	3.540013
30	-1251.723	-1419.23	167.5072	2.114595	3.574933
36	-1244.64	-1412.128	167.4881	2.029764	3.627065
42	-1245.462	-1413.197	167.7351	2.073859	3.461818
48	-1244.72	-1412.441	167.7217	1.7331	3.640906
54	-1248.615	-1415.428	166.813	2.516774	3.791611
60	-1242.267	-1409.673	167.4066	2.071998	3.653817
66	-1245.167	-1412.484	167.3167	2.217658	3.636511
72	-1241.24	-1408.596	167.3562	2.31612	3.567713
78	-1233.826	-1401.13	167.3048	2.548286	3.492658
84	-1244.155	-1411.794	167.6391	2.10915	3.50074
90	-1243.137	-1410.468	167.3313	2.696057	3.412421
96	-1240.947	-1408.784	167.8366	2.08585	3.396554
102	-1245.306	-1412.728	167.4224	2.574043	3.41246
108	-1240.591	-1407.564	166.9733	1.855008	4.009444
114	-1234.29	-1401.36	167.0697	2.224216	3.776199
120	-1235.867	-1403.077	167.2095	2.41233	3.608977
126	-1242.131	-1409.659	167.5279	1.900454	3.667906
132	-1243.927	-1411.162	167.235	2.251763	3.667906
138	-1239.656	-1407.341	167.685	2.105647	3.475647
144	-1246.737	-1413.949	167.2118	1.977968	3.811993
150	-1245.181	-1412.373	167.1916	2.001785	3.811993
156	-1253.936	-1421.131	167.1944	2.035434	3.794069
162	-1253.34	-1420.982	167.6423	2.152903	3.477812
168	-1248.346	-1415.378	167.032	2.313726	3.756583
174	-1247.173	-1414.619	167.4466	2.313726	3.516233
180	-1235.116	-1402.006	166.8905	2.313726	3.838026
186	-1252.354	-1419.402	167.0484	2.454484	3.683355
192	-1236.711	-1403.43	166.719	2.454484	3.873216
198	-1230.534	-1397.812	167.2784	2.454484	3.549912
204	-1238.959	-1405.714	166.7554	2.197821	3.968939
210	-1240.63	-1408.105	167.4743	2.112328	3.59509
216	-1241.959	-1409.485	167.5261	2.112328	3.564996
222	-1246.356	-1413.622	167.2652	2.34868	3.605642
228	-1238.864	-1406.526	167.6617	2.358908	3.369476
234	-1242.685	-1410.258	167.5729	2.358908	3.421514
240	-1247.705	-1415.296	167.5903	2.062612	3.551723
246	-1241.324	-1408.428	167.1037	2.321796	3.711492
252	-1234.806	-1402.015	167.2089	2.050537	3.778388
258	-1237.329	-1404.3	166.9719	2.036745	3.921238
264	-1240.119	-1407.218	167.0985	2.428548	3.666018
270	-1248.131	-1414.855	166.7231	2.364948	3.910908
276	-1245.439	-1413.195	167.7554	2.12379	3.425702
282	-1236.859	-1404.691	167.8319	2.223446	3.332998
288	-1249.291	-1415.997	166.706	2.15858	4.015544
294	-1251.01	-1418.602	167.5923	2.15858	3.504303
300	-1244.313	-1411.7	167.3861	2.640258	3.404579
306	-1243.03	-1410.334	167.3037	2.251788	3.628095
312	-1247.704	-1414.957	167.253	2.251788	3.657488
318	-1250.189	-1417.246	167.0578	2.22385	3.783252
324	-1255.939	-1423.025	167.0858	2.180431	3.787447
330	-1252.666	-1419.448	166.7821	2.336137	3.890094
336	-1254.614	-1421.929	167.3145	2.244451	3.625224
342	-1248.744	-1416.002	167.2583	2.304928	3.629746
348	-1255.132	-1422.65	167.5182	2.015006	3.616837
354	-1230.691	-1397.808	167.1171	2.27106	3.727133
360	-1240.419	-1406.782	166.3635	2.27106	4.158691
366	-1256.863	-1423.727	166.8644	2.627503	3.713665
372	-1259.835	-1427.34	167.5049	2.467419	3.411816
378	-1256.595	-1424.753	168.1581	2.187651	3.157344
384	-1247.655	-1414.999	167.3438	2.151354	3.652182
390	-1247.249	-1414.746	167.4968	2.004084	3.6346
396	-1253.738	-1420.138	166.4006	2.473928	4.046831
402	-1245.809	-1413.231	167.4224	1.900787	3.728724
408	-1241.79	-1409.335	167.5444	1.87627	3.670514
414	-1243.28	-1410.737	167.4567	2.06053	3.630341
420	-1254.811	-1421.763	166.952	2.190085	3.859895
