Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1135.524	-1305.689	170.1657	2.058561	1.357794	0.1252615	0.07687885	0.7810162	0.1022158	1.513488
6	-1137.943	-1307.791	169.8476	2.160148	1.301877	0.1171228	0.05826079	1.060934	0.1790848	1.48337
12	-1142.667	-1312.328	169.6608	2.287709	1.301877	0.06430044	0.05826079	1.105909	0.1790848	1.551613
18	-1142.539	-1312.059	169.5206	2.923834	1.192358	0.0440101	0.03010664	1.031872	0.2027614	1.454236
24	-1129.413	-1299.507	170.0936	2.746361	1.192358	0.1215705	0.01381302	0.8403051	0.03704111	1.33799
30	-1125.754	-1290.576	164.8216	3.937656	1.830556	0.2132502	0.1428755	3.790652	0.600415	1.424316
36	-1148.15	-1312.121	163.971	3.080962	1.891076	0.1995024	0.2673519	4.365232	1.203078	1.465286
42	-1127.135	-1296.79	169.6547	2.822503	1.672349	0.0486991	0.1051651	0.547384	0.02228873	1.487253
48	-1134.563	-1303.9	169.3373	2.513427	1.370911	0.03354368	0.1335594	0.7062691	0.06936217	1.932884
54	-1138.719	-1308.306	169.5863	2.704912	2.02714	0.02755275	0.1051161	0.770609	0.1854053	1.011741
60	-1141.7	-1310.469	168.7686	4.203945	2.02714	0.02278262	0.0340545	0.838561	0.1471155	0.8925414
66	-1144.242	-1313.542	169.2998	4.203945	1.447096	0.03405027	0.05928466	0.7263847	0.1634323	1.00691
72	-1138.98	-1307.603	168.6226	4.461633	1.849171	0.05449783	0.03506213	0.93522	0.1402215	0.9523555
78	-1132.766	-1302.465	169.699	2.383669	1.894297	0.03167893	0.03762477	1.174609	0.1962815	0.9214683
84	-1122.852	-1292.042	169.1897	3.648254	1.39607	0.03158542	0.06488347	1.166751	0.1940641	1.028829
90	-1130.978	-1299.583	168.6049	3.648254	1.876572	0.03472628	0.1080928	1.333282	0.1843213	0.9276229
96	-1138.894	-1308.113	169.2193	2.794613	1.838559	0.1102863	0.1080928	1.333282	0.108419	0.9276229
102	-1146.362	-1312.948	166.5862	3.122944	1.362718	0.1451233	0.1399372	3.213876	0.6848058	1.256144
108	-1124.356	-1293.49	169.1345	2.048401	1.567899	0.08232829	0.1135939	2.046274	0.352215	0.9306025
114	-1142.118	-1309.597	167.4786	3.968961	2.62167	0.08791657	0.01823394	1.648149	0.2746674	0.3542522
120	-1144.183	-1311.138	166.9552	3.555116	1.525842	0.1118593	0.07042401	3.058065	0.4908408	0.9152908
126	-1147.192	-1313.363	166.1712	3.785068	1.902102	0.1795175	0.141372	3.25252	0.4908408	0.8341552
132	-1139.284	-1306.549	167.2648	3.505581	1.387658	0.1124453	0.03934826	2.955757	0.4908408	0.9076897
138	-1149.028	-1315.736	166.7082	3.431366	2.060565	0.1530083	0.06931335	3.023042	0.4908408	0.5846836
144	-1141.258	-1310.003	168.7447	2.449369	1.573203	0.1763337	0.061027	2.087174	0.3498793	0.9103891
150	-1137.406	-1305.404	167.9977	3.302439	1.888961	0.08961204	0.1217384	1.623711	0.4089124	1.154344
156	-1120.989	-1289.484	168.4956	3.397889	1.441347	0.04048147	0.153201	1.607271	0.2713483	1.205103
162	-1124.239	-1292.612	168.3736	3.397889	1.571209	0.06912264	0.08831608	1.522817	0.2609093	1.307519
168	-1124.368	-1292.421	168.053	2.554889	1.920332	0.1519169	0.2857522	1.870587	0.1976757	1.307519
174	-1124.495	-1293.45	168.9545	2.554889	1.450415	0.06601549	0.2466706	1.545317	0.1976757	1.322551
180	-1128.669	-1299.041	170.3725	2.78911	1.444773	0.1660397	0.03847423	0.681716	0.04563062	0.8975183
186	-1130.614	-1300.652	170.0382	2.653488	1.687476	0.09717637	0.07278634	0.7619864	0.04563062	1.047689
192	-1136.719	-1305.728	169.0093	3.549418	2.277113	0.1766403	0.03931176	0.7354162	0.04338944	0.8393185
198	-1127.2	-1296.357	169.1569	3.408498	1.659179	0.2321302	0.03328283	1.16056	0.09349824	0.8830102
204	-1130.758	-1297.248	166.4897	2.590281	1.274681	0.5668277	0.02490132	4.022205	0.1882945	1.212918
210	-1134.143	-1301.604	167.4606	1.733892	0.9195016	0.5668277	0.03810138	4.022205	0.2524142	1.221289
216	-1136.155	-1301.599	165.4439	4.441013	1.182034	0.7766268	0.03251156	4.022205	0.2524142	0.8850385
222	-1133.932	-1299.745	165.8129	3.028966	1.013816	0.7022267	0.09448884	4.406477	0.4486418	1.003287
228	-1122.184	-1289.417	167.2323	2.408398	1.390562	0.7022267	0.1649658	2.388518	0.1208728	1.749297
234	-1128.4	-1295.561	167.1607	1.591819	1.073385	0.2648755	0.2132803	3.550344	0.5351379	1.674465
240	-1122.719	-1287.575	164.8562	3.05282	1.886544	0.6373676	0.4330567	4.085454	0.1185891	1.38794
246	-1127.66	-1293.864	166.2039	2.608403	1.279699	0.3798115	0.1304022	4.085454	0.5804131	1.119464
252	-1134.313	-1301.368	167.0553	1.794558	1.279699	0.5604697	0.2375116	4.213937	0.1029668	0.998502
258	-1124.991	-1291.509	166.5179	3.230734	1.402012	0.5604697	0.2375116	3.512739	0.2150829	0.8917385
264	-1124.953	-1291.336	166.3829	2.292875	1.402012	0.7547475	0.2375116	3.491214	0.2062695	1.47047
270	-1148.321	-1315.994	167.6735	2.13202	1.269311	0.1187645	0.4027644	2.047698	0.3449503	1.99775
276	-1143.656	-1312.329	168.6726	2.13202	0.9036326	0.2091253	0.1717866	1.963965	0.3817272	1.691667
282	-1155.455	-1320.591	165.1366	2.773821	1.907425	0.26252	0.2653453	3.803201	1.101426	1.173418
288	-1136.135	-1297.458	161.323	3.575558	1.540452	0.1947189	0.3529116	6.851742	1.273977	1.490224
294	-1144.092	-1307.204	163.112	3.246642	1.813928	0.1916032	1.044128	5.216758	0.2321009	1.594587
