Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-699.6124	-860.5256	160.9132	1.394672	7.520504
6	-691.2804	-849.1782	157.8979	1.339403	9.154112
12	-694.9297	-848.9615	154.0318	1.519564	11.09314
18	-691.3256	-849.4427	158.117	1.405852	9.002978
24	-680.2904	-835.75	155.4596	1.400921	10.40663
30	-686.3675	-846.6462	160.2787	1.512766	7.796747
36	-697.65	-856.469	158.8191	1.251944	8.712522
42	-702.5795	-865.3747	162.7952	1.251944	6.584444
48	-693.9533	-849.4285	155.4752	1.4165	10.39023
54	-684.6316	-840.1068	155.4752	1.4165	10.39023
60	-681.4939	-836.7991	155.3052	1.403828	10.48616
66	-698.7327	-853.3065	154.5738	1.429433	10.8564
72	-699.7048	-857.0815	157.3767	1.38267	9.40666
78	-689.6753	-849.5582	159.883	1.355198	8.091999
84	-704.6085	-858.7246	154.1161	1.721674	10.94311
90	-702.1228	-849.0547	146.9319	1.791125	14.64622
96	-697.395	-855.791	158.396	1.275891	8.924078
102	-703.2505	-861.0306	157.7801	1.316789	9.228339
108	-717.651	-873.7993	156.1483	1.425169	10.0318
114	-694.5507	-853.737	159.1863	1.482023	8.395335
120	-696.5781	-853.1672	156.5891	1.714165	9.647347
126	-691.0382	-847.9274	156.8892	1.414108	9.647347
132	-692.8069	-854.5724	161.7654	1.382939	7.069331
138	-696.3875	-858.3247	161.9372	1.211195	7.069331
144	-702.8976	-860.6292	157.7315	1.660606	9.072187
150	-708.3899	-866.7432	158.3533	1.366671	8.898624
156	-703.9623	-862.3266	158.3643	1.355669	8.898624
162	-713.5794	-876.2517	162.6722	1.314825	6.616928
168	-701.4048	-863.9765	162.5717	1.304034	6.677097
174	-721.1291	-879.1296	158.0006	1.658195	8.931032
180	-706.9073	-865.4568	158.5495	1.436374	8.757657
186	-706.1499	-864.3786	158.2287	1.757194	8.757657
192	-703.3489	-857.7694	154.4205	1.432713	10.93502
198	-708.0675	-858.8397	150.7722	1.691115	12.705
204	-694.5744	-851.6625	157.0881	1.327528	9.58808
210	-698.9331	-860.217	161.2839	1.258878	7.394629
216	-699.1111	-860.8866	161.7755	1.524238	6.987844
222	-717.4642	-878.1472	160.683	1.143058	7.77829
228	-723.9572	-884.1392	160.182	1.354871	7.932689
234	-706.1729	-866.2727	160.0998	1.477375	7.911219
240	-690.1319	-849.1486	159.0168	1.688289	8.375779
246	-691.0822	-850.7653	159.6831	1.132079	8.317235
252	-700.1548	-858.2808	158.126	1.366638	9.019005
258	-684.631	-843.3512	158.7202	1.438175	8.666154
264	-701.9082	-857.8044	155.8962	1.184043	10.29116
270	-700.4053	-858.774	158.3687	1.27774	8.937546
276	-711.4323	-869.7745	158.3423	1.715664	8.719463
282	-706.325	-864.7212	158.3962	1.661675	8.719463
288	-684.4608	-841.2947	156.834	1.348534	9.711022
294	-683.5518	-840.3357	156.784	1.195593	9.817974
300	-685.7616	-846.0678	160.3062	1.36521	7.860898
306	-694.0411	-852.0659	158.0248	1.35238	9.080088
312	-690.8331	-846.4981	155.665	1.30806	10.34747
318	-686.0927	-841.4388	155.346	1.627083	10.34747
324	-684.9108	-844.8013	159.8905	1.426862	8.049783
330	-691.0811	-851.3885	160.3074	1.340679	7.873347
336	-687.0424	-847.0815	160.0391	1.609006	7.873347
342	-686.8199	-843.6415	156.8215	1.638629	9.564602
348	-694.4226	-854.6709	160.2483	1.348006	7.900972
354	-714.8139	-874.9944	160.1805	1.163146	8.035754
360	-703.9715	-862.1952	158.2237	1.536395	8.877352
366	-708.9418	-865.5291	156.5873	1.155947	9.942422
372	-706.4112	-863.1031	156.692	1.688555	9.606611
378	-698.7888	-858.5668	159.778	1.387957	8.130468
384	-721.3656	-878.7141	157.3485	1.213699	9.510733
390	-718.1821	-874.039	155.8569	1.645575	10.06914
396	-717.7184	-874.5395	156.8212	1.374114	9.704291
402	-708.2533	-863.1919	154.9386	1.558278	10.59753
408	-689.8823	-851.6427	161.7604	1.265591	7.13518
414	-680.7827	-839.7302	158.9475	1.265591	8.637112
420	-690.0716	-851.5789	161.5073	1.463215	7.165001
426	-688.8935	-850.0757	161.1822	1.252761	7.452433
432	-691.1632	-849.2582	158.095	1.42964	9.002061
438	-695.9099	-858.076	162.1661	1.4924	6.794441
444	-707.8878	-869.1692	161.2814	1.316856	7.364873
450	-711.2156	-872.2601	161.0445	1.53258	7.376214
456	-694.2427	-854.6123	160.3695	1.429684	7.792618
462	-708.72	-869.1702	160.4502	1.592631	7.662372
468	-709.5823	-870.3646	160.7823	1.592631	7.484577
474	-701.7801	-860.9111	159.1309	1.558769	8.383963
480	-706.1624	-865.2933	159.1309	1.558769	8.383963
486	-713.2374	-874.3923	161.1549	1.417363	7.378811
492	-685.2087	-845.0014	159.7927	1.417363	8.106954
498	-693.8686	-853.5702	159.7016	1.508537	8.106954
504	-693.1503	-853.0994	159.9491	1.466844	7.99723
510	-697.3599	-853.5579	156.198	1.500234	9.966108
516	-691.1042	-848.5074	157.4032	1.532741	9.313405
522	-717.0752	-878.1871	161.112	1.413026	7.404167
528	-712.7269	-872.9703	160.2434	1.249521	7.956154
534	-689.4496	-850.4802	161.0306	1.387338	7.461573
540	-688.1025	-843.6137	155.5112	1.387338	10.38664
546	-693.995	-849.196	155.201	1.401412	10.54211
552	-708.152	-864.482	156.33	1.65636	9.81439
558	-695.2091	-856.5212	161.3121	1.379887	7.314558
564	-687.2983	-847.8238	160.5254	1.390052	7.73049
570	-687.9345	-848.7151	160.7806	1.400591	7.588347
576	-695.5932	-858.2994	162.7062	1.400591	6.552117
582	-694.3709	-855.5231	161.1522	1.400591	7.389263
588	-700.4624	-858.6471	158.1847	1.621424	8.852966
594	-695.8661	-857.0792	161.2131	1.120066	7.506986
600	-711.0916	-870.7214	159.6298	1.511495	8.143611
606	-704.8312	-863.5674	158.7362	1.495163	8.627431
612	-707.0147	-866.0416	159.027	1.410036	8.518249
618	-699.548	-858.5114	158.9634	1.473547	8.518249
624	-700.6628	-856.1713	155.5085	1.629709	10.2607
630	-695.2927	-858.7651	163.4724	1.279024	6.202375
636	-693.4661	-852.0993	158.6332	1.476021	8.692267
