Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3545.18	-3680.22	135.0406	1.805247	0.221451	0.330345	0.0195614	0.0553947	0.222491	0.164027	0.126618	0.237088	0.216735	0.281356	0.418534	0.0195249	0.50646	0.0821743	0.188438	0.0359118	0.342306	0.108154	0.189632	0.636698	0.230712	0.375675	0.194831	0.172821	0.0412272	0.252204	0.266035	0.0803937	0.0569598	0.224242	0.729558	0.230035	0.0820288	0.350694	0.498447	0.418908	0.0497184	0.0636153	0.375029	0.363375	0.187135	0.623962	0.173742	0.284177	0.234783	0.235311	0.33491	0.119278	0.213304	0.354508	0.06702	0.0537807	0.0277268	0.0563933	0.0455274	0.277863	0.206191	0.262882	0.271996	0.0206896	0.250847	0.241573	0.179788	0.152351	0.386288	0.11245	0.0894387	0.141632	0.0014533	0.225597	0.301751	0.192897	0.0190999	0.164326	0.0109267	0.130147	0.130119	0.357462	0.113481	0.332672	0.0165233	0.0983429	0.0676237	0.112168	0.141905	0.204393	0.2808	0.079245	0.260057	0.0852764	0.244182	0.117879	0.441348	0.393334	0.441596	0.162532	0.567107	0.0106676	0.0159132	0.000942301	0.00266844	0.0107177	0.00790142	0.00609939	0.0114208	0.0104405	0.0135533	0.0201614	0.00094054	0.0243969	0.00395845	0.00907731	0.00172992	0.0164893	0.00520993	0.00913485	0.0306707	0.0111137	0.0180968	0.0093853	0.00832502	0.00198597	0.012149	0.0128153	0.00387268	0.00274383	0.010802	0.0351438	0.0110811	0.00395144	0.0168934	0.0240109	0.0201794	0.002395	0.00306444	0.0180657	0.0175043	0.00901455	0.0300571	0.00836941	0.0136892	0.0113098	0.0113353	0.0161331	0.00574579	0.0102751	0.0170772	0.00322845	0.00259069	0.00133564	0.00271654	0.00219312	0.0133851	0.00993249	0.0126634	0.0131024	0.000996645	0.0120837	0.0116369	0.00866065	0.00733895	0.018608	0.00541687	0.00430839	0.00682263	7.00074e-05	0.0108673	0.0145358	0.0092921	0.00092007	0.00791581	0.000526354	0.00626936	0.00626802	0.0172194	0.00546652	0.0160253	0.000795949	0.00473731	0.00325753	0.00540328	0.00683576	0.00984592	0.0135265	0.00381734	0.0125273	0.00410788	0.0117626	0.0056784	0.0212604	0.0189474	0.0212723	0.00782938	0.0273183	0.0245726	0.110286	0.348459	1.56394	20.7592
36	-3545.536	-3687.182	141.646	1.806419	0.11751	0.219118	0.0463287	0.0390686	0.177524	0.179845	0.156939	0.112622	0.253012	0.403897	0.0737998	0.00847017	0.443636	0.00649417	0.0516189	0.0715182	0.27469	0.0971224	0.112994	0.488448	0.358107	0.359369	0.297486	0.137923	0.0198207	0.0126884	0.2981	0.0678489	0.125033	0.254183	0.431631	0.125035	0.0508421	0.199872	0.397253	0.355132	0.102119	0.111815	0.174753	0.379324	0.358026	0.3611	0.351703	0.222876	0.137374	0.220127	0.211133	0.0865357	0.142797	0.0999707	0.0563557	0.124894	0.101008	0.0807707	0.0250205	0.189187	0.568985	0.00986474	0.429229	0.217919	0.0658418	0.137422	0.054792	0.211888	0.59646	0.0247208	0.113002	0.0820458	0.152081	0.0373748	0.305683	0.102401	0.0153934	0.106052	0.167943	0.0400773	0.141441	0.189266	0.156057	0.0431183	0.0904436	0.170242	0.00601488	0.365509	0.102313	0.00868296	0.173502	0.0311176	0.182945	0.412229	0.266897	0.641862	0.0398856	0.0503669	0.0848969	0.224646	0.184206	0.0067664	0.0126171	0.00266768	0.00224963	0.0102221	0.0103557	0.00903676	0.00648495	0.0145688	0.023257	0.00424951	0.000487725	0.0255452	0.000373944	0.00297229	0.00411813	0.0158171	0.00559245	0.00650634	0.0281256	0.0206203	0.020693	0.0171297	0.00794183	0.0011413	0.000730618	0.017165	0.00390684	0.00719959	0.0146362	0.024854	0.00719968	0.00292757	0.0115089	0.0228744	0.020449	0.00588019	0.00643845	0.0100625	0.021842	0.0206157	0.0207927	0.0202516	0.0128335	0.0079102	0.0126752	0.0121574	0.00498285	0.00822246	0.00575646	0.00324505	0.00719161	0.0058162	0.0046509	0.00144072	0.0108936	0.032763	0.000568026	0.0247157	0.0125481	0.00379127	0.00791298	0.00315501	0.0122009	0.0343451	0.00142346	0.00650682	0.00472432	0.00875707	0.0021521	0.0176017	0.0058964	0.000886374	0.00610665	0.0096704	0.00230771	0.00814439	0.0108982	0.00898601	0.00248282	0.00520788	0.00980279	0.000346346	0.0210466	0.00589134	0.000499978	0.0099905	0.0017918	0.0105343	0.0237368	0.0153683	0.0369594	0.00229668	0.0029002	0.00488849	0.0129355	0.0106069	0.0244876	0.110011	0.347852	1.56274	17.36669
72	-3541.408	-3681.25	139.8421	1.803558	0.152825	0.161767	0.0303486	0.070593	0.168756	0.090159	0.219072	0.0697487	0.131634	0.143761	0.368303	0.0442374	0.429461	0.0963779	0.108161	0.186101	0.165348	0.108125	0.0995694	0.288702	0.204171	0.350872	0.319788	0.0973197	0.0202136	0.131362	0.251502	0.0910489	0.121546	0.215467	0.293028	0.135243	0.105609	0.308932	0.300002	0.3836	0.0250285	0.145589	0.339647	0.315821	0.0965598	0.330663	0.314104	0.492991	0.213019	0.0624219	0.235148	0.139462	0.324986	0.242097	0.092308	0.188033	0.173913	0.0414054	0.11316	0.19333	0.722342	0.0310811	0.353585	0.262772	0.0332457	0.120811	0.0688515	0.191539	0.751484	0.246071	0.0857567	0.187172	0.046062	0.0906188	0.340282	0.0143611	0.00140564	0.0166841	0.352625	0.127183	0.174428	0.313452	0.114444	0.209399	0.234455	0.180615	0.139114	0.251606	0.0295789	0.082018	0.144946	0.0415377	0.0691324	0.175636	0.117059	1.07008	0.0109305	0.107681	0.0236789	0.186271	0.0336986	0.00835285	0.00884157	0.00165874	0.00385835	0.00922358	0.00492776	0.0119737	0.00381221	0.00719461	0.00785743	0.0201301	0.00241785	0.0234728	0.00526766	0.00591169	0.0101716	0.00903734	0.00590972	0.0054421	0.0157794	0.0111592	0.0191774	0.0174784	0.00531914	0.0011048	0.00717978	0.0137462	0.0049764	0.00664327	0.0117766	0.0160159	0.00739186	0.00577223	0.0168851	0.016397	0.0209662	0.00136796	0.00795738	0.0185639	0.0172616	0.0052776	0.0180728	0.0171678	0.0269451	0.0116428	0.00341175	0.0128523	0.00762246	0.0177625	0.0132321	0.00504521	0.0102772	0.00950543	0.00226307	0.00618489	0.0105667	0.0394806	0.00169878	0.0193257	0.0143622	0.00181709	0.00660309	0.00376317	0.0104688	0.0410733	0.0134494	0.00468715	0.0102301	0.00251758	0.00495289	0.0185986	0.000784927	7.68269e-05	0.000911894	0.0192732	0.00695133	0.0095336	0.0171322	0.0062551	0.011445	0.0128145	0.00987175	0.00760348	0.0137519	0.00161668	0.0044828	0.00792224	0.0022703	0.00377852	0.00959961	0.00639803	0.0584867	0.000597422	0.00588547	0.0012942	0.0101809	0.00184184	0.0246956	0.110682	0.349334	1.56567	18.29614
108	-3547.994	-3689.26	141.2659	1.658094	0.110789	0.285216	0.00978119	0.0438927	0.263032	0.0542104	0.0974796	0.164624	0.186432	0.356349	0.29198	0.0178402	0.313279	0.145638	0.104524	0.0727298	0.328256	0.21895	0.14346	0.453624	0.147569	0.643383	0.264601	0.118477	0.00762716	0.152837	0.194815	0.0619358	0.157424	0.250434	0.449617	0.126205	0.0899336	0.304799	0.28212	0.472988	0.00908948	0.00920839	0.22357	0.484745	0.103442	0.441559	0.298554	0.428823	0.177259	0.109223	0.220406	0.126418	0.136104	0.169234	0.184487	0.317338	0.262466	0.0732307	0.0832287	0.244539	0.464465	0.0218248	0.294228	0.259995	0.0727343	0.104559	0.100488	0.375151	0.455715	0.25693	0.0112142	0.231918	0.0566984	0.0609309	0.272455	0.00834969	0.000479295	0.000707595	0.258892	0.0649176	0.175247	0.132582	0.168655	0.137869	0.205165	0.182222	0.0467044	0.216126	0.0314202	0.106748	0.133992	0.0469881	0.0643497	0.0463685	0.141339	0.618139	0.098202	0.059365	0.0161242	0.0533411	0.0953159	0.00628104	0.0161699	0.00055453	0.00248843	0.0149122	0.00307338	0.00552646	0.00933311	0.0105695	0.0202027	0.0165534	0.00101143	0.0177609	0.00825672	0.00592585	0.00412331	0.01861	0.0124131	0.00813324	0.0257176	0.00836622	0.0364757	0.0150012	0.00671686	0.000432411	0.00866488	0.0110447	0.00351136	0.0089249	0.014198	0.0254904	0.007155	0.00509865	0.0172801	0.0159944	0.0268154	0.000515315	0.000522056	0.012675	0.0274819	0.00586449	0.0250335	0.0169261	0.0243115	0.0100494	0.00619225	0.0124956	0.0071671	0.0077162	0.00959445	0.0104592	0.017991	0.0148802	0.00415171	0.00471853	0.0138638	0.0263322	0.00123733	0.0166808	0.01474	0.00412357	0.00592784	0.00569705	0.0212686	0.0258361	0.0145663	0.000635775	0.0131482	0.00321443	0.00345439	0.0154464	0.000473374	2.71729e-05	4.01161e-05	0.0146775	0.00368041	0.00993535	0.00751652	0.00956165	0.00781629	0.0116315	0.0103308	0.00264784	0.0122529	0.00178132	0.00605193	0.00759651	0.00266392	0.00364821	0.00262879	0.00801301	0.0350445	0.00556742	0.00336561	0.000914139	0.00302409	0.0054038	0.0375522	0.149125	0.428998	1.70361	17.63869
144	-3556.238	-3696.212	139.9738	1.694437	0.164509	0.274697	0.0354699	0.148464	0.130595	0.116666	0.014467	0.0471633	0.201351	0.201233	0.137582	0.00365199	0.246167	0.0449823	0.286502	0.0603922	0.246996	0.11344	0.0522868	0.631181	0.103547	0.579928	0.259537	0.20228	0.10201	0.302914	0.299354	0.0962584	0.207652	0.313672	0.28888	0.146612	0.0376994	0.331982	0.264359	0.338574	0.00582076	0.00225356	0.309028	0.586351	0.137389	0.655035	0.354385	0.214631	0.0995823	0.248815	0.320901	0.191394	0.163385	0.17172	0.139663	0.229186	0.419167	0.345383	0.0102082	0.349057	0.275281	0.0103518	0.334838	0.102169	0.146707	0.198993	0.0321561	0.1955	0.571704	0.36992	0.205259	0.0278508	0.11348	0.239794	0.241416	0.00907222	0.00645429	0.118892	0.0533124	0.0361759	0.172026	0.237648	0.0921315	0.0863097	0.0625104	0.115334	0.00330987	0.193312	0.0760866	0.0709267	0.0947326	0.0632634	0.0246196	0.176294	0.123466	0.966139	0.0731797	0.0258643	0.0399824	0.227657	0.0840131	0.00899715	0.0150234	0.00193989	0.00811966	0.00714236	0.00638056	0.000791214	0.00257941	0.0110121	0.0110056	0.00752452	0.000199731	0.0134631	0.00246013	0.0156691	0.00330291	0.0135084	0.00620413	0.00285962	0.0345199	0.00566311	0.0317168	0.0141944	0.0110629	0.00557905	0.0165667	0.016372	0.00526447	0.0113567	0.017155	0.0157991	0.00801836	0.00206182	0.0181564	0.0144581	0.018517	0.000318343	0.00012325	0.0169011	0.0320681	0.00751396	0.0358245	0.0193817	0.0117384	0.00544625	0.0136079	0.0175504	0.0104675	0.00893572	0.00939156	0.00763833	0.0125344	0.0229246	0.0188894	0.000558298	0.0190903	0.0150554	0.000566151	0.0183126	0.00558772	0.00802357	0.0108831	0.00175865	0.0106921	0.0312671	0.0202313	0.0112258	0.00152319	0.00620636	0.0131146	0.0132033	0.000496169	0.000352992	0.00650231	0.00291571	0.0019785	0.00940827	0.0129972	0.00503876	0.00472036	0.00341876	0.00630773	0.00018102	0.0105724	0.00416125	0.00387905	0.00518102	0.00345994	0.00134647	0.00964172	0.00675246	0.0528391	0.00400227	0.00141455	0.00218668	0.0124508	0.00459476	0.033886	0.138696	0.408344	1.67136	18.28455
180	-3545.967	-3686.503	140.5365	1.650434	0.173056	0.308238	0.0725348	0.0323022	0.255596	0.142605	0.101371	0.295183	0.0372549	0.306254	0.25625	0.012048	0.535381	0.0831325	0.0616484	0.137028	0.320563	0.0783824	0.0308	0.494521	0.107232	0.342946	0.250894	0.198019	0.0159869	0.201829	0.263157	0.131406	0.141223	0.142169	0.331373	0.125796	0.143987	0.385734	0.284211	0.318616	0.0849309	0.041047	0.202461	0.324267	0.0918809	0.197373	0.189001	0.373536	0.179856	0.171284	0.243652	0.0907788	0.181353	0.33502	0.120497	0.0532846	0.294988	0.193937	0.0959766	0.220815	0.246207	0.0524036	0.28071	0.523033	0.0216048	0.0554003	0.052599	0.247468	0.132836	0.213945	0.017163	0.234091	0.118644	0.317608	0.221407	0.00813971	0.0127005	0.11499	0.0887928	0.214649	0.124351	0.34894	0.227836	0.0367243	0.100091	0.114402	0.0054356	0.00212678	0.0738971	0.091458	0.223438	0.242665	0.0322096	0.20426	0.10314	0.214205	0.193296	0.247926	0.0281439	0.18517	1.2391	0.00960469	0.0171073	0.00402571	0.00179279	0.0141857	0.00791462	0.00562613	0.0163828	0.00206767	0.0169973	0.014222	0.000668668	0.0297139	0.00461389	0.00342151	0.0076051	0.0177914	0.00435026	0.00170942	0.0274462	0.00595142	0.0190337	0.0139247	0.0109902	0.000887281	0.0112016	0.0146053	0.00729311	0.00783797	0.00789047	0.0183914	0.00698176	0.00799132	0.0214084	0.0157739	0.0176834	0.0047137	0.00227813	0.0112367	0.0179969	0.00509943	0.0109543	0.0104896	0.0207314	0.0099821	0.00950632	0.0135228	0.00503827	0.0100652	0.0185937	0.00668763	0.00295732	0.016372	0.0107636	0.00532674	0.0122554	0.0136646	0.00290842	0.0155795	0.0290286	0.00119908	0.00307474	0.00291927	0.0137346	0.00737243	0.0118741	0.000952552	0.0129922	0.0065848	0.0176274	0.0122882	0.000451758	0.000704886	0.00638202	0.00492804	0.0119131	0.00690155	0.0193663	0.012645	0.00203822	0.0055551	0.00634935	0.000301678	0.000118037	0.00410132	0.00507596	0.0124009	0.013468	0.00178765	0.0113365	0.00572432	0.0118885	0.010728	0.01376	0.001562	0.010277	0.0687704	0.0383676	0.151395	0.433409	1.7102	18.01787
216	-3561.296	-3696.037	134.7415	1.73238	0.299066	0.207347	0.010311	0.0149146	0.374747	0.117082	0.156274	0.2251	0.111249	0.403566	0.240751	0.0827339	0.503421	0.19947	0.286836	0.100569	0.238147	0.112476	0.0346357	0.437363	0.294326	0.660436	0.414584	0.200012	0.0562594	0.12678	0.242338	0.220584	0.0140242	0.481877	0.736243	0.0435789	0.222337	0.342409	0.479407	0.342062	0.0447495	0.141627	0.219358	0.255897	0.0990878	0.220789	0.258904	0.505457	0.139288	0.153561	0.292862	0.184882	0.142161	0.341293	0.0891515	0.0407422	0.116097	0.313809	0.058222	0.0590789	0.27341	0.0682552	0.282563	0.735575	0.149447	0.187717	0.076585	0.327589	0.0341921	0.240804	0.0724391	0.354926	0.277026	0.14311	0.24604	0.0011615	0.236352	0.122326	0.106837	0.312476	0.0438473	0.586859	0.0932568	0.125089	0.148583	0.067482	0.0186035	0.012047	0.17161	0.0774881	0.116068	0.0723522	0.0959199	0.183004	0.0637305	0.363499	0.115511	0.608202	0.079541	0.116979	0.830928	0.0142754	0.00989733	0.000492176	0.000711923	0.0178879	0.00558871	0.00745946	0.0107448	0.00531025	0.0192635	0.0114918	0.00394916	0.0240299	0.00952133	0.0136916	0.00480047	0.0113675	0.00536886	0.00165327	0.0208768	0.0140491	0.0315247	0.0197894	0.00954721	0.00268545	0.0060516	0.0115676	0.0105292	0.00066942	0.0230015	0.0351433	0.00208016	0.0106128	0.0163443	0.0228836	0.0163277	0.00213604	0.00676031	0.0104707	0.0122148	0.00472978	0.010539	0.0123583	0.0241271	0.00664866	0.00732998	0.0139792	0.00882501	0.00678579	0.016291	0.00425549	0.00194476	0.00554168	0.0149791	0.00277912	0.00282003	0.0130508	0.00325804	0.0134876	0.0351114	0.00713358	0.00896034	0.00365565	0.0156369	0.0016321	0.0114943	0.00345775	0.0169418	0.0132234	0.00683111	0.0117443	5.54419e-05	0.0112818	0.00583901	0.0050997	0.0149155	0.00209297	0.0280127	0.00445145	0.00597091	0.00709234	0.00322113	0.000888006	0.000575042	0.00819148	0.00369876	0.00554028	0.00345361	0.00457857	0.00873539	0.00304206	0.017351	0.00551371	0.0290315	0.00379675	0.0055838	0.0396629	0.0303969	0.128404	0.387296	1.63603	20.94976
252	-3550.934	-3687.923	136.9887	1.793345	0.129905	0.276091	0.0176304	0.0107958	0.321835	0.169786	0.118831	0.189452	0.189942	0.226357	0.327232	0.0475916	0.33588	0.0655496	0.113845	0.265113	0.470497	0.0974421	0.111223	0.600687	0.182298	0.364142	0.361852	0.269316	0.0748263	0.356274	0.418647	0.0912469	0.103347	0.300015	0.373263	0.189885	0.115153	0.130624	0.51873	0.557307	0.106368	0.107296	0.341033	0.313216	0.22372	0.294209	0.267278	0.193219	0.081768	0.387354	0.167583	0.240494	0.181901	0.42545	0.0660323	0.0455757	0.0817997	0.152834	0.0630068	0.00112942	0.196886	0.104624	0.354534	0.735854	0.0464303	0.136462	0.0933178	0.213045	0.037952	0.237579	0.210055	0.341921	0.00978483	0.0717531	0.169832	0.232025	0.0435385	0.16071	0.174984	0.0686383	0.272523	0.837676	0.364991	0.281804	0.0851583	0.139739	0.0706527	0.0381381	0.0237035	0.0612673	0.000792658	0.0854741	0.243035	0.167553	0.223202	0.190477	0.0626899	0.0801451	0.469364	0.0606126	0.133835	0.00657193	0.0139675	0.000891925	0.000546163	0.0162817	0.00858954	0.00601168	0.00958445	0.00960924	0.0114515	0.0165548	0.00240767	0.0169923	0.00331617	0.00575947	0.0134122	0.0238026	0.00492962	0.00562681	0.0303889	0.00922252	0.0184221	0.0183062	0.0136248	0.00378549	0.018024	0.0211794	0.00461621	0.00522838	0.0151779	0.0188835	0.00960633	0.00582562	0.00660833	0.0262427	0.0281943	0.00538121	0.00542815	0.0172529	0.0158457	0.0113181	0.0148841	0.0135217	0.00977498	0.00413667	0.0195964	0.00847806	0.0121666	0.00920241	0.0215236	0.00334059	0.00230569	0.00413827	0.00773191	0.00318753	5.71378e-05	0.00996052	0.00529296	0.017936	0.0372271	0.00234892	0.00690365	0.00472097	0.010778	0.00192	0.0120192	0.0106268	0.0172979	0.000495017	0.00363001	0.00859187	0.0117382	0.00220263	0.00813035	0.0088525	0.00347243	0.013787	0.0423783	0.018465	0.0142565	0.00430818	0.00706942	0.00357434	0.00192942	0.00119917	0.00309953	4.01008e-05	0.00432416	0.0122952	0.00847656	0.0112919	0.00963628	0.0031715	0.00405457	0.0237452	0.00306641	0.00677075	0.0254506	0.113101	0.354654	1.57606	19.76664
288	-3553.028	-3693.062	140.0334	1.686627	0.19951	0.2801	0.0805794	0.021817	0.373423	0.151222	0.118431	0.252075	0.122806	0.239331	0.119957	0.2121	0.324612	0.208016	0.253782	0.0989726	0.294	0.125749	0.133617	0.568633	0.183261	0.407563	0.366785	0.377495	0.133847	0.215104	0.278956	0.0106692	0.111892	0.193713	0.548494	0.0953539	0.11854	0.202908	0.453878	0.484472	0.111269	0.105208	0.199201	0.261537	0.151289	0.246921	0.390788	0.229985	0.123057	0.175366	0.25113	0.210842	0.137028	0.195601	0.0137728	0.172273	0.13763	0.186989	0.0368344	0.0223864	0.0167369	0.221946	0.549872	0.601323	0.0180102	0.0479948	0.126997	0.299433	0.0277904	0.156384	0.1739	0.125849	0.0262848	0.0173885	0.0176904	0.237027	0.162505	0.132191	0.169584	0.0830679	0.0431912	0.745904	0.0382148	0.211071	0.0830592	0.116771	0.184746	0.153003	0.0772222	0.0901556	0.000853929	0.0965961	0.203581	0.109395	0.175459	0.191058	0.133188	0.107677	0.251402	0.146034	0.166588	0.0109273	0.0153413	0.0044134	0.00119494	0.0204527	0.00828256	0.00648657	0.0138063	0.00672619	0.0131083	0.00657014	0.0116169	0.0177792	0.0113932	0.0138998	0.0054208	0.0161026	0.00688738	0.00731831	0.0311445	0.0100373	0.0223225	0.0200891	0.0206757	0.00733089	0.0117814	0.0152786	0.000584361	0.00612843	0.0106098	0.0300414	0.00522261	0.0064925	0.0111134	0.0248593	0.0265349	0.00609431	0.00576234	0.0109104	0.0143246	0.00828624	0.013524	0.0214038	0.0125964	0.00673995	0.0096049	0.0137546	0.011548	0.00750511	0.0107132	0.000754349	0.00943551	0.00753809	0.0102415	0.00201745	0.00122612	0.000916691	0.0121562	0.0301169	0.0329349	0.000986433	0.00262871	0.00695573	0.0164002	0.0015221	0.00856529	0.00952465	0.00689283	0.00143964	0.000952381	0.000968918	0.0129821	0.00890051	0.00724022	0.00928822	0.00454969	0.00236561	0.0408537	0.00209305	0.0115605	0.00454921	0.00639564	0.0101187	0.00838009	0.00422952	0.00493789	4.67703e-05	0.00529064	0.0111503	0.00599164	0.00961004	0.0104644	0.00729482	0.00589754	0.0137695	0.00799839	0.00912415	0.0346463	0.140889	0.412743	1.67842	18.25792
324	-3556.564	-3696.854	140.2906	1.676566	0.147059	0.116174	0.0504936	0.0299691	0.225139	0.108687	0.136568	0.274948	0.0323227	0.207852	0.0876449	0.176301	0.384823	0.188665	0.303993	0.192286	0.169004	0.0680339	0.086228	0.335681	0.0853696	0.331806	0.304192	0.357831	0.00332181	0.233098	0.307889	0.00176254	0.120429	0.241905	0.429462	0.293983	0.135113	0.254913	0.30711	0.408961	0.17129	0.0829329	0.229922	0.187429	0.157149	0.468123	0.307501	0.272218	0.196884	0.219504	0.153102	0.1852	0.157602	0.158299	0.0872678	0.235693	0.138937	0.171131	0.0237243	0.0273195	0.0421282	0.0895696	0.762271	0.562373	0.14632	0.0640899	0.0332443	0.163354	0.0205565	0.292389	0.12708	0.0462912	0.118317	0.0331523	0.0126191	0.122877	0.198719	0.260872	0.21972	0.0498367	0.0181472	1.01783	0.421665	0.388366	0.0904315	0.0858169	0.0115701	0.132194	0.128225	0.210991	0.0584464	0.079718	0.169352	0.101037	0.184504	0.0501955	0.0574219	0.0588246	0.294777	0.29289	0.142454	0.00811095	0.00640754	0.00278495	0.00165293	0.0124174	0.00599457	0.00753235	0.0151646	0.00178275	0.0114639	0.00483401	0.00972379	0.0212247	0.0104057	0.0167666	0.0106055	0.00932135	0.00375237	0.00475586	0.0185143	0.00470852	0.0183006	0.0167776	0.019736	0.000183213	0.0128564	0.0169815	9.72121e-05	0.00664218	0.0133422	0.0236868	0.0162145	0.00745207	0.0140596	0.0169385	0.022556	0.00944739	0.00457413	0.0126812	0.0103376	0.0086675	0.0258191	0.0169601	0.015014	0.0108591	0.0121067	0.00844424	0.0102146	0.00869249	0.0087309	0.00481321	0.0129995	0.00766298	0.00943863	0.0013085	0.00150679	0.00232356	0.00494017	0.0420427	0.0310174	0.00807019	0.00353485	0.00183358	0.00900972	0.00113378	0.0161266	0.00700905	0.00255317	0.0065257	0.0018285	0.000696	0.00677722	0.0109602	0.0143883	0.0121186	0.00274872	0.0010009	0.0561379	0.0232567	0.0214201	0.0049877	0.00473319	0.000638141	0.00729111	0.00707218	0.0116371	0.00322358	0.0043968	0.00934054	0.00557267	0.0101762	0.00276851	0.00316708	0.00324444	0.0162583	0.0161542	0.00785699	0.0356476	0.143753	0.418442	1.68742	18.13088
