Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-388.9211	-560.1484	171.2273	0.1276842	2.432622
6	-380.5253	-551.803	171.2777	0.07731869	2.432622
12	-382.2043	-553.8434	171.6392	0.01888438	2.239814
18	-383.6292	-555.3384	171.7091	0.8946783	1.59818
24	-394.309	-565.3904	171.0814	0.491203	2.294646
30	-373.9317	-545.9285	171.9968	0.2467937	1.851995
36	-384.3332	-555.9817	171.6484	0.1170253	2.170353
42	-374.8164	-545.49	170.6736	1.868494	1.642793
48	-374.575	-545.6424	171.0674	0.1152691	2.540487
54	-369.8908	-541.5808	171.69	0.09360919	2.158567
60	-374.3259	-545.2697	170.9439	0.5173957	2.365505
66	-375.6552	-546.5195	170.8643	0.2875478	2.559638
72	-368.7713	-539.607	170.8357	0.2953636	2.57258
78	-371.8588	-543.4014	171.5427	0.03058303	2.294221
84	-381.4611	-553.3456	171.8845	0.03058303	2.072444
90	-370.0479	-541.2683	171.2204	0.03837348	2.492973
96	-384.9394	-556.6271	171.6877	0.06249589	2.180278
102	-376.0903	-547.6629	171.5726	0.1157916	2.220248
108	-369.92	-541.3056	171.3856	0.2399397	2.260683
114	-378.9003	-550.6899	171.7896	0.01539129	2.144616
120	-380.4349	-552.6604	172.2255	0.06923537	1.816811
126	-388.8042	-559.8632	171.059	0.1434307	2.528159
132	-369.2625	-540.9931	171.7307	0.09228875	2.132913
138	-375.4572	-547.2249	171.7677	0.05522559	2.132913
144	-366.65	-538.5146	171.8646	0.008789162	2.099869
150	-369.6352	-541.4229	171.7877	0.1535876	2.055178
156	-375.0609	-546.2469	171.186	0.1181848	2.464544
162	-371.9823	-543.3259	171.3436	0.09240933	2.381473
168	-368.4226	-539.9158	171.4932	0.2407771	2.190768
174	-377.6778	-549.1338	171.456	0.2780215	2.190768
180	-372.3903	-544.1416	171.7513	0.1012717	2.113527
186	-377.6371	-549.5127	171.8755	0.2567701	1.927643
192	-368.703	-540.0358	171.3328	0.07264694	2.40081
198	-370.0022	-541.3661	171.3639	0.5855814	2.049762
204	-369.2992	-540.8639	171.5647	0.2897983	2.112273
210	-372.9046	-543.9115	171.0069	0.4100147	2.393564
216	-371.1488	-543.2798	172.1309	0.2873249	1.730812
222	-377.6046	-548.8625	171.2579	0.4562152	2.203646
228	-382.3676	-554.1806	171.813	0.2750452	1.957405
234	-381.1214	-551.9341	170.8126	0.6087641	2.390741
240	-389.1603	-560.2146	171.0543	1.237427	1.818894
246	-388.5384	-559.6132	171.0748	0.348014	2.389859
252	-378.6912	-550.0182	171.327	0.2783272	2.273695
258	-385.005	-556.1376	171.1326	0.4726758	2.273695
264	-379.3107	-549.7349	170.4242	0.2598027	2.846698
270	-381.213	-552.2629	171.0499	0.8888376	2.056879
276	-379.7148	-550.8716	171.1568	0.0688397	2.513675
282	-381.0862	-552.8144	171.7282	0.04464901	2.16556
288	-371.6756	-543.0868	171.4112	0.4079269	2.135415
294	-377.7921	-549.6486	171.8565	0.2523304	1.943466
300	-371.448	-543.1794	171.7313	0.1417851	2.100057
306	-370.7344	-542.9059	172.1715	0.1663017	1.786982
312	-383.3231	-553.7788	170.4557	1.750778	1.8773
318	-378.6057	-549.2635	170.6578	0.9507075	2.27166
324	-371.2047	-542.5686	171.3638	0.2404885	2.274313
330	-376.5682	-548.601	172.0328	0.03495263	1.971034
336	-388.6778	-559.8273	171.1495	0.4329506	2.288357
342	-383.0991	-553.9756	170.8765	0.2111505	2.59948
348	-373.8651	-545.1857	171.3207	0.3963342	2.201775
354	-373.4839	-544.5314	171.0475	0.3963342	2.376547
360	-382.9582	-553.9264	170.9681	0.05451157	2.639635
366	-392.7021	-563.5085	170.8065	0.2162	2.639635
372	-385.3298	-557.0096	171.6798	0.2397316	2.069569
378	-391.3327	-562.1284	170.7958	0.00721696	2.77436
384	-389.9991	-561.6352	171.636	0.5700926	1.877556
390	-402.4678	-574.1075	171.6397	0.6303962	1.833755
396	-381.9539	-553.8642	171.9103	0.3598618	1.833755
402	-371.2966	-542.6715	171.3749	0.1604491	2.318394
408	-377.0087	-548.3459	171.3372	0.2475466	2.286872
414	-379.7107	-550.9548	171.2441	0.3406498	2.286872
420	-377.5262	-548.5692	171.043	0.2773428	2.454433
426	-377.6312	-549.7978	172.1665	0.06373239	1.861099
432	-375.8623	-547.6494	171.787	0.1990474	2.025503
438	-376.176	-546.9273	170.7513	0.2988403	2.62265
444	-369.3426	-539.8393	170.4968	0.9455468	2.377495
450	-361.942	-534.0546	172.1126	0.1936029	1.808912
456	-370.7595	-541.9328	171.1733	0.2718511	2.375719
462	-369.3965	-541.0493	171.6528	0.7011262	1.775781
468	-360.2839	-531.4122	171.1283	0.4743281	2.27541
474	-364.3542	-536.0796	171.7255	0.07812272	2.145538
480	-376.5035	-548.2604	171.7569	0.0874681	2.118928
486	-380.278	-552.0518	171.7737	0.1443004	2.070526
492	-372.1022	-543.7486	171.6464	0.2716456	2.070526
498	-377.5111	-549.1696	171.6585	0.2778567	2.058424
504	-373.6562	-544.9608	171.3046	0.5905215	2.085644
510	-380.5045	-551.0634	170.5589	0.2325435	2.781397
516	-383.1137	-553.9646	170.8509	0.492176	2.440156
522	-383.8059	-554.8547	171.0488	0.1947726	2.502517
528	-376.5595	-547.5443	170.9848	0.2587643	2.502517
534	-385.5454	-557.5726	172.0272	0.1381252	1.905325
540	-379.8519	-551.1592	171.3073	0.413484	2.199323
546	-362.4998	-533.8071	171.3073	0.413484	2.199323
