Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-224.5089	-388.8779	164.369	1.425507	1.133563	3.32667	1.581568	0.6887992	2.957272	0.6478975
6	-227.2758	-393.5957	166.32	3.143746	2.156776	1.502843	1.538157	0.2714751	0.9149626	0.5537052
12	-223.7703	-388.7518	164.9815	2.961694	3.30395	0.5053551	0.5216283	0.7637121	2.759588	0.4954979
18	-224.3605	-388.0924	163.7319	2.804784	2.509006	0.1507959	0.8492144	1.539183	3.99188	0.2589718
24	-211.2095	-376.878	165.6685	3.997966	3.274438	0.3490321	0.5100186	1.395347	0.8879767	0.3260287
30	-217.9331	-385.3642	167.4311	2.620852	1.868953	0.8490733	0.5315823	2.065085	0.314154	0.3995348
36	-216.876	-381.2241	164.3482	3.017828	2.750568	1.870253	1.925852	1.218814	0.6755711	0.562348
42	-221.1241	-389.3555	168.2313	1.610686	1.914259	1.465891	0.2966925	0.9778463	0.6755711	1.051013
48	-208.8259	-376.4815	167.6556	1.86933	1.914259	1.465891	0.2966925	0.2136765	2.140894	0.537326
54	-225.333	-391.225	165.892	4.569621	4.068621	0.1189768	1.085723	0.1876438	0.4502288	0.380679
60	-219.0185	-385.8331	166.8145	2.474939	5.367293	0.4084158	0.1110956	0.3462256	0.04525569	0.3073442
66	-221.1913	-385.4651	164.2738	4.475585	2.436143	0.2524131	1.388706	0.7663986	2.684607	0.3191001
72	-221.0341	-389.2723	168.2382	3.427844	3.092575	0.06122422	0.7146695	0.3675027	0.03974877	0.5580974
78	-218.6338	-386.4988	167.8649	2.419189	3.600527	0.08182053	0.7471327	0.2389819	0.6607004	0.3670406
84	-224.27	-393.8519	169.5819	1.832258	2.610537	0.8845323	0.1096772	0.4093972	0.08152818	0.3652385
90	-221.3596	-392.4845	171.1249	1.049367	2.301431	0.1814573	0.1233153	0.5646911	0.1264738	0.3724802
96	-225.4744	-395.5251	170.0507	1.557667	2.102	0.6879004	0.1242008	0.8061346	0.1421236	0.3501697
102	-220.0135	-384.1169	164.1034	2.843801	2.67763	0.6879004	0.1242008	3.244756	2.031421	0.357683
108	-224.8382	-390.7217	165.8835	4.73623	1.631619	0.8553715	0.08369122	1.1427	2.031421	0.7837669
114	-212.2958	-379.6963	167.4006	1.811146	1.184982	2.83447	1.347547	0.4227554	0.5257472	0.6190973
120	-214.5819	-377.6765	163.0945	6.423378	2.854508	1.144604	2.608479	0.8783242	0.3294157	0.4280338
126	-221.4093	-381.2588	159.8496	4.273265	2.588964	0.6071189	1.804985	5.396972	1.744807	0.4280338
132	-227.2786	-394.4651	167.1865	2.340041	2.489265	0.6152747	0.4973845	1.726636	0.7821477	0.4673971
138	-232.9748	-400.7905	167.8157	1.551193	2.8112	0.2469623	0.8989143	1.726636	0.4373814	0.3734455
144	-226.557	-395.3252	168.7681	1.20848	3.104605	0.5810275	0.3881844	0.8957742	0.468922	0.7537077
150	-220.6161	-386.3226	165.7066	3.800851	2.979514	0.5705404	0.7763367	1.852303	0.3198182	0.3264347
156	-222.9821	-387.8696	164.8875	5.797486	2.542373	0.2167904	0.3121173	1.833494	1.401033	0.5946858
162	-236.7698	-398.1612	161.3914	7.841663	3.795409	2.164996	1.269915	1.154776	0.4143864	0.279887
168	-218.6912	-382.3678	163.6766	4.373301	2.611458	1.568066	2.257081	1.051313	0.6473843	0.2831057
174	-227.599	-394.9277	167.3288	1.571692	2.760208	0.1707211	0.7195702	2.291574	0.5995332	0.320063
180	-219.7168	-386.4536	166.7368	2.32595	1.541824	0.3642583	0.1622742	3.605856	0.771936	0.796802
186	-218.6318	-386.6076	167.9758	2.32595	1.779727	0.6367357	0.103772	2.147483	0.3832964	0.9766038
192	-220.5765	-386.1541	165.5776	1.769089	4.453816	0.2090566	0.2971231	1.09664	2.125802	0.4116866
198	-226.3626	-392.4312	166.0686	2.702545	3.770779	1.288035	0.3027361	0.7871825	0.8029185	0.4669766
204	-227.2129	-391.2556	164.0428	3.148652	3.710516	0.4119848	0.423834	3.318703	0.5022802	0.2069184
210	-225.0535	-390.3655	165.312	4.949438	2.801076	0.4934552	0.6593269	0.2375145	2.128455	0.5229157
216	-227.5028	-394.0188	166.516	1.992526	3.454158	0.05294781	0.03514	1.287529	2.128455	0.300837
222	-222.3463	-391.1098	168.7635	2.790037	2.458707	0.391286	0.9186994	0.06764505	0.2489643	0.300837
228	-217.3868	-381.7045	164.3177	2.875449	2.959291	2.966677	0.9762893	0.2447673	1.311922	0.2931095
234	-243.1803	-407.556	164.3757	1.818617	2.210206	1.309484	0.5955109	0.8676713	4.24353	0.2851035
240	-224.0262	-390.3594	166.3332	4.580408	3.152181	1.531671	0.2650501	0.03874188	0.236004	0.2148271
246	-224.8432	-391.4965	166.6533	4.227617	2.715565	1.053621	0.6624189	0.6932928	0.236004	0.4158818
252	-232.3625	-402.5698	170.2073	1.698739	1.677546	0.7102892	0.7546412	0.1874065	0.2454125	0.6903146
258	-215.1635	-382.0261	166.8626	1.948295	3.288776	0.7832069	0.9598185	1.256608	0.3965593	0.7177509
264	-220.2456	-388.1276	167.882	1.831654	2.092771	2.28641	0.9061263	0.371548	0.1833375	0.4858582
270	-216.1786	-384.1733	167.9948	1.03142	2.472407	1.873256	1.343587	0.248318	0.08887278	0.1602587
276	-220.2125	-389.2707	169.0582	0.4511479	2.373999	1.873256	0.2152868	0.8023047	0.2087942	0.1602587
282	-212.7229	-380.1188	167.3959	2.470017	2.424508	0.5721875	0.4383191	2.051962	0.01148587	0.204334
288	-213.2356	-381.9994	168.7639	3.649407	2.099925	0.5721875	0.2307656	0.4941456	0.06319513	0.2710715
294	-218.0977	-389.1534	171.0557	2.243018	1.40982	0.1087458	0.268692	0.4941456	0.01906558	0.4051491
300	-228.4351	-398.4433	170.0081	3.223205	1.084198	0.1870938	0.1040679	0.4089866	0.4882869	1.065979
306	-223.8577	-393.1335	169.2758	1.136086	0.760479	0.3147491	0.1849976	2.28586	0.6037602	1.535956
312	-214.2808	-384.6954	170.4146	0.9936574	1.00291	0.3421905	0.417407	0.7975249	0.5438639	1.572248
318	-211.2883	-375.7835	164.4952	2.854721	1.556019	0.9362685	0.2169398	5.014178	0.4927822	0.8866105
324	-221.2718	-384.2589	162.9872	1.915592	1.902256	1.127851	2.08359	5.014178	0.4927822	0.6589274
330	-209.7933	-374.5175	164.7242	7.392743	1.884695	0.5362064	0.6004542	1.750466	0.8484943	0.2649613
336	-217.7802	-381.5868	163.8066	1.836935	3.172337	0.4054623	0.6004542	5.102677	0.5237808	0.3031787
342	-224.3244	-388.2373	163.9129	1.552813	2.979352	0.2942149	0.6004542	5.102677	0.8104571	0.2149921
348	-224.4846	-388.0805	163.5958	2.80216	2.137818	0.1209249	0.8726567	4.328258	1.794843	0.3089148
354	-222.8716	-380.3526	157.481	3.274405	1.447649	0.07395183	3.108207	8.780253	1.250055	0.1552202
360	-222.803	-387.9868	165.1838	2.943432	3.236533	0.6046926	3.108207	0.2654951	0.3874114	0.3434501
366	-214.5368	-381.0679	166.5311	2.267884	2.77041	2.279425	0.494008	0.4179049	0.8606121	0.5423084
372	-215.5248	-380.7968	165.272	2.49304	1.885445	3.285529	0.3385832	0.2374317	2.158311	0.5391047
378	-217.7244	-385.544	167.8196	1.558206	2.585849	1.68789	0.3201783	0.4005802	1.139727	0.4176794
384	-227.9474	-393.8227	165.8753	2.914337	2.613414	1.26189	0.4539376	2.267576	0.2801548	0.2954799
390	-227.6125	-387.6549	160.0424	2.06393	2.724603	0.3576757	3.206446	6.153481	1.036384	0.5383108
396	-229.673	-392.4879	162.8149	2.619286	1.895888	0.4196497	4.001379	2.487731	1.462074	0.5383108
402	-219.0371	-385.562	166.5249	2.060212	1.96551	0.2707118	3.352415	0.2549869	0.8670877	0.2086226
408	-218.8739	-388.0413	169.1674	3.294358	2.214882	0.1440208	0.1707493	0.745693	0.04187907	0.2908988
414	-224.3142	-391.3474	167.0332	1.250355	3.247432	0.3075162	0.5949574	0.3149538	2.53725	0.2339998
420	-233.4118	-397.7397	164.3279	3.25604	2.086782	4.438859	0.1498215	0.6277512	0.9175919	0.3212438
426	-219.9494	-389.183	169.2336	3.25604	1.941626	0.4137777	0.1162558	0.6277512	0.2752301	0.3956338
432	-229.5768	-393.2982	163.7214	1.823686	2.747508	3.65768	0.2470543	0.4504517	2.749996	0.2704143
438	-221.374	-390.0383	168.6643	1.571162	1.631834	0.6806015	0.009093164	2.006921	0.9392786	0.3962888
444	-234.1734	-401.2492	167.0759	2.576092	1.524098	1.048747	0.005656312	2.448928	1.010784	0.5390632
450	-232.7533	-403.1	170.3467	1.924374	1.958734	0.0998695	0.02628777	1.071604	0.1133086	0.621892
456	-232.8153	-400.4215	167.6063	1.490911	2.887825	0.03073995	0.6739243	2.390564	0.4260235	0.5963287
462	-226.1028	-392.4883	166.3855	2.002696	1.998994	0.07109065	3.195655	0.5724352	1.262678	0.3176574
468	-216.91	-384.1385	167.2285	2.070894	2.535741	0.2598521	0.2962577	1.970839	1.01432	0.2406636
474	-223.536	-385.465	161.929	6.40506	2.535741	0.7992845	0.6438479	2.464558	2.388901	0.2631574
480	-210.4842	-373.1493	162.6651	2.540177	1.132326	0.3339439	1.117888	2.252776	5.536047	0.3035789
486	-215.181	-381.083	165.902	1.716449	1.235182	0.6902312	0.2362514	2.252776	3.50651	0.5308465
492	-226.6504	-396.4058	169.7554	1.293535	1.713412	0.1114941	0.2120758	0.5797593	1.294816	1.224671
498	-226.5455	-392.3185	165.773	1.847029	1.80083	1.604349	0.1217767	0.336714	3.897945	0.8562276
504	-216.3031	-381.6203	165.3172	2.370099	1.599689	2.389417	0.06082235	0.8694547	3.038859	0.510667
510	-225.098	-393.4021	168.3041	1.550696	1.854972	2.005553	0.2460136	0.3295593	1.171944	0.700604
516	-226.5797	-388.8616	162.282	1.906148	2.260919	1.723233	1.775931	2.901657	2.583821	0.8003764
522	-227.0518	-395.0815	168.0297	2.339258	1.98352	0.9596406	0.8096164	0.434735	1.042277	0.6561553
528	-219.7643	-388.4607	168.6964	0.6673747	1.659355	0.6150067	0.3196413	3.00177	0.5025222	0.6526756
534	-208.3415	-377.3549	169.0134	2.316369	2.052585	0.04435094	0.7863357	1.070798	0.3386978	0.5815614
540	-222.4667	-389.49	167.0234	1.082648	1.181695	2.351544	2.304867	0.05291097	1.3888	0.7935833
546	-222.8955	-389.113	166.2175	2.900603	1.033463	2.351544	0.8744069	0.475086	1.198524	1.367207
552	-221.8961	-388.0938	166.1977	2.35113	0.9639234	1.650174	1.956046	0.9966556	0.9617425	1.233871
558	-226.5774	-393.7958	167.2184	2.243488	0.6768262	2.330877	1.161716	1.443686	0.1892337	1.047792
564	-224.7793	-393.5978	168.8184	2.822129	1.726888	1.157271	0.1416831	0.7503955	0.3024698	0.6510968
570	-200.6698	-371.2053	170.5355	2.176804	1.137814	0.3513872	0.2302773	0.7561375	0.3024698	0.78225
576	-208.0555	-378.1769	170.1214	1.616629	1.130002	1.144133	0.03528394	0.394113	0.6010432	1.169519
582	-212.0162	-382.0134	169.9973	2.589897	1.763748	0.5326672	0.3818469	0.1826436	0.2480461	0.4873822
588	-216.1357	-378.3033	162.1676	0.4074461	2.435368	6.96167	0.3823584	0.5681623	2.490498	0.507264
594	-214.2396	-380.1027	165.8631	0.9931221	2.505937	1.322908	1.097568	1.783852	1.924306	0.4061824
600	-218.679	-386.1696	167.4906	2.563899	2.647276	1.830146	0.2008202	0.413877	0.5221065	0.4036789
606	-223.5871	-386.9957	163.4086	1.539752	2.999402	0.8193806	0.106648	0.8726017	5.719554	0.3462154
612	-216.4017	-378.7618	162.3602	1.206594	3.10879	0.4689932	1.342198	1.106121	5.719554	0.24678
618	-213.6815	-378.5471	164.8657	5.062538	2.685937	0.1577009	0.8895673	1.106121	1.763035	0.3038033
624	-207.8564	-373.8548	165.9983	2.179072	2.685937	0.640181	3.382588	0.06447036	0.6552306	0.5320823
630	-218.1552	-385.6269	167.4717	2.137121	2.101638	0.2802905	0.8660275	0.4454489	2.248111	0.6749328
636	-219.886	-388.1026	168.2166	2.22636	1.818705	1.438131	0.8938245	0.3251679	0.674798	0.615256
642	-221.9253	-391.4938	169.5686	2.259036	1.617952	0.2316114	0.06773593	0.7154999	1.13761	0.6202132
648	-226.2963	-391.3062	165.0099	1.588034	1.276829	0.9201873	0.2629416	4.381711	2.015098	0.7191453
