Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-22.63945	-192.5228	169.8833	0.7792005	3.049787	0.4542108
6	-24.41844	-191.4331	167.0146	5.662545	2.412716	0.3521945
12	-21.57187	-191.0001	169.4282	2.616474	1.761388	0.7657319
18	-8.486491	-178.3518	169.8653	2.051914	1.733823	0.8169819
24	-5.765419	-176.5886	170.8232	1.436832	1.377811	0.7432631
30	-12.21715	-182.4928	170.2757	1.436832	1.925377	0.7431652
36	-18.3379	-189.1055	170.7676	0.9948038	1.925377	0.635921
42	-13.64959	-183.9097	170.2601	1.078205	2.331197	0.6747683
48	-18.76309	-187.6732	168.9101	2.891872	1.231728	1.537489
54	-15.51812	-186.5564	171.0383	0.9886974	1.144703	1.21956
60	-27.16742	-197.7409	170.5735	1.063997	1.655036	1.113799
66	-29.91349	-200.0338	170.1203	1.278617	2.052488	0.9628538
72	-27.08347	-197.3105	170.227	1.917816	1.29822	1.023601
78	-21.85489	-192.0025	170.1476	1.608979	1.820357	0.8416179
84	-18.87335	-190.1111	171.2377	0.6643624	1.68357	0.7908556
90	-22.40453	-193.8101	171.4056	0.3839214	1.560587	0.9436023
96	-14.76601	-185.3715	170.6055	0.8924636	2.220782	0.5109982
102	-23.62115	-191.6178	167.9967	3.079669	2.963537	0.5282838
108	-13.07602	-184.368	171.292	1.065463	1.356721	0.5520697
114	-11.58944	-182.32	170.7306	1.042164	1.356721	1.255
120	-13.63384	-184.9618	171.328	0.8946362	1.395878	0.7587669
126	-16.26398	-187.1115	170.8476	0.8946362	1.876337	0.7587669
132	-9.222778	-180.1821	170.9593	1.465671	1.089111	0.9035234
138	-17.53676	-188.5119	170.9751	1.338537	0.9009188	1.1867
144	-25.74056	-195.4293	169.6888	2.526935	1.476146	0.8833663
150	-22.95489	-192.7671	169.8122	2.38647	1.391728	0.9594218
156	-19.81246	-190.1677	170.3553	2.031084	1.02284	1.072148
162	-19.83359	-188.768	168.9344	3.514299	1.699632	0.6519248
168	-25.69163	-193.6259	167.9343	3.71588	2.606179	0.4532356
174	-21.92487	-191.8594	169.9345	1.178788	2.583471	0.6155012
180	-27.83694	-196.4584	168.6214	3.587818	1.825891	0.860729
186	-24.39279	-193.5492	169.1564	1.870034	2.731552	0.434669
192	-23.48804	-194.9567	171.4686	0.3924997	1.696264	0.67944
198	-22.40135	-192.6221	170.2208	0.7927804	2.644907	0.6915011
204	-26.42891	-195.2365	168.8076	2.489905	2.556769	0.624075
210	-34.7755	-203.2613	168.4858	2.713995	2.696526	0.371573
216	-16.42916	-186.8529	170.4238	1.278367	2.018701	0.4782911
222	-21.77302	-192.616	170.843	1.105705	1.679306	0.7451868
228	-17.6314	-187.6967	170.0653	1.809556	1.679306	0.8925262
234	-25.29654	-196.4101	171.1136	1.184763	1.164458	0.9490672
240	-15.3483	-186.2602	170.9119	1.020998	1.715427	0.7125774
246	-11.75977	-183.0846	171.3249	0.7431737	1.580526	0.7052774
252	-17.40172	-187.072	169.6703	2.708075	1.354693	0.8880786
258	-10.25158	-180.8331	170.5815	1.415252	1.6797	0.6758342
264	-14.92773	-185.905	170.9773	1.437864	1.087705	0.9143228
270	-16.31488	-186.9023	170.5874	1.427912	1.707161	0.5515918
276	-24.68551	-193.6157	168.9302	3.28694	1.864432	0.6243468
282	-16.50415	-184.8134	168.3093	1.126866	4.040559	0.2273671
288	-15.94003	-184.537	168.5969	0.3883283	4.550414	0.3351091
294	-21.84609	-186.6004	164.7543	0.287492	8.161234	0.2152652
300	-23.35209	-193.3084	169.9563	0.7930655	2.92882	0.3730035
306	-24.4165	-194.0924	169.6759	1.108706	2.92882	0.4473681
312	-21.50094	-188.6658	167.1649	4.881944	2.604636	0.3027605
318	-17.23118	-185.636	168.4048	1.193725	4.04058	0.3247776
324	-18.23965	-187.5695	169.3299	1.387243	2.991777	0.5968507
330	-9.798471	-179.1297	169.3312	0.6587905	3.684648	0.3813132
336	-15.79996	-184.0414	168.2414	2.849406	2.879547	0.5392105
342	-7.961962	-178.7507	170.7887	0.840655	1.999702	0.7420721
348	-6.071932	-176.6663	170.5944	1.979194	1.114115	0.7506834
