Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1467.325	-1632.379	165.0541	2.08748	4.978287
6	-1471.867	-1638.058	166.1903	2.280354	4.252769
12	-1472.091	-1637.534	165.4425	2.363399	4.636936
18	-1484.244	-1650.236	165.9915	2.142583	4.428261
24	-1497.903	-1663.538	165.6346	1.811392	4.786495
30	-1478.298	-1643.552	165.2543	1.988519	4.913148
36	-1474.725	-1640.629	165.9035	1.918662	4.583735
42	-1484.331	-1648.774	164.4437	2.013156	5.35066
48	-1481.879	-1648.057	166.179	1.846895	4.463844
54	-1473.499	-1638.017	164.518	2.38287	5.143389
60	-1467.603	-1632.835	165.2319	2.327303	4.770742
66	-1480.591	-1646.303	165.7121	2.327303	4.501609
72	-1494.822	-1660.861	166.0388	1.958789	4.488362
78	-1485.136	-1649.984	164.8479	1.951067	5.156504
84	-1478.007	-1642.511	164.5037	1.925345	5.358879
90	-1478.621	-1644.322	165.7017	2.078877	4.620807
96	-1472.362	-1637.98	165.6183	1.898651	4.753092
102	-1485.077	-1650.789	165.7119	1.8564	4.721255
108	-1478.29	-1643.833	165.5432	1.976879	4.757571
114	-1480.729	-1645.786	165.0569	1.90666	5.061793
120	-1472.535	-1637.989	165.454	1.90666	4.840922
126	-1479.631	-1645.264	165.6331	1.703421	4.840922
132	-1476.989	-1642.251	165.2613	2.18612	4.817679
138	-1474.658	-1640.127	165.4686	1.862954	4.853912
144	-1470.666	-1637.117	166.4518	2.009442	4.230803
150	-1468.407	-1633.835	165.428	1.673758	4.970037
156	-1454.997	-1620.759	165.7617	1.810017	4.716131
162	-1466.327	-1632.063	165.736	1.839556	4.716034
168	-1461.457	-1627.518	166.061	2.090449	4.413368
174	-1468.281	-1633.712	165.431	2.090449	4.766913
180	-1463.795	-1628.811	165.016	2.090449	4.998094
186	-1459.139	-1625.602	166.4629	2.021716	4.218596
192	-1464.483	-1630.536	166.0529	2.233685	4.351689
198	-1476.815	-1642.195	165.3799	2.402742	4.65477
204	-1484.593	-1649.989	165.3968	2.084143	4.78895
210	-1475.13	-1641.337	166.2069	2.062176	4.344292
216	-1471.475	-1637.701	166.2258	2.039726	4.344292
222	-1474.169	-1640.022	165.8525	1.588852	4.776705
228	-1469.083	-1635.224	166.1417	1.880423	4.468366
234	-1462.786	-1628.626	165.8398	2.093789	4.536334
240	-1462.206	-1627.836	165.6296	1.983024	4.706335
246	-1461.177	-1625.745	164.5682	2.136621	5.225097
252	-1474.007	-1638.632	164.6254	1.870494	5.317851
258	-1469.538	-1635.434	165.8962	1.773622	4.658877
264	-1458.58	-1624.504	165.9236	2.111208	4.481074
270	-1467.295	-1632.498	165.2031	1.92251	4.972985
276	-1471.311	-1637.571	166.2599	1.894214	4.395066
282	-1472.738	-1638.429	165.6912	1.971621	4.677284
288	-1489.366	-1653.688	164.3214	2.149514	5.35549
294	-1478.78	-1644.79	166.0105	2.139821	4.41882
300	-1494.511	-1659.768	165.257	2.036685	4.889026
306	-1499.158	-1664.492	165.3341	1.801464	4.958787
312	-1493.631	-1658.756	165.1246	2.259366	4.86083
318	-1500.248	-1665.492	165.2443	1.984953	4.920396
324	-1484.205	-1649.504	165.2988	1.951061	4.906153
330	-1472.706	-1637.872	165.1661	2.108722	4.906153
336	-1461.847	-1627.662	165.8156	2.036254	4.576931
342	-1467.496	-1632.976	165.4802	2.084096	4.742381
348	-1465.103	-1630.746	165.6429	1.926766	4.725767
354	-1471.242	-1637.357	166.1152	1.926766	4.460803
360	-1475.222	-1639.925	164.7033	2.126214	5.155081
366	-1472.704	-1637.792	165.0883	1.94339	5.02681
372	-1474.319	-1639.113	164.7939	2.147656	5.095119
