Iteration	Posterior	Likelihood	Prior	tree_length
0	-1340.868	-1509.394	168.5261	4.109222
6	-1343.607	-1512.365	168.7583	3.976729
12	-1355.796	-1524.105	168.3087	4.232691
18	-1353.882	-1522.191	168.3087	4.232691
24	-1351.466	-1519.833	168.3671	4.199581
30	-1354.054	-1522.968	168.9141	3.887464
36	-1343.369	-1511.488	168.1188	4.340185
42	-1338.553	-1506.981	168.4279	4.165066
48	-1343.563	-1511.992	168.4296	4.164094
54	-1343.579	-1512.368	168.7888	3.959244
60	-1359.818	-1527.869	168.0502	4.378936
66	-1351.695	-1520.047	168.3516	4.208356
72	-1348.244	-1516.752	168.5075	4.119776
78	-1345.91	-1514.418	168.5075	4.119776
84	-1351.619	-1519.705	168.0867	4.358347
90	-1344.597	-1513.829	169.2319	3.704447
96	-1349.319	-1518.232	168.9126	3.888358
102	-1355.142	-1524.238	169.0956	3.783095
108	-1346.999	-1515.792	168.7933	3.956677
114	-1359.055	-1526.599	167.544	4.663552
120	-1351.496	-1519.109	167.6128	4.624959
126	-1353.153	-1520.874	167.7203	4.564657
132	-1349.331	-1518.242	168.9106	3.889496
138	-1344.505	-1512.902	168.3971	4.182567
144	-1337.468	-1505.941	168.4731	4.139372
150	-1357.949	-1526.533	168.5835	4.076498
156	-1361.836	-1530.03	168.1943	4.297518
162	-1336.331	-1504.703	168.3727	4.196431
168	-1345.703	-1514.127	168.4241	4.16723
174	-1356.328	-1525.786	169.4587	3.573017
180	-1350.041	-1518.282	168.2411	4.271009
186	-1350.475	-1519.706	169.2313	3.70482
192	-1346.494	-1515.628	169.1337	3.76117
198	-1358.47	-1526.744	168.2741	4.252339
204	-1352.052	-1520.354	168.3023	4.236355
210	-1354.649	-1523.046	168.3979	4.182098
216	-1359.188	-1528.105	168.917	3.885829
222	-1347.919	-1517.03	169.1111	3.774187
228	-1345.4	-1513.99	168.5901	4.072748
234	-1354.183	-1522.946	168.7625	3.974291
240	-1348.824	-1517.304	168.4802	4.135298
246	-1352.373	-1521.31	168.9365	3.874626
252	-1347.451	-1516.432	168.9813	3.848911
258	-1349.49	-1517.504	168.0134	4.399692
264	-1351.904	-1520.815	168.9111	3.889166
270	-1347.443	-1515.047	167.6042	4.629798
276	-1351.829	-1519.894	168.0654	4.370388
282	-1340.94	-1509.244	168.3043	4.2352
288	-1347.664	-1517.066	169.4016	3.606158
294	-1342.349	-1510.863	168.5143	4.115917
300	-1353.416	-1521.725	168.3084	4.232868
306	-1344.025	-1512.434	168.4096	4.175444
312	-1342.372	-1511.003	168.6307	4.049588
318	-1348.045	-1516	167.9549	4.432703
324	-1351.189	-1519.298	168.1095	4.345435
330	-1360.892	-1529.342	168.4498	4.152617
336	-1362.377	-1530.572	168.1946	4.297327
342	-1357.51	-1526.595	169.0852	3.789128
348	-1348.722	-1517.715	168.9929	3.842218
354	-1355.371	-1523.227	167.8567	4.487994
360	-1346.336	-1514.907	168.5716	4.08328
366	-1353.98	-1522.894	168.9148	3.887086
372	-1352.564	-1521.412	168.8483	3.925186
378	-1347.157	-1515.257	168.1001	4.350785
384	-1347.997	-1516.385	168.388	4.187724
390	-1353.509	-1522.588	169.0796	3.792358
396	-1337.379	-1505.378	167.9988	4.407922
402	-1338.424	-1506.423	167.9988	4.407922
408	-1343.158	-1511.594	168.4362	4.160324
414	-1342.804	-1511.117	168.3123	4.230685
420	-1346.003	-1514.226	168.2237	4.280869
426	-1343.48	-1511.436	167.9554	4.432417
432	-1342.268	-1510.841	168.5731	4.082444
438	-1339.541	-1507.535	167.9939	4.410697
444	-1336.257	-1504.201	167.9433	4.439214
450	-1345.973	-1514.563	168.5903	4.072661
456	-1346.912	-1515.503	168.5903	4.072661
462	-1346.457	-1514.508	168.0512	4.378373
468	-1348.693	-1518.015	169.3217	3.652523
474	-1351.374	-1519.876	168.5022	4.122791
480	-1344.992	-1514.215	169.2227	3.70978
486	-1344.224	-1513.12	168.8967	3.897436
492	-1345.987	-1515.195	169.2079	3.718341
498	-1337.787	-1506.491	168.7038	4.007856
504	-1340.854	-1509.581	168.7271	3.994553
510	-1331.595	-1500.024	168.4292	4.164308
516	-1335.991	-1504.51	168.5195	4.112948
522	-1345.213	-1512.429	167.2159	4.846845
528	-1339.13	-1507.827	168.6971	4.011695
534	-1343.316	-1511.7	168.3845	4.189696
540	-1357.189	-1525.35	168.1609	4.31642
546	-1352.361	-1520.633	168.2724	4.253282
552	-1352.675	-1521.929	169.254	3.691708
558	-1351.488	-1520.02	168.5322	4.105741
564	-1354.965	-1523.184	168.2191	4.283482
570	-1343.888	-1512.674	168.786	3.960878
576	-1348.971	-1516.833	167.8624	4.484803
582	-1355.477	-1524.13	168.653	4.036862
588	-1353.473	-1521.999	168.5261	4.109203
594	-1359.587	-1528.293	168.706	4.006615
600	-1348.437	-1517.296	168.8593	3.918905
