Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-212.335	-381.97	169.635	2.358065	1.355889	1.659691	0.05714031	0.05924479	0.07363719	1.129928
6	-201.2846	-370.9318	169.6472	1.661029	1.80632	2.023484	0.03924952	0.1020396	0.06453291	0.8768298
12	-199.4515	-367.0694	167.6179	1.914881	1.913449	3.398551	0.1629086	0.09699853	0.1840922	0.9690651
18	-192.4531	-361.4609	169.0078	1.236977	1.603144	2.896212	0.3901377	0.1545843	0.12138	0.7616584
24	-189.1713	-356.9138	167.7425	3.361394	1.603144	2.649194	0.1888882	0.2693941	0.08754965	0.6151127
30	-191.1455	-357.1727	166.0272	2.501629	1.880987	4.710237	0.1710056	0.2554011	0.1057808	0.6151127
36	-198.5558	-364.0075	165.4517	1.832565	1.03648	6.506014	0.03990114	0.5744862	0.09558075	0.4119217
42	-200.5939	-363.0018	162.4079	1.932203	1.03648	9.553723	0.04717746	0.4856182	0.07408041	0.3865472
48	-211.7548	-378.4143	166.6595	2.584222	0.9441268	5.060924	0.09709427	0.3330793	0.0116517	0.4543331
54	-210.9447	-375.938	164.9932	2.271371	1.68885	5.853533	0.2508144	0.3978003	0.04575348	0.7920509
60	-210.3579	-377.9269	167.569	1.944577	2.140263	3.402849	0.06792899	0.386959	0.05771977	0.5036048
66	-211.8971	-375.86	163.9629	2.641027	1.794255	6.560124	0.2052311	0.3863377	0.158705	0.5178136
72	-226.0026	-387.9871	161.9845	1.382351	2.124153	9.306828	0.2516422	0.3089381	0.158705	0.4978303
78	-218.8885	-382.4834	163.595	1.480991	2.644772	7.058511	0.2187623	0.343509	0.172522	0.5662478
84	-226.8414	-388.4117	161.5702	2.843595	1.624735	7.578283	0.3518383	0.7283422	0.6704581	1.085583
90	-227.7141	-389.8515	162.1374	1.76139	2.189454	8.843437	0.2261628	0.03857476	0.3209654	0.6292763
96	-218.216	-385.3005	167.0846	3.560464	2.322444	2.516271	0.09834028	0.08228548	0.1958757	0.8066033
102	-216.2342	-383.4294	167.1952	1.714526	1.424171	4.507481	0.25936	0.1783893	0.1958757	0.7043281
108	-226.4146	-393.1443	166.7297	1.70049	1.424171	4.8771	0.204174	0.2266672	0.1507772	0.9158603
114	-215.812	-380.8947	165.0827	1.584239	2.198853	5.536491	0.2847838	0.3987856	0.2437647	0.8857493
120	-220.4425	-389.3241	168.8815	3.060627	1.653415	1.642851	0.1238352	0.0136541	0.04010002	1.09979
126	-213.5022	-380.9202	167.418	2.127791	1.417403	3.894036	0.1320145	0.0136541	0.03654468	1.229413
132	-206.4233	-372.2185	165.7952	1.750815	2.062708	5.419545	0.1320145	0.0161532	0.04004982	1.021295
138	-198.8269	-369.0122	170.1852	1.998943	1.908005	1.289303	0.01819643	0.02528447	0.01989711	0.8034069
144	-200.5718	-369.8862	169.3144	1.985985	2.422421	1.57368	0.03914834	0.07449811	0.03333114	0.8026292
150	-207.1172	-374.8466	167.7294	2.019905	2.500162	2.949419	0.06697184	0.02974338	0.02626848	0.9507277
156	-210.0618	-376.0969	166.0352	3.368148	2.013198	4.127493	0.1260568	0.01803647	0.1820535	0.6887992
162	-199.6009	-367.9392	168.3384	1.248277	1.659166	3.724451	0.09044651	0.02454857	0.1937991	0.9239351
168	-202.4492	-370.5135	168.0644	2.195879	2.421198	2.304792	0.07915012	0.1352126	0.1397032	0.9630364
174	-202.32	-370.4731	168.1532	2.425346	2.005503	2.347053	0.07002929	0.1630521	0.06916296	1.111852
180	-201.7422	-368.8472	167.1049	1.841637	3.53347	2.408071	0.02911149	0.08183364	0.0236699	1.207037
186	-203.3691	-371.9404	168.5713	2.5239	0.9651385	2.179932	0.03943084	0.08183364	0.07327319	1.748919
192	-203.4147	-370.5771	167.1624	1.948111	1.226051	2.065164	0.0606321	0.2665946	0.01428048	2.769185
198	-210.865	-378.3319	167.4669	2.201131	1.291888	1.649871	0.1270422	0.04730186	0.05062533	2.738916
204	-200.5424	-367.1637	166.6214	2.650474	1.456761	2.876191	0.1146425	0.05618403	0.07556668	2.162408
210	-212.3084	-376.6506	164.3422	3.247635	1.401306	3.820993	0.1882055	0.02439109	0.2090608	2.66283
216	-226.5579	-391.3049	164.7471	3.201886	1.924841	2.466187	0.07660357	0.04551575	0.04901471	3.091285
222	-218.8377	-385.0516	166.2139	3.133527	2.286097	2.543332	0.1068156	0.04421356	0.01097383	1.931291
228	-215.2891	-383.7459	168.4568	2.119488	2.45066	0.8157815	0.04415217	0.03008109	0.06272464	2.002522
234	-231.554	-398.6514	167.0974	1.890606	2.411786	0.7313287	1.551913	0.1289735	0.04017316	2.063621
240	-232.7644	-399.0171	166.2527	1.287077	2.156618	2.817784	0.1864038	0.4880506	0.1138031	2.387334
246	-237.7621	-401.934	164.1719	2.815644	3.652862	2.817784	0.1434436	0.7709149	0.04589262	1.812476
252	-231.9519	-394.769	162.8171	2.571642	2.557615	0.7646064	4.517239	0.2947111	0.1483644	2.265929
258	-235.1457	-395.6299	160.4842	3.098245	1.901724	0.3507767	8.740863	0.1866215	0.1024613	1.55401
264	-225.4588	-390.7358	165.277	3.068895	1.773456	0.09635017	4.241085	0.0775176	0.1389325	1.686062
270	-243.389	-394.3213	150.9323	1.76621	3.100867	16.1757	0.73224	0.1429757	0.7533647	2.215814
276	-219.2401	-384.5077	165.2677	1.956694	2.417858	4.442361	0.3074324	0.1694171	0.1465477	1.471163
282	-243.2504	-406.402	163.1517	3.753706	1.675541	5.696039	0.2659325	0.4847398	0.1640711	1.480451
288	-216.1462	-377.1374	160.9911	2.265337	1.675541	9.346645	0.1161541	0.6226005	0.3670977	0.9303191
294	-216.6853	-384.1744	167.4891	1.896553	2.102903	0.2489078	3.226215	0.03899621	0.1022786	1.141638
300	-221.1837	-386.4978	165.314	4.207272	1.369907	0.3500139	4.225447	0.1761771	0.1486923	1.141638
306	-203.2813	-369.3581	166.0769	1.840403	1.762376	0.3793497	4.513056	0.2794539	0.1585844	1.217669
