Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-816.8514	-973.7075	156.8561	1.924063	5.870829	6.257016
6	-805.6501	-962.7703	157.1202	1.924063	5.606719	6.257016
12	-803.693	-961.8054	158.1124	1.986577	5.762645	5.59583
18	-810.0152	-968.9661	158.951	1.61399	5.573743	5.443492
24	-817.9245	-977.7021	159.7775	1.550913	4.438109	5.648021
30	-808.5596	-966.431	157.8714	1.81182	5.571297	5.928253
36	-806.7024	-964.2431	157.5408	1.567066	4.234452	6.964943
42	-810.3495	-969.1392	158.7897	1.599632	5.211299	5.738971
48	-802.904	-961.162	158.2579	1.72104	3.515265	6.883045
54	-799.0491	-960.5527	161.5036	1.484871	3.520429	5.239311
60	-815.0985	-973.5666	158.4681	1.515483	4.231593	6.493451
66	-791.3662	-950.5778	159.2117	1.594953	3.655078	6.359787
72	-800.0565	-957.6777	157.6212	1.80701	4.813163	6.479282
78	-811.7745	-967.613	155.8385	1.633953	5.366449	7.235725
84	-805.03	-962.2839	157.2539	1.578859	7.78911	5.176783
90	-810.7126	-968.5811	157.8685	1.699141	7.778725	4.774037
96	-803.6548	-963.6494	159.9946	1.673747	5.556783	4.841704
102	-809.1646	-966.5626	157.398	1.798804	5.537911	6.211478
108	-816.634	-977.018	160.384	1.884144	5.722059	4.412784
114	-823.3217	-984.5984	161.2767	1.899428	4.448579	4.618306
120	-802.7898	-962.6774	159.8876	1.785515	4.448579	5.452877
126	-807.3449	-969.5599	162.215	1.708802	3.664544	4.638682
132	-807.5628	-967.714	160.1511	1.631547	3.664544	5.822933
138	-821.2746	-982.1526	160.878	1.644928	3.590213	5.457549
144	-805.6661	-964.2052	158.539	1.66783	5.678737	5.582671
150	-810.066	-967.268	157.2021	1.756787	5.823834	6.185397
156	-802.6429	-960.7857	158.1427	1.622149	5.269111	6.04855
162	-801.2355	-961.5189	160.2835	1.714755	4.957526	4.991645
168	-795.6418	-956.1498	160.508	1.714755	4.944063	4.87419
174	-806.9145	-966.1224	159.2079	1.549808	4.817136	5.753086
180	-817.795	-976.6111	158.8161	1.510805	5.247988	5.753086
186	-805.4889	-965.8271	160.3382	1.621751	3.826095	5.637347
192	-791.3256	-950.3597	159.0341	1.690464	5.061424	5.637347
198	-790.6502	-949.2105	158.5603	1.783412	6.67938	4.954202
204	-797.1989	-951.3866	154.1877	2.089248	7.930496	6.497641
210	-799.0393	-956.8327	157.7933	1.887336	6.337833	5.509638
216	-790.7252	-949.5324	158.8072	1.733907	5.443873	5.528078
222	-805.6463	-965.6132	159.9669	1.445198	6.033401	4.718643
228	-789.3326	-948.3436	159.011	1.487913	6.483164	4.977022
234	-800.6539	-957.0966	156.4428	1.874884	8.071016	5.30569
240	-798.9529	-954.9871	156.0343	1.87771	6.737119	6.258028
246	-784.2932	-943.7215	159.4283	1.710929	3.993303	5.994803
252	-785.5192	-947.2828	161.7636	1.595055	3.58325	4.999349
