Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-571.9132	-727.4633	155.5501	14.46033	0.9076036	6.817252
6	-569.0325	-725.6298	156.5973	16.43981	0.8596171	6.015431
12	-565.7594	-722.0111	156.2517	16.01193	0.9365926	6.216079
18	-556.1157	-714.6119	158.4961	13.29947	0.8428934	5.413129
24	-557.1872	-714.7469	157.5597	15.74169	0.9726131	5.516433
30	-553.6456	-712.02	158.3744	19.34141	1.153746	4.521713
36	-550.0368	-708.0825	158.0457	16.57798	0.8531847	5.206328
42	-551.538	-709.7111	158.1731	14.02461	1.067548	5.361591
48	-549.0743	-705.4993	156.425	18.22223	0.7817119	5.935624
54	-544.8491	-701.2473	156.3982	18.22223	0.924738	5.872144
60	-548.7694	-706.1929	157.4236	12.32411	0.8086388	6.166915
66	-554.3883	-713.4525	159.0643	13.81759	1.199794	4.824094
72	-552.935	-709.2476	156.3126	21.86541	1.133577	5.405145
78	-557.4489	-714.1523	156.7034	17.5954	1.089384	5.689406
84	-551.3631	-709.8621	158.499	17.94499	0.9519446	4.729845
90	-576.9119	-734.1209	157.209	20.64891	0.8436426	5.198528
96	-571.7846	-729.0136	157.2291	18.82647	1.191456	5.198528
102	-561.9082	-719.2047	157.2965	19.6133	1.227097	5.0517
108	-563.6909	-721.1057	157.4148	12.65843	1.066515	5.979785
114	-568.7981	-724.2997	155.5016	12.12693	0.8053797	7.237838
120	-555.1131	-709.8548	154.7417	17.50747	0.5827117	7.03977
126	-566.2372	-721.4206	155.1834	14.81033	0.7732183	7.03977
132	-558.7261	-717.8327	159.1066	13.3302	1.307854	4.812474
138	-548.6642	-707.78	159.1158	17.87059	1.306308	4.191965
144	-554.3368	-713.1162	158.7795	19.46916	1.306308	4.191965
150	-546.6284	-705.8461	159.2177	15.4818	1.110212	4.55395
156	-548.282	-708.3385	160.0565	11.46759	1.348807	4.55395
162	-566.4888	-723.1948	156.7061	16.0042	0.8427212	6.020791
168	-572.0294	-729.4092	157.3798	13.86667	0.7722715	5.981151
174	-554.4496	-711.343	156.8934	18.14605	0.979987	5.579574
180	-569.6673	-727.2983	157.631	13.21378	1.071989	5.775081
186	-572.5159	-731.2537	158.7378	10.34997	1.023937	5.65799
192	-565.1333	-722.0105	156.8773	16.95455	1.065668	5.685407
