Iteration	Posterior	Likelihood	Prior	tree_length
0	-3069.69	-3236.01	166.3202	5.343506
6	-3086.917	-3253.237	166.3202	5.343506
12	-3066.152	-3233.125	166.973	4.982073
18	-3075.417	-3243.047	167.6305	4.615054
24	-3080.659	-3247.89	167.2309	4.838517
30	-3069.904	-3236.631	166.727	5.118563
36	-3080.925	-3247.963	167.038	4.945931
42	-3081.988	-3249.026	167.038	4.945931
48	-3070.923	-3238.298	167.3746	4.758265
54	-3075.619	-3242.826	167.2068	4.851931
60	-3070.057	-3236.682	166.6243	5.175475
66	-3073.444	-3240.097	166.6528	5.159662
72	-3087.692	-3254.568	166.8756	5.036186
78	-3080.128	-3247.004	166.8756	5.036186
84	-3073.008	-3240.567	167.5592	4.655017
90	-3073.191	-3240.518	167.3273	4.784687
96	-3071.015	-3237.445	166.4291	5.283373
102	-3067.742	-3234.645	166.9027	5.021131
108	-3068.09	-3234.773	166.6828	5.143053
114	-3078.82	-3245.217	166.3976	5.300775
120	-3079.702	-3246.988	167.2855	4.808028
126	-3069.369	-3235.807	166.4387	5.278089
132	-3071.806	-3238.11	166.3042	5.352292
138	-3068.967	-3236.643	167.6758	4.589643
144	-3066.785	-3234.461	167.6758	4.589643
150	-3063.433	-3229.994	166.5612	5.210341
156	-3074.759	-3241.147	166.3881	5.305993
162	-3072.213	-3239.224	167.0119	4.960435
168	-3081.584	-3249.1	167.5161	4.679131
174	-3085.266	-3252.521	167.2553	4.8249
180	-3090.152	-3256.954	166.8021	5.076957
186	-3080.46	-3247.097	166.637	5.168411
192	-3071.114	-3237.598	166.4837	5.253214
198	-3077.174	-3244.767	167.593	4.636084
204	-3078.362	-3245.918	167.556	4.656798
210	-3074.36	-3241.617	167.2565	4.824217
216	-3074.582	-3241.858	167.2758	4.813439
222	-3072.153	-3238.718	166.5646	5.208478
228	-3073.133	-3240.405	167.2726	4.815221
234	-3072.374	-3239.516	167.1421	4.888008
240	-3077.016	-3243.967	166.9507	4.994476
246	-3071.728	-3238.708	166.9806	4.977813
252	-3074.184	-3240.775	166.5917	5.193506
258	-3081.465	-3248.882	167.4172	4.734461
264	-3081.855	-3248.73	166.875	5.036522
270	-3081.308	-3248.074	166.7656	5.097187
276	-3072.294	-3239.323	167.0287	4.951107
282	-3066.86	-3234.193	167.3331	4.78147
288	-3060.952	-3227.601	166.6484	5.162095
294	-3067.021	-3234.049	167.0279	4.95152
300	-3078.849	-3245.88	167.0317	4.949417
306	-3071.402	-3238.253	166.8509	5.049879
312	-3088.156	-3255.081	166.9247	5.008898
318	-3083.672	-3250.403	166.7307	5.116519
324	-3084.574	-3252.067	167.493	4.692081
330	-3068.658	-3235.969	167.3103	4.794167
336	-3065.586	-3231.917	166.3318	5.337077
342	-3070.1	-3236.993	166.893	5.026504
348	-3072.007	-3238.9	166.893	5.026504
354	-3074.929	-3242.778	167.849	4.492325
360	-3068.498	-3235.859	167.3615	4.765599
366	-3065.753	-3233.114	167.3615	4.765599
372	-3065.704	-3233.01	167.3065	4.79631
378	-3064.746	-3232.342	167.5964	4.634162
384	-3065.294	-3232.076	166.7815	5.088368
390	-3066.055	-3232.836	166.7815	5.088368
396	-3078.29	-3244.878	166.5879	5.195578
402	-3079.016	-3246.511	167.4948	4.691079
408	-3074.205	-3241.013	166.8076	5.073919
414	-3073.732	-3240.426	166.6942	5.136729
420	-3075.408	-3242.367	166.9592	4.989742
426	-3079.088	-3246.043	166.9547	4.992238
432	-3072.774	-3239.728	166.9547	4.992238
438	-3069.177	-3236.257	167.0806	4.92221
444	-3060.276	-3227.352	167.0764	4.924566
450	-3080.095	-3247.172	167.0764	4.924566
456	-3083.959	-3251.142	167.183	4.865202
462	-3073.313	-3240.983	167.6705	4.592633
468	-3070.146	-3236.743	166.5966	5.190777
474	-3070.372	-3237.235	166.8631	5.043093
480	-3059.165	-3226.345	167.1805	4.866574
486	-3069.112	-3236.116	167.0036	4.965043
492	-3082.491	-3249.641	167.1502	4.883442
498	-3079.494	-3246.463	166.9685	4.984582
504	-3072.596	-3238.317	165.7209	5.673059
510	-3068.063	-3235.363	167.2999	4.800021
516	-3071.626	-3238.982	167.3552	4.769138
522	-3073.681	-3240.544	166.8625	5.043455
528	-3071.904	-3238.767	166.8625	5.043455
534	-3069.735	-3236.73	166.9953	4.969691
