Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2265.265	-2422.946	157.681	1.812908	0.0133975	0.0896274	0.00825663	0.0143974	0.114097	0.00113205	0.0910052	0.124575	0.122605	0.0413706	0.183314	0.0157871	0.12623	0.031439	0.103415	0.14679	0.148785	0.0118088	0.0946857	0.229603	0.195854	0.110303	0.0778003	0.120951	0.0410726	0.0252389	0.0994881	0.0263292	0.100878	0.139245	0.113114	0.056487	0.0224295	0.30065	0.211284	0.331457	0.0252274	0.043093	0.0864532	0.0814659	0.0468134	0.0894118	0.110809	0.248421	0.0600726	0.0017125	0.100019	0.139296	0.0704281	0.135625	0.0781686	0.0457118	0.143262	0.0130039	0.216584	0.0681752	0.0292282	0.0623227	0.0362753	0.0120961	0.0327891	0.150031	0.0402012	0.132826	0.0242927	0.10008	0.0207375	0.265478	0.0407411	0.387175	0.232101	0.0470961	0.00146104	0.208286	0.0196817	0.10832	0.151515	0.0191136	0.0348232	0.0679903	0.112697	0.1138	0.0804014	0.0286356	0.0546942	0.0773987	0.0758854	0.0576698	0.020437	0.0555634	0.110663	0.0191975	0.031017	0.0948976	0.149164	0.000375538	0.222494	0.00148558	0.00993838	0.00091554	0.00159647	0.0126517	0.000125527	0.0100912	0.0138135	0.0135951	0.0045874	0.0203269	0.00175056	0.0139971	0.00348613	0.0114672	0.0162769	0.0164981	0.00130942	0.0104993	0.0254596	0.0217173	0.0122311	0.00862693	0.0134117	0.00455436	0.00279863	0.0110318	0.00291953	0.0111859	0.0154402	0.0125427	0.00626359	0.00248711	0.0333378	0.0234283	0.0367538	0.00279735	0.00477839	0.00958641	0.00903338	0.00519092	0.00991447	0.0122871	0.0275463	0.00666118	0.000189891	0.0110907	0.0154459	0.00780945	0.0150389	0.00866776	0.00506878	0.0158857	0.00144194	0.024016	0.00755964	0.00324099	0.00691068	0.00402241	0.00134128	0.00363584	0.0166363	0.00445773	0.0147285	0.00269371	0.0110974	0.00229949	0.0294376	0.00451759	0.0429321	0.0257366	0.00522227	0.000162008	0.0230959	0.00218241	0.0120111	0.0168008	0.00211942	0.00386139	0.00753913	0.0124965	0.0126188	0.00891536	0.00317527	0.0060648	0.00858239	0.00841459	0.00639475	0.00226617	0.00616117	0.0122709	0.00212873	0.00343933	0.0105228	0.0165402	4.16418e-05	0.0246714	0.0240218	0.108503	0.344502	1.55606	9.01831
36	-2263.673	-2424.525	160.852	1.813448	0.0210576	0.20181	0.00308779	0.00416566	0.146212	0.0164166	0.0180587	0.0963753	0.102296	0.0638898	0.0548925	0.0129694	0.0604102	0.0351324	0.0352154	0.0449455	0.109771	0.00568423	0.0610248	0.127508	0.185322	0.0696701	0.0698471	0.0714072	0.077269	0.0374676	0.0845564	0.00388889	0.0844846	0.205708	0.117384	0.0959127	0.0316341	0.238434	0.133325	0.406969	0.0155862	0.0925427	0.0471836	0.0479639	0.0834903	0.0625339	0.0666328	0.135224	0.112903	0.00390311	0.0759869	0.0400018	0.0364517	0.0873338	0.0767515	0.132591	0.032545	0.106674	0.0688744	0.0263459	0.0255197	0.0090834	0.0125985	0.00427242	0.047246	0.0804608	0.0715191	0.0529014	0.0302275	0.0734048	0.0178616	0.107908	0.0365694	0.332577	0.338272	0.0420127	0.00313898	0.097456	0.00401316	0.043404	0.0808666	0.0873908	0.00531038	0.0156419	0.16907	0.0445257	0.155255	0.0987577	0.00824358	0.011957	0.0166847	0.0566212	0.0225015	0.0376972	0.0438854	0.0936884	0.010707	0.0761719	0.0944174	0.0274745	0.2558	0.00287325	0.0275364	0.000421321	0.000568393	0.0199502	0.00224	0.00246406	0.0131502	0.0139581	0.00871759	0.00748993	0.00176964	0.00824281	0.00479372	0.00480505	0.0061327	0.0149779	0.000775598	0.00832667	0.0173982	0.0252866	0.0095063	0.00953045	0.00974332	0.0105431	0.00511236	0.0115375	0.000530629	0.0115277	0.0280683	0.0160167	0.013087	0.00431638	0.0325337	0.0181918	0.0555299	0.00212669	0.0126272	0.00643808	0.00654454	0.011392	0.00853258	0.00909186	0.0184509	0.0154052	0.000532569	0.0103682	0.00545814	0.00497373	0.0119165	0.0104725	0.0180917	0.00444068	0.0145554	0.00939773	0.00359483	0.00348209	0.00123941	0.00171903	0.00058296	0.00644658	0.0109787	0.00975859	0.00721825	0.00412446	0.0100159	0.00243716	0.0147238	0.00498979	0.0453792	0.0461563	0.00573252	0.000428306	0.0132976	0.000547585	0.00592236	0.011034	0.0119242	0.000724587	0.00213429	0.0230692	0.00607541	0.0211842	0.0134752	0.00112481	0.0016315	0.00227659	0.00772582	0.00307026	0.00514368	0.00598805	0.0127835	0.00146095	0.0103934	0.012883	0.00374882	0.0349032	0.0239833	0.108378	0.344225	1.55551	7.328837
72	-2265.344	-2421.733	156.3892	2.017033	0.0385225	0.158756	0.00255229	0.01638	0.0757104	0.0162631	0.0281492	0.187089	0.0594039	0.0419476	0.0660665	0.00311958	0.0792288	0.0600601	0.0725276	0.0392925	0.0748753	0.00748522	0.0778126	0.393255	0.348418	0.144286	0.0726718	0.114342	0.161824	0.106369	0.222323	0.00377871	0.246344	0.192503	0.188929	0.0785772	0.0459446	0.271221	0.198688	0.329963	0.0189549	0.0575855	0.12741	0.0198955	0.0552055	0.173631	0.138617	0.14508	0.0701596	0.0630832	0.0618234	0.0219015	0.0884539	0.13831	0.141778	0.038998	0.0978492	0.0719853	0.0866813	0.113703	0.0563831	0.0119626	0.0292031	0.0342136	0.128553	0.161392	0.0939839	0.0990257	0.114734	0.0334037	0.0353453	0.123158	0.00991532	0.516517	0.252264	0.048277	0.00304996	0.0247111	0.0354011	0.101957	0.040107	0.034383	0.0273101	0.0286573	0.154501	0.0372617	0.0154195	0.0572112	0.0022184	0.00503514	0.0123784	0.261944	0.0301664	0.134025	0.0641998	0.0847912	0.0506862	0.154687	0.226978	0.023036	0.27882	0.00401566	0.0165491	0.000266056	0.00170749	0.00789221	0.0016953	0.00293433	0.0195025	0.00619239	0.00437271	0.00688692	0.000325192	0.00825898	0.00626079	0.00756043	0.00409593	0.00780516	0.000780275	0.00811135	0.0409938	0.0363198	0.0150407	0.00757546	0.0119192	0.0168689	0.0110881	0.0231755	0.000393901	0.0256794	0.0200669	0.0196944	0.00819106	0.00478936	0.0282727	0.0207116	0.034396	0.0019759	0.00600283	0.0132815	0.00207395	0.00575474	0.0180997	0.0144498	0.0151234	0.00731358	0.00657593	0.0064446	0.00228305	0.00922062	0.0144178	0.0147792	0.00406523	0.0102	0.0075039	0.00903584	0.0118526	0.00587749	0.00124701	0.00304419	0.00356649	0.0134007	0.0168238	0.00979708	0.0103227	0.0119601	0.00348208	0.00368446	0.0128382	0.00103359	0.0538428	0.0262965	0.0050325	0.000317935	0.00257594	0.00369029	0.0106282	0.00418084	0.00358416	0.00284686	0.0029873	0.0161055	0.00388423	0.00160736	0.00596382	0.000231251	0.000524874	0.00129036	0.0273056	0.00314461	0.0139711	0.00669232	0.00883881	0.00528364	0.0161249	0.0236606	0.00240132	0.0290648	0.0128488	0.0687749	0.248701	1.3312	9.593052
108	-2259.42	-2417.772	158.3516	1.867144	0.0367316	0.162235	0.000285571	0.0312936	0.143886	0.00820775	0.0549852	0.0992163	0.19762	0.0413791	0.0594864	0.00153737	0.129559	0.0322126	0.0793714	0.0957882	0.058668	0.0219466	0.0538449	0.284931	0.189007	0.129055	0.0945087	0.149506	0.0818061	0.171267	0.181659	0.00909137	0.0808783	0.16037	0.195461	0.0752674	0.0778907	0.182833	0.21141	0.331376	0.0275943	0.022338	0.0803042	0.0239483	0.159522	0.17294	0.0727618	0.194566	0.0461289	0.00733775	0.0758521	0.0771891	0.08365	0.108121	0.0578851	0.142723	0.118293	0.119747	0.0768654	0.0424182	0.0189015	0.0276727	0.0304016	0.00344939	0.0292973	0.0259331	0.0179428	0.045673	0.166549	0.135992	0.0720456	0.107482	0.0138211	0.603251	0.205365	0.0565883	0.00088482	0.00616519	0.0632479	0.0178622	0.0121675	0.0123675	0.00454113	0.0132128	0.121725	0.0494052	0.00513261	0.0637192	0.0348127	0.0047647	0.0259967	0.0879144	0.0179056	0.0885821	0.0684071	0.112704	0.0794226	0.0558385	0.160645	0.0365989	0.304973	0.00425424	0.0187899	3.30747e-05	0.00362441	0.0166648	0.000950618	0.00636837	0.0114912	0.0228882	0.00479251	0.00688968	0.000178057	0.0150055	0.00373085	0.00919276	0.0110941	0.00679491	0.00254185	0.0062363	0.0330006	0.0218907	0.0149471	0.010946	0.0173157	0.00947474	0.0198361	0.0210397	0.00105296	0.00936729	0.0185739	0.0226382	0.00871744	0.00902126	0.0211756	0.0244855	0.0383798	0.00319596	0.00258718	0.0093008	0.00277368	0.0184758	0.0200298	0.00842724	0.0225346	0.00534262	0.000849855	0.00878516	0.00894	0.00968831	0.0125225	0.00670422	0.0165301	0.0137007	0.0138691	0.00890251	0.00491286	0.00218916	0.00320504	0.0035211	0.000399507	0.0033932	0.00300356	0.00207813	0.00528983	0.0192896	0.0157506	0.0083443	0.0124485	0.00160076	0.0698683	0.0237853	0.00655403	0.00010248	0.00071405	0.00732534	0.00206879	0.00140923	0.0014324	0.000525952	0.0015303	0.0140982	0.00572209	0.000594456	0.00737993	0.00403199	0.000551846	0.00301092	0.0101822	0.00207382	0.0102595	0.00792288	0.0130534	0.00919869	0.00646719	0.0186059	0.00423887	0.0353219	0.0204253	0.0965148	0.317218	1.49893	8.634119
144	-2265.201	-2424.514	159.3139	1.792861	0.0262591	0.108382	0.00668585	0.0446555	0.1331	0.0208973	0.00894809	0.149702	0.147158	0.0319583	0.0281136	0.0138284	0.187692	0.0230144	0.0840912	0.0495397	0.115972	0.00718703	0.0676212	0.421123	0.324497	0.24088	0.0748013	0.123692	0.0703305	0.0703367	0.225036	0.00417604	0.0934148	0.115597	0.179388	0.0467274	0.0992203	0.130818	0.220582	0.207007	0.0278635	0.0119414	0.0811714	0.0696142	0.108476	0.15082	0.0948356	0.164654	0.0525311	0.000210252	0.118483	0.0872407	0.0638599	0.0684917	0.0945835	0.109415	0.146762	0.0428356	0.0702326	0.0257583	0.0027287	0.0233652	0.0241472	0.000173408	0.103148	0.0430124	0.0243716	0.0507221	0.168693	0.0633881	0.0419855	0.0735616	0.065605	0.409857	0.142419	0.0627447	0.00115713	0.0175002	0.147062	0.0667976	0.0614639	0.0319009	0.00590828	0.0375088	0.073281	0.0332907	0.00972783	0.00482248	0.0364617	0.00900104	0.0569834	0.0566823	0.001193	0.0303486	0.0968091	0.107075	0.0399661	0.0800314	0.149778	0.040291	0.174839	0.00321723	0.0132788	0.000819143	0.00547114	0.0163072	0.00256031	0.00109631	0.0183414	0.0180297	0.0039155	0.00344445	0.00169424	0.0229957	0.0028197	0.0103027	0.00606954	0.0142087	0.000880546	0.00828486	0.0515954	0.039757	0.0295123	0.00916456	0.0151546	0.00861681	0.00861756	0.0275711	0.000511644	0.0114451	0.0141629	0.0219783	0.00572498	0.0121563	0.0160277	0.0270255	0.0253623	0.0034138	0.00146304	0.00994502	0.00852905	0.0132903	0.0184783	0.0116191	0.0201732	0.00643605	2.57599e-05	0.0145164	0.0106886	0.00782404	0.00839152	0.0115883	0.0134054	0.0179811	0.00524817	0.00860481	0.00315588	0.000334316	0.00286268	0.00295849	2.12458e-05	0.0126376	0.00526983	0.00298598	0.00621441	0.0206681	0.00776623	0.00514402	0.00901268	0.00803784	0.0502152	0.017449	0.0076874	0.000141771	0.0021441	0.0180178	0.00818396	0.00753048	0.00390846	0.000723875	0.00459553	0.00897829	0.00407873	0.00119184	0.000590844	0.00446724	0.0011028	0.00698153	0.00694465	0.000146165	0.00371828	0.0118609	0.0131187	0.0048966	0.00980534	0.0183506	0.0049364	0.0214211	0.0254869	0.113217	0.354907	1.57655	8.162015
180	-2253.509	-2410.753	157.244	1.8899	0.0408678	0.174006	0.00255119	0.0251769	0.159892	0.0113604	0.0208122	0.0849131	0.0621929	0.0411569	0.0391627	0.00415887	0.105475	0.0479399	0.0507535	0.102895	0.140056	0.0187181	0.0427906	0.256377	0.255471	0.203677	0.157984	0.0781886	0.197412	0.166671	0.162198	0.00948674	0.158305	0.123424	0.195985	0.0821057	0.0343937	0.29013	0.12471	0.250741	0.00617901	0.0812707	0.0365213	0.0563323	0.0542428	0.107549	0.0922162	0.163393	0.0834756	0.000174672	0.0783234	0.0635373	0.0379168	0.134848	0.0533494	0.25784	0.0445744	0.0438912	0.0695352	0.0864437	0.022074	0.0144636	0.0453741	0.00600601	0.129	0.100617	0.0188863	0.0588561	0.193597	0.142281	0.0743788	0.201575	0.0569834	0.557078	0.305152	0.0476956	0.00165009	0.0165796	0.070509	0.0416197	0.0433336	0.0496704	0.0214503	0.0239746	0.169352	0.0378374	0.0656444	0.0481018	0.0322241	0.0121273	0.065918	0.0162325	0.00907234	0.0253325	0.168303	0.213066	0.0157495	0.105622	0.251367	0.0879675	0.16828	0.00443792	0.0188957	0.00027704	0.00273402	0.017363	0.00123365	0.00226005	0.00922091	0.00675366	0.00446932	0.00425277	0.000451621	0.0114538	0.0052059	0.00551143	0.0111736	0.015209	0.00203265	0.00464673	0.0278406	0.0277422	0.0221177	0.0171559	0.00849068	0.0214375	0.0180992	0.0176135	0.00103019	0.0171907	0.0134029	0.0212825	0.00891604	0.00373489	0.0315058	0.0135426	0.0272285	0.000670993	0.00882537	0.00396593	0.00611725	0.00589035	0.011679	0.010014	0.0177432	0.0090648	1.8968e-05	0.00850532	0.00689966	0.00411748	0.0146435	0.00579333	0.0279995	0.00484043	0.00476624	0.00755098	0.00938712	0.00239707	0.00157063	0.00492728	0.000652206	0.0140084	0.0109263	0.00205091	0.00639131	0.0210232	0.0154506	0.00807697	0.0218894	0.00618795	0.0604944	0.0331372	0.00517938	0.000179187	0.00180041	0.00765673	0.00451957	0.0047057	0.00539382	0.00232934	0.00260346	0.0183904	0.00410885	0.00712848	0.00522349	0.00349929	0.00131694	0.00715818	0.00176273	0.000985186	0.00275092	0.0182764	0.0231373	0.00171027	0.0114697	0.0272965	0.00955259	0.018274	0.0190649	0.0918079	0.306155	1.4743	9.208758
216	-2274.881	-2430.804	155.9233	1.989064	0.021159	0.355476	0.000847515	0.052048	0.137811	0.00180669	0.145218	0.143716	0.0324999	0.0488509	0.0797222	0.032675	0.103527	0.149241	0.0483885	0.0537734	0.101048	0.030196	0.0752708	0.354053	0.241151	0.0449622	0.0731763	0.108109	0.0517286	0.128648	0.231442	0.0259178	0.152172	0.107422	0.101345	0.0655896	0.0439532	0.341776	0.417194	0.319684	0.00544529	0.0751412	0.162477	0.0753901	0.121879	0.125538	0.130272	0.14092	0.0590108	0.00210991	0.108793	0.137852	0.0535033	0.152296	0.0938249	0.0174177	0.246639	0.0540691	0.116578	0.0721301	0.00531292	0.00995692	0.0451711	0.12803	0.141986	0.00242396	0.00399597	0.0104281	0.286035	0.0922851	0.106381	0.0087063	0.108071	0.0744545	0.0464796	0.051375	0.0644091	0.00562264	0.0462392	0.0285869	0.28981	0.0562969	0.55292	0.0147074	0.0271156	0.0687367	0.0676963	0.0718875	0.0758801	0.135725	0.0346034	0.0483457	0.093169	0.173228	0.0245372	0.152884	0.0950308	0.133103	0.00192367	0.0500804	0.0468782	0.00214739	0.0360765	8.60125e-05	0.00528225	0.0139861	0.000183357	0.0147379	0.0145854	0.00329835	0.00495777	0.00809084	0.00331612	0.0105067	0.0151462	0.00491085	0.00545735	0.0102551	0.00306453	0.00763908	0.0359321	0.0244739	0.00456312	0.0074265	0.0109718	0.00524983	0.0130562	0.0234886	0.00263035	0.0154437	0.010902	0.0102853	0.00665655	0.00446072	0.0346861	0.0423402	0.032444	0.000552631	0.00762592	0.0164894	0.00765119	0.0123692	0.0127406	0.013221	0.0143016	0.00598888	0.00021413	0.0110412	0.0139903	0.00542993	0.0154562	0.00952209	0.00176768	0.0250308	0.00548736	0.0118313	0.00732033	0.000539197	0.00101051	0.00458432	0.0129935	0.0144098	0.000246003	0.000405542	0.00105832	0.0290291	0.00936582	0.0107963	0.000883585	0.0109679	0.00755623	0.00471711	0.00521394	0.00653675	0.00057063	0.00469272	0.00290123	0.0294122	0.00571346	0.0561146	0.00149262	0.0027519	0.00697594	0.00687035	0.00729572	0.00770091	0.0137744	0.00351183	0.0049065	0.00945553	0.0175806	0.00249023	0.0155159	0.00964448	0.0135083	0.00019523	0.00508255	0.00475757	0.0140335	0.073389	0.260698	1.36333	9.853391
252	-2260.826	-2409.627	148.8002	2.201662	0.0896721	0.313289	0.00018693	0.0386566	0.111918	0.00257234	0.108949	0.15118	0.0753986	0.0402234	0.11488	0.0302475	0.356103	0.0673115	0.122865	0.0556016	0.189408	0.0165155	0.0921516	0.45885	0.282871	0.134728	0.265368	0.256236	0.0581326	0.0139778	0.395458	0.0196354	0.164993	0.229822	0.195526	0.076954	0.0650897	0.408619	0.396002	0.396632	0.0899866	0.0890011	0.193881	0.0842721	0.173697	0.327624	0.15001	0.427993	0.070379	0.0205385	0.148879	0.0552404	0.214191	0.0846463	0.0420219	0.0729136	0.111647	0.107729	0.0058288	0.0850388	0.00960691	0.0298568	0.257629	0.0342411	0.163706	0.0339857	0.00525654	0.0194761	0.314246	0.155894	0.177027	0.108901	0.209522	0.220855	0.0799482	0.0837703	0.0688533	0.140997	0.0930284	0.0772679	0.311022	0.0600243	0.748183	0.0319622	0.0102659	0.0525362	0.0653646	0.146793	0.0709103	0.120346	0.039492	0.0678377	0.245933	0.163672	0.0257041	0.250461	0.149221	0.170964	0.0194501	0.0550857	0.0239218	0.00665976	0.0232673	1.38829e-05	0.00287094	0.0083119	0.000191042	0.00809145	0.0112278	0.0055997	0.00298731	0.00853189	0.00224642	0.026447	0.00499909	0.00912496	0.00412941	0.014067	0.00122657	0.00684391	0.0340778	0.0210083	0.0100059	0.0197084	0.0190301	0.00431739	0.0010381	0.0293698	0.00145828	0.0122537	0.0170684	0.0145213	0.00571521	0.00483408	0.0303473	0.0294103	0.029457	0.00668311	0.00660993	0.0143991	0.00625871	0.0129001	0.024332	0.0111409	0.0317862	0.0052269	0.00152535	0.0110569	0.00410259	0.0159075	0.0062865	0.00312088	0.00541514	0.00829179	0.00800084	0.000432893	0.00631566	0.000713485	0.0022174	0.0191336	0.00254301	0.0121581	0.00252405	0.000390392	0.00144645	0.0233384	0.0115779	0.0131474	0.00808784	0.0155608	0.0164025	0.00593759	0.00622144	0.00511359	0.0104716	0.00690902	0.00573852	0.023099	0.00445788	0.055566	0.00237377	0.000762426	0.00390176	0.00485449	0.010902	0.00526636	0.00893787	0.00293299	0.00503817	0.018265	0.0121556	0.00190899	0.0186012	0.0110823	0.0126972	0.00144452	0.0040911	0.00177662	0.00703867	0.0439285	0.178687	1.11519	13.46476
288	-2269.84	-2422.378	152.5382	2.104984	0.0545764	0.272012	0.00243607	0.033413	0.158116	0.0330483	0.0680477	0.0908513	0.0439172	0.0861321	0.0348792	0.0142826	0.0941972	0.0161659	0.0897257	0.145379	0.189221	0.0593871	0.0460969	0.312301	0.196167	0.270234	0.173666	0.100833	0.166397	0.101107	0.146395	0.00735351	0.162071	0.22472	0.202868	0.142981	0.0545036	0.291487	0.326758	0.609314	0.0288777	0.0858811	0.0375101	0.068428	0.0766538	0.281157	0.156508	0.31645	0.0707613	0.0435845	0.0845998	0.0340383	0.0653538	0.198019	0.00168845	0.0448321	0.146741	0.0591213	0.0266774	0.00359986	0.0188485	0.0560494	0.117531	0.00621306	0.124769	0.152264	0.059417	0.0238602	0.449225	0.184971	0.0890842	0.0615029	0.181912	0.0717733	0.028655	0.135875	0.176838	0.0581958	0.0838446	0.222836	0.334029	0.0829022	0.437124	0.0353544	0.00345407	0.0987764	0.0203837	0.247481	0.0378748	0.0577741	0.12596	0.0961339	0.0484495	0.0878603	0.0544574	0.13953	0.0968031	0.163597	0.0640051	0.0855078	0.0955336	0.0047178	0.0235138	0.000210584	0.00288835	0.0136682	0.00285683	0.00588232	0.00785355	0.00379638	0.0074456	0.0030151	0.00123464	0.00814279	0.00139744	0.00775625	0.0125672	0.016357	0.00513366	0.0039848	0.0269966	0.0169575	0.0233601	0.0150124	0.0087164	0.014384	0.00874009	0.012655	0.000635667	0.0140101	0.0194257	0.0175367	0.0123598	0.00471151	0.0251973	0.0282462	0.0526716	0.00249631	0.00742391	0.00324253	0.00591519	0.00662627	0.0243043	0.0135292	0.0273552	0.00611689	0.00376762	0.00731315	0.00294241	0.00564945	0.0171176	0.000145957	0.00387546	0.0126849	0.00511069	0.00230611	0.000311186	0.00162934	0.00484513	0.0101598	0.000537082	0.0107855	0.0131623	0.00513624	0.00206257	0.0388328	0.0159896	0.0077008	0.00531656	0.0157252	0.00620437	0.00247705	0.0117455	0.0152866	0.00503068	0.00724786	0.0192628	0.0288748	0.0071664	0.0377868	0.00305618	0.000298583	0.00853863	0.00176205	0.0213933	0.00327405	0.00499423	0.0108885	0.0083102	0.00418817	0.007595	0.00470752	0.0120615	0.00836805	0.014142	0.00553286	0.00739164	0.00825831	0.00968724	0.0557873	0.213366	1.22874	11.56818
324	-2261.399	-2419.942	158.5423	1.791249	0.0182954	0.199441	0.0192191	0.00361581	0.0998518	0.0291036	0.0442988	0.196693	0.153806	0.0293045	0.0779299	0.0129208	0.126541	0.0217317	0.0259433	0.100483	0.203107	0.0318408	0.046981	0.152693	0.253168	0.204129	0.0314544	0.0935905	0.0711163	0.0346847	0.157831	0.00708105	0.0586275	0.0868811	0.155803	0.0807364	0.0626861	0.169373	0.129286	0.498915	0.0231897	0.129152	0.0958346	0.0866898	0.0540341	0.194329	0.0822391	0.174695	0.0755422	0.00584991	0.120843	0.018968	0.0396934	0.106111	0.0258481	0.0349573	0.167737	0.0228416	0.0177618	0.026499	0.00890535	0.0283232	0.0624541	0.171592	0.104085	0.12601	0.00492185	0.0112433	0.212459	0.0794562	0.0460356	0.100671	0.0968025	0.0169509	0.144959	0.0198607	0.0616716	0.00204123	0.0442835	0.055168	0.345015	0.0709349	0.356502	0.00120353	0.00785707	0.0687338	0.0146996	0.078727	0.0101058	0.0440748	0.121687	0.0303661	0.0834394	0.0552689	0.0281063	0.0859147	0.0384145	0.175078	0.171565	0.0810789	0.11453	0.00213403	0.0232634	0.00224177	0.000421758	0.011647	0.00339473	0.00516714	0.0229429	0.0179404	0.00341816	0.00908997	0.00150712	0.0147601	0.00253485	0.0030261	0.0117206	0.0236909	0.003714	0.00548	0.0178105	0.0295302	0.0238102	0.00366893	0.0109167	0.00829522	0.00404572	0.0184099	0.000825954	0.00683848	0.0101341	0.0181734	0.00941733	0.00731189	0.0197562	0.0150802	0.0581949	0.00270491	0.0150647	0.0111784	0.0101117	0.0063027	0.0226671	0.0095926	0.0203769	0.00881147	0.00068235	0.0140954	0.00221249	0.00462995	0.0123771	0.003015	0.00407752	0.0195653	0.00266431	0.00207178	0.00309093	0.00103875	0.0033037	0.00728483	0.020015	0.0121408	0.0146982	0.000574098	0.00131145	0.0247819	0.00926801	0.00536972	0.0117426	0.0112913	0.0019772	0.0169084	0.00231661	0.00719355	0.000238095	0.00516535	0.00643496	0.0402435	0.00827405	0.0415834	0.000140383	0.000916472	0.00801731	0.00171461	0.00918294	0.00117877	0.00514101	0.0141939	0.00354199	0.00973261	0.00644673	0.0032784	0.0100213	0.00448078	0.0204216	0.0200118	0.00945728	0.0133591	0.0256081	0.113603	0.355751	1.57819	8.573174
