Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-38.01529	-204.6636	166.6484	2.561131	2.211955	0.224555	1.923811	0.8289627	1.250572	0.3714754
6	-35.94445	-204.5051	168.5607	1.295069	2.504652	1.844742	0.8547434	0.2481135	0.2022938	0.5444022
12	-41.34147	-205.502	164.1605	2.632286	1.394073	1.015688	2.564198	3.596136	0.295173	0.3594713
18	-43.33999	-207.3894	164.0494	0.620207	2.582771	1.620417	5.025679	0.5170247	1.030355	0.3594713
24	-43.87785	-211.5624	167.6846	1.468556	2.504358	0.5360475	1.486788	1.66236	0.1421838	0.6475854
30	-39.37772	-208.1763	168.7985	1.057124	1.721496	0.07950182	0.9593234	2.679135	0.2158575	0.5004039
36	-30.56298	-201.2226	170.6596	0.2535214	2.371852	0.1658485	0.3366789	0.124649	0.9365721	0.1903621
42	-38.93571	-209.8882	170.9525	0.624036	1.090351	0.5740629	1.974021	0.1691423	0.1033828	0.439944
48	-33.625	-202.164	168.539	2.274272	1.134196	0.08220807	2.034124	0.4353822	1.042269	0.7347559
54	-33.64973	-205.7409	172.0912	0.6128864	0.7052121	0.3296381	0.5124988	0.07025474	1.157622	0.5892586
60	-29.51969	-200.0498	170.5302	1.822295	1.593308	0.09889703	0.4340591	0.2393939	0.7731213	0.3441096
66	-31.61813	-203.6317	172.0136	0.3918322	2.609959	0.07745661	0.2614574	0.003691271	0.04065451	0.4680238
72	-39.71004	-211.1642	171.4542	0.8105799	1.255369	0.07745661	1.784644	0.03317033	0.04626004	0.3608432
78	-31.5625	-200.2714	168.7089	1.646856	1.755436	1.836108	0.8138621	0.1719677	0.5410296	0.3458227
84	-32.27129	-198.288	166.0167	0.5865528	2.671618	0.4773767	3.837334	0.03969634	1.858586	0.479512
90	-42.51095	-213.5013	170.9903	0.3988726	1.799464	1.06251	0.01709742	0.3207282	0.817454	0.4923079
96	-32.76382	-204.8072	172.0434	0.6058514	1.502501	0.2948013	0.08073641	0.5028918	0.1873573	0.967469
102	-36.91331	-207.2513	170.338	0.9692799	2.372663	0.235466	0.5871208	0.8727925	0.1038695	0.6367464
108	-38.53593	-206.7807	168.2448	1.129533	0.7406458	3.74758	0.4707241	1.01989	0.1434879	0.4192133
114	-46.71478	-211.7792	165.0644	0.5469173	2.189904	3.74758	1.69622	0.924974	1.308538	0.481408
120	-31.9282	-200.7752	168.847	0.5469173	2.520475	0.3973131	0.4114382	0.2797858	2.449446	0.6249792
126	-30.63306	-199.9563	169.3232	0.4151058	1.930695	0.2937719	0.6392757	0.1884356	2.34317	0.9780125
132	-39.57396	-205.4927	165.9187	0.6630226	1.712941	1.451539	2.58597	0.1133346	2.942519	0.7760241
138	-49.30607	-211.7809	162.4748	0.2860067	1.526488	8.074124	2.034707	0.4107493	0.4118173	0.6685052
144	-47.54332	-212.6564	165.1131	0.6127324	1.609829	4.943999	0.7729468	0.1098673	2.100815	0.9200369
150	-30.42761	-200.617	170.1894	0.1458842	1.628675	1.824525	0.0704586	0.4772987	0.3822189	0.4304945
156	-33.71381	-199.3643	165.6504	0.1832732	1.264459	1.393854	0.1468024	5.644104	0.6664351	0.4682391
162	-31.46592	-201.0209	169.555	0.1986808	2.533449	0.4586489	0.2550663	1.62485	0.3283324	0.3398127
168	-40.40687	-205.2017	164.7948	1.23048	2.518573	1.496123	0.6225848	3.551411	1.15958	0.8117608
174	-41.21244	-209.4284	168.216	1.76569	1.587261	0.4284605	2.314088	0.5439867	0.5738815	0.7824939
180	-52.06055	-220.0008	167.9403	0.973002	2.937054	0.5782893	2.821735	0.04464654	0.1426334	0.3321352
186	-67.46296	-234.6113	167.1483	0.7229665	3.131992	0.7102027	2.821735	0.06994791	0.5125123	1.07827
192	-50.712	-218.1319	167.4199	0.6913751	2.362817	0.9501178	0.8689564	0.2999215	2.907088	0.540717
198	-42.03735	-209.6226	167.5853	0.4290325	2.014075	1.302176	1.287297	0.5495353	2.070917	0.8743804
204	-34.59825	-201.6327	167.0345	0.3517577	2.121981	3.411767	1.22849	0.2009079	0.5437922	1.151297
210	-30.89737	-201.3014	170.404	1.24575	1.433934	0.1723454	1.305375	0.2009079	0.406474	1.036522
216	-30.77615	-197.1549	166.3787	1.387938	2.040569	0.8469328	0.1780902	3.460093	1.109456	0.2965129
222	-35.62319	-202.2375	166.6143	0.5098128	2.817349	2.943396	1.283196	0.9549634	0.3389896	0.5541995
228	-38.43685	-205.411	166.9741	0.8093469	1.968691	1.141595	1.37224	2.138397	1.073376	0.6366973
234	-31.24823	-201.7578	170.5095	0.9797399	1.040706	0.1063085	1.427061	0.6197919	0.824789	0.5397995
240	-35.41227	-205.0874	169.6751	0.949715	1.042044	0.4883897	0.6568358	0.3213827	2.139563	0.9283689
246	-28.97437	-198.7467	169.7723	1.644622	1.417659	0.4262075	0.3772601	0.3842445	1.259878	0.9436223
252	-29.51681	-200.6762	171.1594	0.7797146	1.752856	0.3852552	0.2704233	0.7072666	0.3829676	0.7121987
258	-36.85545	-207.6848	170.8293	1.440282	1.148667	0.3933692	0.2120792	0.7072666	0.1120804	1.326053
264	-42.71973	-210.2469	167.5272	0.3595098	2.262276	3.11828	0.6547752	0.5370344	0.9101476	0.4784116
270	-39.12265	-204.126	165.0033	0.4660484	2.262276	3.288945	0.3396371	3.171828	0.9101014	0.5610045
276	-34.22862	-202.9491	168.7205	0.5108864	1.709749	2.079053	1.025432	0.1399641	1.067262	0.9031901
282	-51.02805	-218.2406	167.2125	1.155644	1.103842	3.326237	0.4172786	1.824413	0.04918339	1.109893
288	-59.9758	-225.4995	165.5237	3.139555	1.103842	0.3859219	1.021744	3.491945	0.6521742	1.207291
