Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-42.76346	-211.9503	169.1868	1.104593	2.069658	0.1478202	0.9525576	0.2896261	1.72858	0.6361656
6	-44.99404	-217.4144	172.4204	0.8338934	1.518754	0.3971352	0.139076	0.01765582	0.1662653	0.413786
12	-34.19728	-206.3606	172.1633	0.6847849	1.429806	0.4752439	0.2396993	0.01476479	0.1721935	0.1978257
18	-42.78682	-215.2626	172.4758	1.513008	0.8393911	0.4549617	0.0609531	0.07477609	0.09889316	0.5586178
24	-37.908	-209.1357	171.2277	0.5335044	2.26182	0.2092031	0.1166987	0.4295228	0.449563	0.93854
30	-37.21013	-205.8173	168.6072	0.3917421	0.9430529	0.0009261483	0.2537867	3.899057	1.177025	0.7973029
36	-40.53111	-211.719	171.1879	0.4644158	0.9104406	0.004554316	1.738574	1.032055	0.1094431	0.4792447
42	-34.25524	-204.6571	170.4018	0.5626423	2.480284	0.02564492	0.3948627	1.354893	0.2237252	0.3723701
48	-38.27629	-205.8949	167.6186	0.1582585	4.118978	1.026898	0.791682	0.9437638	0.1289552	0.3939441
54	-33.46086	-202.8101	169.3493	0.6350332	1.482568	0.7311781	0.4553142	2.245445	0.4484833	0.8255732
60	-56.85673	-223.5633	166.7066	4.955898	2.281283	0.6876258	0.2831093	0.879114	0.7668354	0.3965497
66	-39.69662	-208.5532	168.8566	0.3957926	1.241786	1.644893	0.3054596	1.872103	1.087396	0.4939231
72	-37.91689	-205.5272	167.6103	0.4259884	3.973475	0.6442871	1.741334	0.88672	0.01558429	0.2874295
78	-26.42141	-198.1064	171.685	0.5688443	1.448187	1.035396	0.2176364	0.4009591	0.05585062	0.3324751
84	-28.8827	-194.7498	165.8671	0.6656278	1.837158	2.818238	0.3516661	0.7122773	3.201516	0.6696744
90	-28.36832	-195.4125	167.0442	0.5233206	1.267767	2.818238	0.1001737	0.9661426	2.49564	0.9484403
96	-36.04795	-201.8115	165.7635	2.371087	2.302493	2.818238	0.2543631	0.9661426	0.9134765	0.9484403
102	-32.34937	-201.4204	169.0711	0.6763982	1.305331	3.349131	0.4517469	0.3131451	0.3343157	0.5199095
108	-33.24031	-204.1747	170.9344	0.8262017	2.169965	0.4193561	0.2065186	0.7217261	0.1229114	0.7707901
114	-41.88532	-213.0896	171.2043	1.7462	0.931778	0.009750971	0.2148775	0.4885623	0.8477	0.759898
120	-40.32414	-210.8189	170.4948	0.8135475	1.028434	1.863426	0.07040504	0.8698666	0.1934551	0.8575917
