Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1435.515	-1606.763	171.2481	2.219933	1.047665
6	-1438.58	-1610.314	171.7333	1.654511	1.047665
12	-1429.76	-1601.247	171.4872	2.066706	0.9334
18	-1436.677	-1608.056	171.3795	1.851278	1.20826
24	-1442.991	-1614.799	171.8076	1.424131	1.174956
30	-1444.849	-1616.314	171.4647	2.160876	0.8711992
36	-1436.44	-1607.892	171.4515	2.128793	0.9161168
42	-1437.367	-1609.018	171.6512	1.656468	1.122221
48	-1441.827	-1613.256	171.4286	2.004848	1.045259
54	-1439.089	-1610.394	171.3046	2.257891	0.9608411
60	-1434.296	-1605.778	171.4819	1.960944	1.029866
66	-1432.142	-1603.146	171.0048	2.766296	0.8617942
72	-1432.788	-1604.086	171.2982	2.246715	0.9767889
78	-1432.245	-1603.587	171.3425	2.094318	1.05589
84	-1439.762	-1611.34	171.5773	1.667162	1.178974
90	-1450.834	-1622.135	171.3011	2.202954	1.009545
96	-1447.099	-1618.706	171.6079	1.893923	0.9611045
102	-1452.076	-1623.358	171.2815	2.242458	0.9971458
108	-1440.544	-1612.067	171.5234	1.74522	1.164749
114	-1453.572	-1625.26	171.6878	1.74522	1.012567
120	-1465.783	-1637.187	171.4038	1.978583	1.089546
126	-1450.02	-1621.324	171.3038	2.029573	1.141088
132	-1439.358	-1610.791	171.4334	2.039727	1.012004
138	-1432.14	-1603.188	171.0482	2.634929	0.9227957
144	-1429.723	-1600.72	170.9968	2.760179	0.8765091
150	-1437.856	-1608.925	171.0693	2.544189	0.972845
156	-1435.43	-1606.929	171.4987	1.882652	1.077947
162	-1443.239	-1614.674	171.4352	1.958228	1.076479
168	-1437.661	-1608.994	171.3332	2.320397	0.8745361
174	-1433.541	-1604.42	170.8793	2.980321	0.828068
180	-1431.632	-1602.946	171.3137	2.053068	1.114462
186	-1427.864	-1599.055	171.1914	2.187242	1.124832
192	-1424.245	-1595.865	171.62	1.791356	1.038703
198	-1420.369	-1591.857	171.4878	1.847921	1.11577
204	-1423.888	-1595.362	171.4737	1.847921	1.128475
210	-1449.09	-1620.468	171.3783	2.03756	1.066811
216	-1440.492	-1611.707	171.2155	2.24241	1.06142
222	-1445.763	-1616.877	171.1139	2.338155	1.084958
228	-1441.402	-1612.705	171.3035	2.278803	0.9443726
234	-1434.639	-1606.058	171.4196	2.244475	0.8438631
240	-1432.255	-1603.509	171.2539	2.190767	1.06464
246	-1436.183	-1607.795	171.6122	1.777898	1.057519
252	-1444.735	-1616.141	171.4054	2.074085	1.011271
258	-1448.273	-1619.479	171.2058	2.145105	1.142837
264	-1449.868	-1620.956	171.0878	2.469404	1.011862
270	-1444.119	-1615.373	171.2547	2.32027	0.9609506
276	-1444.707	-1615.962	171.2547	2.32027	0.9609506
282	-1440.47	-1611.865	171.395	1.650493	1.342701
288	-1450.835	-1622.361	171.5269	1.906104	1.031807
294	-1440.219	-1611.354	171.1351	2.32221	1.077006
300	-1440.772	-1612.083	171.3109	2.32221	0.8984775
306	-1444.06	-1615.028	170.9676	2.554785	1.064845
312	-1449.578	-1620.533	170.9556	2.604338	1.040646
318	-1449.516	-1620.934	171.4185	2.052508	1.016126
324	-1436.63	-1607.751	171.1208	2.421328	1.016126
330	-1430.909	-1602.029	171.1208	2.421328	1.016126
336	-1431.859	-1603.122	171.2627	2.218595	1.034646
342	-1431.249	-1602.697	171.4487	1.96669	1.057003
