Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-99.13279	-269.475	170.3422	0.8507628	1.76622	0.02791351	0.05609374	1.05999	0.02627678	1.842557
6	-111.6556	-281.545	169.8894	0.676946	1.621547	0.09461067	0.1046921	2.001119	0.2609559	1.463243
12	-118.7233	-287.3061	168.5829	0.761263	1.048519	0.1404442	0.1046921	2.418378	0.07708636	2.489988
18	-131.1604	-300.0335	168.8731	0.6930738	0.9182235	0.3411258	0.1519378	1.948217	0.02337409	2.601886
24	-114.9832	-284.7165	169.7333	0.5528464	1.068874	0.1216481	0.1750579	1.733792	0.05349094	2.279487
30	-124.4095	-291.2291	166.8196	0.8132871	1.391846	0.05972996	0.3200161	3.544664	0.5185707	2.279487
36	-128.4581	-297.5004	169.0424	0.5588916	1.975029	0.1742282	0.1448963	1.746353	0.1190007	2.071537
42	-123.622	-292.9033	169.2813	1.06035	2.268417	0.03980028	0.02863817	1.328235	0.05850783	1.886913
48	-122.3759	-292.0397	169.6638	0.836366	1.803992	0.04480058	0.08743493	1.780709	0.1955805	1.643764
54	-124.8724	-294.8617	169.9893	0.7864411	1.803992	0.02797043	0.1155135	2.247653	0.2477715	0.9831457
60	-118.6777	-285.5542	166.8765	1.938567	2.79648	0.01458698	0.1035627	3.366162	0.1824899	0.9831457
66	-113.7121	-283.2736	169.5614	0.5021198	2.59978	0.1291224	0.1035627	2.191378	0.087152	0.9831457
72	-119.5104	-287.8503	168.3399	1.467802	3.167615	0.1096138	0.08890031	2.091238	0.0886668	0.8479122
78	-116.7981	-286.2742	169.4761	0.4482794	2.687222	0.1728718	0.1007729	2.193037	0.09282604	0.9609985
84	-112.9993	-281.5691	168.5698	0.7831415	3.22931	0.1421414	0.06026758	2.166813	0.1140853	1.128653
90	-105.82	-271.65	165.83	2.314837	2.037094	0.3204959	0.3879582	3.53759	0.2565371	1.536035
96	-117.1421	-284.0567	166.9146	2.100798	2.610912	0.3764342	0.1091404	2.413781	0.1184933	1.536035
102	-108.7518	-275.765	167.0132	1.950688	2.610912	0.1468839	0.03565945	3.287769	0.1690403	1.048105
108	-120.6376	-289.1771	168.5396	1.827678	2.730663	0.1288345	0.04510946	1.704415	0.2514499	1.018992
114	-105.8121	-272.0336	166.2215	2.28672	2.330266	0.3434749	0.00416617	4.184672	0.2028989	0.6843072
120	-106.115	-274.1334	168.0184	1.375432	2.631158	0.1884682	0.04682578	3.009867	0.1034308	0.8173288
126	-92.53983	-262.0638	169.524	0.7756756	1.351015	0.1346318	0.0875307	2.877939	0.2659439	1.171588
132	-101.2498	-269.6326	168.3828	1.216516	1.311896	0.2554826	0.2461874	3.384649	0.2529802	1.145258
138	-108.4226	-274.8658	166.4432	0.5852032	1.515959	0.2216168	0.06214548	6.133956	0.2363777	0.9829681
144	-120.2996	-290.5166	170.217	0.5303065	1.826588	0.1668608	0.08794518	2.290584	0.1593337	0.8812197
150	-130.3001	-301.5352	171.235	0.3816338	1.957792	0.08924125	0.08794518	1.339197	0.1053267	0.8812197
156	-125.797	-296.5301	170.7331	0.8164929	2.147485	0.02081214	0.1358748	1.529378	0.02721346	0.7570692
162	-114.4206	-280.3323	165.9117	1.803433	1.116907	0.2084882	2.147434	0.09407764	0.1710908	3.525397
168	-107.0459	-271.9593	164.9134	0.7260635	1.31779	0.3021533	4.283706	0.1142224	0.1127045	3.313511
174	-94.1476	-262.138	167.9904	0.5888041	0.9879597	0.1449392	2.509735	0.06943538	0.2039956	2.870828
180	-93.28109	-262.0631	168.782	0.4987423	1.233264	0.08328709	1.757138	0.07635234	0.05753115	2.859411
186	-92.47221	-263.2923	170.8201	0.6369076	1.413684	0.1376878	1.757138	0.08202538	0.1344021	1.192071
192	-108.7517	-277.7614	169.0097	0.6122516	3.408329	0.1843478	1.368729	0.04452277	0.1257865	1.376082
198	-102.5128	-272.2848	169.772	0.5324722	1.926857	0.15843	1.018201	0.05074193	0.1127215	2.190447
204	-111.4916	-282.3213	170.8296	0.5034632	1.792824	0.05855874	1.018201	0.09260796	0.03477413	1.670779
