Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2282.884	-2446.256	163.3719	0.8133822	11.4445	1.430855	2.053845
6	-2284.174	-2446.024	161.8507	1.077201	13.69499	2.078508	2.038301
12	-2293.279	-2455.503	162.2244	1.093938	11.33355	2.036061	2.246163
18	-2296.999	-2460.454	163.4554	0.7501061	10.33278	1.608218	2.151273
24	-2295.97	-2457.663	161.693	1.068916	14.20114	1.931369	2.157282
30	-2295.517	-2456.836	161.3192	1.121811	16.14227	1.599995	2.270923
36	-2289.355	-2451.668	162.3125	1.048942	11.15754	1.183838	2.785015
42	-2291.449	-2454.278	162.8288	1.36867	8.662935	1.012444	2.886296
48	-2290.876	-2453.096	162.2203	1.319131	9.010775	1.111352	3.146468
54	-2286.855	-2449.855	163.0004	0.8378095	10.34328	1.123753	2.68653
60	-2282.047	-2444.654	162.6063	1.052834	9.301708	1.258715	2.925433
66	-2281.963	-2445.056	163.093	0.9998305	11.24786	1.258715	2.264749
72	-2285.507	-2447.426	161.9192	0.9998305	9.839295	1.420997	3.1616
78	-2295.63	-2458.829	163.1989	1.215923	7.271963	1.181402	2.977494
84	-2293.099	-2455.561	162.4626	1.195061	7.592564	0.9920725	3.461185
90	-2297.496	-2460.254	162.7586	1.036142	8.247917	1.412817	2.980462
96	-2298.555	-2461.554	162.9986	0.8826584	9.236001	1.298464	2.780507
102	-2295.652	-2458.68	163.0283	0.973573	10.936	1.529219	2.21079
108	-2296.877	-2459.999	163.1219	1.298322	9.861523	1.192327	2.379594
114	-2299.772	-2462.715	162.9432	0.9113934	9.502834	1.468241	2.636241
120	-2290.522	-2454.014	163.4921	1.04078	8.851552	1.578691	2.284414
126	-2293.643	-2456.679	163.0359	0.8367487	11.34281	1.479484	2.245825
132	-2295.366	-2458.33	162.964	0.8205305	11.23315	1.209581	2.493839
138	-2298.478	-2462.061	163.5834	0.8767725	9.391466	1.519768	2.246889
144	-2290.624	-2453.504	162.8797	1.245664	11.15276	1.567966	2.061234
150	-2292.991	-2457.042	164.0518	0.9351074	8.576959	1.567966	2.061234
156	-2292.753	-2455.115	162.362	0.8184824	12.28797	1.567966	2.453
162	-2283.787	-2446.798	163.0107	0.8000266	10.9659	1.330612	2.453
168	-2286.211	-2449.526	163.3147	1.015232	9.602502	1.256344	2.451085
174	-2291.72	-2453.889	162.169	0.9971336	11.75611	1.030892	2.887348
180	-2298.921	-2460.179	161.2577	1.163818	10.71718	1.030892	3.516333
186	-2294.942	-2457.227	162.2843	0.8704566	9.051166	0.9850714	3.439248
192	-2300.214	-2462.587	162.373	0.8704566	9.046263	1.10518	3.317714
198	-2294.177	-2457.586	163.409	0.8732498	8.813542	1.10518	2.745193
204	-2294.935	-2457.794	162.8588	0.8900567	11.15359	1.287353	2.482728
210	-2280.137	-2443.25	163.113	0.9806624	9.248072	1.577629	2.4743
216	-2286.899	-2450.372	163.473	0.9806624	9.96854	1.579361	2.085634
222	-2286.552	-2449.512	162.9602	0.9944777	8.930071	1.645444	2.588544
228	-2283.09	-2445.747	162.6575	0.983755	9.752715	1.428151	2.739861
234	-2286.433	-2449.43	162.9969	0.9071075	9.752715	1.415201	2.586043
240	-2306.387	-2468.697	162.3095	1.023599	12.88353	1.519029	2.281256
246	-2299.068	-2461.179	162.1111	0.992609	11.04072	1.268773	2.911561
252	-2300.011	-2463.693	163.6818	1.221207	8.395082	1.864299	1.964644
