Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1081.241	-1239.75	158.5089	1.829228	5.665041	3.08498	4.643197
6	-1076.426	-1234.824	158.3981	1.922089	4.981894	3.592723	4.560917
12	-1083.522	-1238.446	154.9235	1.884474	7.905165	3.592723	5.780689
18	-1075.728	-1230.86	155.1318	2.006228	8.099223	3.592723	5.558713
24	-1079.739	-1237.549	157.8099	1.827869	5.473962	4.073818	4.533657
30	-1074.182	-1231.565	157.3832	1.806819	5.936421	4.073818	4.660118
36	-1072.342	-1230.96	158.6179	1.753176	4.305011	2.166666	5.52975
42	-1085.221	-1234.343	149.1217	2.175045	10.24969	2.048396	9.121281
48	-1098.929	-1246.122	147.1935	2.116406	9.316604	2.097175	10.30796
54	-1093.535	-1247.547	154.0113	1.870555	6.315118	3.385046	6.757459
60	-1094.196	-1246.899	152.7025	1.951612	7.777619	2.372917	7.631238
66	-1097.884	-1248.1	150.2161	2.135188	6.576587	2.396766	9.10807
72	-1095.872	-1243.829	147.957	2.203953	6.695018	2.157267	10.36164
78	-1122.699	-1273.837	151.138	2.186701	7.447264	3.425267	7.849659
84	-1098.471	-1248.119	149.648	2.088974	7.09883	3.342971	8.81409
90	-1086.52	-1239.686	153.1662	1.872536	9.259231	2.504173	7.060817
96	-1078.379	-1232.466	154.087	1.933408	7.746186	2.082137	7.060817
102	-1071.224	-1224.967	153.7425	1.933408	7.664827	2.458757	7.060817
108	-1091.296	-1242.981	151.6847	2.191201	6.273724	2.368381	8.386081
114	-1084.6	-1235.031	150.4313	2.191201	9.936938	2.855386	8.043309
120	-1085	-1239.112	154.1119	2.232982	7.752411	3.538583	6.095634
126	-1080.927	-1231.619	150.6914	2.193514	7.870837	2.48654	8.494391
132	-1081.319	-1233.761	152.442	1.98118	8.663695	2.269219	7.631058
138	-1089.47	-1244.781	155.311	1.854385	7.906932	2.414137	6.228213
144	-1090.59	-1243.352	152.7625	2.027646	9.614206	2.726307	7.00936
150	-1112.181	-1265.555	153.3739	1.838012	11.73834	3.276586	6.119821
156	-1101.837	-1255.268	153.4303	1.829207	10.07892	2.721701	6.674968
162	-1112.639	-1263.286	150.6469	2.044209	12.9852	3.323473	7.265228
168	-1112.498	-1268.507	156.0088	1.775622	6.831701	2.848167	5.892839
174	-1086.985	-1240.01	153.0248	2.050711	7.535904	2.755777	7.251509
180	-1081.284	-1236.911	155.6272	1.867495	8.156552	2.365471	6.023204
186	-1087.124	-1240.625	153.5011	1.959242	6.074862	2.329401	7.610205
192	-1084.771	-1241.739	156.9673	1.773196	6.282672	3.057461	5.385815
