Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1566.942	-1728.27	161.3277	0.8146744	3.515483	6.884915	2.020498
6	-1576.997	-1737.169	160.1722	1.11256	3.02107	7.396681	2.456407
12	-1565.563	-1725.158	159.5949	1.1252	4.692555	7.209338	2.283883
18	-1575.827	-1738.813	162.9861	0.8534359	2.392389	5.540337	2.308095
24	-1573.314	-1732.815	159.5015	1.367685	4.516052	6.956764	2.411226
30	-1587.621	-1745.989	158.3677	0.9909009	4.516052	8.294599	2.519548
36	-1586.153	-1747.989	161.8358	0.9753201	2.5173	5.979806	2.617064
42	-1580.522	-1741.697	161.175	1.151555	3.756804	5.417105	2.73828
48	-1582.511	-1743.786	161.2752	1.151555	4.192163	5.518132	2.45203
54	-1575.867	-1738.313	162.4457	0.8179776	3.059957	4.538972	2.978696
60	-1567.65	-1729.888	162.2379	1.201139	2.479974	5.226374	2.711944
66	-1569.941	-1732.048	162.1066	0.9834957	3.182566	4.846524	2.847083
72	-1563.508	-1724.955	161.4472	1.054376	3.165381	5.621464	2.740706
78	-1570.396	-1733.193	162.797	0.9916358	2.179268	5.068072	2.740706
84	-1574.265	-1736.923	162.6578	0.9427211	2.366468	5.309867	2.615529
90	-1572.465	-1733.813	161.3481	0.9935996	3.338534	5.868896	2.615529
96	-1580.103	-1740.765	160.6619	0.9451663	3.817831	5.284216	3.227908
102	-1571.83	-1733.166	161.3358	1.116466	4.066397	6.278657	1.991991
108	-1584.543	-1745.337	160.7941	0.9506491	4.567431	6.278657	2.267519
114	-1591.001	-1750.85	159.8496	1.316545	3.267296	7.148804	2.580235
120	-1584.225	-1744.312	160.087	1.186873	3.598039	7.216927	2.334683
126	-1574.416	-1732.061	157.6453	1.161354	5.310729	9.074964	2.105849
132	-1579.568	-1738.063	158.4945	1.005884	4.618986	8.586412	2.208475
138	-1586.133	-1745.969	159.8353	1.184787	4.190591	7.722896	1.935041
144	-1588.584	-1746.519	157.9342	1.166577	4.562003	8.789224	2.354576
150	-1582.434	-1741.362	158.9277	1.087769	4.430817	8.878678	1.736893
156	-1586.333	-1745.282	158.9486	1.157193	3.24441	8.878678	2.165513
162	-1578.31	-1738.167	159.8564	1.299581	4.281773	6.871533	2.36729
168	-1570.34	-1730.058	159.7174	1.258981	4.068109	5.95842	3.112727
174	-1574.76	-1734.843	160.0834	1.339345	3.645103	6.195884	2.856827
180	-1571.71	-1730.842	159.1326	1.131247	5.281499	6.962869	2.53303
186	-1576.531	-1736.989	160.4579	0.9645694	3.780611	6.535848	2.59713
192	-1577.853	-1737.959	160.106	0.9645694	3.646629	7.168342	2.474295
198	-1574.327	-1734.819	160.4921	1.022162	4.408386	7.168342	1.89161
204	-1582.282	-1743.129	160.8467	0.9932798	4.699771	6.433643	2.05768
210	-1570.127	-1729.592	159.4643	1.358605	4.071942	7.81917	2.048829
216	-1575.345	-1734.117	158.772	1.221742	4.071942	7.59268	2.717958
222	-1578.209	-1737.113	158.9042	1.197223	3.540911	8.660655	2.183796
