Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-234.9395	-403.494	168.5545	0.02602479	4.078228
6	-251.6094	-419.6431	168.0337	0.5468161	4.078228
12	-245.0578	-409.9505	164.8927	0.5099396	5.84733
18	-248.8453	-417.1178	168.2725	0.3478036	4.055547
24	-252.8951	-420.8524	167.9573	1.06217	3.826946
30	-246.2822	-412.9739	166.6916	0.1612556	5.048761
36	-264.6917	-432.5403	167.8486	0.02561192	4.47815
42	-262.4651	-430.2803	167.8152	0.06110723	4.476972
48	-247.2636	-414.5605	167.2969	0.06110723	4.76754
54	-261.3612	-429.0954	167.7342	0.01527967	4.548277
60	-273.9626	-439.889	165.9264	0.6001414	5.229555
66	-261.8479	-428.3316	166.4837	0.6418176	4.897207
72	-259.6221	-426.1916	166.5696	0.5761501	4.885955
78	-248.1308	-414.8375	166.7067	0.3307748	4.946213
84	-251.4653	-420.4797	169.0144	0.6868745	3.431497
90	-244.8582	-411.5411	166.6829	0.2388199	5.01056
96	-248.7964	-415.9281	167.1317	0.2388199	4.760557
102	-244.4881	-411.6462	167.158	0.8028475	4.429322
108	-248.0655	-415.8627	167.7972	0.326638	4.337348
114	-254.3495	-420.5654	166.2159	0.3712821	5.196018
120	-253.6364	-417.8188	164.1823	0.3891316	6.300201
126	-243.6436	-410.8351	167.1914	1.142848	4.218203
132	-245.7591	-413.2587	167.4996	0.4577984	4.431282
138	-235.6053	-402.8462	167.2409	0.4577984	4.576783
144	-239.1649	-406.9155	167.7505	0.4261263	4.3075
150	-258.1281	-424.7082	166.5801	0.4545891	4.947756
156	-254.1189	-421.7164	167.5975	0.4545891	4.377876
162	-255.8052	-422.8513	167.0461	0.03674941	4.920965
168	-264.5716	-431.3356	166.764	0.5538797	4.789937
174	-264.2329	-431.0079	166.775	0.8031554	4.64439
180	-265.0265	-430.7189	165.6923	0.1008698	5.633389
186	-255.4188	-422.3964	166.9776	0.2150581	4.859789
192	-242.6216	-408.6152	165.9936	0.4327501	5.284876
198	-241.0965	-408.4866	167.3901	0.254023	4.607406
204	-241.8589	-408.7611	166.9022	0.254023	4.880123
210	-256.7787	-422.6699	165.8912	0.04600716	5.554303
216	-255.169	-423.7353	168.5663	0.2172835	3.962263
222	-251.33	-420.0464	168.7163	0.6323768	3.636841
228	-269.2678	-436.1119	166.844	0.4317654	4.813454
234	-259.6653	-427.3926	167.7273	0.3827995	4.34509
240	-259.2696	-426.8991	167.6295	0.480668	4.34509
246	-257.3354	-424.9102	167.5748	0.3228507	4.464956
252	-250.4675	-416.3412	165.8737	0.07724883	5.546765
258	-238.4856	-407.1495	168.6639	0.1210463	3.96146
264	-233.0982	-400.8709	167.7727	0.179752	4.434069
270	-244.8311	-413.0328	168.2017	0.1105497	4.230697
276	-241.0522	-407.131	166.0787	0.2438884	5.342137
282	-254.046	-420.7032	166.6572	0.3042522	4.988473
288	-256.3576	-422.259	165.9014	0.400408	5.353625
294	-256.3609	-424.1546	167.7937	0.4411767	4.274545
300	-256.2572	-425.1498	168.8926	0.3122682	3.720076
306	-263.7702	-431.5095	167.7393	0.5550595	4.24082
312	-256.5822	-423.8033	167.2211	0.1818799	4.742417
318	-270.5138	-437.6197	167.1059	0.3562785	4.709333
324	-249.8752	-416.705	166.8298	0.1993578	4.950861
330	-251.4635	-416.8056	165.3421	0.1291817	5.809777
336	-251.8323	-418.0068	166.1745	0.4597494	5.169935
342	-253.5949	-419.8423	166.2474	0.4826932	5.116839
348	-239.553	-407.6459	168.0929	0.4664433	4.090278
354	-258.5525	-422.2271	163.6747	0.5647754	6.480312
360	-261.7843	-429.1619	167.3776	0.2268614	4.629632
366	-246.7745	-414.7511	167.9766	0.07577134	4.377721
372	-254.9766	-422.7604	167.7837	0.04826601	4.501896
378	-261.7334	-427.4703	165.737	0.03495961	5.645078
384	-250.117	-415.7838	165.6668	0.4562442	5.452114
390	-258.4023	-423.5188	165.1165	0.1202643	5.937927
396	-250.2249	-417.6712	167.4464	0.4337501	4.474823
402	-252.0448	-420.2547	168.2099	0.1968349	4.177098
408	-249.6857	-415.5373	165.8516	0.255292	5.461014
414	-247.9557	-414.2917	166.336	0.1651086	5.243598
420	-238.7672	-406.7538	167.9866	0.1143967	4.350255
426	-258.1441	-423.2278	165.0837	0.2802657	5.86845
432	-256.9686	-423.6533	166.6848	0.05682063	5.110503
438	-250.9587	-418.0207	167.062	0.09315522	4.88071
444	-247.2376	-412.6601	165.4225	0.3390335	5.650776
450	-247.7109	-413.047	165.3361	0.1299569	5.81265
456	-253.5147	-420.9983	167.4836	0.1068487	4.637533
462	-248.7867	-415.7692	166.9825	0.05550979	4.945934
468	-249.401	-416.3511	166.9502	0.4853918	4.724221
474	-260.011	-427.4064	167.3955	0.4364431	4.501949
480	-254.0859	-420.391	166.3051	0.3737866	5.145249
486	-253.9065	-421.124	167.2175	0.7289338	4.43746
492	-248.6079	-415.3679	166.76	0.5250342	4.808298
