Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1.65496	-171.6063	169.9514	1.430607	0.2858278	1.714837	0.3162755
6	-5.456241	-175.3122	169.856	1.132189	0.460404	2.193559	0.5825469
12	-4.567947	-175.9166	171.3487	1.058225	0.2508267	0.7389719	0.4994269
18	-8.975551	-180.6376	171.662	0.3563166	0.3606242	1.199918	0.4811711
24	4.347544	-167.2313	171.5789	0.4938176	0.3680067	1.145099	0.5271395
30	-7.163991	-178.5025	171.3385	0.113403	0.6174953	1.548331	0.3212679
36	-11.3531	-179.9711	168.618	0.6961705	0.1260363	3.098497	0.2315949
42	-4.669158	-175.5462	170.877	0.6418823	0.3603201	1.699985	0.4925867
48	-7.342029	-178.6334	171.2914	0.3320058	0.174862	1.191121	0.2876723
54	-13.47592	-183.2309	169.7549	1.163055	0.1423492	1.849202	0.5253822
60	-20.6753	-189.8848	169.2095	1.468103	0.3768254	2.476495	0.7021909
66	-22.11407	-190.6906	168.5765	2.81401	0.2603742	1.733746	0.378835
72	-19.39117	-187.1058	167.7146	3.611273	0.5746031	1.787174	0.4443798
78	-9.101486	-180.9439	171.8425	0.144659	0.3224441	1.20203	0.4036452
84	-18.24972	-188.6935	170.4437	0.9705636	0.3573746	1.799831	0.5497394
90	-10.05245	-178.6139	168.5614	1.175149	0.8085412	3.153878	0.4095008
96	-8.676286	-177.7579	169.0817	1.605517	0.2117371	2.339795	0.372096
102	-1.224724	-169.8459	168.6212	1.988207	0.08533966	1.349549	0.2501479
108	1.531139	-167.1309	168.6621	0.9802421	0.3636783	3.475105	0.3070388
114	-3.606475	-173.29	169.6835	0.888071	0.2535792	2.459821	0.2943463
120	-8.448983	-178.0796	169.6306	0.2215005	0.3469698	2.736689	0.1262702
126	-2.481146	-171.6432	169.1621	0.4514569	0.6473548	3.163715	0.2119118
132	-5.802208	-174.923	169.1208	1.356036	0.3382877	2.647757	0.315788
138	-0.3876065	-171.5089	171.1212	0.4831774	0.3293785	1.598775	0.4329401
144	-13.46172	-184.0329	170.5711	0.6233264	0.2169969	1.885329	0.5060146
150	-11.57123	-178.9819	167.4106	2.318947	0.1942679	3.237395	0.360179
156	4.093956	-164.1249	168.2188	1.294159	1.056963	3.100932	0.360179
162	8.444501	-161.7197	170.1642	1.172666	0.8256289	1.530857	0.3969549
168	5.338429	-164.2731	169.6115	2.361471	0.5209339	1.134348	0.6777702
174	-1.176233	-169.6042	168.428	2.869858	0.4037553	1.905222	0.4269806
180	-21.39861	-190.5968	169.1982	2.424495	0.4118292	1.57474	0.5929492
186	-3.480925	-172.6777	169.1967	2.424495	0.3772694	1.57474	0.4004855
192	3.029025	-167.511	170.5401	0.8947085	0.6218652	1.597596	0.3593139
198	11.96675	-157.8702	169.837	1.149241	0.5325511	2.152081	0.425065
204	6.603192	-161.8576	168.4608	2.210812	1.315287	1.58711	0.2743887
210	-4.515829	-173.1633	168.6475	1.795336	0.239747	2.684222	0.5162869
216	0.940244	-168.6896	169.6299	0.6418157	0.8273964	2.618503	0.5162869
222	4.051633	-166.7917	170.8434	0.1742285	0.4415998	2.099166	0.3204831
228	6.13202	-164.0187	170.1507	0.7575831	0.2907694	2.273281	0.4328227
234	-5.547614	-174.3133	168.7657	2.008493	0.2505241	2.273281	0.3100613
240	-11.85039	-179.2299	167.3795	2.990831	0.1384063	2.273281	0.3102133
246	-10.93352	-179.4004	168.4669	1.001875	2.106767	2.20649	0.4041295
252	-12.45256	-183.275	170.8225	0.4550843	0.4905551	1.899175	0.477333
258	-15.02666	-184.2973	169.2706	1.438113	0.1414343	1.967344	0.7372842
264	-12.50439	-184.2503	171.7459	0.1489123	0.2233028	1.092254	0.3024849
270	-14.58844	-184.8826	170.2941	0.4687597	0.2264541	2.1781	0.2675038
276	-10.17952	-179.6049	169.4254	1.014029	0.1753826	2.149869	0.1875841
282	-8.659632	-177.0651	168.4054	2.159245	0.2488786	2.577653	0.5160916
288	-9.797538	-180.457	170.6594	0.5131032	1.184935	1.35565	0.5611115
294	-1.465112	-171.2507	169.7856	1.068993	1.329492	1.483476	0.6861579
300	6.127151	-163.6715	169.7987	0.758887	1.096041	2.041381	0.3976189
306	2.280094	-163.2434	165.5235	3.416851	0.9979385	3.595906	0.2541545
312	-4.523274	-174.2948	169.7715	2.409388	0.6459329	0.8794592	0.5134244
318	-9.586654	-181.5526	171.9659	0.3016299	0.3336867	0.5256853	1.108841
324	-2.757727	-173.6284	170.8707	0.612239	0.7275504	1.491905	0.5810927
330	-10.64867	-180.993	170.3443	1.326432	0.838394	0.7441345	1.148207
336	-8.430358	-180.3965	171.9661	0.3884139	0.170061	0.4485671	0.7843195
342	4.048291	-166.8782	170.9264	0.2775148	0.6055361	1.695505	0.2488049
348	1.513146	-168.31	169.8232	0.6453622	0.5383097	2.497201	0.2562324
354	-0.1095338	-169.4847	169.3751	0.3106874	0.7563143	3.126623	0.2754837
360	1.372445	-167.933	169.3055	1.633791	0.3541534	2.199478	0.3259722
366	2.073634	-166.7113	168.785	2.926374	0.4838781	1.444801	0.6215765
372	-0.8215454	-170.2855	169.464	1.153844	1.347868	1.721409	0.3762035
378	1.048603	-166.2343	167.2829	4.297193	0.3592589	1.499468	0.8123452
384	-18.63829	-186.1864	167.5481	2.281796	0.1679305	3.058341	0.3994376
390	1.810517	-168.0775	169.8881	1.022657	1.137889	1.475201	0.2487008
396	-1.730991	-172.4862	170.7553	0.2782249	0.3537878	2.058529	0.2888355
402	-6.759064	-178.9068	172.1477	0.108964	0.2853849	0.9077585	0.4012125
408	-1.967991	-171.2636	169.2956	1.375247	0.1828676	2.281781	0.4016915
414	-9.268974	-178.3475	169.0785	0.8230146	0.843936	2.73966	0.2313926
420	-2.597899	-171.997	169.3991	2.797324	0.5461051	0.7415277	0.8897907
426	-5.321718	-176.8936	171.5718	0.6866942	0.3396609	0.8926159	0.70231
432	-10.27745	-180.2312	169.9538	1.485449	0.2599348	1.694655	0.620268
438	-23.72371	-192.9856	169.2619	2.055634	0.82633	1.538492	0.6459057
444	-27.24781	-194.3337	167.0859	1.890489	0.1396768	3.714209	0.3465022
450	-6.022096	-171.3092	165.2872	2.266693	0.8352191	4.960436	0.1836817
456	1.124627	-170.0571	171.1817	0.4014	1.012562	1.122876	0.5186886
462	4.922137	-162.7286	167.6507	0.9703618	1.237696	3.718123	0.2773823
468	10.76467	-159.8412	170.6059	1.193598	0.2268898	1.233386	0.3359444
474	7.676278	-163.473	171.1493	0.7204536	0.2644683	1.232776	0.3436991
480	6.169707	-163.1199	169.2896	1.75921	0.3854346	2.165391	0.4572844
486	6.831034	-163.4145	170.2456	1.374655	0.2746717	1.145076	0.1719746
492	14.33086	-156.4463	170.7772	0.8051089	0.295433	1.554218	0.3477683
498	9.599742	-161.7263	171.326	0.3915646	0.2141492	1.222353	0.2844954
504	0.7369028	-169.7804	170.5173	1.036336	0.4549654	1.640995	0.5319779
510	-1.227525	-171.2672	170.0397	0.6397952	0.1485709	2.126738	0.5319779
516	-3.32069	-173.8787	170.5581	0.8999485	0.1013642	0.9103075	0.6070001
522	-1.333251	-172.9246	171.5913	0.3197288	0.137469	0.670392	0.8301115
528	4.871036	-166.6331	171.5041	0.3129658	0.2894989	1.151519	0.2364013
534	3.772336	-166.0525	169.8248	0.3581663	0.3622111	2.814188	0.2364013
540	6.873876	-163.9797	170.8536	0.4769109	1.185517	0.9548011	0.2247091
546	6.337701	-165.0386	171.3763	0.5261942	0.2636132	1.011954	0.2247091
552	10.2649	-162.0438	172.3087	0.1141426	0.4315484	0.7780535	0.4489462
558	6.923739	-164.5043	171.4281	0.2447184	0.8100418	1.152679	0.3236817
564	5.691632	-164.6118	170.3034	0.6429237	0.234651	2.097123	0.3308264
570	4.006187	-166.0057	170.0119	0.1738854	0.1459827	2.387786	0.2379341
576	7.184921	-163.9533	171.1382	0.3149317	0.6265643	1.589722	0.3798318
582	-0.7745518	-169.1051	168.3305	0.7248243	1.018544	3.55052	0.3126646
588	-12.38621	-182.2159	169.8297	1.306345	0.8332549	1.647338	0.3071207
594	-4.687042	-173.8525	169.1654	2.466698	0.2654102	1.306728	0.9164991
600	-7.26798	-176.9746	169.7066	1.390827	1.311346	1.306728	0.4421087
606	-5.430217	-175.7486	170.3184	1.215056	0.3149198	1.661567	0.5818969
612	3.052383	-168.7466	171.799	0.5200079	0.3694703	0.8729996	0.6258601
618	-6.052592	-176.3416	170.289	2.19512	0.1791298	0.4751483	0.4782224
624	-2.051529	-168.7844	166.7329	4.661622	0.3380665	1.82113	0.4975026
630	1.250533	-170.8191	172.0697	0.2743172	0.328872	0.8687834	0.5084679
636	3.182466	-168.661	171.8435	0.4915693	0.4197946	0.8636918	0.4271568
642	-0.5731761	-169.7796	169.2064	2.387021	0.3817648	1.571495	0.6820457
648	-0.2920247	-169.24	168.9479	2.295056	0.1536789	1.581616	0.5871516
654	-2.499412	-171.492	168.9926	1.428437	0.8370596	2.457001	0.5413829
660	-8.544609	-179.7723	171.2277	0.5663576	0.3204851	1.411106	0.4539106
666	-20.16847	-189.8938	169.7253	0.7110288	1.423004	1.834258	0.3813413
672	-9.023872	-178.5481	169.5242	0.9663229	0.4262297	2.712872	0.4518776
678	-15.62725	-185.1944	169.5672	0.9692929	0.1283195	2.127224	0.4794316
684	-2.632344	-173.924	171.2917	0.7163758	0.3124469	1.188883	0.4361949
690	-10.69725	-181.6868	170.9896	0.7661596	0.2275438	1.226936	0.7880043
696	-14.94332	-183.8555	168.9122	1.024841	0.08134127	2.022397	0.7880043
702	-0.517752	-171.2585	170.7408	1.184533	0.248534	1.031747	0.8689513
708	-1.296852	-173.0063	171.7094	0.5825368	0.2402037	0.7035073	0.2844978
714	8.465955	-162.6629	171.1288	0.32771	0.5064356	1.601479	0.3005463
720	7.401498	-162.6069	170.0084	1.132421	0.6454632	1.861946	0.3480516
726	5.623913	-163.0882	168.7121	2.069332	0.1021522	1.597811	0.4085118
732	-2.291627	-171.3668	169.0752	1.198925	0.1325317	2.096503	0.1963529
738	0.8534073	-170.1857	171.0391	0.5530676	0.2373227	1.528391	0.5365934
744	-3.52731	-175.8456	172.3183	0.1772442	0.2239151	0.4818452	0.7844396
750	-4.38124	-175.0936	170.7124	1.794298	0.3599021	0.6458458	0.7050292
756	-15.55804	-184.4575	168.8994	1.767486	0.4483557	2.520988	0.4272664
762	-7.096195	-175.8931	168.7969	1.924837	0.5007347	2.449776	0.5093577
768	3.28284	-165.2537	168.5365	1.150116	0.4882789	3.190922	0.205016
774	-1.636261	-171.4862	169.8499	0.2242035	0.8732989	2.625851	0.2764125
780	-16.09339	-187.3389	171.2455	0.5334613	0.9295986	0.8026472	0.8951961
786	-18.05644	-186.3576	168.3012	1.610643	0.1472909	2.680503	0.8951961
792	-14.18455	-183.3897	169.2052	1.105685	0.1230423	2.275717	0.6394094
798	-9.276531	-174.4116	165.135	4.742906	0.1110381	2.610558	0.5857912
804	-2.788145	-172.67	169.8819	0.7143903	0.4267969	2.610558	0.5262669
810	9.399036	-156.4567	165.8557	1.504026	0.4742998	5.344942	0.1547672
816	12.44514	-156.6737	169.1188	0.3284771	0.1096325	2.684607	0.1878946
822	13.76633	-157.8176	171.584	0.1569957	0.4910101	1.267988	0.2629427
828	5.22558	-165.8194	171.045	0.07955967	0.6126119	1.961657	0.4627727
834	3.920434	-165.9342	169.8546	0.2183311	0.09301638	2.034612	0.264178
840	1.96162	-166.9156	168.8773	1.684171	0.255894	2.388639	0.2450499
846	5.382135	-166.0503	171.4324	0.7557015	0.255894	0.9651972	0.4980142
852	-6.88971	-176.0862	169.1965	1.260808	0.4977786	2.702296	0.4212427
858	-3.825534	-173.5018	169.6763	1.14298	0.3637172	2.385996	0.4212427
864	-11.32976	-181.0226	169.6928	2.293957	0.274588	1.083812	0.7666191
870	-9.420489	-180.8739	171.4535	0.2647187	0.3756052	1.489676	0.5783472
876	-1.964771	-173.5349	171.5701	0.347786	0.5487283	1.182706	0.3735986
882	-8.155835	-178.2685	170.1127	0.8063694	0.6851013	1.819113	0.2099352
888	-2.013284	-172.2083	170.195	0.7655079	0.2045217	1.814845	0.2159288
894	-4.911354	-174.1447	169.2333	1.431157	0.3942044	2.390555	0.2667776
900	-8.864391	-176.0784	167.214	1.133135	0.5053742	4.556519	0.218385
906	-6.25113	-176.0614	169.8102	0.3012403	0.5053742	2.950416	0.3029973
912	3.836428	-166.7777	170.6141	0.7897654	0.3107124	1.774284	0.6247832
918	-1.619545	-171.8489	170.2293	0.7521383	0.09109073	1.237683	0.6222637
924	8.137712	-163.2665	171.4042	0.1949804	0.4225478	1.468429	0.2786388
930	7.588107	-162.3128	169.9009	0.3844339	0.3824443	2.464096	0.1577771
936	4.303667	-165.5294	169.8331	0.5202601	0.7458181	2.420606	0.2488337
942	-0.2258894	-170.4209	170.195	0.6562918	0.2496186	2.202939	0.3169667
948	-6.414166	-176.1872	169.773	0.9920215	0.3437398	2.202939	0.2248371
954	0.4724619	-170.4945	170.9669	0.8250912	0.2612817	1.345923	0.4008791
960	-2.306702	-173.0931	170.7864	0.7290506	1.331083	0.8767201	0.4930087
966	-2.293623	-173.7626	171.4689	0.3572239	0.4796776	1.111293	0.2258099
