Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3753.811	-3894.06	140.2495	1.761	1.77848	3.574991	15.4102
6	-3755.047	-3898.703	143.6564	1.869887	1.684805	3.278437	13.78684
12	-3744.037	-3883.424	139.3874	1.860709	1.56282	3.278437	16.05792
18	-3741.482	-3881.098	139.6162	1.860709	1.833703	3.278437	15.81388
24	-3754.828	-3894.61	139.7822	1.854657	1.581274	3.345378	15.81388
30	-3769.87	-3903.897	134.0275	1.848178	1.860673	3.375037	18.63653
36	-3771.265	-3905.503	134.2376	1.848178	1.625211	3.375037	18.63653
42	-3750.465	-3889.037	138.5714	1.902289	1.625211	2.68613	16.73319
48	-3751.693	-3887.422	135.7287	1.864567	1.752916	2.84716	18.07377
54	-3755.914	-3895.861	139.9472	1.847505	2.045349	2.751879	15.82797
60	-3762.47	-3906.526	144.0566	1.806627	1.919655	3.573922	13.35102
66	-3748.481	-3882.772	134.2919	2.038277	1.919655	3.306542	18.41193
72	-3750.718	-3887.93	137.2124	1.875339	1.925144	3.259125	17.01505
78	-3744.958	-3881.508	136.5507	1.875339	1.614632	3.638286	17.30248
84	-3741.752	-3879.791	138.0395	1.905313	1.685517	3.638286	16.48674
90	-3748.079	-3882.432	134.353	1.946674	1.840307	2.636433	18.80726
96	-3743.736	-3881.681	137.9446	1.898258	1.586619	3.19066	16.81653
102	-3736.149	-3867.941	131.7924	1.943461	1.979321	3.670021	19.53135
108	-3745.552	-3880.215	134.6622	2.035503	1.962009	4.208567	17.74044
114	-3740.573	-3875.897	135.3239	2.022012	1.711678	3.421965	17.92438
120	-3744.704	-3884.797	140.0929	1.958853	1.846891	4.262189	15.00245
126	-3753.247	-3894.113	140.8657	1.816601	1.952007	3.55387	14.99571
132	-3745.657	-3886.048	140.3907	1.744361	1.98337	2.626064	15.74422
138	-3742.566	-3880.588	138.022	1.782406	1.766823	2.817161	16.94478
144	-3734.734	-3872.166	137.432	1.909266	1.971817	3.102043	16.94478
150	-3737.368	-3873.926	136.5579	1.913862	1.77328	3.481799	17.2859
156	-3750.123	-3885.117	134.9937	1.913862	1.988197	2.754775	18.36862
162	-3759.678	-3897.586	137.9079	1.872473	1.753905	3.958067	16.375
168	-3740.902	-3880.458	139.5563	1.92643	1.844434	2.890642	16.00621
174	-3736.757	-3872.29	135.5334	1.897841	1.856575	3.680019	17.68172
180	-3742.507	-3878.041	135.5338	1.904952	1.869123	3.661572	17.68172
186	-3745.362	-3883.027	137.665	1.979312	1.48611	3.316108	16.90239
192	-3744.987	-3881.857	136.8698	1.95701	2.086841	3.567642	16.92008
198	-3737.025	-3875.171	138.1455	1.952493	2.131972	2.941883	16.56818
204	-3732.637	-3872.505	139.868	1.864161	1.832387	2.436959	16.11703
210	-3751.008	-3889.42	138.4113	1.825806	1.764667	3.360238	16.4428
216	-3758.984	-3896.823	137.8399	1.813224	1.92445	2.906945	16.90549
222	-3755.799	-3889.288	133.4894	1.952028	1.849854	3.280918	18.91275
228	-3757.109	-3890.738	133.6283	2.021259	2.03157	4.062739	18.32412
234	-3737.275	-3875.027	137.7522	2.021259	1.995509	3.753959	16.37558
240	-3751.204	-3882.843	131.6392	1.910844	2.056236	3.723099	19.56613
246	-3750.537	-3888.032	137.4951	1.910844	2.028751	4.103152	16.37056
252	-3758.706	-3892.761	134.0545	1.993907	1.904169	3.895055	18.26111
258	-3741.993	-3875.756	133.7635	2.039087	1.705528	3.858633	18.49614
264	-3741.371	-3877.265	135.8945	1.889909	1.862637	3.690102	17.49207
270	-3753.279	-3889.98	136.7016	1.909502	2.108681	3.354789	17.13149
276	-3738.31	-3874.924	136.6134	1.835775	1.754004	3.03639	17.53563
282	-3744.418	-3880.65	136.2311	1.891757	1.754004	3.03639	17.70355
288	-3757.456	-3893.724	136.2675	1.911096	1.68816	3.954543	17.23262
294	-3750.619	-3886.321	135.7024	1.911096	1.675876	3.869903	17.57281
300	-3748.771	-3884.934	136.1626	1.970633	1.839616	3.869903	17.23029
306	-3754.86	-3894.811	139.9518	1.970633	1.839616	3.864695	15.27815
312	-3759.399	-3899.661	140.262	1.970633	1.972568	3.541319	15.22563
318	-3750.193	-3890.301	140.1086	1.878388	1.972568	3.787032	15.22563
324	-3751.045	-3891.441	140.3966	1.848395	1.972568	3.528969	15.22563
330	-3748.823	-3890.171	141.3477	1.880515	1.972568	3.978683	14.48421
336	-3759.926	-3901.828	141.9022	1.94104	1.972568	3.363699	14.48421
342	-3755.833	-3895.293	139.4604	1.932312	1.688238	3.399553	15.86156
348	-3755.669	-3894.084	138.4151	1.93874	1.614073	2.883236	16.69859
354	-3762.942	-3899.97	137.0279	2.013604	1.924585	4.926482	16.17955
360	-3748.342	-3891.195	142.8529	1.850902	1.85532	3.665497	13.93415
366	-3760.225	-3897.77	137.545	1.850839	1.676904	2.951439	17.12759
372	-3751.21	-3890.075	138.8656	1.823473	2.005475	2.689086	16.44821
378	-3749.065	-3887.964	138.8982	1.88828	1.664998	2.889862	16.44821
384	-3753.108	-3893.064	139.956	1.735878	1.691616	2.173669	16.33822
390	-3748.403	-3884.479	136.076	1.855533	1.846074	2.885224	17.83799
396	-3762.178	-3898.554	136.3763	2.080081	2.040725	4.821414	16.48461
402	-3752.853	-3886.573	133.72	1.95768	1.785054	4.157154	18.37047
408	-3754.933	-3893.151	138.2174	1.922624	1.712145	3.40454	16.49423
414	-3754.928	-3893.802	138.8743	1.778383	1.72326	2.708736	16.58353
420	-3747.67	-3886.99	139.3204	1.746386	1.804834	2.619114	16.37884
426	-3758.771	-3895.781	137.0098	1.838913	1.958378	2.807715	17.35594
432	-3756.954	-3893.476	136.5225	1.825404	1.884147	2.290482	17.9127
438	-3751.98	-3889.526	137.5462	1.802722	1.594327	2.79208	17.2726
444	-3753.456	-3889.381	135.925	1.91907	1.663694	4.233634	17.2726
450	-3754.936	-3892.333	137.3965	1.979519	1.715653	3.187815	16.99806
456	-3753.739	-3891.253	137.5145	1.919645	1.823032	3.380815	16.81954
462	-3758.219	-3901.515	143.296	1.81759	1.823032	3.380815	13.88396
468	-3746.401	-3884.348	137.9475	1.758476	1.798041	2.412981	17.18945
474	-3738.17	-3877.924	139.7544	1.741754	1.894324	2.638003	16.10726
480	-3752.746	-3894.782	142.0359	1.741754	1.854206	2.865291	14.82895
486	-3751.909	-3892.122	140.2132	1.953525	1.891457	3.465801	15.33473
492	-3755.762	-3891.802	136.0392	1.914209	1.701292	2.661084	18.00804
498	-3752.761	-3887.263	134.5025	1.914209	1.931516	3.139517	18.44805
504	-3751.762	-3888.417	136.6548	1.884354	1.758057	2.7218	17.64937
510	-3750.521	-3886.988	136.4677	1.879798	1.771579	2.597941	17.80549
516	-3755.925	-3891.618	135.693	1.786398	1.768322	3.067114	18.01219
522	-3744.611	-3884.733	140.1225	1.786398	1.768322	2.69859	15.91995
528	-3752.181	-3893.236	141.0555	1.786454	1.818862	3.158907	15.17705
534	-3761.732	-3903.248	141.5167	1.959796	1.808117	2.533869	15.17705
540	-3763.693	-3897.622	133.9292	1.959796	2.163379	2.708125	18.8409
546	-3761.924	-3901.392	139.4684	1.905922	1.648598	3.292477	15.9449
552	-3753.352	-3888.85	135.4984	1.905922	1.999943	3.292477	17.83159
558	-3749.397	-3887.27	137.8726	2.039862	1.558011	4.316191	16.21394
564	-3760.355	-3898.539	138.1838	2.039862	1.776206	3.807147	16.21394
570	-3745.645	-3882.932	137.287	1.872737	1.779235	3.230264	17.05841
576	-3750.77	-3892.67	141.9001	1.872737	1.973267	4.100517	14.13863
582	-3758.866	-3902.145	143.2795	1.811679	1.973267	3.813246	13.60381
588	-3755.991	-3890.674	134.6827	2.000654	1.689337	3.435068	18.26867
594	-3748.788	-3886.404	137.616	1.764309	1.837573	2.837371	17.1207
