Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-136.5561	-303.7753	167.2192	1.729035	0.2246293	2.199435	2.220342
6	-150.9546	-317.7382	166.7836	1.4458	0.3696088	1.263429	3.307912
12	-137.844	-302.7022	164.8582	1.584143	1.044602	2.619467	3.240922
18	-124.3156	-287.538	163.2223	1.905208	2.279063	3.036352	3.110021
24	-123.0841	-287.9461	164.8621	1.905208	0.9681919	2.480393	3.176042
30	-123.5734	-288.7612	165.1878	1.156942	0.6928318	5.271003	1.857825
36	-131.7098	-297.5044	165.7947	1.657189	0.2090945	3.26129	2.47239
42	-136.7192	-302.1116	165.3924	1.347335	0.4606937	4.971392	1.912045
48	-130.7348	-296.6569	165.9221	1.754037	0.5310343	2.228679	3.023255
54	-130.5127	-295.5142	165.0015	1.354303	0.9674391	3.148946	3.023255
60	-122.7381	-291.7343	168.9962	1.290844	0.6983976	1.626181	1.645983
66	-133.619	-301.3025	167.6835	1.157055	0.3587003	3.267061	1.65375
72	-128.4646	-295.5284	167.0638	1.981467	0.5254297	2.029941	2.304174
78	-121.0247	-287.8364	166.8117	1.576679	0.5842834	2.643344	2.304174
84	-135.2471	-300.2504	165.0033	1.610299	0.3235139	3.696495	2.814352
90	-137.933	-303.4766	165.5435	1.647114	0.6505252	2.965246	2.814352
96	-139.1808	-300.895	161.7142	2.008189	0.7698442	3.185828	4.63229
102	-136.3291	-300.94	164.6109	2.008189	0.9943152	3.810086	2.440549
108	-140.4214	-305.6117	165.1902	1.827306	0.8366809	3.709048	2.351639
114	-154.3076	-318.9152	164.6075	1.494634	1.615204	0.6634594	4.249564
120	-135.4425	-303.0429	167.6004	1.11721	0.6887475	1.891341	2.514379
126	-135.246	-303.0087	167.7627	0.990294	1.406004	0.83396	2.712155
132	-154.2436	-321.8404	167.5968	0.9887431	1.123966	2.004413	2.256195
138	-153.9802	-321.4905	167.5103	1.331529	0.3849425	1.60057	2.738085
144	-147.4544	-313.4951	166.0407	1.590908	0.2448299	1.519668	3.459641
150	-137.4798	-303.1348	165.655	1.560495	0.4213672	2.898115	2.932733
156	-143.7392	-308.8914	165.1522	1.744711	0.2115436	0.8384476	4.233468
162	-133.683	-299.409	165.7259	1.421735	0.3455967	0.7388104	4.233468
168	-137.1278	-303.4895	166.3618	1.661253	0.3575569	1.348836	3.378812
174	-142.6371	-305.8283	163.1912	1.736216	0.4055039	1.445725	5.07989
180	-149.5228	-315.0989	165.5762	1.60533	0.3856729	1.872571	3.564025
186	-148.3449	-314.9672	166.6223	1.171157	0.4932531	1.872737	3.180026
192	-149.4096	-316.215	166.8053	1.304921	0.7508313	1.889273	2.853434
198	-147.7666	-312.9184	165.1519	1.479822	0.7508313	1.894945	3.722856
204	-142.9094	-305.9961	163.0866	2.031212	0.4096349	1.842226	4.752584
210	-128.7562	-290.1513	161.3952	2.053618	0.4495472	3.496982	4.752584
216	-132.5339	-294.756	162.2222	2.175636	0.2898654	2.480457	4.785661
222	-141.3955	-301.1207	159.7252	2.175636	0.6938305	2.44673	6.084625
228	-136.4804	-301.4626	164.9822	2.086745	0.1945902	2.44673	3.174533
234	-123.5733	-288.8454	165.2721	1.425092	1.151068	1.535585	3.663709
240	-129.2416	-297.1812	167.9396	1.361987	0.5671733	2.788618	1.598869
246	-132.7852	-301.1524	168.3672	1.237415	0.6845679	2.018114	1.85819
252	-131.3859	-299.2126	167.8267	1.52401	0.5425747	1.779571	2.261229
258	-149.7541	-315.29	165.5359	1.339362	0.958838	2.011039	3.394696
