Iteration	Posterior	Likelihood	Prior	tree_length
0	-330.6652	-502.8325	172.1673	1.903967
6	-321.8775	-494.2314	172.3539	1.775806
12	-322.6704	-494.7887	172.1183	1.937083
18	-324.8223	-497.0846	172.2623	1.839115
24	-312.5895	-484.8518	172.2623	1.839115
30	-315.4262	-487.4186	171.9924	2.021298
36	-322.2127	-494.599	172.3863	1.753208
42	-316.0124	-488.3326	172.3202	1.799241
48	-312.1468	-483.7416	171.5948	2.280443
54	-325.3864	-497.4589	172.0725	1.967894
60	-335.3747	-507.4472	172.0725	1.967894
66	-312.921	-485.191	172.27	1.833818
72	-324.2778	-496.6854	172.4076	1.738279
78	-317.3269	-489.6462	172.3193	1.799808
84	-310.9242	-482.9056	171.9813	2.028658
90	-310.68	-483.5014	172.8214	1.43582
96	-322.1958	-494.8086	172.6128	1.591629
102	-321.8792	-494.4262	172.5471	1.639214
108	-324.3812	-496.2775	171.8962	2.084874
114	-321.4648	-493.3323	171.8675	2.10377
120	-317.5862	-489.1856	171.5994	2.27748
126	-325.9431	-498.5902	172.6472	1.566459
132	-334.389	-506.715	172.326	1.795195
138	-336.671	-508.7397	172.0687	1.970408
144	-322.5686	-494.085	171.5164	2.330493
150	-330.8129	-502.8947	172.0818	1.961638
156	-324.588	-497.099	172.511	1.665104
162	-332.68	-505.1635	172.4835	1.68469
168	-326.9179	-499.5931	172.6752	1.5458
174	-319.9023	-492.5776	172.6752	1.5458
180	-317.8674	-489.7804	171.9129	2.073881
186	-316.534	-489.1411	172.6071	1.595794
192	-321.0559	-492.85	171.7941	2.151731
198	-317.6679	-490.3472	172.6793	1.542817
204	-326.5142	-498.8187	172.3044	1.81012
210	-321.2635	-493.5679	172.3044	1.81012
216	-310.9329	-483.6047	172.6718	1.548311
222	-314.4099	-486.8351	172.4252	1.725902
228	-326.8594	-499.1296	172.2702	1.833696
234	-322.5336	-494.4398	171.9062	2.07831
240	-324.296	-496.5212	172.2253	1.864508
246	-323.3125	-495.8814	172.5689	1.623456
252	-314.2253	-486.7943	172.5689	1.623456
258	-321.016	-493.9485	172.9325	1.349081
264	-325.1811	-497.6855	172.5044	1.669817
270	-326.1575	-498.8568	172.6993	1.527932
276	-323.6341	-495.6763	172.0422	1.988135
