Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-8.948487	-180.3441	171.3956	2.425287	0.6657639
6	-16.28594	-187.7244	171.4385	2.425287	0.4667071
12	-17.16337	-188.6758	171.5124	1.447713	1.398417
18	-22.82156	-195.0131	172.1916	0.7044759	1.435693
24	-22.25541	-194.4244	172.169	1.472118	0.7412359
30	-16.71608	-189.0089	172.2928	1.043068	1.073878
36	-22.98342	-194.8858	171.9024	1.484351	1.036345
42	-20.18492	-192.4546	172.2697	1.395381	0.6952931
48	-18.7933	-189.949	171.1557	2.372367	1.019437
54	-11.39192	-182.5272	171.1353	2.772596	0.6636952
60	-13.0699	-184.2477	171.1778	2.772596	0.5294593
66	-18.13976	-189.1805	171.0408	2.877236	0.699363
72	-13.14403	-183.3639	170.2199	4.207041	0.6337287
78	-27.18921	-197.9861	170.7969	3.285649	0.3959872
84	-20.09847	-189.9384	169.8399	4.949284	0.5253853
90	-8.831632	-180.4394	171.6077	1.887135	0.9673579
96	-20.14823	-192.4148	172.2666	1.188652	0.9570812
102	-12.34586	-183.7871	171.4412	1.602723	1.34065
108	-7.63935	-179.9284	172.289	1.246976	0.8687726
114	-5.137799	-177.0726	171.9348	1.782521	0.6536264
120	-6.124563	-176.3338	170.2092	4.264514	0.5656817
126	-5.874251	-177.256	171.3818	2.447732	0.6583936
132	-3.193334	-175.1131	171.9197	1.823339	0.6021372
138	-1.425462	-172.973	171.5475	2.265367	0.6056381
144	-13.61124	-184.6873	171.076	2.888823	0.6056381
150	-22.7943	-194.8381	172.0438	1.115012	1.230647
156	-33.02699	-205.538	172.5111	0.8951861	1.005869
162	-22.2924	-194.281	171.9886	1.426021	1.005869
168	-20.20833	-191.9559	171.7475	1.619841	1.064181
174	-21.20289	-192.8312	171.6283	1.70268	1.105071
180	-14.64081	-186.0983	171.4575	1.261192	1.575058
186	-10.49368	-182.0976	171.6039	1.150501	1.547507
192	-12.81606	-184.9949	172.1789	1.150501	1.080381
198	-12.86965	-184.6739	171.8042	1.427084	1.175435
204	-12.14481	-185.1222	172.9774	0.7102935	0.6212685
210	-10.42529	-183.137	172.7117	0.7102935	0.9841026
216	-10.76231	-182.3073	171.545	1.575127	1.277253
222	-21.19461	-192.4461	171.2515	1.219374	1.751691
228	-17.94952	-189.8778	171.9283	1.415406	1.073685
