Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-322.018	-490.6161	168.598	1.089608	3.91614	0.6427441
6	-323.6119	-491.6732	168.0613	0.6627808	4.890291	0.6171551
12	-319.2989	-487.3522	168.0533	1.065369	4.39641	0.7906181
18	-323.898	-492.0617	168.1636	1.065369	4.407981	0.5243042
24	-331.6794	-500.2152	168.5358	0.4930877	4.526289	0.7321306
30	-328.6758	-498.3747	169.699	0.9086653	2.912115	0.7842212
36	-336.7862	-505.3846	168.5985	0.6943465	4.206681	0.811402
42	-330.8569	-497.6393	166.7823	1.548164	5.103852	0.890442
48	-333.3328	-499.9027	166.5699	2.078238	4.963285	0.6245637
54	-331.7957	-499.5433	167.7476	1.665635	4.181412	0.6622902
60	-331.6124	-499.1076	167.4952	0.9100237	5.164937	0.7076535
66	-329.0208	-497.5505	168.5297	1.826191	3.219062	0.6994778
72	-321.3988	-489.0848	167.686	0.9988717	4.854451	0.756307
78	-328.1835	-497.8643	169.6807	0.7837106	2.74052	1.1197
84	-326.1081	-495.5941	169.486	1.446886	1.976035	1.367747
90	-327.7766	-497.1777	169.4011	1.609754	1.507946	1.659526
96	-333.4472	-502.4392	168.992	1.568713	1.886693	1.71026
102	-338.4304	-508.9405	170.5101	0.7763379	2.122007	0.9194037
108	-325.785	-495.6886	169.9036	1.017035	2.087537	1.288174
114	-319.9148	-487.7693	167.8545	1.307077	4.397467	0.7261027
120	-323.804	-492.2768	168.4728	1.494872	3.493352	0.8593085
126	-334.7956	-502.4058	167.6102	1.660312	3.725623	1.298001
132	-317.7296	-486.5379	168.8083	1.316448	3.33743	0.8578908
138	-326.9241	-496.6638	169.7397	0.595177	3.164841	0.8110993
144	-330.4818	-499.3827	168.9008	1.637616	2.906951	0.877759
150	-328.8048	-496.0273	167.2225	2.043672	4.302644	0.7099631
156	-325.9319	-491.9299	165.9981	2.076143	5.397637	0.8462419
162	-331.3547	-500.0057	168.6511	1.150109	3.715561	0.7884071
168	-327.9738	-495.0268	167.0531	1.012292	5.509846	0.6989605
174	-331.35	-497.2248	165.8748	2.179446	5.509846	0.7178682
180	-327.3372	-493.3688	166.0316	2.179446	5.251434	0.8576342
186	-322.9804	-489.5258	166.5454	2.179446	4.737593	0.8576342
192	-316.491	-484.0103	167.5193	1.115365	4.946145	0.6889477
198	-329.9872	-497.6884	167.7012	0.8912065	4.943163	0.7618055
204	-326.9374	-494.6159	167.6784	0.9524093	4.801846	0.8923554
210	-340.5718	-509.4374	168.8656	0.5652612	3.935536	0.9642205
216	-328.2579	-497.0831	168.8252	0.8639285	3.935536	0.5865175
222	-321.0227	-488.6919	167.6692	1.664608	4.278216	0.6232142
228	-325.6387	-492.5899	166.9512	0.8939927	5.787602	0.5534625
234	-332.3335	-499.9186	167.5851	1.031765	5.01678	0.548694
240	-318.7363	-486.3228	167.5865	1.031765	5.01678	0.5404267
246	-315.7471	-484.3917	168.6446	1.347738	3.633599	0.58235
252	-318.489	-486.8139	168.3249	0.613327	4.687712	0.58235
258	-325.6015	-492.0094	166.4079	1.399322	5.822898	0.4393127
264	-330.0243	-494.032	164.0077	1.187836	8.428458	0.4206669
270	-323.5507	-491.9415	168.3908	0.7283698	4.469614	0.6738943
276	-327.8375	-494.441	166.6036	0.8582519	6.0882	0.7402614
282	-325.8894	-494.6396	168.7502	0.6938266	4.121793	0.7149676
288	-330.1226	-495.6312	165.5086	1.717845	6.404181	0.563676
294	-326.2405	-494.2223	167.9818	1.717845	3.915769	0.6141731
300	-322.891	-490.7405	167.8495	0.9302878	4.821111	0.6491316
306	-328.1482	-492.7955	164.6473	1.137363	7.841895	0.5798206
312	-333.0319	-501.9834	168.9515	0.9171984	3.302819	1.149596
318	-331.3494	-499.1089	167.7595	0.6282595	5.144164	0.7671278
324	-339.0241	-507.2531	168.2291	0.2355858	5.144164	0.6310738
330	-329.0541	-493.2806	164.2265	1.667606	7.739107	0.4519037
336	-326.3453	-492.4104	166.0651	0.7360556	6.836943	0.4966255
342	-318.7904	-484.8099	166.0195	0.7360556	6.836943	0.3637083
348	-323.8169	-491.5315	167.7145	0.9659783	4.956014	0.5288166
354	-322.4157	-489.554	167.1383	1.245717	5.254087	0.4978091
360	-315.9765	-480.5887	164.6122	0.8572277	8.165805	0.4626541
366	-318.5419	-484.4786	165.9367	0.7435772	6.953432	0.454207
372	-326.1785	-494.1599	167.9814	1.330247	3.911233	1.103364
378	-335.9279	-502.9945	167.0666	2.24206	3.92119	1.097018
384	-330.8964	-498.5893	167.6928	0.9612957	4.937728	0.6679137
390	-325.2317	-489.3791	164.1474	1.654035	7.771888	0.7021615
396	-321.515	-488.548	167.033	0.8460463	5.720596	0.6517876
402	-324.8282	-491.0827	166.2546	1.625012	5.720596	0.6506893
408	-320.983	-487.1074	166.1244	1.348812	6.065515	0.7572111
414	-322.2585	-488.5075	166.249	1.626853	5.701603	0.6949409
420	-323.1518	-490.3164	167.1646	0.720117	5.705018	0.6720463
426	-340.0224	-508.5348	168.5124	1.214288	3.850351	0.6956458
432	-328.8244	-494.4455	165.6211	2.163525	5.60791	0.936683
438	-322.517	-490.8743	168.3573	0.8433907	4.246862	0.8752001
444	-327.0092	-496.232	169.2228	0.7325375	3.506262	0.8586534
450	-324.2066	-491.6133	167.4067	0.7892886	5.31246	0.7995738
456	-324.6437	-491.2533	166.6095	2.127772	4.772775	0.7974238
462	-312.1338	-476.767	164.6331	2.127772	6.860465	0.5971909
468	-314.7568	-483.1918	168.435	1.804023	3.357747	0.6578657
474	-318.9047	-487.4619	168.5572	1.117546	3.945483	0.6007455
480	-315.5031	-483.1279	167.6248	0.6639469	5.349318	0.4932748
486	-317.6638	-483.9529	166.2892	1.240263	6.107826	0.4792501
492	-311.8161	-478.6755	166.8594	0.6610192	6.107826	0.573796
498	-323.0021	-490.2995	167.2974	1.367364	4.939385	0.6420367
504	-325.7184	-494.3857	168.6673	0.8815821	3.78313	0.9993071
510	-327.6621	-495.373	167.7108	1.861544	4.043964	0.6117843
516	-325.0593	-494.8478	169.7885	0.3488239	3.443401	0.6890499
522	-326.2082	-491.647	165.4388	1.012607	7.182135	0.45369
528	-321.7985	-489.0479	167.2494	1.120669	5.209887	0.6904617
534	-327.3617	-494.9757	167.614	1.007189	5.014679	0.4674196
540	-331.0702	-497.8633	166.793	1.007189	5.837609	0.5125614
546	-321.1174	-484.8848	163.7674	0.9145733	8.91385	0.3682701
552	-321.172	-484.7889	163.6169	0.5641323	9.423367	0.3810857
558	-316.4884	-484.5386	168.0502	0.7500969	4.831962	0.556268
564	-326.0926	-493.2946	167.202	1.475595	4.933422	0.6257347
570	-328.7422	-496.8347	168.0925	1.290884	4.235202	0.605514
576	-321.6485	-489.9088	168.2603	0.8483793	4.401326	0.7974951
582	-324.1824	-493.4172	169.2348	0.4075838	3.867593	0.7974951
588	-338.9945	-506.9914	167.9969	1.792339	3.684282	0.8442437
594	-336.9882	-506.1158	169.1276	1.033937	3.093335	1.073822
600	-322.9288	-492.3585	169.4296	0.2930231	3.791749	0.7915492
606	-317.8431	-486.3032	168.4601	1.62659	3.340609	0.8983974
612	-324.599	-491.7428	167.1439	2.270155	4.04879	0.8572011
618	-330.9578	-499.3869	168.4291	0.7968084	4.236848	0.8572011
624	-333.8825	-501.9588	168.0763	0.9683117	4.529965	0.7001061
630	-331.0338	-495.911	164.8773	1.464481	7.27557	0.6090064
636	-339.2555	-506.2219	166.9664	1.739727	4.908382	0.6167367
642	-338.3648	-506.1298	167.765	1.869871	3.934686	0.7087009
648	-343.8365	-511.8039	167.9673	0.9047939	4.699338	0.7054811
654	-352.5803	-518.8066	166.2263	0.8696471	6.349231	0.877992
660	-332.5382	-500.092	167.5539	0.995952	5.082172	0.5574379
666	-322.8403	-491.0838	168.2435	1.600309	3.645621	0.8242827
672	-315.2308	-479.1161	163.8853	2.445116	7.159071	0.8242827
678	-311.9814	-476.5655	164.584	2.445116	6.478774	0.8002741
684	-320.8794	-486.3252	165.4458	2.445116	5.036225	1.353378
690	-322.7393	-489.4065	166.6672	2.445116	3.950617	1.242911
696	-331.5925	-498.0825	166.49	1.078068	6.061796	0.5669931
702	-326.2617	-492.8334	166.5717	0.8978518	6.166075	0.465176
708	-322.4646	-489.8659	167.4013	0.5049435	5.729336	0.465176
714	-327.0777	-495.8017	168.7239	0.8532028	4.013772	0.6697808
720	-312.1343	-480.3713	168.2371	1.261792	4.013772	0.7939927
726	-324.5935	-493.5189	168.9254	0.5734538	4.013772	0.7939927
732	-323.2512	-489.8785	166.6274	0.6045322	6.401012	0.5528077
738	-325.6334	-491.0992	165.4658	0.8579747	7.309157	0.5528077
744	-334.8769	-503.3972	168.5203	0.6364821	4.412121	0.709819
750	-322.5219	-491.097	168.575	0.610236	4.412121	0.6565979
756	-330.4003	-497.0045	166.6042	1.159258	5.814156	0.6947677
762	-332.2037	-496.7082	164.5045	2.128779	6.985289	0.6056338
768	-324.7761	-492.5094	167.7333	1.015453	4.866227	0.6153513
774	-330.0671	-498.6886	168.6215	0.878183	3.987348	0.8273708
780	-340.2479	-505.978	165.7302	1.614375	6.227793	0.7039766
786	-325.2212	-490.9478	165.7266	1.614375	6.287362	0.5732971
792	-325.8586	-493.5829	167.7243	0.5774832	5.334468	0.5312525
798	-327.1438	-495.6156	168.4718	0.949546	4.183968	0.6392821
804	-323.15	-491.0681	167.918	1.322206	4.370506	0.6263124
810	-314.9966	-483.0677	168.0711	0.5338259	5.005822	0.6263124
816	-314.0046	-481.4762	167.4716	0.5338259	5.614172	0.602489
822	-319.9082	-487.313	167.4049	0.811957	5.385115	0.6468795
828	-320.6953	-487.1954	166.5001	1.03312	6.074777	0.6331022
834	-314.7669	-483.4889	168.722	1.550856	3.158201	0.8941702
840	-320.5257	-489.703	169.1772	0.706997	3.55679	0.8828319
846	-327.4656	-496.0378	168.5722	1.106912	3.652957	0.9992581
852	-332.107	-498.116	166.009	0.5637552	7.015264	0.6753973
858	-331.7914	-498.7981	167.0067	1.184007	5.439305	0.5665241
864	-327.0896	-494.6638	167.5743	0.9658783	5.072779	0.6207756
870	-323.8255	-491.5779	167.7524	1.541716	4.004944	1.031737
876	-314.1762	-482.8904	168.7142	0.7953215	3.91339	0.9033935
882	-315.5528	-485.0237	169.471	0.908197	2.889035	1.061294
888	-326.5835	-494.1468	167.5633	1.1645	4.7937	0.781883
894	-316.326	-483.7225	167.3965	1.132421	5.108689	0.5158355
900	-322.4896	-489.0468	166.5572	1.134827	5.945209	0.478898
906	-329.8885	-498.0121	168.1236	0.9217378	4.580877	0.5812241
912	-324.776	-492.4856	167.7095	1.295987	4.60822	0.618767
918	-326.3673	-492.0942	165.727	0.8445899	7.065815	0.5199755
924	-329.0142	-494.5496	165.5354	1.026074	7.065815	0.5774021
930	-328.895	-497.0323	168.1373	0.7559065	4.740508	0.5485297
936	-332.9126	-500.6209	167.7083	0.6914798	5.234209	0.4558122
942	-324.6949	-491.3679	166.6729	0.5121661	6.439717	0.4227582
948	-326.1364	-491.6174	165.4809	0.9318716	7.225201	0.4925104
954	-327.3489	-493.7823	166.4334	1.24677	5.956623	0.5268331
960	-318.9619	-486.0612	167.0993	1.059489	5.475087	0.5475233
966	-318.795	-487.8527	169.0577	0.6391557	3.833333	0.7695621
972	-327.5324	-496.3125	168.78	0.6391557	3.972669	0.9373712
978	-317.2203	-487.0129	169.7926	0.5937924	3.0733	0.8609113
984	-334.2262	-504.2349	170.0087	0.5937924	2.739575	0.9891713
990	-339.8529	-508.1095	168.2566	1.507544	3.771842	0.7612042
996	-337.0211	-505.3058	168.2847	1.551194	3.690021	0.7757124
1002	-330.2797	-498.8897	168.61	0.8047543	4.028516	0.8801781
1008	-327.563	-495.8839	168.3209	1.093907	4.028516	0.8801781
1014	-324.0407	-492.3244	168.2837	1.330042	3.945129	0.726375
1020	-318.0541	-485.8072	167.7531	1.416251	4.439477	0.6309449
1026	-325.5729	-492.9993	167.4264	0.6480538	5.487262	0.7217596
1032	-322.8287	-486.6723	163.8436	2.142997	7.632222	0.6049488
1038	-323.1095	-491.4703	168.3609	0.7642082	4.366694	0.8213561
1044	-318.4892	-487.0925	168.6033	1.620629	3.173655	0.9312203
1050	-322.2323	-490.5026	168.2703	0.9219474	4.31644	0.799236
1056	-311.7065	-479.9076	168.2012	0.7319792	4.626002	0.7258837
1062	-313.676	-477.6028	163.9268	0.6655572	9.038383	0.4414784
1068	-322.0773	-485.3801	163.3028	1.162	9.169553	0.5450579
1074	-326.4023	-488.6935	162.2912	2.176141	9.169553	0.4750297
1080	-312.9994	-480.6057	167.6062	0.8592481	5.154412	0.60163
1086	-315.9357	-484.8596	168.9239	0.7579829	3.938036	0.60163
1092	-313.9275	-482.5262	168.5987	0.751938	4.272275	0.5922716
1098	-307.6254	-474.7941	167.1687	0.8343078	5.63503	0.5075477
1104	-314.7431	-482.4322	167.6891	0.7196945	5.147738	0.7300571
1110	-316.2848	-482.7721	166.4873	1.561576	5.588045	0.5246285
1116	-330.3163	-498.0061	167.6898	0.5139629	5.392	0.6600498
1122	-312.3727	-481.669	169.2963	0.5139629	3.785506	0.6600498
1128	-316.2465	-484.3645	168.1179	1.419953	3.911792	0.8727314
1134	-314.8419	-482.6913	167.8495	1.801955	3.754998	0.9215913
1140	-323.9114	-493.2709	169.3595	0.5182237	3.718238	0.659582
1146	-317.6891	-484.5515	166.8624	1.685225	5.090492	0.5037297
1152	-331.6858	-495.3936	163.7078	1.075035	8.855184	0.507633
1158	-322.5222	-488.1724	165.6503	0.6313595	7.355948	0.4835956
1164	-323.0552	-488.9284	165.8732	0.7044314	6.990698	0.7107199
1170	-329.9323	-496.6405	166.7082	1.513042	5.347171	0.7107199
1176	-329.0007	-498.0343	169.0336	1.044058	3.490683	0.7107199
1182	-330.8766	-500.023	169.1464	1.007234	3.255354	0.9188123
1188	-327.0165	-495.4023	168.3858	0.7452021	4.371719	0.807236
1194	-322.1891	-489.8854	167.6963	0.7236705	5.152272	0.7041804
1200	-315.4066	-482.6175	167.2109	0.9635132	5.454829	0.4362544
1206	-313.7413	-480.5739	166.8326	1.137129	5.605555	0.3430164
1212	-321.7907	-486.3333	164.5426	1.181784	7.910192	0.4590881
1218	-317.0284	-484.6239	167.5955	0.9253664	5.112869	0.5485027
1224	-317.8008	-484.8646	167.0639	0.6130884	5.960776	0.4861262
1230	-315.0252	-481.0455	166.0203	1.656716	5.960776	0.4861262
1236	-317.4758	-484.8957	167.4199	1.656716	4.504057	0.689112
1242	-325.1354	-492.6498	167.5144	0.9978217	5.035483	0.7438616
1248	-321.6112	-489.6417	168.0304	0.8232605	4.488268	0.9892494
1254	-339.4501	-508.7757	169.3256	1.124737	3.020552	0.8474281
1260	-344.7442	-512.268	167.5239	1.157115	4.911278	0.6670712
1266	-331.8391	-498.7632	166.9241	0.9704176	5.733176	0.4310798
1272	-336.6534	-502.9084	166.2551	1.038717	6.341105	0.4608287
1278	-317.6737	-484.2149	166.5412	1.90332	5.119956	0.7171807
1284	-315.4082	-484.5923	169.1841	1.413922	2.909641	0.800592
1290	-323.6446	-492.1774	168.5327	0.9908474	3.886377	0.9177344
1296	-324.2834	-492.2179	167.9344	2.043412	3.390494	0.9622092
1302	-312.7009	-480.2762	167.5753	1.347922	4.706433	0.5680777
1308	-319.7925	-489.0211	169.2286	0.8564274	3.544028	0.5706005
1314	-324.1922	-493.5112	169.319	0.7693222	3.490427	0.6926959
1320	-317.6008	-486.7187	169.1179	1.620593	2.623909	0.9683665
1326	-315.9574	-483.9151	167.9577	0.72281	4.943856	0.5874633
1332	-313.9305	-481.2696	167.3391	0.838461	5.453445	0.5619213
1338	-314.088	-481.24	167.152	0.9506189	5.481653	0.682458
1344	-327.1666	-493.198	166.0315	1.04444	6.464523	0.7547002
1350	-322.3401	-490.1264	167.7863	1.126235	4.563522	0.8410693
1356	-330.7028	-495.2008	164.4979	1.436451	7.678599	0.6206525
1362	-334.5147	-502.471	167.9564	0.844479	4.807204	0.6328908
1368	-331.5063	-500.3432	168.837	1.506454	2.974127	1.013643
1374	-323.3709	-489.484	166.1131	2.49404	4.710489	1.01354
1380	-316.0511	-481.9064	165.8553	2.49404	4.815562	1.155427
1386	-316.4909	-482.1649	165.674	2.49404	5.382408	0.7395829
1392	-312.8088	-479.1968	166.388	2.49404	4.399911	1.048182
1398	-315.7753	-479.0633	163.288	2.49404	7.499909	1.048182
1404	-318.4045	-481.5762	163.1716	2.49404	7.799799	0.8539701
1410	-324.1123	-488.069	163.9567	2.49404	6.876856	1.00368
