Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-124.9155	-293.4132	168.4978	1.70573	2.39422	1.602587
6	-124.9207	-293.2828	168.362	1.799802	2.940079	1.209981
12	-134.0003	-302.3097	168.3094	1.404705	1.454847	2.549021
18	-118.1859	-286.4828	168.2969	1.624269	2.139595	1.975728
24	-123.3266	-291.6612	168.3346	1.624269	2.901939	1.405378
30	-127.6264	-296.0508	168.4243	1.532982	1.901317	2.109563
36	-130.301	-299.1478	168.8468	1.06347	1.948403	2.109563
42	-142.1702	-309.4639	167.2937	1.805814	3.735261	1.425497
48	-119.6648	-287.1133	167.4485	1.708552	3.233891	1.749982
54	-111.9054	-280.8414	168.936	1.258774	2.861921	1.248131
60	-120.2499	-289.0214	168.7714	0.9413767	3.511359	1.102209
66	-115.8648	-284.112	168.2472	1.271264	3.628177	1.171427
72	-118.9082	-287.4586	168.5505	1.838926	2.981013	0.9600417
78	-116.159	-283.4918	167.3328	1.838926	4.016203	1.134987
84	-118.981	-284.9061	165.9251	2.144131	4.600389	1.549962
90	-130.9608	-296.5526	165.5917	2.144131	4.896014	1.577681
96	-136.7864	-301.928	165.1416	2.060848	5.765556	1.320711
102	-127.2639	-294.9905	167.7266	2.060848	3.00332	1.459223
108	-130.9491	-297.9129	166.9638	2.060848	3.766093	1.459223
114	-127.1047	-294.2758	167.171	2.041144	3.303292	1.661872
120	-141.2622	-307.6811	166.4189	2.157629	2.713433	2.47349
126	-137.0384	-306.0282	168.9898	1.791056	1.32581	1.944889
132	-131.4648	-297.5066	166.0418	1.89847	5.170061	1.202802
138	-145.2911	-314.6455	169.3544	1.312264	1.964245	1.578401
144	-140.7293	-310.1802	169.4509	0.8195872	2.880198	1.167929
150	-121.7199	-291.0054	169.2856	0.884618	2.955611	1.189499
156	-132.9822	-299.289	166.3068	2.08912	3.055866	2.371512
162	-127.0179	-294.0931	167.0751	1.400902	4.583258	1.245927
168	-127.42	-292.5198	165.0998	1.400902	6.994931	0.8164056
174	-125.7198	-292.7919	167.0721	1.607211	3.656227	1.788619
180	-124.3551	-292.3054	167.9503	1.607211	2.777993	1.788619
186	-132.8818	-301.0069	168.1251	1.989815	1.780895	2.085153
192	-126.3813	-292.0168	165.6354	2.582607	2.611356	2.758258
198	-136.8685	-302.7328	165.8643	2.582607	3.923108	1.764561
204	-129.6302	-297.2933	167.6631	1.02558	4.473664	1.157705
210	-141.5356	-311.1165	169.581	0.1124128	2.524514	1.869535
216	-131.3491	-300.9302	169.5812	0.1751135	2.210522	2.038303
222	-125.469	-295.1862	169.7172	0.9259766	2.210522	1.410875
228	-121.899	-291.4428	169.5438	1.067331	1.34924	2.042558
234	-124.3161	-293.1434	168.8273	1.98781	1.859094	1.546582
240	-128.3297	-296.4297	168.1	0.9694029	3.447883	1.660593
246	-130.5016	-299.3402	168.8386	1.716881	2.172861	1.506295
252	-138.7371	-306.7439	168.0068	1.229492	3.240057	1.689771
258	-129.1726	-298.8018	169.6292	0.3391971	2.721878	1.534623
264	-132.8192	-302.3073	169.4881	1.566182	1.980732	1.266096
270	-126.703	-295.766	169.0629	1.075488	1.823494	2.041544
276	-133.9342	-302.8197	168.8855	1.374828	1.716426	2.031718
282	-125.2835	-294.6075	169.3241	1.285815	1.53702	1.917773
288	-126.9396	-295.5868	168.6472	1.689187	2.003703	1.785433
294	-127.3672	-294.5492	167.1821	2.003547	2.977818	1.906568
300	-141.5305	-309.4273	167.8967	1.040748	3.657437	1.604621
306	-142.3278	-308.6496	166.3218	1.868279	3.657437	2.116831
312	-150.3303	-318.2913	167.961	1.457684	2.882389	1.812419
318	-137.5327	-305.8109	168.2782	1.342609	2.607524	1.862419
324	-153.8063	-321.3897	167.5834	1.965612	2.607524	1.911256
330	-135.532	-304.1247	168.5927	0.9242648	3.628771	1.172225
336	-124.4318	-291.9156	167.4839	0.8399082	4.821966	1.172225
342	-129.3071	-296.5678	167.2607	1.901632	3.86425	1.273095
348	-133.4297	-301.5085	168.0788	1.75314	3.37444	1.118403
354	-128.5531	-297.2958	168.7427	1.15669	2.495082	1.747508
360	-126.6943	-295.2873	168.593	1.826953	2.803374	1.103025
366	-120.8739	-288.4868	167.6129	2.021418	3.339311	1.316173
372	-119.2487	-287.5337	168.285	1.837981	1.626053	2.181028
378	-110.4127	-279.5034	169.0907	1.317935	2.069714	1.688333
384	-131.8474	-300.3514	168.5039	1.503928	2.825883	1.426312
390	-135.8265	-305.4928	169.6662	0.7963796	1.987681	1.708215
