Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1198.206	-1362.552	164.3453	1.460791	5.626304
6	-1206.993	-1373.215	166.2222	1.146354	4.761655
12	-1204.034	-1371.596	167.5621	1.266657	3.936391
18	-1184.399	-1350.678	166.2791	1.365422	4.607197
24	-1188.853	-1353.911	165.0582	1.160049	5.399665
30	-1195.726	-1359.875	164.1496	1.63418	5.638561
36	-1197.423	-1361.949	164.5258	1.614148	5.442832
42	-1187.309	-1352.194	164.8854	1.307372	5.413732
48	-1197.12	-1362.671	165.5502	1.458219	4.962351
54	-1183.685	-1350.169	166.484	1.394332	4.475813
60	-1193.738	-1358.732	164.9936	1.702771	5.13553
66	-1200.749	-1366.56	165.8108	1.406092	4.846296
72	-1206.815	-1370.664	163.8487	1.510302	5.87117
78	-1197.473	-1362.98	165.5071	1.378227	5.03076
84	-1203.748	-1370.414	166.6665	1.295538	4.428651
90	-1198.864	-1364.96	166.0956	1.511236	4.628323
96	-1198.165	-1364.522	166.3569	1.249946	4.628323
102	-1198.495	-1364.866	166.3717	1.479111	4.491292
108	-1202.974	-1367.929	164.9546	1.2029	5.433175
114	-1202.016	-1368.688	166.6726	1.187378	4.486152
120	-1199.415	-1366.478	167.063	1.242984	4.234266
126	-1194.903	-1360.676	165.7735	1.678802	4.71487
132	-1193.441	-1359.532	166.0917	1.360537	4.71487
138	-1194.82	-1360.355	165.5348	1.494137	4.950959
144	-1191.789	-1358.865	167.0767	1.319838	4.182887
150	-1208.515	-1374.987	166.4716	1.412442	4.472592
156	-1198.192	-1364.368	166.1753	1.532378	4.571755
162	-1207.488	-1372.279	164.7903	1.582923	5.314231
168	-1198.277	-1364.193	165.9158	1.442464	4.767399
174	-1192.631	-1357.995	165.3639	1.710591	4.925633
180	-1200.008	-1366.394	166.3865	1.493237	4.475046
186	-1193.11	-1359.525	166.4148	1.341295	4.54456
192	-1189.202	-1354.749	165.547	1.464325	4.960737
198	-1186.523	-1352.482	165.9582	1.371234	4.783523
204	-1197.851	-1363.36	165.509	1.76032	4.817065
210	-1202.58	-1369.319	166.7386	1.153891	4.467836
216	-1204.758	-1370.664	165.9058	1.533668	4.721998
222	-1195.15	-1359.455	164.3051	1.633903	5.553317
228	-1193.244	-1358.273	165.0287	1.571961	5.188556
234	-1190.172	-1356.581	166.409	1.469771	4.475566
240	-1196.789	-1363.782	166.9931	1.253771	4.267753
246	-1187.056	-1352.194	165.1382	1.700303	5.056778
252	-1195.251	-1360.602	165.3513	1.506065	5.046288
258	-1196.759	-1360.596	163.8375	1.522364	5.87072
264	-1201.532	-1365.96	164.4282	1.604146	5.502023
270	-1200.853	-1367.888	167.0347	1.139958	4.308605
276	-1196.976	-1363.758	166.7813	1.393384	4.308605
282	-1194.023	-1360.407	166.3846	1.207266	4.6367
