Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-3006.266	-3164.007	157.7409	1.933956	10.62894	3.075502
6	-3002.302	-3159.626	157.3241	2.159902	10.4989	3.265963
12	-3004.622	-3164.54	159.9179	2.014206	7.755723	3.439363
18	-2992.902	-3152.929	160.0273	1.880122	7.755723	3.453783
24	-3007.594	-3163.21	155.6162	1.871194	12.14851	3.469719
30	-3006.603	-3165.98	159.3772	1.907167	9.44502	2.819189
36	-3002.674	-3161.336	158.6625	1.944357	9.422355	3.238579
42	-2993.662	-3152.112	158.4494	1.944357	9.220829	3.48218
48	-2992.958	-3149.497	156.5386	2.191323	9.984963	4.001526
54	-3006.423	-3163.859	157.4361	2.168631	9.459627	3.8011
60	-3006.659	-3165.742	159.0826	1.913379	9.396834	3.022204
66	-3007.742	-3165.587	157.8446	1.949079	11.02358	2.765643
72	-3005.986	-3162.647	156.6605	2.026943	11.02358	3.425795
78	-3004.617	-3162.319	157.7017	1.944849	11.04191	2.84404
84	-2994.345	-3153.549	159.2043	1.986751	8.952702	3.170731
90	-2993.932	-3152.908	158.9766	1.931542	8.952702	3.337886
96	-2995.872	-3152.95	157.078	1.857047	11.7924	2.820342
102	-3013.643	-3167.003	153.3608	2.140767	14.47201	3.271474
108	-2994.89	-3148.308	153.4174	2.224069	13.98141	3.477347
114	-3008.516	-3162.489	153.9732	2.346134	13.55986	3.3271
120	-3004.11	-3157.807	153.6972	2.33109	13.67885	3.428089
126	-2997.637	-3154.737	157.0996	2.260619	10.20029	3.513707
132	-3005.582	-3161.325	155.7426	2.234048	12.48323	2.981991
138	-3004.049	-3158.168	154.1183	2.233212	13.42076	3.389926
144	-2996.419	-3151.62	155.2014	2.309232	11.51945	3.820856
150	-3006.253	-3163.796	157.5434	2.114315	9.484578	3.756223
156	-3015.926	-3172.757	156.8309	2.166935	8.714369	4.569237
162	-3011.712	-3168.167	156.4556	2.166935	10.81116	3.587506
168	-3008.363	-3164.939	156.5757	2.295205	10.48877	3.630485
174	-3009.019	-3163.571	154.5521	2.255517	12.38851	3.725146
180	-3008.904	-3166.186	157.2815	2.158396	8.560909	4.406822
186	-3008.912	-3165.543	156.6307	2.127724	10.62652	3.615839
192	-3010.269	-3168.585	158.3152	2.143268	8.415081	3.910721
198	-3011.428	-3170.155	158.7262	2.10631	7.857481	4.015741
204	-3005.991	-3164.558	158.5669	2.0696	9.33371	3.273471
210	-3004.567	-3162.073	157.5064	2.142424	10.22163	3.332254
216	-3019.451	-3176.745	157.2938	1.969937	11.00933	3.09379
222	-3008.09	-3165.741	157.6505	1.984767	10.74329	3.030786
228	-3007.73	-3165.329	157.5992	2.026225	11.14793	2.792395
234	-3009.826	-3167.137	157.3109	1.973176	10.24152	3.5341
240	-2999.708	-3156.777	157.0693	2.139836	10.63644	3.346853
246	-3002.328	-3158.533	156.205	2.229181	10.58782	3.825502
252	-3004.092	-3161.046	156.9537	2.211599	9.474271	4.044557
258	-2995.33	-3150.983	155.6528	2.303358	9.07869	4.947661
264	-3006.881	-3160.324	153.4425	2.41077	11.01524	5.040105
270	-2998.652	-3153.917	155.2645	2.239951	11.01524	4.112837
276	-3007.34	-3164.382	157.0423	2.245295	9.67002	3.862493
282	-3000.26	-3157.793	157.5328	2.162705	8.731673	4.165492
288	-2999.215	-3155.745	156.5301	2.21593	11.08844	3.353392
294	-3016.621	-3170.991	154.3699	2.288198	12.27343	3.87748
300	-3024.418	-3183.642	159.2243	1.928161	8.687992	3.349862
306	-3010.447	-3169.129	158.6819	2.027068	8.968579	3.44538
312	-3018.226	-3178.174	159.9481	1.940478	8.968579	2.741301
318	-3012.034	-3171.184	159.1499	2.05094	9.177709	3.030774
324	-3009.825	-3168.698	158.8726	1.910261	9.884309	2.856957
330	-3009.516	-3167.746	158.2302	1.913811	11.23774	2.415799
