Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1003.216	-1173.029	169.8137	3.421211	1.092352
6	-987.9621	-1157.645	169.6833	3.601072	1.045843
12	-979.9964	-1149.341	169.3442	3.940234	1.045843
18	-979.1704	-1148.809	169.6387	3.622313	1.068082
24	-983.5293	-1153.248	169.7189	3.423894	1.174814
30	-991.4806	-1161.612	170.1318	2.834419	1.322144
36	-999.8982	-1169.787	169.8885	2.94931	1.423181
42	-1003.684	-1173.699	170.0148	2.94931	1.323834
48	-1008.329	-1178.137	169.8081	3.052417	1.405588
54	-991.3029	-1161.471	170.1678	2.871959	1.262155
60	-992.0119	-1162.189	170.1768	2.85361	1.26987
66	-1004.529	-1174.412	169.883	3.15963	1.259828
72	-1005.548	-1175.747	170.1996	2.815835	1.282222
78	-1004.754	-1175.027	170.2735	2.885745	1.160407
84	-997.8639	-1167.243	169.3792	3.86492	1.083803
90	-990.6886	-1160.782	170.0934	2.88872	1.309321
96	-1003.783	-1173.581	169.7984	3.476304	1.055103
102	-996.157	-1165.981	169.8236	3.375787	1.124726
108	-1002.165	-1172.041	169.8758	3.343928	1.106269
114	-993.1535	-1162.588	169.4349	3.777867	1.112607
120	-995.8461	-1165.725	169.879	3.217739	1.21436
126	-995.8426	-1165.831	169.9885	3.217739	1.118485
132	-983.2745	-1153.289	170.0148	3.323146	0.9933584
138	-986.4856	-1156.546	170.0601	3.277823	0.9933584
144	-980.7654	-1150.674	169.9081	3.126274	1.26661
150	-983.126	-1153.26	170.1339	2.993381	1.18823
156	-987.4758	-1157.511	170.0352	2.729336	1.479108
162	-1002.909	-1172.795	169.8868	3.179573	1.240058
168	-991.1585	-1160.567	169.4081	3.772138	1.14186
174	-983.211	-1152.426	169.2149	4.125609	0.9907402
180	-1004.728	-1174.151	169.4235	3.694803	1.196002
186	-988.6184	-1158.415	169.7964	3.321909	1.196002
192	-993.0777	-1163.034	169.956	3.257289	1.112168
198	-988.1012	-1158.039	169.938	2.918533	1.408693
204	-998.255	-1168.71	170.4555	2.369331	1.433196
210	-1007.966	-1178.207	170.2401	2.67841	1.360199
216	-989.3486	-1159.485	170.1365	2.971451	1.204852
222	-990.3452	-1160.173	169.8283	3.44272	1.058644
228	-989.6578	-1159.537	169.8795	3.242423	1.192865
234	-991.693	-1161.278	169.5849	3.58587	1.150229
240	-996.3633	-1165.668	169.3047	3.943939	1.079627
246	-990.275	-1159.999	169.7245	3.402822	1.188191
252	-991.7129	-1161.932	170.2193	2.672807	1.380965
258	-1000.29	-1169.994	169.7039	3.483272	1.135684
264	-993.119	-1162.76	169.6412	3.483272	1.190681
270	-988.9463	-1159.398	170.4515	2.461959	1.364232
276	-982.06	-1152.037	169.9774	2.963956	1.342067
282	-984.0828	-1154.5	170.4168	2.500389	1.361241
288	-988.8496	-1158.618	169.7688	3.244138	1.284304
294	-993.2177	-1162.944	169.7259	3.392948	1.195468
300	-985.763	-1155.689	169.9262	3.062753	1.303822
306	-989.2289	-1158.926	169.697	3.291916	1.303822
312	-997.2098	-1167.391	170.1816	2.768521	1.335091
318	-1005.519	-1175.556	170.0366	2.768521	1.448239
324	-994.799	-1164.803	170.0036	3.163078	1.153885
330	-1003.063	-1172.905	169.8417	3.155835	1.296798
336	-999.5638	-1169.234	169.67	3.327608	1.296798
342	-1003.838	-1173.507	169.6692	3.371188	1.261671
348	-1005	-1174.793	169.7926	3.421356	1.111523
354	-1003.414	-1173.266	169.8516	3.345559	1.126684
360	-1001.377	-1171.048	169.6709	3.466735	1.179266
366	-991.3122	-1161.715	170.4026	2.632194	1.266307
372	-999.6744	-1169.861	170.187	2.798459	1.306668
378	-987.0561	-1157.201	170.1449	2.798459	1.340473
384	-986.0252	-1156.186	170.1604	2.886745	1.256059
390	-971.3465	-1141.16	169.814	3.174126	1.304488
396	-976.5316	-1146.691	170.1596	2.791144	1.334568
402	-979.6955	-1149.419	169.7239	3.490036	1.111591
408	-977.3971	-1147.035	169.6374	3.429349	1.239668
414	-984.5189	-1154.453	169.9336	3.278435	1.113245
420	-989.2552	-1159.202	169.9468	3.308114	1.073773
426	-990.2194	-1160.211	169.9913	3.254696	1.082115
432	-993.6632	-1163.46	169.7964	3.400974	1.126526
438	-998.8504	-1168.733	169.8821	3.416904	1.031769
444	-987.1925	-1156.229	169.0368	4.370023	0.9211443
450	-1002.838	-1172.002	169.1636	3.947574	1.202085
456	-987.2265	-1156.427	169.2005	4.221457	0.9044454
462	-985.9686	-1154.92	168.9516	4.479279	0.8943931
468	-983.7409	-1152.636	168.8952	4.512393	0.9203694
474	-989.9825	-1158.947	168.9642	4.411144	0.954851
480	-1001.73	-1170.777	169.0476	4.262202	1.021221
486	-1005.714	-1174.855	169.1408	4.320622	0.8588934
492	-997.4622	-1166.485	169.023	4.314184	0.994048
498	-990.6761	-1160.121	169.4453	3.891936	0.994048
504	-995.9408	-1165.228	169.2877	4.084037	0.9586441
510	-997.0656	-1166.764	169.698	3.553598	1.076912
516	-998.5391	-1168.246	169.7066	3.476629	1.139149
522	-983.7788	-1153.05	169.271	4.047184	1.013042
528	-982.838	-1152.204	169.3662	3.956566	1.008464
534	-1004.806	-1174.286	169.4801	3.871204	0.9798099
540	-1000.454	-1170.162	169.7085	3.393177	1.210163
546	-995.8954	-1166.234	170.339	2.358621	1.529177
552	-998.913	-1168.809	169.8959	2.600562	1.675455
558	-1002.928	-1173.225	170.2973	2.282972	1.615271
564	-991.7928	-1162.356	170.5635	2.282972	1.416485
570	-1004.915	-1174.978	170.063	2.966632	1.270552
576	-997.1921	-1167.229	170.0371	2.790104	1.431325
582	-990.9504	-1160.964	170.0139	2.878417	1.380833
588	-995.4592	-1165.404	169.945	2.871979	1.43923
594	-994.1653	-1164.64	170.4747	2.142624	1.588316
600	-985.8264	-1155.926	170.0998	2.13916	1.855111
606	-991.3452	-1161.694	170.349	2.104967	1.7056
