Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-815.6643	-986.5741	170.9098	1.478641	1.751742
6	-821.9422	-992.8856	170.9434	1.554263	1.674577
12	-817.9127	-989.6971	171.7844	0.7291648	1.663279
18	-818.1312	-989.288	171.1567	1.472418	1.579667
24	-827.525	-998.2312	170.7063	1.558993	1.837103
30	-815.9133	-986.9022	170.9889	1.177044	1.904868
36	-822.2187	-993.4578	171.2391	1.161814	1.743001
42	-814.1751	-984.763	170.5879	1.775916	1.768925
48	-818.8157	-988.8562	170.0405	2.071255	1.941522
54	-830.0691	-1001.047	170.9782	1.112879	1.955389
60	-823.7211	-994.9299	171.2088	1.090546	1.813632
66	-823.9896	-995.4965	171.5068	1.296253	1.449811
72	-831.8032	-1003.716	171.9128	0.9261421	1.422277
78	-818.0122	-988.7123	170.7001	1.648446	1.779529
84	-833.2686	-1004.462	171.1933	0.7744825	2.037652
90	-820.8173	-992.3736	171.5563	1.204951	1.481581
96	-810.7888	-982.4971	171.7083	1.295957	1.291332
102	-819.4888	-991.3839	171.8951	1.200711	1.215163
108	-821.0974	-992.7823	171.6849	0.8735386	1.631024
114	-827.3254	-997.8789	170.5535	1.157714	2.205502
120	-818.1262	-989.5201	171.3939	1.108388	1.67127
126	-828.2315	-999.6145	171.383	1.119298	1.67127
132	-817.9832	-989.3666	171.3834	1.670518	1.250415
138	-826.3185	-997.7047	171.3862	0.4645363	2.114746
144	-832.99	-1003.404	170.4137	1.412116	2.131047
150	-831.8254	-1002.459	170.6338	1.870302	1.669972
156	-814.7419	-986.106	171.364	1.183207	1.639104
162	-811.9959	-983.3653	171.3694	1.390475	1.482634
168	-817.7427	-989.4914	171.7487	1.011117	1.482634
174	-822.7649	-994.1326	171.3677	1.071435	1.716123
180	-814.9519	-985.8715	170.9196	1.190845	1.942347
186	-811.3243	-982.0166	170.6923	1.738116	1.722272
192	-813.9104	-985.2864	171.376	1.011032	1.752702
198	-820.6641	-991.7756	171.1115	0.9858992	1.951142
204	-823.5866	-995.3179	171.7313	0.9289792	1.556806
210	-816.8719	-988.5523	171.6805	0.9332248	1.59097
216	-823.6177	-994.6555	171.0378	1.555202	1.606004
222	-813.1157	-984.3252	171.2095	1.297498	1.667954
228	-813.5206	-985.0541	171.5334	0.9735484	1.667954
234	-801.2671	-972.4446	171.1775	1.275284	1.706485
240	-816.1291	-987.5555	171.4264	1.026365	1.706485
246	-812.8452	-984.0832	171.238	1.384885	1.584263
252	-821.1626	-992.3104	171.1478	1.334974	1.685188
258	-802.7295	-974.5892	171.8598	0.8993719	1.483156
264	-819.7985	-990.7291	170.9306	1.251103	1.894176
270	-815.6406	-987.2931	171.6524	1.302513	1.331204
276	-815.4656	-986.9275	171.4619	1.325852	1.461491
282	-823.3487	-994.6019	171.2532	1.092459	1.781547
288	-817.0835	-988.748	171.6645	1.150155	1.44098
294	-817.5616	-989.0308	171.4692	1.285252	1.486703
300	-822.6194	-993.5624	170.943	1.692898	1.574748
306	-817.0722	-988.846	171.7737	0.8135878	1.61015
312	-833.9545	-1004.782	170.8273	1.285642	1.94069
318	-836.1674	-1006.953	170.7852	1.343453	1.930087
324	-828.3941	-1000.025	171.6312	1.088754	1.51257
330	-822.7134	-992.0003	169.2869	2.419601	2.208552
336	-826.8869	-995.6039	168.7169	2.322737	2.62913
342	-810.9991	-982.1587	171.1597	1.593119	1.487959
348	-822.0696	-992.9903	170.9206	1.382692	1.810901
354	-834.5782	-1005.157	170.5785	1.36377	2.054522
360	-820.677	-991.9227	171.2458	1.313324	1.630557
366	-829.6363	-1001.283	171.6463	1.121685	1.476442
