Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2327.777	-2491.95	164.1731	0.9223781	8.667	1.669069	1.898913
6	-2326.919	-2490.683	163.7639	0.7066271	8.460663	2.186066	2.022286
12	-2340.187	-2504.196	164.0094	0.7066271	6.839674	2.186066	2.282059
18	-2335.182	-2500.12	164.9376	0.5840695	6.043994	2.350205	1.876139
24	-2331.336	-2494.444	163.1086	0.590771	10.59576	2.79845	1.627647
30	-2338.469	-2503.077	164.608	0.5088881	8.644267	1.947301	1.697
36	-2338.948	-2503.634	164.686	0.5088881	7.112697	2.475267	1.690361
42	-2344.303	-2509.335	165.0318	0.6901354	7.112697	1.902744	1.72252
48	-2349.239	-2512.821	163.5815	0.938128	9.146181	2.753279	1.410193
54	-2352.361	-2516.623	164.2622	0.6035346	7.793354	2.753279	1.528051
60	-2345.15	-2508.774	163.6243	0.5220344	9.780347	2.957262	1.372429
66	-2341.967	-2506.007	164.0405	0.5687992	10.31828	2.445981	1.268868
72	-2344.356	-2508.404	164.0487	0.4416612	10.31828	2.363919	1.428663
78	-2340.167	-2504.516	164.3495	0.4831242	8.211277	2.399679	1.691891
84	-2335.043	-2500.148	165.105	0.686152	6.736429	1.998177	1.718942
90	-2346.65	-2511.595	164.9453	0.461175	8.15706	1.808157	1.718942
96	-2343.476	-2507.744	164.2677	0.6809902	7.461157	2.573638	1.693936
102	-2337.516	-2501.151	163.6351	0.8554949	8.355883	2.3836	1.902433
108	-2343.817	-2508.175	164.3577	0.8499321	6.731517	2.221366	1.967745
114	-2350.901	-2514.767	163.8666	1.560545	6.459136	1.954625	2.078315
120	-2345.194	-2510.561	165.3671	0.593512	6.366557	1.789846	1.85876
126	-2343.881	-2507.974	164.0924	0.6350488	7.181288	1.789846	2.435087
132	-2339.547	-2503.573	164.0254	0.6350488	9.193148	1.925617	1.892428
138	-2346.739	-2510.955	164.2156	0.6439345	6.970524	2.033623	2.252148
144	-2348.388	-2513.472	165.0841	0.6274699	6.970524	2.044815	1.67142
150	-2354.203	-2518.128	163.9249	0.7766762	8.360901	2.503262	1.67142
156	-2341.685	-2505.369	163.6835	0.8466642	8.543021	2.573694	1.69521
162	-2337.854	-2502.349	164.4949	0.7164974	7.435157	2.0165	1.905188
168	-2341.712	-2506.839	165.127	0.4155922	7.063556	1.733462	1.975661
174	-2337.701	-2502.145	164.4447	0.6548902	7.504962	2.06127	1.931447
180	-2340.028	-2504.355	164.3265	0.6548902	7.32308	2.172855	1.985377
186	-2344.123	-2507.907	163.7838	0.7630741	8.592586	2.416293	1.781192
192	-2342.556	-2506.672	164.1156	0.4220569	9.748921	2.686839	1.283921
198	-2354.795	-2518.064	163.269	0.5293873	9.748921	3.360484	1.337008
204	-2332.453	-2494.784	162.3302	0.5293873	12.50472	3.452438	1.337008
210	-2338.058	-2501.294	163.2359	0.4699828	8.680439	3.717502	1.422621
216	-2334.068	-2497.644	163.5765	0.7663177	8.617364	2.636468	1.763662
222	-2339.625	-2503.527	163.902	0.6422632	7.961232	2.523501	1.872701
228	-2345.239	-2508.298	163.0585	0.77446	9.928958	2.896182	1.616835
234	-2354.899	-2518.131	163.2323	0.6496989	9.928958	3.064191	1.455863
240	-2354.157	-2516.873	162.7154	0.9307815	11.20181	2.890068	1.459813
246	-2365.618	-2527.898	162.2804	0.5317974	9.088469	4.466315	1.421609
252	-2353.878	-2516.661	162.7832	0.4560058	12.19417	3.293872	1.228259
258	-2348.28	-2510.92	162.6397	0.5697939	12.19417	3.293872	1.253136
264	-2344.591	-2506.911	162.3204	0.7175985	9.767053	4.234675	1.239047
270	-2333.963	-2497.582	163.6183	0.7395968	7.730211	2.850439	1.838146
276	-2341.069	-2505.437	164.3676	0.8462747	6.577865	2.473077	1.838146
282	-2338.452	-2502.245	163.7932	0.7792006	7.591596	2.473077	1.985632
288	-2334.295	-2498.397	164.1017	0.6286359	8.375386	2.709901	1.49539
294	-2348.812	-2512.704	163.8926	0.5533597	9.246491	1.977999	1.98909
300	-2338.301	-2502.168	163.8666	0.7424732	7.258597	1.516689	2.658856
306	-2331.296	-2494.923	163.6265	0.6455123	8.812247	1.870172	2.273867
312	-2339.974	-2504.678	164.7046	0.4583956	6.673019	1.840413	2.263151
318	-2340.983	-2505.984	165.0008	0.5193927	6.475123	2.578726	1.578736
324	-2337.615	-2500.65	163.0346	0.4406701	9.324584	3.511165	1.578736
330	-2336.001	-2499.784	163.7833	0.5545423	8.603032	2.84338	1.624093
336	-2334.306	-2498.025	163.7193	0.7032857	8.575378	2.804749	1.598028
342	-2336.066	-2499.983	163.9176	0.7056247	8.517328	2.467645	1.711108
348	-2344.283	-2507.895	163.6123	0.9345966	8.517328	2.825908	1.506465
354	-2349.493	-2514.07	164.5767	0.4472355	7.555694	1.997672	2.011126
360	-2348.462	-2513.042	164.5804	0.7135269	5.516004	2.326176	2.209689
366	-2334.044	-2498.435	164.3916	0.7135269	7.103427	1.937316	2.119188
372	-2338.198	-2502.23	164.0317	0.799794	7.131471	2.363306	2.010986
378	-2336.658	-2501.081	164.423	0.7812947	7.566655	1.950719	1.918737
384	-2335.291	-2499.089	163.7972	0.9315071	9.233941	2.532729	1.395238
390	-2339.614	-2502.613	162.9981	0.7458727	9.898964	3.33819	1.358118
396	-2347.596	-2510.907	163.311	0.7044024	10.31747	2.849424	1.420716
402	-2343.234	-2507.19	163.9552	0.9725951	6.976449	3.185621	1.404766
408	-2338.816	-2501.071	162.2543	0.7900802	11.52527	3.611677	1.288787
414	-2342.531	-2506.11	163.5795	0.4285048	9.579588	3.263302	1.292488
420	-2349.433	-2514.23	164.7962	0.3780987	7.69777	2.786004	1.292488
426	-2336.093	-2500.7	164.6072	0.6590464	7.595187	2.305829	1.619858
432	-2345.328	-2509.325	163.9973	0.4904203	10.53847	2.101359	1.574532
438	-2343.743	-2508.575	164.8318	1.006194	6.219166	2.381483	1.574532
444	-2336.592	-2499.673	163.0808	0.6142052	8.69447	3.594219	1.52041
450	-2346.231	-2510.301	164.0709	0.5100991	9.307207	2.568167	1.462019
456	-2352.242	-2515.818	163.5762	0.8290884	8.233421	2.687031	1.784322
462	-2341.914	-2506.095	164.181	0.6742167	8.233421	2.459342	1.627061
468	-2339.988	-2503.755	163.7671	0.8357261	9.031769	2.333767	1.688674
474	-2328.181	-2491.787	163.6054	0.5364453	8.863482	2.891065	1.662752
480	-2338.782	-2503.036	164.2542	0.7396177	8.102672	2.320712	1.662752
486	-2351.455	-2514.596	163.1415	0.9609387	9.834497	2.353689	1.831349
492	-2346.346	-2510.258	163.9118	0.7618446	7.164477	2.635793	1.92496
498	-2342.591	-2505.766	163.175	0.8571504	8.766075	2.757969	1.856912
504	-2336.545	-2500.466	163.9206	0.7228224	9.516288	2.218142	1.621615
510	-2339.905	-2504.606	164.7016	0.3944353	7.507814	2.251296	1.803373
516	-2340.214	-2504.19	163.9765	0.7890325	7.642359	2.691446	1.688903
522	-2337.512	-2501.224	163.7122	0.6914048	8.318206	3.117691	1.450234
528	-2343.038	-2506.557	163.5197	0.513057	9.164784	3.570315	1.131957
534	-2342.045	-2503.922	161.8761	0.7963976	11.06616	4.316119	1.123406
540	-2351.506	-2514.385	162.8794	0.7963976	9.645611	3.694689	1.190662
546	-2346.358	-2508.534	162.176	0.5113063	11.50028	4.298207	1.00189
552	-2339.624	-2503.373	163.7497	0.4825356	9.239241	2.618513	1.697794
558	-2345.706	-2509.524	163.8187	0.4945814	10.68931	2.153945	1.628426
564	-2347.232	-2510.998	163.7663	0.6358319	8.719734	2.694613	1.654254
570	-2341.98	-2505.716	163.7359	0.6358319	9.835612	2.203454	1.748471
576	-2343.937	-2506.892	162.9555	1.045295	10.37255	2.398299	1.748471
582	-2342.926	-2507.403	164.4769	0.5478257	8.240216	2.140809	1.73137
588	-2348.564	-2512.077	163.5126	0.9771424	9.743089	2.140809	1.73137
594	-2350.255	-2514.567	164.3124	0.660804	8.532955	2.08316	1.73137
600	-2339.72	-2503.607	163.8866	0.660804	8.380915	2.565277	1.73137
606	-2340.143	-2503.965	163.822	0.8887652	8.749245	2.628393	1.467944
612	-2339.483	-2503.279	163.7962	0.4031417	8.331707	3.080296	1.625581
618	-2342.985	-2508.011	165.0268	0.4031417	8.331707	2.004888	1.511653
624	-2345.441	-2509.109	163.6687	0.6160981	8.533184	2.861851	1.667319
630	-2343.358	-2505.837	162.4794	0.7334011	11.29971	3.481287	1.313034
636	-2354.103	-2517.317	163.2138	0.6904806	8.993943	3.545339	1.313034
642	-2338.87	-2501.401	162.5302	0.7902687	10.47251	3.030092	1.759988
648	-2336.241	-2499.401	163.1599	0.7902687	10.18491	2.572142	1.704567
654	-2345.395	-2509.175	163.7805	0.5715031	8.396373	2.773672	1.718186
660	-2343.721	-2507.334	163.613	0.8620016	8.793485	2.532224	1.698966
666	-2346.944	-2510.752	163.8079	0.6954622	9.049344	2.380121	1.721833
672	-2335.401	-2499.657	164.2563	0.7992358	8.264919	1.925868	1.852592
678	-2346.755	-2510.74	163.984	1.049334	6.606939	1.71398	2.444014
684	-2336.764	-2502.002	165.2373	0.7746316	5.274172	2.151588	1.930699
690	-2347.624	-2511.286	163.6616	0.7873997	8.158103	1.736195	2.400416
696	-2337.664	-2502.449	164.7848	0.6203008	5.670042	1.555591	2.579264
702	-2357.042	-2522	164.9588	1.096963	4.627781	1.721797	2.402851
708	-2352.587	-2517.11	164.523	0.6694797	6.755894	1.803821	2.244647
714	-2346.7	-2510.628	163.9285	0.5935772	6.962114	2.386272	2.244647
720	-2342.024	-2506.687	164.6631	0.7798594	5.7645	1.577885	2.513616
726	-2332.003	-2496.902	164.8997	0.6938316	6.562495	1.799235	2.040901
732	-2340.376	-2504.986	164.61	0.6938316	6.655981	1.799235	2.203716
738	-2342.696	-2507.928	165.2326	0.5362981	5.578868	1.840352	2.196815
744	-2336.89	-2501.74	164.8497	0.7976116	6.434555	1.840352	2.015476
750	-2339.792	-2503.447	163.6546	0.657522	8.140164	1.981355	2.336147
