Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-55.15975	-226.7316	171.5719	1.612954	1.137741
6	-47.59973	-219.3564	171.7567	1.428143	1.137741
12	-51.14958	-222.67	171.5204	2.101	0.5971348
18	-52.37752	-223.0778	170.7003	2.882331	0.6856527
24	-57.82428	-228.4935	170.6692	2.882331	0.7378488
30	-43.28385	-214.6218	171.3379	2.176358	0.791761
36	-40.70461	-211.9982	171.2936	2.176358	0.8485691
42	-50.53557	-221.3825	170.8469	1.962642	1.44485
48	-61.29935	-232.0407	170.7413	2.780748	0.7810536
54	-52.28011	-223.4071	171.127	1.96513	1.218296
60	-46.1556	-217.884	171.7284	1.30417	1.2681
66	-61.61927	-233.2003	171.581	1.924955	0.8028464
72	-53.7877	-225.3365	171.5488	1.78563	0.9968379
78	-59.11457	-230.914	171.7994	1.78563	0.6811119
84	-52.38747	-223.7854	171.398	1.189242	1.610231
90	-51.31705	-222.2232	170.9062	2.683975	0.6712508
96	-46.93306	-218.3243	171.3913	2.068837	0.8604183
102	-45.84549	-216.798	170.9525	2.341085	1.036982
108	-44.3386	-216.1558	171.8172	1.170138	1.305093
114	-40.54861	-212.1482	171.5996	0.8801919	1.687315
120	-42.11018	-214.0858	171.9756	1.389139	0.9659241
126	-33.52573	-205.8308	172.3051	0.8452944	1.168179
132	-42.22096	-214.2077	171.9868	0.98595	1.31692
138	-50.61904	-222.3717	171.7527	1.571054	1.007506
144	-57.37824	-228.0111	170.6328	2.324865	1.328996
150	-41.74318	-213.5512	171.8081	1.539023	0.9840814
156	-45.64385	-217.3486	171.7047	1.670621	0.9548676
162	-42.59625	-214.3414	171.7452	1.068461	1.441751
168	-46.77577	-218.8133	172.0375	1.228617	1.06326
174	-55.6688	-227.0342	171.3654	1.827772	1.130296
180	-49.44044	-221.1137	171.6733	1.392065	1.240883
186	-46.13587	-217.8117	171.6758	1.228205	1.371635
192	-40.75221	-212.7042	171.952	0.9519936	1.371635
198	-42.17465	-213.5876	171.413	1.384286	1.45425
204	-44.81986	-216.5221	171.7023	1.581067	1.046886
210	-43.30931	-214.9555	171.6462	1.371258	1.280584
216	-56.99196	-228.1789	171.187	1.883404	1.236648
222	-43.35332	-214.8199	171.4665	2.171581	0.4966615
228	-56.7835	-228.6811	171.8976	0.9982592	1.378082
234	-49.89086	-221.5368	171.6459	1.64335	1.041162
240	-46.66494	-218.1652	171.5003	1.678068	1.143513
246	-42.36592	-212.6051	170.2392	3.38658	0.5827521
252	-49.40661	-221.2242	171.8176	1.384276	1.122465
258	-50.59566	-222.0797	171.484	0.9985524	1.685342
264	-43.24636	-215.0846	171.8382	1.181407	1.278791
270	-45.84072	-217.9083	172.0676	1.02947	1.214134
276	-52.35983	-224.4504	172.0906	1.006423	1.214134
282	-64.58663	-235.4807	170.8941	2.020288	1.363492
288	-49.08098	-219.9939	170.913	2.509772	0.9035791
294	-57.6579	-228.6973	171.0394	2.45314	0.8203172
300	-54.98547	-224.6727	169.6872	3.950144	0.5199146
