Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2779.881	-2948.59	168.7098	0.0815676	0.0355885	0.0333564	0.00453683	0.0694574	0.0322677	0.0389226	0.0075878	0.0275572	0.0152925	0.00972767	0.0399109	0.00875346	0.0400019	0.00541253	0.0272355	0.0289804	0.031647	0.0908438	0.0139325	0.0534088	0.0588537	0.114985	0.0499293	0.0176558	0.0285462	0.0144726	0.0369766	0.0596082	0.0270082	0.22661	0.0814597	0.017963	0.0522784	0.118149	0.00861068	0.00683749	0.050438	0.0538251	0.059767	0.015023	0.00975956	0.0407061	0.123881	0.036859	0.056267	0.0213592	0.0091768	0.0295381	0.0650925	0.0796244	0.0351582	0.0154395	0.0116127	0.141246	0.0463515	0.0564372	0.0144678	0.0554712	0.0559372	0.0352582	0.000260985	0.00718171	0.0595131	0.00686437	0.02262	0.0958195	0.0577137	0.0319601	0.0325138	0.0242899	0.0237355	0.043784	0.0017239	0.00959169	0.00925965	0.0616772	0.0431627	0.0497993	0.0713808	0.0336359	0.0392616	0.0632873	0.042153	0.034532	0.00417133	0.027207	0.0390541	0.0430753	0.020478	0.00484146	0.0137475	0.0263697	0.0386747	0.118772	0.0347027	0.0330263	0.0203691	0.00888719	0.00832978	0.00113294	0.017345	0.00805792	0.00971979	0.00189483	0.00688161	0.00381887	0.0024292	0.00996659	0.00218592	0.00998931	0.00135162	0.00680127	0.00723701	0.00790291	0.0226856	0.00347923	0.0133373	0.014697	0.0287141	0.0124684	0.00440903	0.00712858	0.0036141	0.00923382	0.0148854	0.00674452	0.0565892	0.0203422	0.00448574	0.013055	0.0295042	0.00215027	0.00170747	0.0125954	0.0134412	0.0149251	0.00375155	0.00243717	0.0101652	0.0309357	0.00920447	0.0140511	0.00533385	0.00229164	0.00737629	0.016255	0.0198839	0.00877975	0.00385557	0.00289993	0.0352722	0.0115749	0.0140936	0.00361292	0.0138523	0.0139687	0.00880471	6.51733e-05	0.00179342	0.0148617	0.00171418	0.00564868	0.0239281	0.0144123	0.0079811	0.00811939	0.0060657	0.00592724	0.0109338	0.000430493	0.00239524	0.00231233	0.0154021	0.0107786	0.0124359	0.0178253	0.00839958	0.00980444	0.0158042	0.0105265	0.00862337	0.00104167	0.00679416	0.00975262	0.0107568	0.00511377	0.00120901	0.00343305	0.00658506	0.00965788	0.0296599	0.008666	0.00824735	4.004471
36	-2795.293	-2964.411	169.118	0.104685	0.025854	0.0187805	0.0243199	0.0451878	0.051873	0.0230652	0.012169	0.0474644	0.0287602	0.00974403	0.0583151	0.0031382	0.0293017	0.0148313	0.0310628	0.00474225	0.0766617	0.100796	0.00601072	0.0661531	0.0397229	0.0801518	0.000743575	0.0164795	0.0369643	0.012214	0.00402762	0.0602981	0.0501357	0.162615	0.140313	0.00596897	0.0562172	0.0908033	0.00773979	0.00411748	0.040145	0.030872	0.0517915	0.017029	0.0150394	0.0386534	0.0690449	0.0221472	0.0393688	0.00775826	0.00915012	0.0595286	0.151066	0.0621005	0.0608175	0.0265691	0.0236091	0.0193132	0.0578	0.0586663	0.0351494	0.0298239	0.0220236	0.00999633	0.0446006	0.0120739	0.0526138	0.00259234	0.0291062	0.0454341	0.0104309	0.0268579	0.0118959	0.0292952	0.0304333	0.0180834	0.00850775	0.0313096	0.00583286	0.00509037	0.00145603	0.0176365	0.055836	0.0255445	0.139547	0.0241253	0.0957986	0.0752043	0.00380024	0.00727322	0.0518598	0.136856	0.0140506	0.0177981	0.058265	0.00931031	0.0436459	0.0626114	0.0442287	0.012304	0.0277665	0.00685747	0.00498131	0.00645057	0.0119855	0.0137587	0.00611776	0.00322768	0.0125893	0.00762829	0.00258449	0.0154674	0.00083237	0.00777191	0.00393382	0.00823904	0.00125782	0.0203336	0.0267349	0.00159427	0.0175463	0.010536	0.0212593	0.000197224	0.004371	0.00980432	0.00323961	0.00106828	0.0159933	0.0132979	0.0431316	0.0372162	0.0015832	0.0149109	0.0240845	0.00205289	0.00109211	0.010648	0.00818842	0.0137371	0.00451674	0.00398902	0.0102524	0.0183133	0.00587428	0.0104421	0.00205778	0.00242696	0.0157893	0.0400685	0.0164714	0.0161311	0.00704714	0.00626202	0.00512258	0.0153307	0.0155605	0.00932294	0.00791043	0.00584149	0.00265141	0.0118298	0.00320246	0.0139552	0.000687586	0.00772006	0.0120508	0.00276667	0.00712373	0.00315524	0.00777019	0.00807206	0.00479641	0.00225658	0.00830449	0.00154709	0.00135016	0.000386193	0.00467786	0.0148098	0.00677536	0.0370133	0.00639893	0.0254094	0.019947	0.00100797	0.00192913	0.0137552	0.0362993	0.00372675	0.00472073	0.0154541	0.00246945	0.0115765	0.0166069	0.0117311	0.00326348	3.770201
72	-2773.116	-2942.02	168.9041	0.0550405	0.0243838	0.0240937	0.024998	0.0749151	0.0680629	0.00450294	0.01052	0.0434493	0.0470911	0.00135687	0.020539	0.000766262	0.0450562	0.00577334	0.0193343	0.0113549	0.0354322	0.0918641	0.0113425	0.0453498	0.0582072	0.134538	0.0103068	0.0138795	0.0354648	0.0106278	0.0163612	0.0526348	0.0446957	0.147231	0.13252	0.00114212	0.0361494	0.0727842	0.007838	0.00938365	0.0156727	0.0772513	0.0402267	0.0394075	0.00617711	0.0234115	0.130734	0.0212261	0.0630331	0.0441834	0.00713378	0.0566024	0.143549	0.0275362	0.0645386	0.0478217	0.00370847	0.0147597	0.107881	0.0522412	0.0145152	0.018197	0.0427281	0.0204441	0.0241675	0.0401681	0.0395704	0.0145083	0.0170103	0.0285945	0.0251498	0.0159245	0.0304883	0.0224044	0.0607657	0.0168483	0.0227908	0.0497693	0.00118801	0.0190504	0.0021473	0.0293314	0.0657176	0.00934599	0.0600538	0.0101072	0.0636034	0.129775	0.00315605	0.00988301	0.0224033	0.202207	0.0589105	0.00617883	0.0809946	0.00966971	0.0433987	0.0673283	0.0459945	0.0126316	0.0141376	0.00626316	0.00618864	0.00642094	0.0192425	0.0174825	0.00115661	0.00270215	0.0111603	0.0120957	0.000348522	0.00527561	0.00019682	0.011573	0.00148293	0.00496617	0.00291659	0.00910104	0.023596	0.0029134	0.0116484	0.014951	0.0345572	0.00264737	0.00356505	0.0091094	0.00272984	0.0042025	0.0135197	0.0114804	0.0378174	0.0340387	0.000293363	0.00928525	0.0186952	0.00201325	0.00241026	0.00402565	0.0198426	0.0103325	0.0101221	0.00158664	0.00601342	0.03358	0.00545208	0.0161905	0.0113488	0.00183237	0.0145388	0.0368716	0.0070729	0.0165772	0.0122834	0.000952548	0.00379115	0.0277101	0.0134185	0.00372834	0.00467404	0.010975	0.00525121	0.0062076	0.0103175	0.010164	0.00372656	0.00436923	0.00734471	0.00645991	0.00409034	0.00783115	0.00575473	0.0156081	0.00432763	0.00585399	0.0127836	0.00030515	0.00489323	0.000551549	0.00753399	0.0168801	0.00240059	0.0154253	0.00259612	0.016337	0.0333337	0.000810656	0.00253853	0.00575446	0.0519384	0.0151316	0.00158708	0.0208041	0.00248374	0.0111473	0.0172938	0.0118141	0.00324452	3.893207
108	-2782.571	-2951.802	169.2303	0.0497066	0.0397894	0.0456769	0.0140251	0.0748513	0.05299	0.0145482	0.0173393	0.0561078	0.0446302	0.00175983	0.0180559	0.0123027	0.0342343	0.00557525	0.00911468	0.0247727	0.0362069	0.0639804	0.00896389	0.0431923	0.100172	0.100308	0.00964971	0.0421097	0.0230163	0.0101178	0.0120916	0.053545	0.0245717	0.11527	0.107089	0.00368079	0.0207732	0.0561104	0.006175	0.00597154	0.0472658	0.0802585	0.070724	0.0391111	0.0244699	0.0223124	0.111228	0.00745108	0.0548273	0.0367955	0.0145105	0.0337302	0.155295	0.0200706	0.0750407	0.0410203	0.00612141	0.0411273	0.0483973	0.0517293	0.0219287	0.0356586	0.0446206	0.00335169	0.00554548	0.0391159	0.0302674	0.0296128	0.0106282	0.0630437	0.0156913	0.0240439	0.0374159	0.0116391	0.0386869	0.0370819	0.0277768	0.048921	0.0011605	0.0152803	0.00997583	0.0583558	0.0382796	0.00705627	0.076962	0.0141258	0.0677679	0.0592879	0.0646495	0.0384666	0.024669	0.0865677	0.0583459	0.0313659	0.044971	0.0140712	0.0597011	0.0393857	0.00683391	0.0231144	0.0134147	0.0107383	0.0123272	0.00378507	0.0202007	0.0143008	0.00392622	0.00467948	0.0151422	0.0120447	0.000474938	0.00487287	0.00332023	0.00923906	0.00150463	0.00245985	0.00668558	0.00977144	0.0172669	0.00241915	0.0116566	0.0270341	0.0270708	0.00260424	0.0113645	0.00621157	0.00273057	0.00326325	0.0144506	0.00663134	0.0311088	0.0289008	0.000993364	0.00560621	0.0151429	0.00166649	0.00161158	0.012756	0.02166	0.0190868	0.0105552	0.00660388	0.00602161	0.0300178	0.00201088	0.0147967	0.00993029	0.00391607	0.00910302	0.0419107	0.0054166	0.0202518	0.0110705	0.00165203	0.0110993	0.0130613	0.0139606	0.00591805	0.00962346	0.0120421	0.000904546	0.0014966	0.0105565	0.0081685	0.00799184	0.00286831	0.0170141	0.00423473	0.00648891	0.0100977	0.00314112	0.0104407	0.0100076	0.00749634	0.0132027	0.000313192	0.0041238	0.00269225	0.0157489	0.0103308	0.00190433	0.0207703	0.00381222	0.018289	0.0160005	0.0174474	0.0103813	0.0066576	0.0233627	0.0157463	0.00846496	0.0121367	0.00379751	0.016112	0.0106293	0.00184432	0.00623806	3.705384
144	-2788.421	-2957.339	168.9174	0.0713915	0.014272	0.00597727	0.00279074	0.105484	0.0980394	0.0115406	0.0201096	0.0574754	0.0246396	0.00623087	0.0397346	0.0146617	0.0393013	0.00182833	0.0182384	0.0306536	0.0225736	0.11286	0.0370676	0.0613231	0.0533683	0.0963518	0.00387494	0.0206887	0.0190915	0.00864038	0.0293907	0.0417326	0.0102031	0.244505	0.0393529	0.0121817	0.0237014	0.0803061	0.0156918	0.0225185	0.021209	0.0576464	0.0862204	0.0213376	0.0109427	0.0158768	0.116697	0.0133279	0.0475396	0.0129876	0.0341614	0.0659357	0.145053	0.04881	0.0600353	0.0449307	0.00218015	0.0108402	0.0591005	0.0542731	0.0246758	0.0974737	0.0546804	0.0120693	0.00197924	0.05099	0.0274646	0.0147164	0.0170708	0.0245594	0.030912	0.0208306	0.0429884	0.0341393	0.0515446	0.0199758	0.031283	0.0513267	0.000644091	0.0107312	0.0444398	0.04534	0.0660303	0.00570577	0.0669983	0.0138734	0.0291026	0.100541	0.0141944	0.0201148	0.0425846	0.128627	0.0215373	0.00972428	0.0432087	0.0038381	0.0149314	0.0692713	0.0194801	0.0591048	0.0183733	0.00367304	0.00153831	0.000718226	0.0271474	0.0252315	0.00297011	0.00517541	0.0147919	0.00634126	0.00160358	0.0102261	0.00377334	0.0101146	0.00047054	0.00469384	0.00788901	0.00580956	0.0290457	0.00953972	0.0157821	0.0137349	0.0247971	0.000997256	0.00532445	0.00491341	0.00222369	0.00756401	0.0107403	0.00262588	0.062926	0.0101279	0.00313508	0.00609981	0.0206676	0.00403844	0.00579537	0.00545837	0.0148359	0.0221897	0.00549145	0.00281621	0.00408607	0.0300333	0.00343006	0.0122348	0.00334249	0.0087918	0.0169692	0.037331	0.0125618	0.0154507	0.0115634	0.000561084	0.00278984	0.0152101	0.0139677	0.00635057	0.0250859	0.0140726	0.00310617	0.000509379	0.0131228	0.00706829	0.00378743	0.00439335	0.00632062	0.00795552	0.00536096	0.0110635	0.00878612	0.0132655	0.00514098	0.00805102	0.0132095	0.000165764	0.00276178	0.011437	0.0116687	0.0169936	0.00146844	0.0172427	0.00357045	0.00748986	0.0258752	0.00365307	0.00517677	0.0109596	0.0331034	0.00554284	0.00250264	0.0111202	0.000987774	0.00384275	0.0178277	0.00501341	0.0152112	3.885601
180	-2785.27	-2953.984	168.7138	0.0251237	0.0331516	0.0727438	0.0226849	0.0682865	0.0576127	0.0153678	0.0189694	0.0287893	0.0438666	0.004139	0.0311515	0.011688	0.0354874	0.00413879	0.0164384	0.00256348	0.0411261	0.0857379	0.0218441	0.034984	0.07199	0.0970631	0.0296368	0.0192567	0.0452273	0.00677818	0.0167657	0.0648583	0.0479571	0.277152	0.130678	0.0223756	0.0252044	0.0559002	0.00398151	0.0197536	0.0270415	0.034623	0.0552507	0.0140459	0.00892572	0.0297586	0.0417709	0.0231716	0.065069	0.0281658	0.0128667	0.0612455	0.123704	0.0531856	0.00634982	0.0249614	0.00876435	0.0197409	0.0281498	0.0330056	0.0525521	0.124976	0.0445993	0.0344408	0.00754489	0.0580092	0.046244	0.0197739	0.0577934	0.0581779	0.00304302	0.00863694	0.0503848	0.103242	0.0296831	0.0376476	0.032342	0.0158624	0.0468101	0.0303497	0.0321703	0.037269	0.00910488	0.0971471	0.0124088	0.0191684	0.0758007	0.0391552	0.011203	0.0152292	0.051079	0.108748	0.0728774	0.0104673	0.0236573	0.0547731	0.0815707	0.0176852	0.0257703	0.034489	0.00627754	0.00828345	0.0181762	0.00566818	0.0170624	0.0143954	0.00383989	0.00473981	0.00719345	0.0109608	0.00103419	0.00778368	0.00292043	0.00886706	0.00103414	0.00410739	0.000640525	0.010276	0.0214229	0.00545809	0.00874128	0.0179878	0.0242527	0.00740521	0.00481159	0.0113007	0.00169363	0.00418916	0.0162058	0.0119828	0.0692506	0.0326518	0.00559089	0.00629769	0.0139675	0.000994841	0.00493574	0.00675673	0.00865108	0.0138052	0.00350957	0.00223023	0.00743563	0.0104371	0.00578979	0.0162585	0.00703765	0.00321495	0.0153031	0.0309093	0.0132892	0.0015866	0.00623698	0.00218991	0.00493257	0.00703365	0.00824695	0.013131	0.0312272	0.0111438	0.00860555	0.00188521	0.0144945	0.0115548	0.00494081	0.0144406	0.0145366	0.000760345	0.00215807	0.0125894	0.0257967	0.00741677	0.00940683	0.00808115	0.00396347	0.0116962	0.00758333	0.00803824	0.00931222	0.00227499	0.0242737	0.00310053	0.00478951	0.01894	0.00978353	0.00279925	0.00380524	0.0127629	0.0271723	0.0182095	0.00261541	0.00591113	0.0136859	0.0203817	0.00441893	0.0064391	0.00861761	4.002156
216	-2780.091	-2949.201	169.1102	0.0293936	0.0397618	0.0490832	0.0549584	0.0414659	0.0415778	0.012626	0.013602	0.0323179	0.0268367	0.0130582	0.0342753	0.0105394	0.0388522	0.0102951	0.01736	0.012879	0.0378772	0.0710908	0.00511231	0.0625073	0.0720684	0.105268	0.010961	0.0080897	0.0216412	0.0200987	0.0200688	0.025426	0.057913	0.236692	0.114387	0.0358151	0.0508304	0.132379	0.00587323	0.0194038	0.04705	0.0601467	0.0239583	0.0180215	0.0225612	0.0355481	0.0531683	0.0117231	0.0506364	0.0204016	0.0349026	0.0400853	0.130835	0.017876	0.0440286	0.0555224	0.0500353	0.0243367	0.0605067	0.0110757	0.0296704	0.0769773	0.0338995	0.0279154	0.0107072	0.0236372	0.0779534	0.0302935	0.0284967	0.00688458	0.00046438	0.0361194	0.023125	0.0179453	0.0514507	0.0349951	0.0129966	0.0387225	0.032376	0.044769	0.0955331	0.0281476	0.000559653	0.0855525	0.0414258	0.0414753	0.00689779	0.0408929	0.0149357	0.0760413	0.0131749	0.015305	0.0276649	0.0303346	0.0616339	0.024286	0.0555645	0.0126889	0.0267769	0.0315862	0.00778704	0.0105338	0.0130033	0.0145597	0.0109853	0.0110149	0.00334492	0.00360349	0.00856175	0.00710965	0.0034594	0.00908031	0.00279213	0.0102928	0.0027274	0.00459905	0.00341194	0.0100345	0.0188336	0.00135437	0.0165596	0.0190926	0.027888	0.00290383	0.00214315	0.00573325	0.0053246	0.0053167	0.00673592	0.0153425	0.0627052	0.0303036	0.00948825	0.0134661	0.0350702	0.00155595	0.00514051	0.0124646	0.0159342	0.00634709	0.00477431	0.00597699	0.00941751	0.0140855	0.00310573	0.0134147	0.00540487	0.00924651	0.0106195	0.0346613	0.00473577	0.0116642	0.0147092	0.0132555	0.00644735	0.0160296	0.00293421	0.00786036	0.020393	0.00898075	0.00739543	0.00283658	0.00626205	0.0206516	0.00802544	0.00754942	0.00182388	0.000123025	0.00956884	0.00612635	0.00475414	0.0136305	0.009271	0.0034431	0.0102585	0.00857713	0.0118603	0.0253089	0.00745696	0.000148265	0.0226648	0.0109746	0.0109878	0.00182738	0.0108335	0.00395682	0.0201451	0.00349033	0.00405466	0.00732906	0.00803633	0.0163282	0.00643392	0.0147203	0.00336159	0.00709382	0.00836792	3.774682
252	-2774.061	-2943.015	168.9544	0.0262543	0.0548238	0.0119753	0.00687808	0.0884838	0.0392126	0.0105833	0.00468462	0.0426366	0.0172336	0.0174749	0.0601467	0.00318819	0.0271031	0.00297091	0.0164236	0.0291821	0.0268001	0.102598	0.0189068	0.0567279	0.0774253	0.107517	0.0117822	0.0457515	0.0443293	0.0117571	0.0439103	0.0594025	0.00692038	0.211158	0.187315	0.00742009	0.0601272	0.136801	0.00331246	0.00276823	0.0214512	0.0453615	0.018626	0.0119899	0.0104916	0.0279072	0.0927131	0.0189707	0.027016	0.0324486	0.0333034	0.0499429	0.134131	0.0524764	0.00702903	0.0153303	0.0288755	0.0169972	0.0133435	0.0172441	0.0454628	0.115135	0.0126677	0.0262951	0.00749764	0.0350562	0.0265734	0.00569672	0.0485857	0.0481526	0.0120069	0.0214211	0.0441434	0.0561567	0.00712815	0.0319182	0.00276314	0.0305122	0.0329406	0.0326451	0.0314807	0.0332987	0.0129174	0.0873912	0.00581236	0.0131853	0.0445396	0.035986	0.0281483	0.0152914	0.0501602	0.144684	0.0785139	0.0367867	0.0235207	0.049895	0.0458422	0.0531767	0.0694657	0.0038383	0.00679401	0.0141872	0.00309894	0.00177989	0.0228976	0.0101473	0.00273873	0.00121227	0.0110334	0.00445966	0.00452211	0.0155646	0.000825031	0.00701366	0.000768802	0.00425006	0.00755166	0.00693525	0.02655	0.00489266	0.0146799	0.0200359	0.027823	0.00304897	0.0118394	0.0114714	0.00304248	0.011363	0.015372	0.00179084	0.0546429	0.0484729	0.00192015	0.0155595	0.0354009	0.00085719	0.000716355	0.00555108	0.0117385	0.00481999	0.00310271	0.00271498	0.00722174	0.023992	0.00490919	0.00699112	0.00839696	0.00861815	0.0129241	0.0347101	0.0135797	0.00181895	0.00396713	0.00747233	0.0043985	0.003453	0.00446239	0.0117647	0.0297944	0.00327811	0.00680456	0.00194022	0.00907174	0.00687658	0.00147418	0.0125729	0.0124608	0.00310712	0.00554329	0.0114233	0.0145321	0.0018446	0.00825971	0.000715037	0.00789587	0.00852428	0.00844781	0.00814649	0.00861694	0.00334273	0.0226148	0.00150411	0.00341207	0.0115258	0.00931236	0.00728414	0.00395706	0.0129803	0.0374408	0.0203176	0.00951955	0.00608662	0.0129117	0.0118629	0.0137609	0.0179761	0.000993263	3.864329
288	-2778.038	-2946.8	168.7619	0.0128478	0.0322613	0.0181268	0.0166347	0.0812222	0.0527662	0.0287547	0.0462463	0.0724104	0.0369527	0.0152299	0.05574	0.00113353	0.0503371	0.0146468	0.0123882	0.0456698	0.0162756	0.0906768	0.00222505	0.050151	0.0857652	0.132405	0.0106837	0.0259556	0.0375941	0.0168645	0.0353582	0.0600046	0.0321203	0.184229	0.122911	0.00362483	0.0330184	0.0968423	0.0141452	0.00580172	0.0526619	0.0860668	0.0547111	0.00391572	0.0181627	0.0249607	0.0639136	0.0335048	0.0504542	0.0273103	0.00650612	0.0610127	0.141199	0.000779579	0.027831	0.0271753	0.0673662	0.0131027	0.0574918	0.0331075	0.0576879	0.0588605	0.048638	0.0304531	0.0205848	0.0630001	0.0825012	0.00596093	0.0284216	0.00966566	0.0135552	0.0570573	0.00607421	0.0061852	0.0954527	0.00250078	0.000498112	0.0534391	0.0144248	0.0508872	0.128406	0.0251798	0.046004	0.123169	0.00637188	0.0298112	0.00633518	0.0271635	0.0114689	0.0545747	0.0227646	0.0110248	0.0164884	0.0323463	0.0249792	0.000171812	0.0522027	0.0458518	0.0252868	0.0779595	0.00323244	0.00811673	0.00456058	0.0041852	0.020435	0.0132756	0.00723449	0.0116353	0.018218	0.00929705	0.00383175	0.0140238	0.000285188	0.0126645	0.00368505	0.0031168	0.0114902	0.00409484	0.0228137	0.000559809	0.0126177	0.021578	0.0333123	0.00268795	0.00653028	0.00945843	0.004243	0.00889589	0.0150968	0.00808127	0.0463508	0.0309238	0.000911984	0.00830721	0.0243649	0.00355884	0.00145968	0.0132494	0.0216539	0.013765	0.00098517	0.00456962	0.00627997	0.0160803	0.0084296	0.012694	0.00687109	0.0016369	0.0153504	0.0355248	0.000196137	0.00700211	0.00683713	0.0169489	0.00329655	0.0144646	0.00832963	0.0145139	0.0148089	0.012237	0.0076618	0.00517899	0.0158504	0.0207568	0.00149973	0.00715069	0.00243182	0.00341039	0.0143553	0.00152823	0.00155616	0.0240153	0.00062918	0.000125322	0.0134449	0.00362919	0.0128029	0.0323061	0.00633508	0.0115743	0.0309886	0.00160313	0.0075003	0.00159389	0.00683417	0.00288549	0.0137306	0.00572743	0.00277376	0.00414839	0.00813812	0.00628462	4.32267e-05	0.0131339	0.011536	0.00636199	0.0196141	3.974663
324	-2784.614	-2953.354	168.7399	0.0501665	0.01609	0.0196855	0.0122667	0.107056	0.0447882	0.0291998	0.00509573	0.0220537	0.0398675	0.0174552	0.060178	0.0102315	0.0344819	0.00419228	0.0284126	0.0425912	0.0370165	0.0903053	0.0193713	0.0939292	0.0920838	0.0714523	0.0297034	0.021631	0.059529	0.00847529	0.0323204	0.0375113	0.0335203	0.195782	0.087831	0.00868325	0.0455174	0.108906	0.00744591	0.00464324	0.0483507	0.0662989	0.0477387	0.015126	0.0167604	0.0323497	0.0986494	0.0210814	0.0521163	0.0174671	0.00702755	0.0903041	0.13315	0.0303694	0.0348893	0.0384734	0.0228962	0.0104978	0.0738273	0.0362322	0.0587961	0.0863204	0.0431121	0.0123017	0.0132329	0.0341667	0.0838822	0.00947446	0.00426356	0.0161132	0.0260158	0.0111805	0.00440556	0.00564129	0.031651	0.0239549	0.00257506	0.0521716	0.0306865	0.087752	0.127908	0.0364622	0.0112904	0.171206	0.00244396	0.0226179	0.010215	0.0168255	0.0200073	0.0624767	0.0214661	0.0298749	0.011719	0.0530946	0.0662775	0.00283442	0.0682442	0.0499241	0.0145194	0.0270589	0.0125818	0.00403538	0.00493712	0.00307649	0.0268496	0.0112329	0.00732331	0.00127801	0.00553108	0.00999877	0.00437777	0.0150926	0.00256606	0.00864805	0.00105142	0.00712589	0.0106819	0.00928375	0.0226486	0.00485833	0.0235575	0.0230946	0.0179202	0.00744961	0.00542506	0.0149299	0.0021256	0.00810595	0.00940784	0.00840689	0.0491023	0.022028	0.00217776	0.0114158	0.0273137	0.00186744	0.00116452	0.0121264	0.0166278	0.0119729	0.00379361	0.00420351	0.00811331	0.0247413	0.00528721	0.0130708	0.00438074	0.00176251	0.0226483	0.033394	0.00761665	0.00875024	0.00964912	0.00574236	0.00263286	0.0185159	0.00908704	0.0147461	0.0216492	0.0108125	0.00308527	0.00331882	0.00856901	0.0210377	0.0023762	0.0010693	0.00404119	0.00652476	0.00280406	0.00110492	0.00141484	0.00793808	0.00600788	0.000645825	0.0130846	0.00769617	0.0220082	0.0320792	0.00914473	0.00283164	0.0429385	0.000612945	0.00567257	0.00256191	0.00421982	0.00501782	0.0156692	0.00538371	0.00749263	0.00293913	0.0133161	0.0166224	0.000710873	0.0171157	0.012521	0.00364145	0.00678637	3.98724
