Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-84.97955	-254.702	169.7225	0.975198	2.646475	1.066114
6	-90.50947	-260.3625	169.853	0.975198	2.515913	1.066114
12	-90.59377	-260.1818	169.588	0.6834428	2.648022	1.41626
18	-98.11865	-267.8628	169.7441	0.2598463	2.78393	1.288779
24	-82.06893	-252.762	170.6931	0.3413443	1.773864	1.383673
30	-84.26136	-254.3665	170.1052	0.5480765	2.201069	1.448634
36	-97.84316	-268.375	170.5319	0.5480765	1.721071	1.489027
42	-99.83391	-270.6318	170.7979	0.4232748	1.883374	1.203086
48	-88.9006	-259.4771	170.5765	0.6531398	1.809136	1.319626
54	-97.14135	-267.2492	170.1079	0.4509743	2.326933	1.394772
60	-106.0149	-275.6007	169.5859	0.4509743	2.177901	1.879405
66	-102.325	-272.3048	169.9797	0.975361	2.177901	1.252079
72	-89.23591	-259.1049	169.869	1.24556	1.975076	1.289345
78	-97.74851	-266.9484	169.1999	0.7794765	3.034692	1.346816
84	-99.43513	-268.2233	168.7882	0.4963869	4.215199	0.8519221
90	-98.60144	-267.1964	168.5949	0.5383546	4.215199	1.029309
96	-88.44555	-258.3472	169.9016	0.6471381	2.800701	1.049314
102	-89.59893	-258.9841	169.3851	0.6471381	2.789242	1.487933
108	-92.72977	-262.6356	169.9059	1.262981	1.870717	1.330176
114	-91.2495	-260.9333	169.6838	0.4804181	2.606757	1.493714
120	-87.26955	-257.1727	169.9031	0.6017605	2.72075	1.156306
126	-84.68213	-254.1224	169.4403	0.5425477	3.454877	0.9398104
132	-103.0535	-272.6386	169.5852	0.6328784	2.863715	1.282597
138	-96.67898	-266.5518	169.8729	0.7248141	2.566599	1.221518
144	-102.2953	-271.3445	169.0493	1.106641	2.831286	1.37011
150	-83.15288	-253.4739	170.3211	0.7003047	1.738514	1.538035
156	-82.24869	-252.2562	170.0075	0.6441316	2.12411	1.521882
162	-93.95646	-264.3501	170.3937	0.8011006	1.904808	1.278265
168	-92.72311	-262.552	169.8288	0.4611822	2.834752	1.204727
174	-91.2842	-261.1175	169.8333	0.4663255	2.74728	1.272237
180	-79.58836	-249.3518	169.7635	0.7023611	2.552564	1.339892
186	-83.13869	-253.0783	169.9396	0.9769002	2.008087	1.418769
192	-86.56747	-256.8969	170.3294	0.4960669	1.709179	1.67136
198	-88.4063	-258.3164	169.9101	0.6364598	2.38761	1.400698
204	-87.89051	-257.2163	169.3258	0.7464584	3.056948	1.25202
210	-87.09958	-258.0309	170.9313	0.4083178	1.803705	1.160287
216	-91.2613	-261.6259	170.3646	0.3619276	2.522131	1.025152
222	-87.32755	-256.7378	169.4103	1.111228	2.954375	0.9343963
228	-81.35435	-250.4789	169.1245	0.6539953	3.517247	1.100336
234	-85.59479	-255.9783	170.3835	0.6989397	2.346885	0.9756681
240	-84.28551	-253.6181	169.3326	0.5506395	3.56879	0.9268163
246	-91.49111	-262.5247	171.0336	0.2960932	1.925563	0.9268163
252	-96.01589	-265.9906	169.9747	0.4696598	2.989916	0.9140095
258	-110.5504	-280.5388	169.9884	0.836068	2.297387	1.260594
264	-109.9271	-280.0463	170.1191	0.3240712	2.220971	1.477168
270	-102.5006	-272.3213	169.8207	0.9113497	2.329889	1.310229
276	-95.66048	-265.2438	169.5833	0.8026516	2.092736	1.744126
282	-85.2801	-255.3866	170.1065	0.2556741	2.507674	1.212248
288	-91.94481	-261.7599	169.8151	0.2618315	3.127363	0.9074718
294	-80.33445	-250.7337	170.3993	0.1519987	2.330483	0.7563449
300	-78.7872	-249.0262	170.239	0.3574492	2.632542	1.039608
306	-92.64593	-261.037	168.3911	0.1018609	3.902213	0.7601508
312	-96.50086	-264.3898	167.889	0.09414978	4.3356	0.7041196
318	-105.6932	-276.2912	170.598	0.2037189	2.2846	0.8409147
324	-88.74532	-258.4618	169.7165	0.2365708	3.197946	0.8944811
330	-97.14553	-266.9295	169.7839	0.224276	3.105479	0.8944811
336	-95.8991	-265.6277	169.7286	0.2026378	3.105479	0.8944811
342	-93.10225	-262.6692	169.567	0.2026378	3.395406	0.7258819
348	-92.80986	-263.1761	170.3663	0.2026378	2.637971	0.6489735
354	-87.67911	-256.9643	169.2852	0.3445802	3.794722	0.8094567
360	-84.60291	-254.831	170.2281	0.3445802	2.696824	0.9851996
366	-84.76782	-254.245	169.4772	0.1869934	3.470301	0.6608502
372	-81.50041	-251.6482	170.1478	0.508078	2.712915	0.9995261
378	-86.73526	-256.1487	169.4134	0.493573	3.599647	0.8421445
384	-81.20511	-251.2088	170.0037	0.7515654	2.728542	0.9217314
390	-83.37265	-252.5251	169.1525	0.3894706	3.460165	1.26761
396	-79.69029	-249.9851	170.2949	0.5444829	2.257781	1.254987
402	-77.80257	-248.0147	170.2121	0.4183865	1.166939	2.1438
408	-80.41405	-250.6318	170.2177	0.5363517	2.512118	1.106174
414	-74.04143	-244.173	170.1316	0.3248348	2.482256	1.261576
420	-64.21392	-234.5331	170.3192	0.3276156	2.697056	0.8818247
426	-74.85283	-244.6572	169.8043	0.3376999	3.36733	0.6630507
432	-88.27477	-257.7601	169.4853	0.2261293	3.36733	0.9393553
438	-80.66057	-250.2296	169.569	0.2494865	3.23354	1.033857
444	-78.32803	-248.0228	169.6947	0.3878466	3.312513	0.8981449
450	-73.943	-243.7285	169.7855	0.5587953	3.22285	0.7912519
456	-86.90135	-256.894	169.9926	1.004541	2.596311	0.794292
462	-75.77209	-245.9806	170.2085	0.3781108	2.419963	1.255561
468	-78.93398	-249.354	170.42	0.3477818	2.220992	1.244067
474	-85.69934	-256.4354	170.7361	0.4876945	1.874238	1.237831
480	-72.77543	-243.3262	170.5507	0.9745401	1.767997	1.113117
486	-69.56488	-240.0609	170.4961	0.7054072	2.367836	0.817531
492	-76.78377	-247.0414	170.2576	0.9074261	2.085476	1.151256
498	-95.01182	-264.5823	169.5705	0.485637	3.326132	0.9769238
504	-83.42873	-253.6791	170.2503	0.2890887	2.656301	0.9763845
510	-85.73931	-256.287	170.5477	0.2890887	2.257015	1.075816
516	-102.715	-273.0141	170.299	0.3128901	2.492063	1.103155
522	-101.6439	-272.118	170.4741	0.2500404	2.071678	1.26257
528	-98.10033	-267.9538	169.8535	0.3195427	3.168251	0.8716339
534	-79.88268	-250.4032	170.5206	0.2695408	2.528755	0.7885422
540	-90.63189	-260.4567	169.8248	0.2695408	3.227565	0.7843404
546	-83.1809	-253.0498	169.8689	0.3373917	3.227565	0.7850574
552	-81.19049	-251.0819	169.8914	0.308002	2.734128	1.245147
558	-80.54456	-250.5499	170.0054	0.7314088	2.311336	1.317692
564	-87.76078	-258.2546	170.4939	0.3913583	2.311336	1.100488
570	-80.39995	-250.1329	169.7329	0.8599251	2.729506	1.085964
576	-85.58259	-256.3809	170.7983	0.7164442	1.480389	1.35921
582	-97.60145	-267.4644	169.863	0.7141269	1.454024	2.045511
588	-98.34675	-268.2488	169.902	0.7396573	1.617063	1.894023
594	-103.0221	-273.5513	170.5292	0.3196499	1.723597	1.541048
600	-98.67612	-268.8143	170.1381	0.544714	2.801832	0.8886389
606	-100.0918	-269.237	169.1452	0.2702486	3.815974	0.8980331
612	-111.4149	-281.2982	169.8833	0.3669491	3.032336	0.9967322
618	-99.09164	-268.9501	169.8584	0.7528374	2.508724	1.25991
624	-118.6961	-288.8434	170.1473	0.2759395	2.567919	1.146057
630	-95.14317	-263.626	168.4829	0.3970142	4.637843	0.7515661
636	-95.63747	-263.7749	168.1374	0.4193385	4.977652	0.7515661
642	-97.24839	-267.5676	170.3192	0.4400969	2.384649	1.17818
648	-89.63657	-260.2412	170.6046	0.4086335	2.082064	1.202107
654	-86.33018	-255.7231	169.3929	0.4086335	3.289753	1.205525
660	-99.95386	-270.486	170.5321	0.5916158	1.624227	1.536224
666	-82.32088	-252.6523	170.3314	0.6603973	1.59915	1.658143
672	-93.84352	-264.412	170.5685	0.5409848	1.59915	1.556365
678	-96.27692	-265.5651	169.2882	1.159666	1.357852	2.197165
684	-101.3331	-270.4752	169.1421	1.144082	1.321792	2.324056
690	-84.24705	-254.8443	170.5973	0.5893823	1.304107	1.721546
696	-79.74128	-250.4403	170.699	0.6049048	1.575484	1.439103
702	-79.90078	-250.6767	170.7759	0.574593	2.003342	1.033124
708	-74.60695	-245.4017	170.7948	0.2284406	2.003342	1.000695
714	-89.99061	-260.3493	170.3587	0.2097096	2.486077	0.9048101
720	-85.0332	-256.0283	170.9951	0.4528053	1.686879	1.192391
726	-89.45169	-260.3583	170.9066	0.2214772	1.696416	1.167853
732	-80.16831	-251.381	171.2127	0.4484394	1.499538	1.167853
738	-74.81329	-245.1743	170.361	0.4484394	2.295192	1.216084
744	-73.88425	-243.7543	169.8701	0.5849949	2.899319	1.034771
750	-79.64434	-249.7872	170.1428	0.2023223	2.686073	0.8992481
756	-85.87953	-256.4657	170.5862	0.6880666	1.750675	1.333743
762	-86.71728	-257.0352	170.3179	0.4066034	2.209934	1.333743
768	-93.50158	-263.1432	169.6416	1.264051	2.209934	1.268401
774	-89.22832	-258.3234	169.0951	1.264051	2.97727	1.075505
780	-106.5347	-276.2771	169.7423	1.068886	2.522967	1.075505
786	-91.77938	-260.8615	169.0821	1.120351	3.13192	1.075505
792	-92.69497	-261.6191	168.9242	0.7313462	3.642666	1.104334
798	-85.09896	-255.29	170.1911	0.6824126	2.502917	1.02711
804	-79.27028	-248.8792	169.6089	0.5817528	3.133007	1.063511
810	-81.17999	-250.7293	169.5493	0.4167576	3.488874	0.8546337
816	-81.23831	-250.0849	168.8466	0.3089921	4.27262	0.7350646
822	-85.2587	-253.4691	168.2104	0.6987458	4.703999	0.7566223
828	-97.66887	-265.9461	168.2772	0.5052044	4.780246	0.7745551
834	-101.7618	-271.7106	169.9488	0.2149857	2.618847	1.185142
840	-98.86392	-268.2124	169.3485	1.001847	2.311254	1.615079
846	-83.80341	-254.4635	170.6601	0.804196	1.65941	1.258402
852	-82.38955	-252.5486	170.159	0.7037245	1.617431	1.739594
858	-89.08116	-259.2426	170.1615	0.7037245	1.614996	1.739594
864	-87.63304	-257.3442	169.7112	0.7037245	1.398258	2.187697
870	-75.3378	-246.2856	170.9478	0.6244822	1.398258	1.370883
876	-87.16631	-257.477	170.3107	0.8725233	1.802447	1.370883
882	-86.07366	-255.687	169.6134	0.8725233	2.446597	1.412353
888	-97.57829	-267.6696	170.0913	0.6714099	1.562936	1.844709
894	-86.06604	-256.3062	170.2402	0.2785	2.594218	1.038477
900	-81.03597	-251.0237	169.9877	0.4690955	2.995431	0.8935713
906	-82.86947	-252.5082	169.6388	1.014617	2.27926	1.412554
912	-88.11708	-257.4087	169.2916	0.4164528	3.692578	0.9167973
918	-80.00135	-249.4763	169.475	0.6877477	3.314297	0.9243234
924	-82.78216	-251.7489	168.9667	0.6877477	3.732547	1.017186
930	-78.16444	-246.0746	167.9101	1.596867	4.00718	0.9134635
936	-87.198	-256.2742	169.0763	1.002738	3.540788	0.7572584
942	-89.12926	-257.6609	168.5316	0.9609546	3.929612	0.9900715
948	-83.34742	-253.5765	170.2291	0.3453469	2.527929	1.143852
954	-86.20155	-255.5789	169.3774	0.7821231	3.333645	0.912833
960	-86.08459	-254.8878	168.8032	1.320184	3.573513	0.6232151
966	-85.64227	-254.9455	169.3032	0.4222509	3.88601	0.608184
972	-76.33365	-244.448	168.1143	0.6382352	4.952904	0.4905417
978	-77.61637	-244.7664	167.15	2.16449	4.480254	0.602726
984	-88.08099	-256.9935	168.9125	0.857865	3.929653	0.602726
990	-87.32598	-255.0315	167.7055	0.6608089	5.341692	0.5159046
996	-80.60431	-248.4796	167.8753	1.782774	4.077128	0.6108246
1002	-72.15809	-241.7291	169.571	0.2331333	3.412957	0.8016448
1008	-78.45547	-247.7948	169.3393	0.2328551	3.53272	0.9334075
1014	-78.74241	-248.2065	169.4641	0.8868397	2.809699	1.228716
1020	-84.17753	-253.757	169.5794	1.37845	1.564751	1.718596
1026	-84.03129	-254.2953	170.264	0.7839663	1.706013	1.54581
1032	-92.35038	-262.6424	170.292	0.8771084	1.544644	1.576826
1038	-90.47095	-260.8975	170.4266	0.7500853	1.535429	1.57561
1044	-105.6473	-275.6716	170.0244	0.3815147	2.190751	1.57561
1050	-90.46127	-260.8476	170.3863	0.5069973	2.190751	1.255792
1056	-82.15373	-253.0478	170.8941	0.4889557	1.573359	1.353616
1062	-98.96747	-269.9244	170.9569	0.5198681	1.570722	1.289654
1068	-93.89217	-263.8683	169.9762	0.6467092	1.791488	1.781503
1074	-88.67636	-259.2753	170.5989	0.3002342	2.309833	0.9828176
1080	-87.70217	-257.3834	169.6812	0.6614375	2.309833	1.613943
1086	-98.11241	-268.4896	170.3771	0.5162513	2.309833	1.156818
1092	-95.55377	-266.0778	170.524	0.50312	2.322856	1.016317
1098	-111.3166	-278.5566	167.24	1.510275	4.584846	1.086703
1104	-94.34973	-264.5646	170.2148	0.3499856	2.642774	1.052164
1110	-101.8146	-269.4898	167.6752	1.420391	4.421966	0.8969542
1116	-97.31879	-265.2465	167.9277	1.204442	4.410717	0.8597298
1122	-90.53377	-259.2685	168.7347	0.5978029	4.065035	0.9947262
1128	-82.13956	-252.8475	170.708	0.4072763	2.171435	1.027383
1134	-84.55653	-254.8291	170.2725	0.4072763	2.333252	1.270316
1140	-92.55292	-262.6034	170.0505	0.2925448	2.780782	1.053464
1146	-90.16849	-259.4419	169.2734	0.3367369	3.698329	0.9344337
1152	-99.34845	-267.4502	168.1018	0.1698585	4.813852	0.5514721
1158	-96.79268	-265.6222	168.8296	0.1123607	3.672398	0.5880588
1164	-92.25609	-261.7462	169.4901	0.3091508	3.672398	0.6583216
1170	-92.17028	-262.2247	170.0544	0.4036866	2.666392	1.173693
1176	-81.34954	-251.4397	170.0902	0.7901131	2.289274	1.219622
1182	-91.41525	-260.769	169.3538	0.8197012	2.968918	1.24321
1188	-99.59854	-270.6442	171.0456	0.5213003	1.879536	0.9233131
1194	-86.63873	-256.4561	169.8174	0.5821284	3.063238	0.9233131
1200	-80.15133	-249.2026	169.0513	0.2781848	4.023462	0.7659324
1206	-82.25492	-250.7854	168.5305	1.001112	4.023462	0.843596
1212	-94.65068	-265.2024	170.5517	0.2580971	2.53066	0.7178602
1218	-93.65754	-263.3409	169.6833	0.2580971	3.223915	0.9404555
1224	-92.20594	-261.8403	169.6343	0.4840211	3.309339	0.928341
1230	-92.18727	-262.5116	170.3243	0.5457767	2.62352	0.878731
1236	-105.2665	-275.0833	169.8168	0.3185717	3.229267	0.8419439
1242	-104.93	-275.1511	170.2211	0.3609823	2.457253	1.213754
1248	-83.9917	-254.354	170.3623	0.3609823	1.585915	1.766492
1254	-80.67632	-250.9374	170.2611	0.3994732	2.297046	1.310687
1260	-83.94374	-254.2035	170.2598	0.3994732	1.69699	1.758255
1266	-83.46753	-253.5473	170.0798	0.5734451	1.891077	1.681265
1272	-81.59274	-251.2433	169.6505	0.3674208	3.401937	0.8468043
1278	-82.42279	-252.9764	170.5536	0.2923371	2.344554	0.9877071
1284	-88.99502	-258.7638	169.7687	0.1653329	2.664213	1.14939
1290	-74.55182	-244.4472	169.8954	0.3343267	3.203896	0.7800199
1296	-85.36526	-254.6656	169.3003	0.8199927	3.211007	1.076938
1302	-96.14436	-266.9403	170.796	0.4635857	1.844066	1.223742
1308	-96.84765	-266.6325	169.7848	0.3986689	3.081776	1.041681
1314	-105.0615	-275.3078	170.2462	0.6040858	2.511415	1.03124
1320	-88.4036	-258.2436	169.84	0.4151362	2.990431	1.072168
1326	-96.10818	-265.2666	169.1584	1.127493	3.266061	0.8477218
1332	-89.29109	-257.1657	167.8746	0.6630279	5.024314	0.8219111
1338	-77.39314	-246.5175	169.1244	0.4416708	3.987317	0.7443032
1344	-77.24645	-245.6104	168.364	1.252201	3.987317	0.7832884
1350	-86.21711	-254.9874	168.7703	0.4288113	4.26322	0.8554714
1356	-92.92871	-260.9748	168.0461	0.4288113	4.955097	0.8932369
1362	-72.53588	-241.1856	168.6498	0.3854846	4.389259	0.8616761
1368	-84.41589	-250.3091	165.8932	0.9301144	6.890823	0.4516852
1374	-89.06901	-258.3172	169.2482	0.6418038	3.602578	0.9014816
1380	-97.36141	-267.0866	169.7252	0.7686393	2.619316	1.266147
1386	-97.12051	-266.0626	168.9421	1.072178	2.619316	1.635343
1392	-98.9586	-268.1276	169.169	0.2291727	3.703072	0.9253407
1398	-88.03176	-257.232	169.2002	0.6627286	3.703072	0.8166431
1404	-95.3244	-265.3449	170.0205	0.4623046	2.816258	1.048397
1410	-82.07478	-252.2524	170.1776	0.4623046	2.239338	1.404458
1416	-76.70632	-247.1422	170.4358	0.4623046	1.985038	1.401427
1422	-71.62993	-241.9249	170.2949	0.5634711	2.409123	1.111605
1428	-74.85685	-244.3128	169.4559	0.4100438	3.605411	0.8284971
1434	-75.02119	-245.3337	170.3125	0.4113016	2.524765	1.066704
1440	-87.82055	-257.6462	169.8256	0.6392892	2.837278	1.092719
1446	-77.20529	-247.6862	170.4809	0.6618301	2.020291	1.217916
1452	-76.06369	-246.2503	170.1866	0.5690379	2.418894	1.194885
1458	-91.13717	-261.0618	169.9246	1.123299	2.044504	1.28579
1464	-86.56701	-256.0297	169.4627	1.02417	1.872726	1.828009
1470	-83.33019	-253.2064	169.8762	0.8718863	1.611047	1.828009
1476	-74.57457	-245.206	170.6314	0.6141906	1.692866	1.394687
1482	-81.94695	-251.4569	169.51	1.346783	1.692866	1.698664
1488	-96.25548	-265.9493	169.6938	0.5045406	3.016538	1.142787
1494	-97.46082	-266.5416	169.0808	0.6437049	3.207049	1.403464
1500	-94.46949	-263.746	169.2765	1.130855	3.004441	1.00089
1506	-90.13763	-259.5059	169.3683	0.8639438	3.197009	0.982455
1512	-91.26205	-261.0055	169.7434	0.2651052	3.197009	0.9143355
1518	-97.13842	-267.5557	170.4173	0.8734789	1.14623	1.7741
1524	-96.19102	-264.9162	168.7251	0.8164025	2.002678	2.36347
1530	-104.0788	-274.513	170.4342	0.4976278	1.566909	1.697355
1536	-111.4274	-281.1655	169.7381	1.246292	1.566909	1.695428
1542	-102.0275	-272.1824	170.155	0.6803858	2.341006	1.208245
1548	-89.13794	-259.5945	170.4566	0.3753283	2.139801	1.282174
1554	-90.23967	-260.772	170.5324	0.6145348	2.139801	1.103528
1560	-78.20113	-248.6059	170.4047	0.9733887	1.925678	1.103528
1566	-80.20474	-249.7698	169.5651	0.3441259	3.593144	0.6915251
1572	-77.13128	-246.4858	169.3545	0.1830963	3.390684	0.9203676
1578	-72.14629	-241.937	169.7907	0.3737932	3.197761	0.9203676
1584	-78.04641	-249.5915	171.5451	0.2910616	1.352441	0.9873243
1590	-79.75415	-249.415	169.6609	0.2910616	3.181294	1.041884
1596	-85.4973	-254.0095	168.5122	0.2910616	4.671516	0.5662261
1602	-82.43123	-251.6719	169.2407	0.1599526	3.631458	0.4898578
1608	-87.88248	-256.5912	168.7087	0.1599526	4.162492	0.4763836
1614	-79.47388	-245.6849	166.211	0.1841666	6.757713	0.4291136
1620	-78.93943	-247.2027	168.2633	0.4363043	4.866806	0.7186895
1626	-91.86587	-259.8655	167.9997	0.1594668	4.866806	0.5421128
1632	-91.92735	-261.2785	169.3512	0.1943748	3.634082	0.6337224
1638	-83.6922	-254.3246	170.6324	0.3206779	2.378441	0.8849483
1644	-78.33804	-247.6602	169.3221	0.2204015	3.584184	0.8647161
