Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-82.44971	-252.574	170.1243	0.5195413	2.660444	1.065974
6	-87.0687	-256.0839	169.0152	0.6447822	3.878446	0.8484006
12	-91.57441	-260.8102	169.2358	0.4429296	3.634859	1.024186
18	-77.86437	-245.9803	168.1159	0.7417278	4.700778	0.8343126
24	-84.57544	-252.9236	168.3481	0.3163585	4.809164	0.6761956
30	-84.037	-251.2011	167.1641	0.3163585	5.993206	0.6761956
36	-81.54163	-250.2247	168.6831	0.6115236	4.304467	0.7617693
42	-83.61707	-251.2619	167.6449	0.89621	5.075407	0.7617693
48	-74.12375	-242.6781	168.5544	0.4307787	4.538348	0.7781775
54	-85.09674	-252.6114	167.5147	0.4253328	5.693903	0.505273
60	-92.93453	-260.5986	167.6641	0.2692983	5.503705	0.5380691
66	-85.45398	-253.0436	167.5896	0.4123889	5.607014	0.5950083
72	-91.20894	-259.4359	168.2269	0.6314679	4.814166	0.3837144
78	-90.61334	-257.6667	167.0534	0.5738042	6.066994	0.5007968
84	-97.32005	-265.1998	167.8798	0.1295488	4.760058	0.6435432
90	-110.0247	-277.5846	167.5599	0.1295488	5.109125	0.5541809
96	-85.2023	-252.5095	167.3072	0.2232209	5.77895	0.5669859
102	-85.1442	-254.4003	169.2561	0.4177279	3.881206	0.7174703
108	-91.82255	-260.3061	168.4836	0.4801733	4.626342	0.7174703
114	-102.993	-272.6123	169.6193	1.317423	2.456061	1.023018
120	-106.1359	-275.335	169.199	0.7603832	3.461021	0.9886453
126	-97.03737	-266.0075	168.9701	0.4273321	4.140506	0.754193
132	-83.74189	-252.4165	168.6746	0.5304761	4.454501	0.6152723
138	-81.64968	-250.9608	169.3111	0.5187308	3.623424	0.9149633
144	-89.16838	-258.0307	168.8623	0.2387381	4.068187	0.8806193
150	-80.88415	-250.9618	170.0777	0.3339795	2.916225	0.9093974
156	-80.1104	-249.5505	169.4401	0.6878084	3.356295	0.9165061
162	-104.9082	-274.4255	169.5173	0.8951619	2.232586	1.626839
168	-102.0188	-271.9385	169.9197	0.241527	3.099459	0.7747175
174	-98.69689	-268.1241	169.4273	0.3617695	3.140821	1.30527
180	-88.8917	-258.8375	169.9458	0.8945175	2.537854	1.033428
186	-96.85812	-267.2386	170.3805	0.4300092	2.519803	0.9998683
192	-95.61406	-265.7441	170.13	0.5624903	2.096	1.501246
198	-107.4222	-278.2881	170.8659	0.5036891	1.691105	1.274142
204	-110.2331	-280.2469	170.0138	0.3447845	2.539	1.316052
210	-102.408	-273.0596	170.6516	0.3970005	1.854796	1.352499
216	-94.61551	-264.8343	170.2188	0.7444837	1.656261	1.642549
222	-91.44427	-260.7712	169.3269	1.563175	2.295881	1.221587
228	-99.72653	-269.892	170.1655	0.8886866	1.565214	1.645308
234	-107.1837	-276.9371	169.7534	0.8106735	2.1231	1.595458
240	-93.42302	-262.504	169.081	0.6867525	3.428697	1.191559
246	-87.45591	-257.4724	170.0165	0.6300685	2.407439	1.304873
252	-88.99544	-258.9501	169.9546	0.3690867	2.453628	1.43134
258	-89.49901	-259.1635	169.6645	0.3202547	3.19197	1.045302
264	-94.55923	-263.427	168.8678	1.309771	3.19197	1.045302
270	-94.84659	-264.5453	169.6987	0.7685037	2.860065	1.079269
276	-92.62427	-262.6296	170.0054	0.7659339	2.560318	1.075087
282	-91.89591	-261.989	170.0931	0.6474753	2.159479	1.428163
288	-96.73599	-266.1116	169.3756	0.7418515	2.159479	1.881735
294	-106.0853	-274.8512	168.7659	1.209005	3.195521	1.221666
300	-104.0175	-273.5079	169.4904	0.5289065	3.349108	1.006865
306	-91.55523	-259.2809	167.7256	0.9980649	4.899115	0.7527432
312	-107.2954	-275.4707	168.1752	0.3900153	4.899115	0.8172547
318	-106.659	-275.5507	168.8916	0.6338684	4.00242	0.8593539
324	-102.0267	-270.8068	168.78	0.846286	4.00242	0.7427105
330	-101.0548	-269.7105	168.6557	0.3256239	4.355666	0.8865944
336	-84.12792	-253.1353	169.0074	0.1619914	3.844798	0.6341328
342	-97.78725	-267.5311	169.7438	0.5163042	3.387294	0.6341328
348	-97.81559	-264.3587	166.5431	0.5414183	6.598567	0.5388328
354	-94.01275	-260.5283	166.5156	0.9522298	6.248509	0.5388328
360	-95.2453	-262.3543	167.109	2.989698	3.898396	0.5978476
366	-92.73699	-259.2371	166.5001	1.003813	6.18798	0.626048
372	-87.06329	-255.8453	168.782	1.178745	3.540271	0.9075293
378	-85.58996	-254.42	168.83	0.7354	3.954203	0.8804967
384	-93.91612	-262.2257	168.3096	0.8868486	4.4309	0.7455819
390	-98.03087	-267.6938	169.6629	0.2694226	3.297208	0.8981589
396	-100.477	-269.9192	169.4422	0.6138494	3.278265	1.059102
402	-103.7284	-273.2387	169.5103	0.407306	3.198986	1.18293
