Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-182.9373	-352.95	170.0127	0.8093646	2.873887	0.4029064
6	-176.3079	-346.9081	170.6002	0.8093646	2.296516	0.4276502
12	-180.2992	-350.5875	170.2883	1.133711	2.296516	0.5231844
18	-173.1785	-343.8998	170.7213	1.091219	1.894172	0.5836294
24	-170.4162	-341.5785	171.1622	0.7644425	1.788862	0.5183485
30	-183.2489	-354.0218	170.773	0.6019383	2.32436	0.5182946
36	-176.016	-346.6613	170.6454	0.740126	2.32436	0.5522368
42	-178.2705	-348.7434	170.4729	1.109593	2.136915	0.4998649
48	-195.5351	-366.2768	170.7417	1.018492	1.431838	1.202265
54	-192.2916	-363.1638	170.8723	1.046206	1.273563	1.202265
60	-189.7171	-361.4541	171.737	0.4627592	1.371269	0.7348067
66	-198.1688	-369.6819	171.513	0.4063677	1.622822	0.7249236
72	-192.302	-363.31	171.008	1.324866	1.292459	0.7549623
78	-190.1619	-360.7418	170.5799	1.11175	1.991532	0.6468031
84	-186.7798	-356.1671	169.3872	0.4509668	3.799927	0.428474
90	-185.3198	-354.6129	169.293	0.9712124	3.452741	0.4675132
96	-189.4127	-359.6472	170.2345	0.4907495	2.919981	0.3998493
102	-209.8737	-377.8779	168.0043	1.229361	4.422535	0.3411566
108	-201.9762	-371.5876	169.6114	1.047034	3.048898	0.4267003
114	-192.7627	-362.381	169.6183	1.024166	3.048898	0.6274456
120	-188.2192	-359.1492	170.93	0.7043709	2.064534	0.5872615
126	-192.3722	-362.1559	169.7837	0.7043709	3.22397	0.5171928
132	-188.7088	-358.8816	170.1728	0.7043709	2.827505	0.5656245
138	-207.0489	-377.539	170.4901	0.8215175	2.383879	0.6137814
144	-204.9395	-374.9901	170.0506	1.587304	2.062455	0.6494235
150	-196.3217	-366.0962	169.7745	1.499173	2.448928	0.5696146
156	-195.4511	-365.691	170.2398	1.72695	1.723384	0.6944015
162	-189.119	-359.1489	170.0299	1.092362	2.564328	0.6390439
168	-203.1627	-371.3664	168.2036	1.315535	4.182087	0.4030555
174	-205.9858	-375.0714	169.0856	0.968216	3.643726	0.4030555
180	-203.2364	-372.8463	169.6099	0.3304764	3.603199	0.4868665
186	-203.3439	-373.717	170.3731	0.8329283	2.48715	0.6204097
192	-194.4646	-364.2744	169.8098	1.428901	2.48715	0.5294661
198	-201.9727	-372.9668	170.9941	0.2944723	2.177025	0.6159012
204	-207.3009	-376.9777	169.6769	1.348451	2.696665	0.532398
210	-209.0553	-378.3476	169.2923	1.872326	2.603082	0.4985039
216	-203.2922	-374.3468	171.0546	0.4448951	2.146498	0.4985039
222	-195.2807	-366.2252	170.9444	0.5206988	2.146498	0.707587
228	-195.4866	-364.2578	168.7712	1.427817	3.488725	0.3720042
234	-197.2869	-367.8523	170.5654	0.4106449	2.619601	0.3904981
240	-206.8394	-376.3168	169.4773	0.6358773	3.547313	0.3648866
246	-193.0287	-362.2547	169.226	0.6516304	3.773169	0.3501437
252	-183.7963	-353.6072	169.8109	1.485966	2.429214	0.4535269
258	-182.8321	-353.9296	171.0975	0.7771795	1.840542	0.5278819
264	-184.6874	-355.2504	170.563	1.111433	2.043516	0.5278819
270	-196.9401	-366.3879	169.4478	1.363567	2.907867	0.4501601
276	-194.7877	-362.7524	167.9647	1.363567	4.333458	0.3430382
282	-193.3319	-360.9136	167.5816	0.7642249	5.274766	0.3120536
288	-186.3401	-354.1211	167.781	0.5317669	5.274766	0.3120536
294	-188.5113	-353.1149	164.6037	0.297365	8.33187	0.2199899
300	-186.8429	-354.6558	167.8129	0.4198632	5.145638	0.2235925
306	-185.4589	-353.1652	167.7064	0.7480721	5.145638	0.2966617
312	-182.456	-348.1758	165.7198	2.896285	4.988682	0.1799438
318	-192.6778	-360.096	167.4182	0.6922969	5.373895	0.23402
324	-188.6017	-358.3826	169.7809	0.4231985	3.387317	0.3699081
330	-188.7647	-357.2909	168.5262	0.6485593	4.500154	0.3837915
336	-184.7688	-353.6452	168.8765	0.579266	4.087848	0.2725815
342	-196.6241	-365.5416	168.9175	0.5985696	4.087848	0.3121648
348	-192.7524	-360.9852	168.2328	1.923639	3.556205	0.3440295
354	-194.2593	-363.7896	169.5303	0.5358291	3.556205	0.3440295
360	-186.7377	-356.7766	170.0389	1.030363	2.64988	0.5045872
366	-183.9419	-354.2313	170.2894	0.3808503	2.92745	0.5300651
372	-179.8387	-351.3939	171.5552	0.5485715	1.413712	0.85128
378	-186.9508	-358.4552	171.5044	0.5285933	1.649049	0.495961
384	-191.4838	-361.8646	170.3808	1.219925	2.118148	0.5298605
390	-181.9284	-352.3069	170.3785	1.219925	2.118148	0.5463293
396	-187.7966	-358.1163	170.3197	0.9330714	2.464919	0.4734521
402	-180.7757	-350.5945	169.8189	0.8698306	2.994966	0.3789494
408	-187.9476	-355.8028	167.8552	1.554305	4.282484	0.3670794
414	-191.6057	-359.3823	167.7767	0.3453736	5.30852	0.2850598
420	-205.0102	-371.9635	166.9533	0.9519458	5.68195	0.2850598
426	-186.4131	-356.1185	169.7054	1.264977	2.751007	0.5056747
432	-194.0677	-363.9812	169.9135	0.5746206	3.196159	0.4323039
438	-195.4195	-364.3938	168.9744	1.751884	3.015245	0.5804999
444	-191.7451	-361.5431	169.798	0.5294607	3.352418	0.4657593
450	-196.7178	-366.1483	169.4304	0.772346	3.453719	0.3461638
456	-186.1103	-355.3475	169.2372	0.5016712	3.912681	0.4039179
462	-182.714	-353.3473	170.6334	0.3668993	2.582975	0.5386472
468	-184.4729	-353.9344	169.4615	0.8095278	3.382572	0.3416502
474	-190.5139	-360.5499	170.036	0.3709104	3.169814	0.4226156
480	-190.1796	-360.4819	170.3022	0.2918579	2.881506	0.4370545
486	-196.141	-366.1449	170.0039	0.6427583	2.903008	0.8342639
492	-192.055	-363.547	171.492	0.6427583	1.531609	0.6549383
498	-195.918	-366.0302	170.1122	0.7735612	2.825703	0.5520662
504	-198.7015	-368.9861	170.2846	0.645577	2.766702	0.4333838
510	-189.8884	-360.6866	170.7982	0.595215	2.302207	0.4618368
516	-202.1874	-371.5193	169.3319	0.6297087	3.725106	0.4116324
522	-197.4669	-368.2003	170.7334	0.609945	2.353244	0.5500818
528	-204.2185	-373.9141	169.6955	0.8093821	3.16812	0.6647335
534	-215.003	-384.5	169.497	1.077192	3.084657	0.6945013
540	-200.9717	-371.537	170.5653	0.5954596	2.477555	0.6945013
546	-197.0594	-367.7806	170.7212	0.4178133	2.477555	0.5825845
552	-184.2592	-354.9534	170.6942	0.6468444	2.34241	0.6158452
558	-189.644	-360.4717	170.8277	0.4896055	2.34241	0.4386995
564	-186.3656	-354.9883	168.6227	0.543237	4.448724	0.3336554
570	-187.2795	-356.0345	168.755	1.144022	3.813851	0.4439748
576	-187.541	-358.7926	171.2516	0.3215447	1.806394	0.8286322
582	-185.9803	-357.9487	171.9683	0.4073075	0.9116777	1.026803
588	-188.0696	-358.9812	170.9116	0.7270967	1.957029	0.78443
594	-178.9587	-350.1506	171.1919	1.030146	1.124351	1.063976
600	-182.8111	-353.9678	171.1568	0.7897193	1.517396	0.9448054
606	-176.0577	-347.5641	171.5064	0.6080204	1.555667	0.634692
612	-174.048	-345.5437	171.4958	0.6500601	1.390123	0.8522935
618	-182.7546	-354.6522	171.8976	0.4129438	1.271653	0.6619376
624	-188.6607	-360.2193	171.5586	0.7560687	1.357838	0.6619376
630	-186.282	-357.277	170.995	0.6921504	1.858545	0.8458013
636	-198.681	-370.0794	171.3984	0.3331355	1.4133	1.091784
642	-200.255	-371.8234	171.5684	0.6699327	1.4133	0.6898704
648	-190.0843	-361.8087	171.7244	0.3665205	1.4133	0.7298968
654	-189.1864	-359.964	170.7776	0.318309	2.367666	0.6998537
660	-194.4097	-365.5998	171.1901	0.7071059	1.728294	0.7390185
666	-206.2137	-376.6938	170.4801	0.6319172	2.548761	0.6633243
672	-192.1025	-362.2167	170.1142	0.9199024	2.666938	0.6010517
678	-193.5614	-364.4663	170.9049	0.4082983	2.177079	0.802398
684	-200.0677	-371.3955	171.3277	0.7023265	1.3119	1.061795
690	-211.0577	-382.5368	171.4791	0.4621278	1.626821	0.7389444
696	-194.7415	-364.6883	169.9469	0.501902	3.221087	0.5397452
702	-189.4351	-359.6972	170.2621	0.3638614	2.954538	0.465745
708	-183.8625	-354.6655	170.803	0.5444367	2.330098	0.571005
714	-198.6689	-369.219	170.5501	0.5482163	2.561613	0.3910319
720	-189.8117	-360.0135	170.2017	0.9558198	2.561613	0.4973768
726	-189.668	-358.2329	168.5648	0.4798345	4.541275	0.3278086
732	-189.5558	-357.2209	167.6651	0.6939501	5.14088	0.2409744
738	-191.2871	-359.4981	168.211	1.426273	3.986386	0.3054567
744	-209.4048	-376.3453	166.9405	0.3484135	6.173531	0.3054567
750	-207.6943	-375.5621	167.8679	0.2351471	5.213699	0.3752945
756	-211.8297	-379.8594	168.0298	0.2351471	5.062561	0.3931131
762	-211.7458	-381.841	170.0952	0.8203511	2.776549	0.6224415
768	-190.4939	-360.624	170.1301	0.7165884	2.866833	0.5025115
774	-203.0546	-373.3012	170.2467	1.334393	2.092795	0.6745165
780	-204.1211	-374.1835	170.0624	0.6374276	3.005287	0.4857343
786	-191.1045	-361.9653	170.8609	0.6374276	2.106681	0.7589701
792	-201.0566	-372.175	171.1184	0.5496907	1.873201	0.82215
798	-189.8953	-359.3132	169.418	0.6637964	3.569534	0.349012
804	-199.0299	-367.4535	168.4235	2.107874	3.270502	0.4735785
