Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3166.133	-3326.409	160.2767	1.714758	7.68989
6	-3162.833	-3321.775	158.9423	1.359541	8.59
12	-3160.605	-3319.499	158.894	1.634196	8.469781
18	-3166.314	-3325.32	159.0065	1.521726	8.469781
24	-3175.287	-3334.508	159.2212	1.306986	8.469781
30	-3165.4	-3325.9	160.5004	1.39411	7.741674
36	-3160.277	-3322.474	162.1969	1.306898	6.877898
42	-3161.407	-3324.451	163.0439	1.318806	6.413493
48	-3158.584	-3319.271	160.6869	1.475327	7.59851
54	-3164.143	-3324.457	160.3138	1.350974	7.864411
60	-3174.723	-3333.621	158.898	1.578009	8.497516
66	-3154.701	-3315.937	161.2355	1.330508	7.382197
72	-3163	-3323.583	160.5834	1.278333	7.75921
78	-3163.73	-3323.723	159.9931	1.709076	7.844479
84	-3164.413	-3322.538	158.1255	1.279549	9.065349
90	-3171.026	-3332.092	161.0665	1.476307	7.394593
96	-3157.485	-3319.507	162.0219	1.251092	7.002278
102	-3161.224	-3323.113	161.8884	1.384569	7.002278
108	-3158.69	-3320.676	161.9861	1.392205	6.94555
114	-3157.5	-3317.781	160.2808	1.233903	7.944524
120	-3158.899	-3318.966	160.0678	1.44688	7.944524
126	-3156.982	-3316.274	159.2921	1.702247	8.221871
132	-3160.787	-3321.858	161.0714	1.432023	7.415751
138	-3159.299	-3320.254	160.9551	1.432023	7.478065
144	-3163.751	-3324.351	160.5996	1.501098	7.631435
150	-3174.021	-3334.243	160.2222	1.574204	7.794117
156	-3166.929	-3328.304	161.3752	1.367752	7.287253
162	-3178.025	-3336.614	158.589	1.625463	8.636408
168	-3168.323	-3327.39	159.0668	1.514363	8.441664
174	-3167.443	-3328.09	160.647	1.422557	7.648068
180	-3170.401	-3329.401	158.9992	1.401313	8.537653
186	-3177.5	-3337.524	160.0243	1.310198	8.040653
192	-3177.13	-3338.639	161.5096	1.407018	7.193977
198	-3162.695	-3322.202	159.507	1.494622	8.218007
204	-3179.26	-3339.234	159.9742	1.317336	8.063544
210	-3165.92	-3325.495	159.575	1.329439	8.26971
216	-3166.339	-3327.37	161.0309	1.284429	7.51653
222	-3153.124	-3313.899	160.7745	1.284429	7.653762
228	-3162.714	-3324.099	161.3846	1.450409	7.237797
234	-3171.419	-3331.915	160.4964	1.450409	7.713747
240	-3164.693	-3325.992	161.2993	1.292601	7.36831
246	-3167.114	-3325.794	158.6794	1.536713	8.635539
252	-3180.523	-3340.423	159.9002	1.596352	7.954198
258	-3175.215	-3335.144	159.9296	1.529023	7.974471
264	-3189.086	-3349.628	160.5422	1.480803	7.673005
270	-3188.825	-3346.871	158.046	1.585448	8.94551
276	-3177.986	-3340.775	162.7894	1.249493	6.588877
282	-3160.297	-3322.067	161.7703	1.517334	6.994382
288	-3155.285	-3316.262	160.9772	1.312265	7.53036
294	-3168.482	-3327.877	159.394	1.334822	8.363146
300	-3171.078	-3332.687	161.6092	1.340526	7.176166
306	-3182.055	-3339.201	157.146	1.770673	9.323584
312	-3169.063	-3325.588	156.5248	1.713369	9.681658
318	-3164.874	-3325.171	160.2967	1.521081	7.782713
324	-3160.818	-3321.819	161	1.413583	7.463866
330	-3159.487	-3319.824	160.3374	1.413583	7.818408
336	-3156.63	-3317.595	160.9648	1.47583	7.449391
342	-3158.714	-3319.425	160.7116	1.4339	7.607455
348	-3162.992	-3323.815	160.823	1.322528	7.607455
354	-3169.548	-3330.633	161.0848	1.373069	7.440146
360	-3166.467	-3327.589	161.1226	1.335327	7.440146
366	-3162.864	-3323.126	160.2624	1.359959	7.887085
372	-3179.089	-3337.37	158.2804	1.613741	8.806283
378	-3168.481	-3328.337	159.8568	1.495961	8.030885
384	-3173.556	-3332.537	158.9808	1.473327	8.509141
390	-3180.277	-3339.317	159.0397	1.379833	8.527539
396	-3179.159	-3338.68	159.521	1.369023	8.277394
402	-3174.622	-3334.333	159.7108	1.48743	8.113252
408	-3166.134	-3325.748	159.6136	1.466299	8.176335
414	-3170.132	-3328.799	158.6673	1.622489	8.596432
420	-3173.887	-3334.092	160.2045	1.252418	7.975354
426	-3180.619	-3342.017	161.3979	1.178068	7.376849
432	-3167.68	-3328.364	160.6848	1.410625	7.634252
438	-3158.586	-3320.243	161.6567	1.240378	7.204469
444	-3179.174	-3339.259	160.0852	1.456452	7.930151
450	-3166.206	-3327.773	161.5669	1.295317	7.223174
456	-3162.076	-3321.642	159.5666	1.531523	8.16659
462	-3166.021	-3325.518	159.4968	1.601364	8.16659
468	-3162.619	-3321.904	159.2857	1.493728	8.336214
474	-3164.257	-3324.558	160.3018	1.459924	7.812654
480	-3174.518	-3335.014	160.4957	1.587801	7.640626
486	-3158.799	-3318.855	160.0565	1.545383	7.898028
492	-3161.588	-3322.064	160.4761	1.306839	7.801294
498	-3161.155	-3321.481	160.3263	1.456666	7.801294
