Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2984.838	-3151.469	166.631	0.6055197	4.835353
6	-2985.311	-3152.123	166.8115	0.425058	4.835353
12	-2990.267	-3157.291	167.0234	0.8387402	4.484942
18	-2994.655	-3161.21	166.5547	0.7336875	4.806419
24	-2994.796	-3161.464	166.668	0.7336875	4.74315
30	-2995.873	-3163.16	167.287	0.7196829	4.403505
36	-2986.447	-3153.059	166.612	0.7289424	4.777064
42	-2985.609	-3152.207	166.5983	0.653886	4.826608
48	-2992.934	-3159.762	166.8279	0.7932508	4.620269
54	-3003.649	-3169.894	166.2443	0.7097687	4.992581
60	-2990.193	-3156.237	166.0448	0.4889146	5.225548
66	-2991.156	-3157.853	166.6965	0.5732832	4.816801
72	-2995.88	-3162.646	166.7656	0.6602359	4.729636
78	-2992.218	-3158.691	166.473	0.462701	5.002799
84	-2993.908	-3160.231	166.3224	0.6132577	5.002799
90	-2992.649	-3159.35	166.7012	0.6208707	4.787643
96	-3003.733	-3171.413	167.6799	0.6110785	4.242762
102	-2991.419	-3157.652	166.2337	0.6780048	5.016134
108	-2996.709	-3162.913	166.2035	0.6199753	5.065075
114	-2990.723	-3156.974	166.2507	0.6251882	5.036028
120	-2995.073	-3161.126	166.0534	0.8030361	5.046805
126	-2993.69	-3160.689	166.9999	0.5276057	4.672787
132	-2990.751	-3157.806	167.0541	0.5276057	4.642428
138	-2982.674	-3149.362	166.6876	0.6753052	4.764807
144	-2985.259	-3151.617	166.3579	0.8316466	4.86154
150	-2981.762	-3148.417	166.6556	0.5339275	4.86154
156	-2998.948	-3165.803	166.8545	0.4042623	4.822936
162	-2997.45	-3164.186	166.7358	0.5230046	4.822936
168	-2992.423	-3159.039	166.6165	0.5902671	4.851966
174	-3001.217	-3167.062	165.8454	0.6455254	5.249226
180	-2994.526	-3161.392	166.8659	0.5865137	4.714787
186	-2991.628	-3157.884	166.2557	0.5509456	5.074415
192	-2991.526	-3157.668	166.1425	0.5509456	5.137171
198	-2998.121	-3165.292	167.1714	0.5332564	4.573468
204	-2997.928	-3165.144	167.216	0.6272047	4.495574
210	-2987.93	-3154.397	166.4669	0.6356974	4.909953
216	-2999.258	-3165.975	166.7169	0.557215	4.814383
222	-2988.024	-3154.813	166.7891	0.6191867	4.739453
228	-2999.372	-3164.668	165.296	0.786968	5.474192
234	-2984.5	-3151.296	166.7966	0.6126716	4.738905
240	-2997.381	-3164.266	166.8846	0.6507109	4.668397
246	-2999.471	-3165.155	165.684	0.6650914	5.327552
252	-3005.22	-3171.606	166.3856	0.5947758	4.977961
258	-2989.732	-3155.711	165.9791	0.7228158	5.132499
