Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-365.7427	-537.5672	171.8245	0.00112412	0.0219937	0.0841029	0.0209175	0.0179118	0.00155428	0.000455403	0.0101102	0.0210861	0.0170985	0.0240259	0.0385072	0.0128956	0.00533894	0.00786555	0.00185037	0.00813997	0.0271419	0.00977212	0.00352261	0.037454	0.00769326	0.00396742	0.00742371	0.00693923	0.00806594	0.0476239	0.0109401	0.00238999	0.0142292	0.00984348	0.00386801	0.0623211	0.00325096	0.00931274	0.00127976	0.0143351	0.00239106	0.0352304	0.0460989	0.0287342	0.00279308	0.00604849	0.0283789	0.0216922	0.0108758	0.00975233	0.0325786	0.0306246	0.00567707	0.000404547	0.0104327	0.0424945	0.00699468	0.0536242	0.0467498	0.00975311	0.0145006	0.0595916	0.00988861	0.00554259	0.00197483	0.00248313	0.0127131	0.0038973	0.0179428	0.00833673	0.00738746	0.0175495	0.00327972	0.00205447	0.0196174	0.0307485	0.000269996	0.0193915	0.0581726	0.00535456	0.00670312	0.0136602	0.0326646	0.0497529	0.00367823	0.00257997	0.00806434	0.0172702	0.00377625	0.0305127	0.0178283	0.00857301	0.0480751	0.0240428	0.0484577	0.0289225	0.00482065	0.0140799	0.0579054	0.0100631	0.6335397	0.000642425	0.0125692	0.048064	0.0119541	0.0102364	0.000888255	0.000260258	0.00577791	0.0120505	0.00977164	0.0137306	0.0220065	0.00736972	0.00305115	0.00449509	0.00105747	0.00465191	0.0155114	0.00558467	0.00201314	0.0214046	0.00439663	0.00226734	0.00424258	0.0039657	0.00460961	0.0272166	0.00625218	0.00136586	0.00813185	0.00562546	0.00221053	0.0356159	0.00185789	0.00532214	0.000731369	0.0081924	0.00136647	0.0201338	0.0263451	0.0164213	0.00159622	0.00345665	0.0162183	0.0123969	0.00621543	0.00557336	0.0186184	0.0175017	0.00324439	0.000231195	0.00596219	0.0242852	0.00399739	0.0306457	0.0267171	0.00557381	0.00828697	0.0340561	0.00565125	0.00316754	0.0011286	0.00141908	0.00726544	0.00222727	0.0102541	0.00476436	0.00422186	0.0100294	0.00187433	0.00117411	0.0112112	0.0175725	0.0001543	0.0110821	0.0332451	0.00306008	0.00383077	0.00780669	0.0186675	0.0284333	0.00210208	0.00147443	0.0046087	0.00986977	0.00215809	0.0174377	0.0101887	0.00489939	0.0274745	0.0137402	0.0276931	0.0165289	0.00275496	0.00804653	0.0330924	0.00575096	1.74981
36	-346.9005	-518.8111	171.9106	0.0237113	0.00699645	0.04262	0.00885865	0.0063513	0.00348879	0.000499671	0.0749041	0.00996685	0.0245348	0.00288731	0.00576883	0.00920883	0.00145562	0.0148755	0.00564572	0.0526141	0.00203836	0.00782719	0.00305081	0.0315246	0.0127205	0.00350281	0.0193062	0.00437049	0.0070088	0.054623	0.0175564	0.0136964	0.00662878	0.0163803	0.00631172	0.0209987	0.0154213	0.0352354	0.000874167	0.0115138	0.0003475	0.0996636	0.0368145	0.0260864	0.0107123	0.0368361	0.00810322	0.0196152	0.00587903	0.00461071	0.0420039	0.0379451	0.0153505	0.0102423	0.0100464	0.0288351	0.0140502	0.0251985	0.0325486	0.00977078	0.0715779	0.017059	0.00278068	0.0275471	0.00827089	0.00127437	0.00491076	0.0128277	0.0226307	0.0105392	0.00830942	0.0152125	0.000325457	0.00226079	0.0250541	0.00330741	0.00224327	0.000392517	0.0350465	0.0112424	0.0113012	0.00453346	0.00552349	0.0164769	0.0553876	0.00457002	0.00468258	0.0141071	0.0017175	0.052788	0.016192	0.0102659	0.0539396	0.0128511	0.00536683	0.0418439	0.000217704	0.0650471	0.0200389	0.0174256	0.5074322	0.0134975	0.00398267	0.0242611	0.0050427	0.00361542	0.00198596	0.000284433	0.0426385	0.00567354	0.0139662	0.00164357	0.00328385	0.00524204	0.0008286	0.00846771	0.00321377	0.0299501	0.00116032	0.00445555	0.00173664	0.0179451	0.00724101	0.00199394	0.0109899	0.00248786	0.00398969	0.0310936	0.0099938	0.00779654	0.00377337	0.00932433	0.00359289	0.0119533	0.00877846	0.0200574	0.000497611	0.00655414	0.000197811	0.0567326	0.0209563	0.0148494	0.00609786	0.0209686	0.00461268	0.0111658	0.00334658	0.0026246	0.0239103	0.0215999	0.00873813	0.00583032	0.00571882	0.0164141	0.00799792	0.014344	0.018528	0.00556192	0.040745	0.0097107	0.00158288	0.015681	0.00470812	0.000725423	0.0027954	0.00730204	0.0128823	0.00599934	0.00473006	0.00865955	0.000185263	0.00128693	0.0142618	0.00188271	0.00127696	0.000223437	0.0199499	0.00639963	0.00643308	0.00258063	0.0031442	0.00937932	0.0315289	0.00260144	0.00266552	0.00803031	0.000977669	0.0300491	0.00921714	0.00584377	0.0307046	0.00731538	0.00305502	0.0238192	0.000123926	0.0370275	0.011407	0.00991938	1.756726
72	-367.3001	-537.6134	170.3133	0.0247977	0.00864678	0.0352785	0.0006532	0.00993474	0.0137195	0.00390677	0.038385	0.0129615	0.055045	0.0228771	0.03606	0.0136312	0.00358554	0.0162447	0.00200301	0.0874643	0.0302056	0.00187412	0.0206563	0.0748751	0.026959	0.0200158	0.0121312	0.0234626	0.00888158	0.0589659	0.0262501	0.0446277	0.00656461	0.0261159	0.0219861	0.0701872	0.120018	0.0629309	0.00462188	0.0129418	0.00151727	0.0599615	0.031918	0.0339876	0.00498616	0.0500831	0.0146396	0.0253314	0.00930017	0.00641404	0.0257956	0.0622101	0.0129701	0.00981472	0.00676486	0.0643104	0.031515	0.0127765	0.0216131	0.000359958	0.0474953	0.00314323	0.0155053	0.0148733	0.0115919	0.0370096	0.0157154	0.00964153	0.0270675	0.0138233	0.00467883	0.0906556	0.000936941	0.0314055	0.0193735	0.00504135	0.00100399	0.0238651	0.0471027	0.0357198	0.00206284	0.0266239	0.000228645	0.0163579	0.0531117	0.0173262	0.0250302	0.00117126	0.0144888	0.0325593	0.0399842	0.00203252	0.0239735	0.055763	0.0102433	0.0184694	0.0014508	0.0600984	0.0343171	0.0081256	1.10356	0.010143	0.0035368	0.01443	0.000267179	0.00406361	0.00561168	0.00159799	0.0157007	0.00530163	0.0225151	0.00935744	0.0147497	0.00557558	0.0014666	0.00664458	0.000819293	0.0357756	0.012355	0.000766572	0.00844906	0.0306262	0.0110271	0.00818707	0.00496205	0.00959692	0.00363284	0.0241189	0.0107371	0.0182541	0.00268513	0.0106822	0.00899298	0.0287087	0.0490912	0.0257407	0.00189049	0.00529359	0.00062061	0.0245261	0.0130554	0.013902	0.00203949	0.0204855	0.00598804	0.0103613	0.00380406	0.00262354	0.0105512	0.0254459	0.00530519	0.00401452	0.00276704	0.0263049	0.0128906	0.00522597	0.00884043	0.000147234	0.0194271	0.00128568	0.00634216	0.00608364	0.00474146	0.0151381	0.00642808	0.00394368	0.0110715	0.00565416	0.00191378	0.0370809	0.000383237	0.0128458	0.00792437	0.00206207	0.000410663	0.00976155	0.0192664	0.0146105	0.000843766	0.01089	9.3523e-05	0.0066909	0.0217243	0.00708696	0.0102381	0.000479082	0.00592636	0.0133178	0.0163548	0.000831363	0.00980592	0.0228088	0.00418984	0.00755453	0.00059342	0.0245821	0.0140367	0.00332362	2.444804
108	-372.1394	-542.9272	170.7877	0.0425918	0.0167183	0.0294152	0.00260233	0.00849439	0.0116287	0.00120194	0.0483131	0.0570724	0.0345159	0.017535	0.0204249	0.0459546	0.0163597	0.00607744	0.0046119	0.0659998	0.0142846	0.000191557	0.0109039	0.100989	0.00533218	0.00914661	0.0253238	0.0121386	0.0016529	0.0220473	0.0536296	0.00897672	0.00695144	0.0416836	0.022224	0.0650568	0.0213973	0.0123673	0.00627259	0.00569223	0.00792184	0.0728356	0.0213075	0.0589153	0.00152237	0.0181006	0.00397959	0.0141183	0.000976624	0.00351754	0.0442004	0.0286574	0.0018022	0.00717732	0.00123772	0.0326118	0.0262139	0.0228184	0.00991958	0.0263201	0.0272308	0.000958065	0.00889298	0.00536808	0.0314458	0.0208435	0.0254591	0.0282056	0.0902365	0.0241366	0.0387324	0.0913966	0.0214614	0.0206266	0.0265084	0.031599	0.00262561	0.0232068	0.0280218	0.0684465	0.00412844	0.00357292	0.00202555	0.0121413	0.0127132	0.0124811	0.0783713	0.0386748	0.0115342	0.0494749	0.0227776	0.0567317	0.033094	0.0130642	0.00366464	0.0161853	0.000167177	0.0818071	0.0232744	0.00537072	0.7324315	0.0179214	0.00703459	0.012377	0.00109498	0.00357419	0.00489301	0.000505743	0.0203288	0.0240144	0.0145233	0.00737822	0.00859421	0.0193363	0.00688368	0.00255721	0.00194055	0.0277708	0.00601053	8.06017e-05	0.00458804	0.0424932	0.00224363	0.00384863	0.0106555	0.00510758	0.000695493	0.00927688	0.0225658	0.00377714	0.00292496	0.0175392	0.00935122	0.027374	0.00900336	0.00520379	0.00263933	0.00239513	0.00333328	0.0306471	0.0089656	0.0247899	0.000640567	0.0076162	0.0016745	0.00594057	0.000410935	0.00148008	0.0185983	0.0120582	0.000758312	0.00302001	0.000520799	0.0137221	0.01103	0.00960131	0.00417387	0.0110747	0.0114579	0.000403126	0.00374191	0.00225873	0.0132315	0.00877036	0.0107124	0.0118681	0.0379689	0.010156	0.0162975	0.038457	0.00903032	0.00867907	0.0111539	0.0132959	0.00110478	0.00976474	0.0117908	0.0288003	0.00173713	0.00150338	0.000852291	0.00510869	0.00534933	0.00525168	0.0329764	0.0162732	0.00485328	0.0208176	0.00958416	0.023871	0.013925	0.00549704	0.00154197	0.00681032	7.03432e-05	0.0344221	0.00979317	0.00225984	2.37659
144	-350.4597	-521.9259	171.4662	0.0100273	0.00227659	0.0616904	0.00902099	0.0124666	0.026874	0.0109788	0.0220976	0.0138463	0.014668	0.00668043	0.0105839	0.0424272	0.00376325	0.0198288	0.0208626	0.0693325	0.00574021	0.0166065	0.0671005	0.0537794	0.000991878	0.0252483	0.0468083	0.0100114	0.00147024	0.075599	0.00325277	0.00654196	0.010681	0.00499443	0.017944	0.0595372	0.0191691	0.00270064	0.00845459	0.00444551	0.0105008	0.0597788	0.0515496	0.029955	0.00116865	0.0065686	0.0036051	0.00956036	0.000352778	0.00338265	0.0269376	0.0358393	0.0155118	0.00235289	0.00402686	0.0493705	0.0453224	0.0257714	0.0207976	0.0209102	0.0337508	0.0212419	0.0350034	0.00363777	0.0112073	0.00643318	0.0157554	0.0554669	0.0417203	0.015357	0.00784315	0.022342	0.00425153	0.0109217	0.0265362	0.0230854	0.00199904	0.0127184	0.0233592	0.0234814	0.00542827	0.0103114	0.00502848	0.00652137	0.00615631	0.000166094	0.0156021	0.023322	0.00688255	0.0596743	0.010921	0.0114314	0.0257716	0.00560047	0.00200825	0.00835113	0.000570662	0.00317208	0.0101423	0.0265009	0.84383	0.00538684	0.00122303	0.0331412	0.00484624	0.00669728	0.0144372	0.00589801	0.0118712	0.00743849	0.00787992	0.00358885	0.00568587	0.0227927	0.00202169	0.0106524	0.0112078	0.0372467	0.00308375	0.00892132	0.0360477	0.0288913	0.000532855	0.0135639	0.0251463	0.00537833	0.000789839	0.0406132	0.00174745	0.00351446	0.00573803	0.0026831	0.00963985	0.0319845	0.010298	0.00145084	0.00454196	0.00238821	0.00564123	0.0321143	0.0276934	0.0160924	0.000627821	0.00352877	0.00193673	0.005136	0.000189519	0.00181722	0.0144714	0.0192535	0.00833321	0.00126402	0.0021633	0.0265228	0.024348	0.0138449	0.0111728	0.0112333	0.0181315	0.0114116	0.0188045	0.00195428	0.00602074	0.00345602	0.00846411	0.0297978	0.0224129	0.00825009	0.00421349	0.0120026	0.002284	0.00586735	0.0142558	0.0124019	0.00107392	0.00683258	0.012549	0.0126146	0.00291617	0.00553947	0.00270139	0.0035034	0.00330728	8.92291e-05	0.00838174	0.012529	0.00369743	0.0320582	0.00586698	0.00614113	0.013845	0.00300868	0.00107887	0.00448638	0.00030657	0.0017041	0.00544861	0.0142368	1.86144
180	-355.1874	-526.1233	170.9359	0.0130395	0.0207252	0.0511774	0.000547544	0.00607234	0.00393003	0.00675861	0.0135674	0.0172307	0.022544	0.0029727	0.00490873	0.0421511	0.0124175	0.02102	0.00132507	0.0512334	0.020284	0.00548006	0.0262103	0.0381361	0.00149078	0.0299123	0.00686474	0.0227062	0.0143355	0.0794166	0.0289557	0.014175	0.00246254	0.0287462	0.00846816	0.0164164	0.00911278	0.00839754	0.00961368	0.00187661	0.0265876	0.0515194	0.0201865	0.0707716	0.00220597	0.00635783	0.000427522	0.0399288	0.00287696	0.0258623	0.0394612	0.0495271	0.0220993	0.00319644	0.00718405	0.0455697	0.0264678	0.0207277	0.0407635	0.0169447	0.0436044	0.0509155	0.0362011	0.0740328	0.00115841	0.000861422	0.0715258	0.00874611	0.0152755	0.00895383	0.0384811	0.0496868	0.0135872	0.00663761	0.0141689	0.00538238	0.000842715	0.0188792	0.0506353	0.011025	0.00561698	0.00597507	0.0515183	0.00894705	0.00143718	0.0109894	0.0112458	0.00997675	0.00374153	0.0618245	0.00167593	0.0152681	0.0231988	0.00213523	0.0296396	0.00459342	0.00475786	0.0391671	0.00175469	0.00838734	1.161426	0.00650091	0.0103326	0.0255147	0.00027298	0.00302739	0.00195933	0.00336953	0.0067641	0.00859045	0.0112394	0.00148205	0.00244727	0.0210146	0.00619079	0.0104796	0.000660617	0.0255426	0.0101127	0.00273211	0.0130672	0.0190129	0.000743236	0.0149129	0.00342244	0.0113203	0.00714702	0.0395935	0.014436	0.00706702	0.00122771	0.0143315	0.00422183	0.00818448	0.00454321	0.00418663	0.00479294	0.00093559	0.0132554	0.0256852	0.0100641	0.0352835	0.00109979	0.00316972	0.000213143	0.0199067	0.00143432	0.0128938	0.0196735	0.0246919	0.0110177	0.0015936	0.00358164	0.0227189	0.0131956	0.0103339	0.0203228	0.00844783	0.0217392	0.0253841	0.0180482	0.0369094	0.000577529	0.000429466	0.0356595	0.00436041	0.00761568	0.00446397	0.0191849	0.0247716	0.00677396	0.00330921	0.00706395	0.00268341	0.000420139	0.00941232	0.0252444	0.00549657	0.00280037	0.0029789	0.0256847	0.00446059	0.000716511	0.00547882	0.00560666	0.00497395	0.00186536	0.0308228	0.00083554	0.00761198	0.0115658	0.00106453	0.014777	0.00229007	0.00237205	0.0195269	0.000874809	0.00418154	2.0058
216	-362.048	-533.209	171.161	0.037263	0.00194565	0.0390795	0.00543408	0.0125697	0.00296075	0.0177662	0.0101261	0.0145101	0.00561329	0.0100197	0.000620365	0.0228807	0.000102597	0.01493	0.0371089	0.0453861	0.00841207	0.00370189	0.0197925	0.018607	0.000589129	0.0412176	0.0167566	0.01971	0.00196393	0.13215	0.00810104	0.0144507	0.00971983	0.0299664	0.0154111	0.0643566	0.0105675	0.0528734	0.00561642	0.00157234	0.0259721	0.079314	0.0225452	0.0471405	0.0117191	0.000284387	0.010986	0.0111443	0.0792023	0.00661357	0.0181584	0.0176131	0.00768652	0.00431438	0.00176086	0.126237	0.0244304	0.000713199	0.0263659	0.0301345	0.0332327	0.0324895	0.0182601	0.0201831	0.0120708	0.000499876	0.0171671	0.00134655	0.0124458	0.0049716	0.0119846	0.0263471	0.00419056	0.000586218	0.0190789	0.0122688	0.00301097	0.00623459	0.0104363	0.0256602	0.0641429	0.022008	0.0579253	0.0169429	0.01051	0.00978234	0.000661588	0.0265553	0.00448225	0.0751425	0.000142446	0.0288232	0.0958669	0.0103511	0.0235646	0.0248648	0.00184383	0.0432336	0.00116838	0.00130411	0.7944234	0.0177614	0.000927396	0.0186273	0.00259016	0.00599139	0.00141124	0.00846827	0.00482661	0.00691628	0.00267558	0.00477592	0.000295698	0.0109061	4.89031e-05	0.00711639	0.017688	0.0216333	0.00400962	0.00176451	0.0094341	0.00886903	0.000280809	0.0196464	0.00798706	0.00939479	0.000936108	0.0629896	0.00386137	0.00688796	0.00463297	0.0142835	0.0073457	0.0306757	0.00503702	0.0252022	0.00267707	0.000749457	0.0123796	0.0378051	0.0107462	0.0224696	0.00558593	0.000135553	0.0052365	0.00531193	0.0377519	0.00315236	0.00865525	0.00839531	0.00366379	0.00205646	0.000839317	0.0601709	0.0116448	0.000339947	0.0125673	0.0143637	0.0158404	0.0154862	0.00870369	0.00962029	0.00575357	0.000238267	0.0081827	0.000641836	0.0059323	0.00236972	0.00571247	0.0125584	0.00199744	0.000279422	0.00909397	0.00584795	0.00143518	0.00297173	0.00497449	0.012231	0.0305738	0.0104901	0.0276102	0.00807586	0.00500959	0.00466276	0.000315347	0.0126576	0.00213647	0.0358168	6.78972e-05	0.0137386	0.0456951	0.00493385	0.0112321	0.0118518	0.000878863	0.0206073	0.000556908	0.000621607	2.09797
252	-364.1718	-534.5832	170.4114	0.0368907	0.028295	0.031279	0.000484897	0.0159817	0.00629846	0.013309	0.0340841	0.00258359	0.0600016	0.00190982	0.0246402	0.00042404	2.00906e-05	0.0203176	0.0250939	0.0642455	0.0106277	0.0208268	0.0798286	0.020133	0.00118598	0.00159975	0.0294536	0.0144574	0.00217574	0.0778473	0.0397456	0.0104089	0.00539944	0.00885181	0.00581104	0.0357091	0.0462292	0.0213274	0.0147942	0.00645648	0.0350848	0.097451	0.0262336	0.0428365	0.00574256	0.000342615	0.0292721	0.0109454	0.0129928	0.00723547	0.0326251	0.0771823	0.0126289	0.0253223	0.00451438	0.130191	0.0165207	0.0397825	0.0255535	0.00562623	0.0455808	0.00753665	0.0117566	0.0180236	0.0339507	0.000356199	0.00656599	0.0156976	0.0134566	0.0102395	0.0300565	0.104583	0.0205013	0.011409	0.0142962	0.00770787	0.0010921	0.00314208	0.0486534	0.0173745	0.00821722	0.0174231	0.0139846	0.00962572	0.0406091	0.0106755	0.0396564	0.022828	0.00512949	0.0550683	0.000110477	0.0458824	0.0627279	0.0048475	0.0350698	0.00932626	0.00397611	0.102447	0.000298576	0.00486771	1.121628	0.0155554	0.011931	0.0131892	0.000204463	0.00673889	0.00265582	0.00561189	0.014372	0.0010894	0.0253005	0.000805301	0.0103898	0.000178802	8.47147e-06	0.00856717	0.0105812	0.0270899	0.0044813	0.00878189	0.0336608	0.00848934	0.000500083	0.000674556	0.0124195	0.00609614	0.000917428	0.0328253	0.0167592	0.00438904	0.00227674	0.00373248	0.0024503	0.0150572	0.0194931	0.00899298	0.00623818	0.00272246	0.0147939	0.0410915	0.0110617	0.0180625	0.00242142	0.000144468	0.012343	0.00461528	0.0054786	0.00305093	0.0137568	0.0325449	0.00532515	0.0106775	0.00190355	0.0548968	0.00696616	0.0167748	0.010775	0.00237237	0.0192197	0.00317792	0.00495734	0.0075999	0.0143157	0.000150196	0.00276863	0.00661908	0.00567415	0.00431761	0.0126737	0.0440987	0.00864463	0.00481074	0.00602819	0.00325012	0.000460499	0.0013249	0.0205153	0.00732618	0.0034649	0.00734667	0.00589678	0.00405881	0.0171233	0.00450147	0.0167216	0.00962573	0.00216291	0.0232203	4.65842e-05	0.0193469	0.02645	0.00204401	0.0147876	0.00393254	0.00167658	0.0431982	0.000125899	0.00205253	2.371564
288	-359.3599	-530.0211	170.6612	0.0103197	0.00633066	0.102707	0.0041346	0.00970953	0.00897417	0.0140613	0.00559079	0.00954152	0.0125044	0.00606713	0.0244041	0.00259077	0.00146448	0.0266734	0.018896	0.0267591	0.0144596	0.0025611	0.0413147	0.0524108	0.0158807	0.0225616	0.0275095	0.00542816	0.0196236	0.172041	0.0282313	0.0303012	0.0229035	0.0273348	0.0094764	0.017381	0.0470682	0.00421121	0.0165425	0.0097702	0.0108796	0.0530364	0.0277318	0.0529618	0.0206467	0.0462489	0.00243591	0.0264435	0.0213123	0.000566534	0.0444376	0.0254649	0.0122344	0.0587475	0.0130804	0.0389807	0.00138125	0.0280351	0.0412068	0.0131604	0.0455164	0.00825779	0.00434384	0.0132596	0.0356945	0.00198087	0.0128261	0.0424305	0.00529916	0.00630101	0.0143494	0.0795554	0.0218691	0.00260178	0.0163281	0.0204502	0.00320071	0.00979917	0.0403819	0.0182174	0.0128284	0.05607	0.0258763	0.00505612	0.038244	0.0248923	0.0143584	0.0666801	0.00882934	0.105243	0.0071955	0.00317142	0.0484786	0.0196023	0.0225925	0.0200482	0.0340027	0.0625319	0.00211984	0.00686915	0.8188397	0.00429257	0.00263329	0.0427219	0.00171982	0.00403876	0.00373289	0.00584891	0.00232554	0.00396888	0.00520131	0.00252367	0.0101511	0.00107765	0.000609163	0.011095	0.00785996	0.0111307	0.00601461	0.00106531	0.0171852	0.0218007	0.00660571	0.0093847	0.0114428	0.00225789	0.00816261	0.0715618	0.0117431	0.0126041	0.00952689	0.0113702	0.00394179	0.0072298	0.0195784	0.00175169	0.00688098	0.004064	0.00452546	0.022061	0.0115353	0.0220299	0.00858817	0.0192376	0.00101324	0.0109994	0.00886502	0.000235655	0.0184842	0.0105923	0.005089	0.0244365	0.00544091	0.0162143	0.000574542	0.0116615	0.0171403	0.00547417	0.0189329	0.0034349	0.00180686	0.00551544	0.0148474	0.000823961	0.00533511	0.0176493	0.00220423	0.00262096	0.00596875	0.0330918	0.00909666	0.00108223	0.00679182	0.00850645	0.00133136	0.00407605	0.0167972	0.0075777	0.0053361	0.0233228	0.0107635	0.00210314	0.0159079	0.0103542	0.00597252	0.0277361	0.00367264	0.0437768	0.00299303	0.00131918	0.0201651	0.00815373	0.00939753	0.0083392	0.0141437	0.0260107	0.000881767	0.00285728	2.404085
324	-342.1023	-513.3422	171.2398	0.00757621	0.00461944	0.0325101	0.00799875	0.00869068	0.000249518	0.00472909	0.0146844	0.00548657	0.0223616	0.00206289	0.00724837	0.017852	0.0143129	0.0133619	0.00797729	0.0609141	0.00528758	0.00378663	0.0347993	0.0741692	0.0092467	0.000802998	0.0366551	0.0134368	0.0137611	0.0830429	0.0261719	0.0274799	0.00961532	0.00373436	0.0075459	0.0292162	0.0210602	0.0175463	0.0226028	0.00452966	0.0536639	0.0891872	0.0224614	0.0375557	0.0218227	0.00204775	0.00585312	0.00965657	0.00938632	0.00260799	0.0374157	0.0980243	0.00686651	0.0241139	0.00334255	0.0491688	0.00205821	0.0306739	0.100888	0.00713303	0.0261222	0.0205183	0.006788	0.00202622	0.02952	0.010305	0.0036713	0.00072377	0.0165608	0.0205207	0.0120017	0.0719222	0.0134769	0.0170669	0.00661375	0.0236873	0.00449627	0.0128021	0.0126789	0.0161297	0.00424248	0.00776326	0.0459534	0.0285567	0.0234672	0.00869074	0.00430505	0.00944027	0.00405124	0.071202	0.00195826	0.0282265	0.0492574	0.0158393	0.0136403	0.0172156	0.00915048	0.0197593	0.0183308	0.00753623	0.8541034	0.00377438	0.00230135	0.0161962	0.00398488	0.00432959	0.000124307	0.00235598	0.00731558	0.00273335	0.0111403	0.00102771	0.00361105	0.00889368	0.00713052	0.00665675	0.00397419	0.0303467	0.00263421	0.00188646	0.0173366	0.0369502	0.0046066	0.000400044	0.0182611	0.00669405	0.00685562	0.041371	0.0130385	0.0136902	0.00479024	0.00186041	0.00375928	0.0145552	0.0104919	0.00874136	0.0112605	0.00225662	0.0267347	0.044432	0.01119	0.0187098	0.0108718	0.00102017	0.00291595	0.00481079	0.00467616	0.00129927	0.0186401	0.0488345	0.00342082	0.0120132	0.00166522	0.0244953	0.00102537	0.0152814	0.0502614	0.00355359	0.0130138	0.010222	0.0033817	0.00100944	0.0147065	0.00513384	0.001829	0.000360574	0.00825038	0.0102232	0.00597911	0.0358308	0.00671404	0.00850255	0.00329489	0.0118007	0.00223999	0.00637784	0.00631648	0.00803563	0.00211355	0.00386757	0.0228935	0.0142266	0.0116911	0.00432963	0.00214472	0.00470303	0.00201828	0.035472	0.000975583	0.0140621	0.0245394	0.00789096	0.00679546	0.00857659	0.00455866	0.00984383	0.00913221	0.00375446	2.007273
