Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-174.8628	-344.7238	169.861	0.9568547	2.765303
6	-155.1605	-324.9845	169.824	0.9182813	2.811352
12	-156.9537	-326.1097	169.156	1.387036	2.93196
18	-154.9458	-325.1	170.1542	0.9096847	2.614148
24	-160.7797	-330.6961	169.9164	1.601087	2.329804
30	-156.9398	-326.1045	169.1646	1.529899	2.84033
36	-151.6271	-322.0275	170.4004	1.269703	2.232045
42	-156.2327	-326.4882	170.2555	2.175787	1.721636
48	-153.9837	-323.9923	170.0087	1.855429	2.105984
54	-152.7318	-322.7786	170.0468	1.819833	2.104335
60	-159.8609	-329.3567	169.4958	1.83776	2.446086
66	-168.4478	-338.099	169.6512	1.700518	2.434705
72	-158.2699	-327.6052	169.3353	1.046786	3.02864
78	-155.3073	-324.4624	169.155	1.110241	3.098449
84	-151.8001	-321.1222	169.322	1.079272	3.017137
90	-159.482	-329.3753	169.8933	1.138743	2.633837
96	-168.1045	-338.2391	170.1346	1.307354	2.377718
102	-163.9402	-333.5057	169.5655	1.876507	2.377718
108	-166.588	-335.7332	169.1452	1.041204	3.145407
114	-160.0597	-328.783	168.7233	1.051374	3.388517
120	-162.1346	-331.0246	168.89	0.8846277	3.388517
126	-171.5412	-341.1094	169.5682	1.332476	2.714622
132	-163.3102	-332.984	169.6738	1.226884	2.714622
138	-168.7581	-338.4391	169.681	1.038697	2.825081
144	-173.8803	-342.9583	169.078	1.096989	3.152167
150	-170.7734	-341.0929	170.3194	1.196785	2.330587
156	-154.7835	-324.9375	170.154	1.28421	2.380084
162	-148.3428	-317.8047	169.4619	0.7311556	3.141463
168	-158.0591	-327.5271	169.468	0.8688271	3.055767
174	-151.9783	-322.5068	170.5285	1.111868	2.251192
180	-152.8851	-322.9178	170.0327	1.131287	2.552119
186	-136.1743	-306.288	170.1138	1.076638	2.535663
192	-139.3124	-310.0686	170.7562	1.273588	1.996424
198	-144.7205	-314.8513	170.1308	1.392761	2.325887
204	-146.3053	-315.3557	169.0504	1.136879	3.144902
210	-153.8617	-323.5598	169.6982	0.8683736	2.917793
216	-162.282	-332.1959	169.9139	1.955459	2.102518
222	-166.8732	-336.8183	169.9451	1.114266	2.616976
228	-158.1516	-327.1703	169.0187	1.40985	3.000798
234	-160.0936	-330.0969	170.0033	1.056309	2.616841
240	-172.0776	-342.1474	170.0698	1.371328	2.378276
246	-163.4525	-333.3775	169.9251	1.152378	2.605795
252	-171.5795	-340.5697	168.9902	1.295719	3.086161
258	-172.6118	-342.1311	169.5193	0.9506668	2.975938
264	-161.0445	-329.8669	168.8225	1.520285	3.052192
270	-172.9829	-341.9396	168.9566	1.520285	2.971766
276	-177.2481	-346.9665	169.7185	2.429899	1.916783
282	-171.464	-341.7608	170.2968	2.064218	1.770886
288	-172.575	-342.3544	169.7795	2.265723	1.986151
294	-162.9329	-331.8405	168.9076	1.480051	3.025327
300	-157.7922	-327.6914	169.8992	1.491651	2.410047
306	-165.6292	-334.5422	168.913	1.34566	3.102401
312	-161.6303	-331.0219	169.3916	1.563819	2.681028
318	-166.2592	-335.1713	168.9121	1.13767	3.226424
324	-153.007	-322.4622	169.4552	0.8576648	3.07004
330	-147.9306	-317.4268	169.4962	0.8576648	3.045546
336	-141.7788	-310.8524	169.0736	1.28025	3.045546
342	-143.9301	-314.4152	170.4852	1.594575	1.96302
348	-153.2908	-322.928	169.6372	1.360873	2.654776
354	-155.3672	-325.2444	169.8772	1.021228	2.71603
360	-150.8779	-320.9507	170.0728	1.303981	2.418901
366	-150.0422	-319.3744	169.3322	1.396777	2.819395
372	-148.9575	-318.2135	169.256	1.231279	2.965536
378	-149.1551	-318.9115	169.7564	1.195647	2.683132
384	-144.5564	-314.795	170.2387	1.682114	2.068724
390	-139.3565	-309.3026	169.9461	2.131822	1.964256
396	-143.0314	-313.1171	170.0857	1.949686	1.992677
402	-142.1737	-312.3582	170.1845	2.089349	1.831199
408	-147.8493	-317.9485	170.0992	1.588147	2.220963
414	-155.4874	-325.5655	170.078	1.629068	2.208187
420	-159.0609	-328.6561	169.5953	1.850663	2.37523
426	-149.7143	-319.7683	170.054	1.391902	2.37523
432	-153.7135	-323.5419	169.8284	1.330682	2.555183
438	-155.3279	-324.0191	168.6912	1.35048	3.23123
444	-152.016	-321.5836	169.5676	1.477536	2.62575
450	-155.3746	-324.8289	169.4543	0.9253622	3.030111
456	-161.9682	-332.1011	170.1329	1.668766	2.146811
462	-161.3168	-330.3016	168.9848	1.401399	3.02618
468	-167.5235	-335.9095	168.386	1.269765	3.458137
474	-157.1433	-326.9208	169.7774	1.418107	2.53247
480	-159.9754	-329.7111	169.7358	1.40691	2.565353
486	-166.7174	-335.906	169.1885	1.03597	3.122751
492	-175.2466	-345.0206	169.774	1.386798	2.55409
498	-173.0247	-342.5526	169.528	2.626572	1.912595
504	-176.9015	-346.5792	169.6777	1.444579	2.578033
510	-167.7956	-337.2765	169.4808	1.190667	2.854298
516	-179.5848	-348.3545	168.7697	0.9036637	3.447834
522	-178.4187	-346.5518	168.1331	0.7837824	3.885883
528	-163.9153	-332.043	168.1277	0.8828745	3.832046
534	-168.2343	-337.2422	169.0078	1.175348	3.147324
540	-160.5821	-330.6067	170.0246	1.618882	2.24919
546	-179.7847	-348.9793	169.1946	1.618882	2.767967
552	-180.9256	-350.3668	169.4413	1.41686	2.740683
558	-181.5536	-351.3517	169.7981	1.745102	2.313395
564	-170.1571	-340.0863	169.9292	1.697275	2.260112
570	-165.7962	-335.4385	169.6423	0.9304067	2.914075
576	-160.2926	-329.1904	168.8978	1.176038	3.212226
582	-173.1021	-343.2155	170.1134	1.204553	2.455895
588	-167.4935	-336.5422	169.0487	1.058573	3.192382
594	-163.4737	-331.7726	168.2989	1.28018	3.502873
600	-157.9627	-327.6361	169.6735	1.097681	2.793771
606	-166.0731	-336.2578	170.1847	1.683822	2.103085
612	-160.4712	-329.9039	169.4327	1.849935	2.478071
618	-163.0391	-333.2755	170.2364	1.843702	1.962796
624	-159.756	-329.4528	169.6969	0.9217822	2.886304
630	-152.6769	-321.5843	168.9074	0.7287013	3.469601
636	-159.389	-329.4324	170.0434	1.005796	2.62326
642	-159.7462	-329.2985	169.5523	1.508268	2.616237
648	-156.5389	-325.7174	169.1784	1.332	2.951592
654	-153.0288	-322.6328	169.604	1.321091	2.69964
660	-162.7024	-332.3642	169.6618	1.014187	2.851586
666	-157.6045	-326.0587	168.4542	0.915989	3.624367
672	-170.7379	-340.3007	169.5628	0.7835458	3.050065
678	-150.8565	-319.9271	169.0706	1.040664	3.190021
684	-151.6213	-320.3719	168.7506	1.187201	3.292572
690	-154.4961	-324.0152	169.5191	1.211409	2.818503
696	-145.4759	-314.9936	169.5176	0.7545769	3.094317
702	-155.0239	-322.9949	167.971	1.030375	3.83734
708	-156.3493	-325.1422	168.7929	0.9921136	3.382422
714	-153.6228	-322.0863	168.4635	0.7746775	3.70084
720	-160.5881	-328.7573	168.1692	1.068944	3.70084
726	-142.2201	-311.6684	169.4484	1.551583	2.653633
732	-143.2207	-313.5203	170.2995	1.660281	2.042916
738	-158.8175	-329.1014	170.2839	1.612925	2.084483
744	-170.2321	-338.7948	168.5627	1.160302	3.418782
750	-173.7162	-343.7998	170.0836	1.121181	2.526726
756	-163.3018	-332.4719	169.1701	1.234504	3.015181
762	-159.1233	-328.7813	169.658	1.187422	2.748455
768	-161.8696	-331.7284	169.8588	1.210221	2.611006
774	-157.0303	-326.5522	169.5219	1.032327	2.925237
780	-158.0078	-327.8263	169.8185	1.13367	2.683011
786	-169.0397	-338.1159	169.0762	0.7442341	3.361637
792	-172.8408	-342.5811	169.7404	1.511834	2.497115
798	-165.6614	-333.941	168.2796	1.220957	3.548651
804	-176.0396	-345.249	169.2093	0.9886562	3.138527
810	-166.0738	-335.3979	169.3241	1.241176	2.918571
816	-151.4256	-321.7016	170.276	1.239421	2.331094
822	-146.367	-315.6841	169.3171	1.800064	2.581158
828	-141.1237	-310.9454	169.8217	1.506249	2.449654
834	-155.6153	-325.9473	170.332	1.718657	1.982512
840	-149.197	-318.8629	169.666	1.70524	2.422432
846	-162.3223	-332.228	169.9057	1.861461	2.169258
852	-149.8012	-319.9866	170.1853	1.955459	1.921898
858	-148.6433	-318.8164	170.1731	1.473943	2.246901
864	-141.9116	-311.547	169.6353	1.500201	2.569782
870	-141.3224	-311.1744	169.852	1.34305	2.532762
876	-136.5288	-306.7933	170.2644	1.735177	2.016523
882	-136.3615	-306.6341	170.2727	1.735177	2.011049
888	-138.6919	-309.4408	170.7489	0.9928628	2.185706
894	-160.4504	-330.3301	169.8797	1.322573	2.528259
900	-147.8611	-316.8255	168.9644	1.251804	3.127673
906	-150.0598	-319.4912	169.4314	0.7847973	3.127673
912	-158.6154	-328.1898	169.5743	0.9370872	2.950998
918	-152.5046	-322.0946	169.59	0.9370872	2.94158
924	-140.054	-310.4721	170.418	1.717066	1.925746
930	-148.9332	-319.1924	170.2592	1.800745	1.976243
936	-155.033	-325	169.967	1.8347	2.146766
942	-155.8744	-326.0321	170.1577	1.088043	2.501141
948	-149.4306	-318.5306	169.0999	0.9084309	3.250943
954	-145.5992	-314.1248	168.5255	0.8581223	3.616586
960	-137.7293	-307.4538	169.7245	1.191587	2.705204
966	-133.9115	-303.9866	170.0751	0.9104967	2.662466
972	-145.133	-315.119	169.986	1.315718	2.466121
978	-153.8966	-323.8738	169.9772	1.417976	2.407307
984	-172.8224	-343.0989	170.2765	1.47396	2.180102
990	-161.1421	-330.7224	169.5803	1.508269	2.598876
996	-158.337	-328.0475	169.7105	1.247081	2.679693
1002	-155.0549	-324.6351	169.5802	1.801499	2.415816
1008	-155.9652	-325.3735	169.4083	1.320566	2.819464
1014	-149.7915	-319.2413	169.4498	1.087291	2.935512
1020	-147.4069	-318.0238	170.6169	1.408361	1.999429
1026	-146.7847	-316.693	169.9083	1.454838	2.427532
1032	-150.2346	-319.9217	169.6872	1.571794	2.492873
1038	-157.5048	-327.6943	170.1895	1.213948	2.402074
1044	-152.9689	-323.169	170.2001	1.814426	2.006588
1050	-146.8668	-317.2864	170.4196	1.594922	2.006588
1056	-144.1779	-314.4184	170.2406	1.394257	2.254741
1062	-153.8831	-324.0153	170.1322	1.39275	2.325018
1068	-143.3803	-313.6351	170.2548	1.57405	2.129053
1074	-153.6639	-324.03	170.3662	1.35593	2.198477
1080	-149.5143	-319.3258	169.8116	1.399319	2.522899
1086	-143.466	-313.9373	170.4713	1.152726	2.261658
1092	-152.1008	-322.659	170.5582	1.400136	2.043873
1098	-148.7826	-319.0538	170.2713	2.093014	1.768584
1104	-146.3528	-316.9127	170.5599	1.036127	2.279636
1110	-147.9083	-318.0919	170.1835	1.581828	2.170422
1116	-132.737	-302.4689	169.7319	1.18755	2.703122
1122	-145.8592	-315.9016	170.0424	1.511749	2.306437
1128	-145.003	-314.9462	169.9432	1.511749	2.369512
1134	-151.4182	-321.7953	170.377	1.183982	2.302026
1140	-167.3509	-337.2312	169.8802	2.560769	1.714793
1146	-164.9585	-335.2816	170.3231	1.894931	1.869452
1152	-158.8307	-328.3691	169.5384	2.184946	2.197655
1158	-163.3106	-333.5033	170.1926	1.530728	2.197655
1164	-146.5203	-316.7809	170.2607	1.331247	2.282275
1170	-161.4531	-331.46	170.007	1.791299	2.149021
1176	-159.6124	-329.0649	169.4525	0.9748247	3.001565
1182	-154.5381	-323.081	168.5429	0.9285153	3.565592
1188	-147.2385	-317.5429	170.3045	1.65125	2.045632
1194	-160.7403	-330.4608	169.7206	1.867875	2.284499
1200	-166.7207	-336.8766	170.1559	1.867875	2.000468
1206	-165.7998	-334.7847	168.9849	1.395604	3.029609
1212	-161.8299	-332.1062	170.2763	1.928393	1.878529
1218	-161.7465	-329.9829	168.2364	0.7368838	3.853485
1224	-162.9275	-331.1565	168.229	1.128407	3.631819
1230	-161.928	-332.1184	170.1904	1.445071	2.254307
1236	-160.0345	-329.5148	169.4803	0.9493329	3.000162
1242	-169.3557	-337.3481	167.9924	1.056054	3.810249
1248	-154.6936	-322.8929	168.1993	1.011437	3.71669
1254	-142.8057	-313.5502	170.7445	1.475624	1.868009
1260	-145.5068	-315.5796	170.0728	1.534398	2.272459
1266	-141.7147	-312.2804	170.5657	1.41765	2.027322
1272	-156.4223	-326.1994	169.7771	1.414237	2.535081
1278	-161.2899	-330.5908	169.3009	1.379388	2.848979
1284	-156.9959	-326.5626	169.5667	1.350754	2.704335
1290	-166.5192	-335.5949	169.0757	1.424026	2.95804
1296	-154.5593	-323.5521	168.9928	1.322576	3.068558
1302	-151.4897	-322.0669	170.5772	1.394344	2.035129
1308	-147.7807	-318.0001	170.2195	2.243389	1.69934
1314	-154.3903	-324.2849	169.8946	2.568207	1.69934
