Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-68.13171	-235.462	167.3303	0.8996704	0.705336	4.566184	0.8988234
6	-73.88578	-241.6917	167.8059	0.665172	1.008081	4.043337	0.8823189
12	-81.91829	-250.478	168.5597	0.9683088	0.92522	2.654397	1.272989
18	-78.23192	-245.7596	167.5276	1.152206	1.220765	3.584191	0.9260475
24	-75.48707	-242.9834	167.4964	1.154548	0.5893639	4.438392	0.603461
30	-68.01432	-234.1371	166.1228	2.05653	2.126061	3.487624	0.5867602
36	-74.51209	-241.192	166.6799	0.7588205	0.5592547	5.684492	0.5670503
42	-73.8934	-239.2134	165.32	1.455606	1.666192	5.294444	0.5670503
48	-78.00434	-243.4315	165.4272	0.9857809	0.7794949	6.482312	0.659266
54	-77.58866	-245.5406	167.952	1.248808	0.4607165	3.978938	0.5889198
60	-75.85342	-239.8243	163.9709	1.504739	1.044062	7.187683	0.5808867
66	-72.15936	-238.9416	166.7822	2.371428	0.7652664	3.347337	1.134769
72	-75.69028	-242.5059	166.8156	1.51721	1.137528	3.799286	1.134769
78	-80.19105	-250.3204	170.1294	0.3594163	0.2698358	2.458414	0.9130728
84	-80.7126	-244.3471	163.6345	1.607578	0.8052468	7.537015	0.8043058
90	-72.192	-236.5043	164.3123	2.135891	0.7278444	5.854301	1.331784
96	-81.18823	-248.8441	167.6559	2.135891	0.4188143	2.757901	1.313481
102	-83.75995	-251.7932	168.0333	1.422397	0.1872229	3.045638	1.169929
108	-90.91839	-258.0466	167.1282	1.461678	0.1773414	4.241532	0.7886268
114	-54.23694	-221.1086	166.8717	0.8023662	0.5374869	5.468981	0.4551023
120	-53.62472	-220.9211	167.2964	1.371088	0.5098709	4.494172	0.4551023
126	-57.87648	-224.8106	166.9341	0.6943402	1.053076	4.997381	0.65564
132	-57.66583	-223.9299	166.2641	2.018998	0.4085263	4.930124	0.5158551
138	-72.24594	-240.8758	168.6299	0.438375	1.108557	3.45603	0.7378554
144	-70.71424	-236.2398	165.5256	1.691873	0.9113788	5.503668	0.7378554
150	-73.4193	-238.5773	165.158	1.054479	1.117683	6.20598	0.2550423
156	-69.94522	-227.0626	157.1174	1.947389	2.413375	12.202	0.2550423
162	-62.24328	-228.1549	165.9116	0.6567368	2.138257	5.076734	0.3957429
168	-62.40019	-230.2967	167.8965	1.356211	1.360886	2.948079	0.84192
174	-66.87266	-234.6399	167.7672	1.034751	0.4449093	4.246141	0.8298168
180	-65.08959	-233.7921	168.7025	1.072079	0.217672	3.039858	0.9593267
186	-69.30572	-238.0346	168.7288	0.7336374	0.9694161	3.028898	0.9502674
192	-70.81824	-239.4664	168.6481	0.8095147	1.79111	2.173602	1.028027
198	-76.34443	-245.3022	168.9578	1.557235	0.4504109	2.208255	1.157357
204	-63.36561	-230.9695	167.6039	1.675762	1.328904	1.996421	1.658793
210	-70.17748	-238.1977	168.0202	1.179322	0.6528739	3.647534	0.8948156
216	-62.9229	-229.1095	166.1866	2.060625	0.9840993	4.069253	1.106508
222	-64.83371	-232.9378	168.1041	1.19411	0.7501281	3.482639	0.8681348
228	-65.89011	-233.065	167.1749	1.885007	0.7874327	3.683645	0.8699071
234	-74.52515	-237.4299	162.9048	2.756558	1.789352	5.507668	1.422202
240	-74.28807	-243.3509	169.0628	0.7608871	0.5929192	2.374095	1.504562
246	-64.73871	-232.0696	167.3309	1.238988	1.829099	3.313629	0.6744019
