Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-246.411	-416.667	170.256	1.035942	0.621798	1.674773	0.7792614
6	-234.8388	-404.9073	170.0685	0.9989353	0.9004494	1.359398	1.081741
12	-243.7367	-414.1168	170.3801	1.17619	0.6077429	1.169341	1.058989
18	-242.7753	-412.6739	169.8986	0.9385935	1.437224	0.7249146	1.367306
24	-239.3594	-408.8734	169.5139	0.9261731	1.437224	1.051581	1.422177
30	-239.267	-405.3139	166.0469	2.789483	1.423251	1.900372	1.968901
36	-231.4406	-398.5439	167.1033	2.227275	1.023022	2.856461	1.186754
42	-255.1763	-424.9855	169.8092	0.7129472	0.4664198	2.668856	0.4948087
48	-245.6133	-414.9761	169.3627	1.045202	1.191621	1.918463	0.8885351
54	-244.1985	-412.0392	167.8407	1.932505	1.983957	1.899157	0.7961396
60	-236.4507	-405.0297	168.579	0.8099982	2.559873	1.903208	0.6659567
66	-237.3661	-407.466	170.0999	1.525556	1.060204	0.9505798	0.7321835
72	-248.7892	-418.6787	169.8895	0.7816671	1.761086	1.116707	0.8920762
78	-248.5549	-418.7288	170.1738	1.325648	0.7062079	1.08839	1.10651
84	-248.8655	-417.1092	168.2436	1.129126	3.108024	1.396992	0.8537652
90	-235.9678	-404.7318	168.7641	2.006252	0.8084384	1.860212	0.9714528
96	-240.032	-410.4625	170.4305	1.482075	0.5062565	1.15668	0.7565944
102	-245.0508	-413.3089	168.258	1.506404	2.114601	1.559313	1.057752
108	-250.7223	-420.6794	169.9571	1.000967	1.232679	1.263744	0.9585767
114	-258.5204	-427.9356	169.4153	1.661086	1.301397	1.263744	0.7290341
120	-247.841	-417.6634	169.8224	1.261409	0.9343609	1.692506	0.5679547
126	-241.611	-411.0615	169.4504	1.261409	1.284911	1.692506	0.6391059
132	-244.5325	-412.8695	168.337	1.729707	1.317974	2.283013	0.6852008
138	-245.1062	-414.5367	169.4306	0.8051147	1.317974	2.111104	0.6905456
144	-258.1452	-426.3162	168.171	1.838184	1.041213	2.610624	0.6905456
150	-243.8116	-412.1845	168.373	1.092129	2.69432	1.593552	0.8606333
156	-238.0523	-407.6403	169.588	0.7957458	1.594802	1.581177	0.8610614
162	-237.3974	-407.1955	169.7981	1.124115	1.286152	1.487196	0.6240028
168	-239.5863	-408.6036	169.0173	0.5896416	1.327318	2.76955	0.605351
174	-231.4176	-400.2359	168.8183	1.224523	1.262955	2.378235	0.6495643
180	-244.2051	-412.4835	168.2784	0.6254598	3.544683	1.627185	0.7893065
186	-249.0945	-416.9548	167.8603	1.270977	3.544683	1.482653	0.6531565
192	-244.2356	-408.5189	164.2832	0.9681405	4.374925	4.881727	0.4042107
198	-239.5895	-406.0229	166.4334	1.18082	2.49073	3.757991	0.4109771
204	-238.309	-406.8473	168.5383	1.124029	0.7547132	3.297956	0.4808087
210	-247.6381	-414.2934	166.6553	2.392574	0.8686016	3.781901	0.6077016
216	-238.7018	-408.0437	169.3419	1.348568	0.6682231	2.225042	0.7939845
222	-243.0518	-413.9108	170.859	0.7192431	0.6022681	1.362019	0.8353733
228	-247.7349	-413.3232	165.5884	2.221144	2.501685	3.414834	0.8353733
234	-255.3889	-422.9038	167.515	1.641153	2.501685	2.143373	0.7312058
240	-258.362	-425.7191	167.3571	2.027573	2.045797	2.215748	0.8219053
246	-259.0823	-426.2391	167.1568	0.9989315	1.567663	3.99523	0.4120112
252	-254.8766	-421.627	166.7504	1.209073	4.146051	2.088004	0.9287656
258	-246.8127	-415.7905	168.9778	1.313747	1.726591	1.717726	0.5905298
264	-240.3672	-408.5594	168.1923	1.149247	1.705213	2.697747	0.5451694
270	-250.2337	-419.7124	169.4787	1.163181	0.8749491	1.993302	0.8960439
276	-243.2346	-412.4214	169.1869	1.302034	1.028295	1.993302	0.8960439
282	-243.3086	-412.8358	169.5272	1.057709	1.235713	1.587213	1.006136
288	-248.8112	-418.365	169.5538	1.251749	1.127843	1.591523	0.8799086
294	-246.0576	-414.8709	168.8132	1.18503	1.955081	1.641572	0.8677424
300	-234.4893	-403.0019	168.5126	1.062677	2.36319	1.8817	0.63819
306	-244.4762	-413.6286	169.1524	0.9826784	0.7483983	2.781959	0.675108
312	-251.2024	-420.2848	169.0823	0.2921447	2.571227	1.6254	1.021942
318	-242.4805	-411.0241	168.5437	1.518512	1.512208	1.828884	1.021942
324	-250.6859	-419.7021	169.0162	1.518512	1.393278	1.468837	1.021942
330	-245.1458	-414.708	169.5623	0.7810442	1.639777	1.359674	1.088769
336	-238.6418	-408.4669	169.8251	0.5248709	1.717259	1.282986	1.088769
342	-241.6767	-410.5046	168.8279	1.868969	1.259677	1.167339	1.261462
348	-238.3386	-407.9985	169.6599	0.9969875	1.361104	1.527695	0.8613422
354	-242.9049	-411.1919	168.287	0.6419858	3.602814	1.326474	1.052457
360	-238.8482	-408.8307	169.9825	1.006687	1.525648	0.9996504	0.9073361
366	-233.0255	-401.4825	168.457	1.584597	1.942662	1.13587	1.31029
372	-234.3518	-404.1256	169.7738	1.805663	0.4088239	1.13587	1.177332
378	-240.419	-410.4212	170.0022	1.805663	0.4793665	0.8619085	1.191244
384	-248.4514	-417.0581	168.6066	1.821233	0.5502999	2.708077	0.5336724
390	-254.2867	-423.8082	169.5215	0.7787503	1.050864	2.351999	0.595179
396	-260.1027	-429.582	169.4794	1.380522	1.150942	1.576994	0.8024711
402	-246.3689	-415.3786	169.0097	0.7666798	2.055456	1.919541	0.6618197
408	-244.4296	-412.9949	168.5653	0.2668774	2.757692	2.31486	0.6618197
414	-247.3951	-417.8842	170.4891	0.4168788	0.9028484	1.864876	0.6660779
420	-258.6575	-427.7431	169.0856	0.1913329	2.47014	1.772781	1.048338
426	-249.2332	-416.975	167.7418	1.772747	2.064595	2.124282	0.7472537
432	-255.3638	-423.0359	167.6721	2.012766	2.064595	1.408082	1.295162
