Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
606	-917.9136	-1086.987	169.0735	0.08658087	2.26088	0.6414124	1.082166	1.387996
612	-917.6132	-1086.625	169.012	0.07539397	1.422055	1.075748	1.469737	1.386701
618	-920.688	-1090.128	169.44	0.0678023	1.478249	0.8212512	1.308479	1.340094
624	-913.8601	-1083.117	169.2568	0.06887821	1.253802	1.060731	1.055737	1.650242
630	-915.6314	-1085.199	169.568	0.07232435	1.253802	1.129028	0.9412481	1.452246
636	-914.5923	-1083.25	168.6578	0.07232435	1.670341	0.9983735	0.7394544	2.049119
642	-911.9148	-1080.558	168.6429	0.05655736	1.332612	0.8181521	0.8509142	2.317986
648	-909.7654	-1078.325	168.5599	0.0588332	1.575116	0.6757829	1.100246	2.148324
654	-917.9059	-1086.341	168.4353	0.04941232	1.357887	0.717445	0.8479538	2.500757
660	-907.9265	-1077.084	169.1573	0.0619634	1.233895	0.8571628	0.8479538	2.019492
666	-904.3051	-1072.802	168.4968	0.0619634	1.817353	0.7796759	0.8453598	2.147955
672	-913.868	-1082.818	168.95	0.05675263	1.403869	0.7066763	0.8453598	2.147955
678	-911.2375	-1079.311	168.074	0.05675263	1.517761	1.06659	1.17966	2.200392
684	-904.7582	-1073.383	168.6246	0.05531521	1.409	0.7870343	1.17966	2.090109
690	-901.0073	-1070.087	169.0801	0.07033949	1.93862	0.8481644	1.012815	1.504221
696	-897.3749	-1067.323	169.9478	0.08655882	1.22606	0.7203478	1.032888	1.409538
702	-910.8427	-1080.867	170.0245	0.09066768	1.315024	0.7638793	0.9035263	1.347207
708	-918.0166	-1088.122	170.105	0.09581836	1.330669	0.6889399	0.9104822	1.31711
714	-914.3899	-1084.147	169.757	0.1080714	1.330669	0.9180501	1.035055	1.308958
720	-898.6217	-1068.808	170.186	0.1015215	1.301363	0.6445464	0.8145253	1.378492
726	-930.912	-1100.68	169.7682	0.0938873	1.188519	0.7543565	1.009205	1.560977
732	-915.2774	-1085.142	169.8651	0.09838687	1.229678	0.7273528	1.137164	1.37559
738	-913.9163	-1083.863	169.9469	0.1151527	1.335164	0.7273528	0.7570692	1.512385
744	-913.4318	-1083.255	169.8227	0.09801244	0.9803886	1.123482	1.176195	1.263318
750	-908.5708	-1077.859	169.288	0.08984761	1.707865	1.10951	0.9017616	1.370656
756	-916.6746	-1086.212	169.5372	0.1328791	1.957913	0.9151997	0.8738959	1.128893
762	-912.3805	-1081.916	169.5352	0.1328791	1.683406	0.9151997	1.258679	0.994916
768	-909.9104	-1080.11	170.1998	0.13159	1.152017	0.7297107	1.165835	1.10497
774	-918.3182	-1087.761	169.4427	0.1568266	1.540349	1.049698	1.405379	0.909138
780	-912.2766	-1081.998	169.7216	0.1380227	1.277459	1.153844	1.148904	1.055213
786	-913.4427	-1083.084	169.6414	0.121093	1.32897	1.074987	1.158253	1.161186
792	-902.864	-1072.918	170.0542	0.09657743	1.224233	0.8161979	1.279754	1.0223
798	-902.6121	-1072.579	169.9673	0.1212274	1.190796	1.016777	1.073706	1.118097
804	-926.7971	-1095.318	168.5211	0.05636202	1.577824	0.986707	1.043324	2.012691
810	-924.495	-1094.259	169.7637	0.1278164	1.456447	0.9371753	1.136945	1.078107
816	-913.4585	-1083.186	169.7279	0.08751649	1.481685	0.7303493	1.331992	1.13237
822	-908.1463	-1076.456	168.3097	0.0560011	1.688047	0.6906753	0.8130619	2.41961
828	-907.7379	-1076.097	168.3588	0.0560011	1.650038	0.6546344	0.842348	2.412264
834	-916.629	-1085.097	168.4675	0.05283541	1.7647	0.6079129	0.9643214	2.226965
840	-912.3828	-1080.747	168.3642	0.05283541	0.9807745	0.9966213	0.8581782	2.597737
846	-907.6482	-1075.57	167.922	0.05209743	1.457683	0.7430578	0.7948434	2.775062
852	-928.1314	-1098.31	170.1783	0.1281908	0.9508096	0.8391003	0.619161	1.634003
858	-917.3872	-1086.987	169.5999	0.2734474	1.520027	0.8391003	1.015072	1.234784
864	-915.2511	-1083.825	168.5736	0.06601445	1.861819	0.9926633	0.9884057	1.831619
870	-918.521	-1087.323	168.8024	0.06601445	1.861819	0.9926633	0.9480709	1.700153
876	-913.2186	-1082.514	169.2957	0.06601445	1.191323	0.9926633	0.9323978	1.802775
882	-921.7656	-1090.798	169.0321	0.06739831	1.350026	1.12405	0.9274917	1.789804
888	-923.747	-1093.487	169.7398	0.08901173	1.242352	1.054633	1.049121	1.285894
894	-913.5302	-1083.609	170.0788	0.1344983	1.068428	0.8757715	0.8083559	1.449041
900	-918.7085	-1088.212	169.504	0.09184531	1.323333	1.120323	0.7538885	1.5812
906	-911.375	-1080.915	169.54	0.06651976	1.311665	0.7923729	1.080181	1.5812
912	-914.1352	-1083.481	169.3455	0.0864569	1.311665	1.194941	0.8551993	1.5812
918	-923.826	-1093.016	169.19	0.07821856	1.124938	1.152227	1.047079	1.722871
924	-911.2795	-1081.06	169.7805	0.10727	1.245942	0.8624708	0.9429455	1.470659
930	-924.1019	-1093.56	169.4586	0.07821856	1.348589	1.018987	1.035097	1.473047
936	-920.8274	-1090.457	169.6295	0.07821856	1.396858	0.8435592	0.949285	1.505554
942	-917.6039	-1087.334	169.7305	0.0838064	1.396858	0.8540776	1.01011	1.369204
948	-914.4203	-1084.074	169.6539	0.0809791	1.234699	0.9612645	1.041716	1.445437
954	-911.5416	-1081.322	169.7807	0.08272895	1.234699	0.9612645	0.8781521	1.472073
960	-907.8965	-1077.663	169.7669	0.08296745	1.442011	0.7014029	0.9169403	1.493088
966	-913.5759	-1083.324	169.7486	0.0802912	1.62995	0.5894942	0.8601613	1.493088
972	-921.9864	-1086.934	164.9476	3.289986	1.94809	0.7260527	0.8233675	2.328766
978	-916.9236	-1081.187	164.2632	4.853922	1.094945	0.6570989	0.8010213	2.328766
984	-922.9206	-1089.098	166.1773	3.104158	1.025786	1.089151	0.8863687	1.935598
990	-910.5934	-1075.804	165.2105	2.735396	1.83873	0.9174271	1.130433	2.260255
996	-911.1341	-1073.664	162.5299	5.604232	1.278377	1.089978	0.9544136	2.472138
1002	-908.9773	-1073.652	164.675	3.886872	1.472141	0.7467547	1.203098	2.138135
1008	-928.2499	-1092.845	164.5948	3.897182	1.395598	1.097443	0.9989519	2.138135
1014	-917.4763	-1087.286	169.8098	0.1052359	1.382503	0.786231	1.167344	1.224363
1020	-918.989	-1089.119	170.1302	0.1030284	1.385969	0.6960738	1.022156	1.145396
1026	-924.244	-1094.427	170.1834	0.08693321	1.082369	0.7450893	0.9284185	1.39985
1032	-904.968	-1075.014	170.0463	0.1136069	1.248628	0.6302244	0.8782643	1.476719
1038	-904.9817	-1075.325	170.3433	0.1241554	1.248628	0.6541153	0.8247771	1.259965
1044	-912.5804	-1083.071	170.491	0.1009848	1.076595	0.5366961	0.7875645	1.401951
1050	-919.1448	-1088.789	169.6444	0.09391644	1.295358	0.884821	0.7542884	1.667304
1056	-905.6072	-1075.633	170.0262	0.1083944	1.295358	0.9176299	1.078178	1.068411
1062	-902.3955	-1072.445	170.0496	0.1275314	1.073142	0.9176299	1.170268	1.145549
1068	-907.1266	-1077.155	170.0284	0.1140374	1.547911	0.7631608	0.8772528	1.163104
1074	-916.1547	-1086.111	169.9561	0.1016665	0.9871318	0.9094283	1.037587	1.429286
1080	-912.0976	-1078.328	166.2303	2.376133	2.604269	0.748482	1.244673	1.408788
1086	-915.6872	-1079.493	163.8058	4.25733	2.735817	0.870238	1.417302	1.526053
1092	-914.2743	-1079.649	165.3752	2.489113	2.548722	1.246735	1.596258	1.361755
1098	-901.2748	-1068.231	166.9559	2.442033	1.366522	0.7072579	1.127232	1.717122
1104	-926.5446	-1096.859	170.3139	0.09049561	1.195422	0.884603	0.9248369	1.081656
1110	-911.6812	-1079.56	167.8786	0.9036096	2.525501	0.6853305	1.249415	1.360131
1116	-927.9543	-1096.894	168.9398	0.9817701	1.058458	0.8038522	1.375574	1.295718
1122	-933.3191	-1102.933	169.6138	0.4523383	0.8653286	0.8070896	1.03864	1.588455
1128	-915.8023	-1085.438	169.6354	0.3311347	1.202087	0.9912304	0.6204797	1.588455
1134	-907.4932	-1077.44	169.9473	0.2029011	1.203683	0.9912304	0.9632389	1.172753
1140	-920.9465	-1090.913	169.9665	0.09657769	1.417749	0.7587737	0.9663823	1.262485
1146	-927.1741	-1097.213	170.0394	0.08494313	0.8676751	1.186289	1.215845	1.095408
1152	-905.2644	-1074.996	169.7317	0.09454226	1.148723	1.053103	1.015528	1.389718
1158	-915.5653	-1085.56	169.9945	0.104091	0.9899916	0.9557335	0.8118995	1.531849
1164	-925.2282	-1095.162	169.9334	0.1110305	0.9899916	1.225658	1.055506	1.166735
1170	-928.7432	-1097.461	168.718	0.07664629	2.247309	1.064807	0.8346049	1.550079
1176	-914.9518	-1084.278	169.3265	0.1203834	2.247309	0.7185543	0.9059067	1.251773
1182	-915.3937	-1084.593	169.1991	0.1105595	2.096478	0.8815698	0.9980226	1.260612
1188	-904.6052	-1075.194	170.5885	0.1105595	0.9302491	0.7572642	1.010935	1.088724
1194	-906.8761	-1076.425	169.549	0.1184061	1.635883	1.086968	1.033351	1.088724
1200	-921.9637	-1091.409	169.4454	0.5138874	1.567157	0.8361524	1.014035	1.125585
1206	-922.134	-1091.748	169.6139	0.3380925	1.282686	1.136177	0.8961242	1.21015
1212	-907.4974	-1077.32	169.8228	0.1263809	1.417402	0.9576073	1.100554	1.073796
1218	-912.0961	-1082.164	170.068	0.1296308	1.417402	0.7557266	1.114414	1.012472
1224	-918.7291	-1088.368	169.6385	0.1296308	1.789756	0.8108991	1.182281	0.9789045
1230	-906.1148	-1075.795	169.68	0.1422905	1.563944	1.081033	0.8575235	1.172137
1236	-907.6274	-1077.897	170.2693	0.116963	0.7698156	1.06546	1.05586	1.196238
1242	-908.8489	-1079.157	170.3079	0.1257033	1.243413	0.6615868	0.950566	1.180826
1248	-907.7533	-1076.965	169.2114	0.08493135	1.406236	1.593003	1.006544	1.199821
1254	-897.6828	-1067.386	169.7036	0.07438841	1.289376	0.8249326	1.236744	1.323081
1260	-898.3504	-1067.804	169.4538	0.07438841	1.765727	0.8249326	1.247659	1.15098
1266	-899.757	-1069.763	170.0059	0.09856313	1.459836	0.6361255	1.123582	1.154641
1272	-903.7681	-1073.321	169.553	0.09408009	1.45254	1.042749	0.9750215	1.338585
1278	-900.9639	-1070.399	169.4349	0.07023212	1.45254	0.8530342	1.149378	1.460498
1284	-909.5466	-1078.875	169.3284	0.07153052	1.352897	0.6849162	0.771912	1.982422
1290	-920.5951	-1090.223	169.6284	0.1259499	1.781561	0.8014693	0.9032436	1.259597
1296	-903.8074	-1073.832	170.0247	0.08956817	1.229003	0.9664979	0.9443243	1.219777
1302	-908.6128	-1078.617	170.004	0.09127957	1.218177	0.9664979	0.9199526	1.264906
1308	-935.7776	-1105.44	169.6622	0.1661919	1.308852	1.141497	1.10681	1.106407
1314	-910.8388	-1079.144	168.3049	0.06162667	1.666624	1.132241	1.041776	2.003364
1320	-906.5273	-1075.382	168.8545	0.06162667	1.666624	0.7000195	1.24373	1.781343
1326	-914.4412	-1082.806	168.365	0.06162667	1.741772	0.8980024	1.015483	2.090936
1332	-905.2117	-1074.966	169.754	0.06887173	1.177201	0.8980024	1.108664	1.418327
1338	-907.4693	-1077.071	169.6017	0.09367782	1.208809	1.173633	0.9303549	1.418327
1344	-923.455	-1093.125	169.6701	0.07600283	1.224519	0.9011385	0.7918336	1.672754
1350	-906.9766	-1076.4	169.4239	0.07600283	1.345506	0.9323858	0.7866188	1.745279
1356	-914.1548	-1083.364	169.2089	0.06671678	1.380072	0.9323858	0.7727906	1.886673
1362	-913.7007	-1082.903	169.202	0.07161683	1.564572	0.6303757	0.8884555	1.886673
1368	-900.5989	-1069.77	169.1707	0.07282918	1.816871	0.7013249	0.8406206	1.739733
1374	-904.8966	-1074.655	169.7582	0.06765661	0.8300569	0.9590351	1.03653	1.67974
1380	-909.2855	-1078.955	169.6698	0.06924407	1.220266	0.7614081	1.156512	1.514873
1386	-903.6984	-1072.723	169.0242	0.06924407	1.678845	0.9847446	1.148524	1.514873
1392	-906.9718	-1076.414	169.442	0.07344524	1.824047	0.6238064	1.049694	1.43366
1398	-910.7138	-1080.376	169.6619	0.07344524	1.074671	0.9612688	1.094784	1.524519
1404	-918.2738	-1087.943	169.669	0.1450517	1.722921	0.7001547	1.360125	0.916404
1410	-912.2211	-1082.578	170.3572	0.1253636	0.8607415	1.024297	1.230844	0.8875554
1416	-928.0859	-1097.807	169.7212	0.3215398	1.678842	0.757913	1.044427	0.9926576
1422	-914.9616	-1083.565	168.6038	0.05866691	1.523246	0.7788322	1.109574	2.08203
1428	-903.9931	-1072.134	168.1409	0.05866691	1.312874	1.253408	0.9501458	2.310221
1434	-915.6571	-1085.746	170.0885	0.2738867	1.16668	0.6519827	0.9292718	1.327691
1440	-920.4339	-1088.976	168.5419	0.5912116	2.074297	0.9706602	1.152435	1.220242
1446	-914.5246	-1083.557	169.0322	0.4822521	1.644921	0.7370406	1.448482	1.156407
1452	-913.3056	-1081.583	168.2779	0.05866691	2.269698	0.8229129	1.064414	1.869125
1458	-919.8556	-1088.757	168.9009	0.05866691	1.28763	1.008417	1.127857	1.869125
1464	-906.8065	-1076.667	169.8603	0.0824696	1.066509	0.9261913	1.160666	1.347918
1470	-913.2907	-1082.333	169.0428	0.08118526	1.983374	0.9585413	1.097572	1.345352
1476	-916.2075	-1085.93	169.7229	0.09087797	1.242489	0.8098004	1.23356	1.345352
1482	-907.4968	-1076.551	169.0545	0.06989331	1.86709	0.8205935	1.138844	1.495888
1488	-910.2396	-1078.82	168.5802	0.06989331	2.108837	0.8205935	1.138844	1.692044
1494	-902.1177	-1071.843	169.7254	0.06989331	1.109407	0.7938888	1.095889	1.576059
1500	-917.5287	-1086.923	169.3946	0.07299435	1.413965	0.8934997	1.087617	1.532452
1506	-916.4223	-1085.376	168.9538	0.0792349	1.92536	0.8934997	0.9977459	1.577519
1512	-920.258	-1089.355	169.0975	0.09094622	1.627953	1.039967	0.9597932	1.577519
1518	-910.2749	-1080.122	169.8471	0.08673174	1.156251	0.7663761	0.8651803	1.628516
1524	-919.4347	-1088.356	168.9215	0.06242575	1.113327	0.8018017	0.7825429	2.327568
1530	-926.9328	-1096.265	169.3322	0.06770128	1.557161	0.8018017	0.7744127	1.773948
1536	-909.5984	-1079.845	170.2463	0.09529713	1.025474	0.6912896	0.8626745	1.477525
1542	-905.2862	-1074.626	169.34	0.1009968	1.711987	0.8111071	1.501532	1.054653
1548	-897.0054	-1067.225	170.2193	0.1111733	1.249109	0.8025163	0.918917	1.178434
1554	-910.4513	-1079.994	169.5429	0.1175269	1.442401	1.121658	0.8168204	1.39835
1560	-915.0893	-1084.2	169.1103	0.126563	1.620835	1.153554	1.407217	1.09271
1566	-914.9386	-1084.582	169.6433	0.1524085	1.466462	1.233445	1.139877	0.8588732
1572	-906.5571	-1076.586	170.0289	0.1522356	1.423913	0.6983756	1.360152	0.8100835
1578	-908.135	-1077.772	169.6367	0.09194234	1.423913	0.9515055	1.325355	1.069694
1584	-904.0551	-1073.893	169.8379	0.1085812	1.423913	0.9515055	1.115657	1.062032
1590	-911.2028	-1080.703	169.5005	0.09025207	1.64534	0.7631815	1.298755	1.198286
1596	-903.5722	-1073.101	169.529	0.1073631	1.68139	0.9859973	1.054012	1.15195
1602	-919.2769	-1089.583	170.3065	0.1138994	1.333847	0.7791362	0.577845	1.337386
1608	-909.4775	-1079.52	170.0425	0.0836116	1.140766	0.6062263	0.7777983	1.667969
1614	-899.8659	-1069.545	169.6789	0.0836116	1.150867	0.94113	0.9678431	1.557155
1620	-912.0288	-1081.636	169.607	0.06936073	1.416661	0.6816823	0.9041253	1.660382
1626	-907.8032	-1077.15	169.347	0.0794147	1.894483	0.6816823	0.9232669	1.511901
1632	-905.0582	-1074.936	169.8778	0.08233428	1.242982	0.6730592	0.8090183	1.650992
1638	-915.8927	-1086.269	170.3766	0.1346393	0.8009406	0.8834802	0.7329187	1.476123
1644	-914.5199	-1084.393	169.8734	0.08084597	1.184266	0.8405871	0.8085022	1.582369
1650	-909.5787	-1079.454	169.8751	0.09449022	1.229569	0.8156729	0.8946619	1.492201
1656	-916.9371	-1087.091	170.1541	0.08022768	0.8787369	0.9445802	0.8657328	1.481272
1662	-913.0298	-1083.129	170.0989	0.08538841	1.157783	0.72501	0.8124583	1.511063
1668	-915.6978	-1085.009	169.3115	0.08019414	1.129942	0.958937	0.7537852	1.968238
1674	-911.8872	-1081.467	169.5793	0.08472816	1.129942	1.11196	0.7237688	1.696384
1680	-921.2495	-1089.364	168.115	0.05218476	2.332964	0.9501553	1.200708	1.770262
1686	-904.5607	-1072.337	167.7765	0.0497403	1.386874	0.8738174	1.119973	2.629636
1692	-921.4115	-1091.724	170.3126	0.09197975	0.7975451	0.5860605	0.9206869	1.622005
1698	-904.5826	-1074.13	169.5472	0.07428101	1.279615	0.896509	0.9680017	1.600155
1704	-898.306	-1066.795	168.4888	0.05352513	1.203792	0.8790202	1.061089	2.326063
1710	-915.8821	-1084.896	169.0142	0.09101821	1.558507	1.259791	1.064442	1.446598
1716	-916.3042	-1085.734	169.4297	0.1197824	1.147061	1.142552	1.022226	1.528642
1722	-909.3655	-1078.946	169.5808	0.07982728	1.361094	0.9715171	0.9791397	1.448406
1728	-904.3372	-1074.561	170.2242	0.0941034	1.361094	0.6014832	0.6558287	1.460769
1734	-908.7044	-1078.816	170.1113	0.09400133	1.346078	0.6315127	0.6495573	1.54218
1740	-912.7664	-1082.882	170.1161	0.09143936	0.7956621	1.036131	0.9662592	1.417371
1746	-912.152	-1081.769	169.6174	0.1171318	1.23943	1.198407	1.179	1.136298
1752	-903.122	-1073.046	169.924	0.1098687	1.358398	0.891178	0.8948862	1.285646
1758	-906.2769	-1076.344	170.0671	0.08276453	1.231654	0.7374274	1.014537	1.315803
1764	-906.6468	-1075.52	168.8736	0.071905	1.685677	1.074924	1.253156	1.475052
1770	-920.0784	-1089.213	169.1342	0.0748657	2.080692	0.6821971	0.9815122	1.512309
1776	-920.706	-1089.718	169.0115	0.07195084	1.700353	0.7064562	0.9854398	1.819115
1782	-925.4983	-1094.527	169.0283	0.1021945	1.665336	1.456201	1.079025	1.182503
1788	-918.01	-1088.101	170.0914	0.1009363	1.438639	0.5376242	1.101865	1.182503
1794	-910.7383	-1080.775	170.0363	0.08971764	1.342525	0.7185879	1.101865	1.187769
