Iteration	Posterior	Likelihood	Prior	tree_length
0	-1869.687	-2041.91	172.2227	1.866281
6	-1867.97	-2040.09	172.1207	1.935445
12	-1870.236	-2042.111	171.875	2.098853
18	-1865.884	-2037.839	171.9552	2.045979
24	-1865.875	-2037.83	171.9552	2.045979
30	-1874.598	-2046.862	172.2644	1.837714
36	-1869.253	-2041.531	172.2786	1.827963
42	-1871.558	-2043.471	171.9123	2.07433
48	-1876.689	-2048.56	171.8711	2.101364
54	-1880.36	-2052.532	172.1725	1.900418
60	-1872.842	-2044.516	171.6735	2.229834
66	-1873.375	-2045.35	171.9744	2.033256
72	-1868.473	-2040.526	172.0537	1.980471
78	-1876.152	-2048.154	172.0025	2.014629
84	-1890.251	-2062.068	171.8171	2.136736
90	-1885.223	-2057.538	172.315	1.802827
96	-1883.644	-2055.823	172.1783	1.896489
102	-1880.99	-2053.145	172.1548	1.912429
108	-1874.475	-2046.49	172.0153	2.006068
114	-1877.587	-2049.789	172.2026	1.879979
120	-1879.565	-2051.096	171.531	2.321201
126	-1876.08	-2048.115	172.0351	1.992906
132	-1878.196	-2050.022	171.8258	2.131018
138	-1883.344	-2054.909	171.5655	2.299142
144	-1869.388	-2041.364	171.9763	2.032031
150	-1883.142	-2055.245	172.1032	1.947254
156	-1874.327	-2046.43	172.1032	1.947277
162	-1873.777	-2045.693	171.9168	2.071358
168	-1870.039	-2042.137	172.0981	1.950692
174	-1876.834	-2049.058	172.2237	1.865567
180	-1869.327	-2041.115	171.7882	2.155543
186	-1864.48	-2036.715	172.2351	1.857785
192	-1869.466	-2041.756	172.2908	1.819541
198	-1875.815	-2047.736	171.9209	2.068625
204	-1873.445	-2045.696	172.2509	1.846965
210	-1881.027	-2052.893	171.8661	2.104686
216	-1876.618	-2048.82	172.2022	1.880254
222	-1869.462	-2041.545	172.083	1.960843
228	-1854.401	-2026.241	171.8405	2.121418
234	-1870.304	-2042.079	171.7747	2.164379
240	-1882.479	-2054.361	171.8816	2.094524
246	-1884.333	-2056.489	172.156	1.911595
252	-1890.792	-2062.892	172.1004	1.94915
258	-1874.566	-2046.95	172.384	1.754837
264	-1873.411	-2045.413	172.0022	2.014788
270	-1869.538	-2041.574	172.0352	1.992817
276	-1860.217	-2032.334	172.116	1.938601
282	-1871.287	-2043.155	171.8675	2.103744
288	-1869.231	-2041.546	172.3151	1.80272
294	-1870.771	-2043.123	172.3522	1.777018
