Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-794.9519	-960.9584	166.0066	2.812366	2.302126	2.03011	1.335608
6	-792.5206	-959.8029	167.2823	1.789329	2.046663	1.800609	1.479581
12	-789.5426	-957.9669	168.4243	1.789329	1.456303	1.486582	1.240572
18	-784.8708	-953.1125	168.2417	1.22588	2.188295	1.345947	1.435174
24	-775.1457	-941.7024	166.5567	2.428626	2.188295	2.137664	1.184418
30	-789.4159	-958.7541	169.3382	0.9154309	1.163296	1.911235	1.081583
36	-777.9997	-944.9714	166.9717	1.559471	2.072454	3.003401	0.8750268
42	-771.4987	-941.215	169.7162	0.4582385	1.261462	2.176831	0.7706004
48	-775.4476	-943.8936	168.446	0.8700355	2.07304	2.219781	0.8729262
54	-777.5362	-945.4184	167.8822	0.8950721	2.29343	2.609026	0.8364584
60	-778.5654	-947.345	168.7796	0.2235926	2.598942	2.303775	0.5231572
66	-791.412	-961.144	169.732	0.2651138	1.77423	1.983845	0.4837172
72	-778.2048	-947.4406	169.2357	0.3960794	2.295689	1.902601	0.5678277
78	-784.3445	-953.4364	169.0919	0.4145092	2.377468	1.874709	0.753747
84	-783.3425	-951.5941	168.2516	0.6443342	3.20105	1.874709	0.770081
90	-781.3063	-947.2144	165.9082	3.00136	1.906562	2.528779	1.114418
96	-771.7402	-939.1052	167.365	1.806785	1.961121	2.431516	0.9037668
102	-780.8385	-946.8111	165.9726	1.858337	3.869785	2.431516	0.8722301
108	-786.9374	-952.0879	165.1505	3.744736	1.940185	2.717706	0.9129451
114	-785.5739	-950.0755	164.5016	4.87285	1.920654	2.323418	0.8330794
120	-783.1925	-950.5511	167.3586	1.673439	1.920654	2.748388	0.716392
126	-784.4619	-951.3522	166.8903	1.673439	2.436477	2.748388	0.7864985
132	-783.9066	-951.3657	167.4591	1.367393	2.122466	2.710789	0.8210449
138	-778.4693	-946.4327	167.9633	1.148424	2.122466	2.422535	0.8249098
144	-787.3969	-954.3502	166.9533	1.624472	2.253922	2.902954	0.7516208
150	-776.7065	-942.5573	165.8508	2.297482	2.97076	2.579478	1.003006
156	-768.8899	-936.4685	167.5786	1.234612	2.574922	2.242662	0.9626797
162	-781.1947	-948.1904	166.9957	1.234612	1.462409	4.025802	0.5770873
168	-776.4247	-942.8267	166.402	1.72145	1.347606	4.181347	0.7137135
174	-780.339	-946.1983	165.8593	1.964776	3.110272	2.949528	0.8472525
180	-784.1257	-950.951	166.8253	1.530605	2.614369	2.827506	0.7767198
186	-792.0465	-958.3544	166.3079	2.073428	1.751884	3.513494	0.7675232
192	-795.3077	-961.8469	166.5392	1.413972	3.875888	2.387324	0.7671976
198	-784.8145	-950.0816	165.2671	1.972344	3.479458	3.343832	0.774934
204	-780.7131	-946.904	166.1909	2.112793	2.668009	2.840887	0.774978
210	-788.9826	-957.1828	168.2002	0.6191749	1.479564	3.377317	0.6828195
216	-784.1951	-953.1081	168.9131	0.4280748	1.919427	2.435809	0.7237458
222	-789.4694	-957.7118	168.2424	1.137934	1.807286	2.230422	1.034105
228	-799.6473	-966.0006	166.3533	0.9548421	2.663842	3.783713	0.8478709
234	-787.7708	-952.8367	165.0659	2.957248	2.663842	3.068713	0.8478709
240	-783.0603	-946.602	163.5417	3.260682	4.027287	3.387788	0.8453901
246	-778.1529	-944.1353	165.9824	1.280042	1.695711	4.754753	0.6429947
252	-779.666	-947.1775	167.5116	0.4325946	3.163293	2.959204	0.5238425
258	-781.7137	-948.5912	166.8775	0.4971807	4.612489	2.645015	0.5336327
264	-789.187	-952.8716	163.6846	2.354419	3.742463	4.448724	0.6569257
270	-776.4897	-943.6516	167.162	1.242139	2.156194	3.151399	0.7583611
